comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_6video.mp4
mse_avg: 312.166525329
nrsme_avg: 0.072852504638
psnr_avg: 32.9956218759
ssim_avg: 0.82981126065
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,101.0,3.5010734953703704,0.008461969404002975,42.688791331937736,0.9973841987760893
0,102.0,3.4891377314814815,0.008447721804984354,42.7036224758438,0.9973562229497933
0,103.0,3.504252025462963,0.008466370491487053,42.6848502783196,0.9973466105913854
0,104.0,3.531698977623457,0.008499931589569633,42.65096681230882,0.9973230273834952
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,4.378039641203704,0.009468660655338218,41.71800671274626,0.9967617342718125
0,111.0,3.9905406057098767,0.009037920890516873,42.120486265413646,0.9968425600156404
0,112.0,4.191563464506173,0.009264051300454414,41.907043146661096,0.9967597440413161
0,113.0,4.504819637345679,0.009605428178176568,41.594029533605045,0.9966865683416786
0,114.0,4.815510223765432,0.009933302153941564,41.304380516241,0.9965880415238444
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,156.38625,0.05689058582190423,26.188817950829414,0.9142473676415489
0,141.0,153.79851273148148,0.056416497556125204,26.261282251140308,0.9139554395455208
0,142.0,153.2431216242284,0.05633367319175116,26.27699370712908,0.9137857545376236
0,143.0,154.79448784722223,0.05663748046273913,26.23324869250733,0.9137806466174633
0,144.0,156.79377700617283,0.057032528131568845,26.17751538906681,0.9134557013243275
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,211.809821566358,0.06653410223077214,24.871342665073154,0.8852824363634747
0,166.0,209.65124517746915,0.06620246814327198,24.915829147240878,0.8858520815601271
0,167.0,209.66753086419754,0.0661469852106316,24.915491800845352,0.8862238243907482
0,168.0,213.45728443287038,0.06677353223410298,24.837693807627605,0.8867927141302563
0,169.0,211.6088705632716,0.06641475645118343,24.875464916638702,0.886607262473722
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.0,0.0,50.0,1.0
0,176.0,0.0,0.0,50.0,1.0
0,177.0,0.0,0.0,50.0,1.0
0,178.0,0.0,0.0,50.0,1.0
0,179.0,0.0,0.0,50.0,1.0
0,180.0,0.0,0.0,50.0,1.0
0,181.0,0.0,0.0,50.0,1.0
0,182.0,0.0,0.0,50.0,1.0
0,183.0,0.0,0.0,50.0,1.0
0,184.0,0.0,0.0,50.0,1.0
0,185.0,0.0,0.0,50.0,1.0
0,186.0,92.55143711419753,0.043599976672080036,28.46697194116965,0.9334012747430698
0,187.0,147.4557103587963,0.05506367845177294,26.444187651988482,0.9139931264885165
0,188.0,66.09515866126543,0.03683689874696155,29.929107114231172,0.9548044503327712
0,189.0,0.0,0.0,50.0,1.0
0,190.0,185.43998022762347,0.061645332160437306,25.448769885546586,0.9062757733566952
0,191.0,187.8809731867284,0.06206109729945284,25.391975597903198,0.9046700035622932
0,192.0,192.55646894290123,0.06282651610528535,25.28522247522176,0.9037395187137549
0,193.0,195.10968508873458,0.06316867290121646,25.228015329075454,0.9043488156417399
0,194.0,200.58349344135803,0.06404859140453453,25.107851699815743,0.9041465465869526
0,195.0,292.8593783757716,0.07741612895756875,23.464212246615865,0.8552031413954799
0,196.0,291.4240080054012,0.07719327504171491,23.48555034042116,0.8544994580588332
0,197.0,296.68151041666664,0.07797592046269787,23.407898795130734,0.854071032615626
0,198.0,294.0012885802469,0.07760183049904171,23.44731126979344,0.8547188116144139
0,199.0,298.4625554591049,0.0782693838066224,23.381905077393483,0.8552705908060872
0,200.0,0.0,0.0,50.0,1.0
0,201.0,0.0,0.0,50.0,1.0
0,202.0,0.0,0.0,50.0,1.0
0,203.0,0.0,0.0,50.0,1.0
0,204.0,0.0,0.0,50.0,1.0
0,205.0,0.0,0.0,50.0,1.0
0,206.0,0.0,0.0,50.0,1.0
0,207.0,0.0,0.0,50.0,1.0
0,208.0,0.0,0.0,50.0,1.0
0,209.0,0.0,0.0,50.0,1.0
0,210.0,297.2186429398148,0.07923399220487161,23.40004313949101,0.8501996123607822
0,211.0,294.8438064236111,0.07902186900226264,23.434883515768774,0.8494054957709872
0,212.0,300.8327295524691,0.08000390214496052,23.34755276651852,0.848666125430882
0,213.0,301.8865099344136,0.08028157870829827,23.332366542440923,0.8487774094992833
0,214.0,308.9915745563272,0.08141199312136471,23.23133723428778,0.848273434245576
0,215.0,0.0,0.0,50.0,1.0
0,216.0,0.0,0.0,50.0,1.0
0,217.0,0.0,0.0,50.0,1.0
0,218.0,0.0,0.0,50.0,1.0
0,219.0,0.0,0.0,50.0,1.0
0,220.0,352.59612750771606,0.08797898676255171,22.658028226472773,0.8212637813081033
0,221.0,350.7058526234568,0.08788530288182365,22.68137347364899,0.820239604987821
0,222.0,351.7663604359568,0.08817178228291873,22.668260555235303,0.8195113191518819
0,223.0,353.470162037037,0.08855166780447286,22.647276018851787,0.8197702454633466
0,224.0,361.06621286651233,0.0897060782319789,22.554935100820654,0.8198150881029636
0,225.0,0.0,0.0,50.0,1.0
0,226.0,0.0,0.0,50.0,1.0
0,227.0,0.0,0.0,50.0,1.0
0,228.0,0.0,0.0,50.0,1.0
0,229.0,0.0,0.0,50.0,1.0
0,230.0,0.0,0.0,50.0,1.0
0,231.0,0.0,0.0,50.0,1.0
0,232.0,0.0,0.0,50.0,1.0
0,233.0,414.79087818287036,0.09778973049363725,21.952511637738677,0.7308423529482504
0,234.0,0.0,0.0,50.0,1.0
0,235.0,0.0,0.0,50.0,1.0
0,236.0,0.0,0.0,50.0,1.0
0,237.0,0.0,0.0,50.0,1.0
0,238.0,437.14400848765433,0.10134180314703323,21.724558305593334,0.7169159881112037
0,239.0,417.076395158179,0.09920552368375377,21.92864749642647,0.7550011151612013
0,240.0,432.78362075617287,0.10128030115664685,21.768095448826557,0.7483069441072725
0,241.0,434.18877555941356,0.10161801565449363,21.754017687776482,0.7465316629639328
0,242.0,434.2243393132716,0.10182478583521253,21.753661978223032,0.7439185971841483
0,243.0,444.90935522762345,0.10325445493704316,21.648088229980015,0.7402156066059576
0,244.0,469.08712962962966,0.10626792781313335,21.41826843519795,0.7017226118075427
0,245.0,464.65033902391974,0.10589858715401848,21.45954102506501,0.7022659817992978
0,246.0,466.05612413194444,0.10624288639894529,21.446421417463213,0.7004956513667825
0,247.0,469.1881037808642,0.10677778586206943,21.417333687795406,0.6980504333653523
0,248.0,472.1649295910494,0.10733290735694329,21.38986634479955,0.6959372014975183
0,249.0,843.2580700231481,0.14371290195442485,18.871198547662306,0.6974602904815445
0,250.0,856.6084346064815,0.145164647053379,18.802980144998447,0.6954013493367526
0,251.0,856.6830222800926,0.14538562152251824,18.8026020071754,0.6937598517499726
0,252.0,864.2747699652778,0.14631786906900987,18.76428525670438,0.692760781557851
0,253.0,868.9696923225308,0.14692471852942626,18.740757313543643,0.6903831204659235
0,254.0,463.83428337191356,0.10755921689850073,21.46717515382282,0.6864311187518487
0,255.0,465.64732060185185,0.10797583644387428,21.450232525594217,0.6864252006815905
0,256.0,464.0694280478395,0.10796341682146372,21.46497401945655,0.6853053242671745
0,257.0,458.2405941358025,0.10743038947228456,21.51986801487539,0.6852913193964114
0,258.0,460.27113811728395,0.10787655991984098,21.5006661810383,0.6817452245828048
0,259.0,466.41890914351853,0.10874897544760816,21.44304211976685,0.6782963053515069
0,260.0,470.57025993441357,0.10946651381269658,21.404558845950802,0.6758166264612917
0,261.0,462.0677338927469,0.10860534766067809,21.483747179964322,0.6755946061389794
0,262.0,456.5579677854938,0.10810432011544731,21.5358443443878,0.6742648823842124
0,263.0,454.8588792438272,0.1080752497396876,21.552036839295972,0.6737576703819689
0,264.0,464.21728877314814,0.10941251324380197,21.463590500841644,0.6919936419864655
0,265.0,469.26482445987654,0.11017792717771054,21.416623596396796,0.6881826637593773
0,266.0,471.3517472029321,0.11053744703736115,21.397352396081306,0.6858387756084786
0,267.0,475.56374421296294,0.11123119532169337,21.358716231812185,0.6840344633231892
0,268.0,480.3510083912037,0.11191782764642653,21.315216541236076,0.6800463051035612
0,269.0,458.3098828125,0.10954028033835497,21.519211385682297,0.6615988883303728
0,270.0,460.18578125,0.10988162521258114,21.50147165092571,0.6605680222617806
0,271.0,456.9722270447531,0.10964278682478291,21.531905546880637,0.6593301119906017
0,272.0,454.25212191358025,0.10947046176494703,21.557833961961343,0.6579443618348085
0,273.0,450.1562712191358,0.10916140532651962,21.597170560999295,0.657274437113921
0,274.0,494.2596956983025,0.11456644125705769,21.191251634143807,0.6672248652376823
0,275.0,502.63650318287034,0.11577428885666842,21.118263355146077,0.6616680151316925
0,276.0,500.3187982253086,0.11560009863597291,21.138335401509035,0.6603019293522236
0,277.0,506.4270698302469,0.11650253479310742,21.085634490803827,0.655841328101972
0,278.0,510.2138541666667,0.1171162806707422,21.05328113755164,0.6526598581065487
0,279.0,451.7679166666667,0.11042580059064927,21.581649756057878,0.6411816784815266
0,280.0,447.3586419753086,0.11002260226961705,21.62424529502802,0.6429994150122285
0,281.0,449.375770158179,0.11040932599908469,21.60470708829051,0.6389883777709962
0,282.0,444.91107445987655,0.11004331809045939,21.648071447873072,0.6394756356559506
0,283.0,442.2832561728395,0.10993696534946265,21.673798625776325,0.6386967218880655
0,284.0,486.2062885802469,0.11545386101279727,21.262597891700583,0.6447459420553469
0,285.0,492.4972665895062,0.11643268024933709,21.20676536406642,0.641601314263542
0,286.0,493.7540837191358,0.11672328937143513,21.195696602752122,0.6391836279539141
0,287.0,495.21534770447533,0.11712978871265903,21.18286265001093,0.636421466489335
0,288.0,500.32412519290125,0.1179302424818512,21.13828916178502,0.6332217196241349
0,289.0,437.7980574845679,0.11053952319594594,21.71806530601746,0.629129028803987
0,290.0,432.55593219521603,0.11001716619231323,21.7703808843544,0.6291552785493376
0,291.0,429.82579668209877,0.10982959666357178,21.79787884052908,0.6280080320706249
0,292.0,424.28224295910496,0.10928851044677225,21.854255047936114,0.6299351177745035
0,293.0,420.2176277970679,0.10895616296312975,21.89606094105882,0.6308990003166897
0,294.0,434.90721450617286,0.11103542438340605,21.746837488010282,0.636271763481897
0,295.0,436.2111077353395,0.11142405904694153,21.73383640554289,0.634974108586008
0,296.0,432.43021894290126,0.1110310634681295,21.771643253054638,0.6337552956683115
0,297.0,430.32629002700617,0.1109655195990484,21.79282481518143,0.6328893542742426
0,298.0,428.08456114969135,0.11080031623361146,21.81550795561988,0.6322570613823305
0,299.0,487.47414255401236,0.11845208702667948,21.25128776820918,0.6295537302188758
0,300.0,491.130407503858,0.11898877371165262,21.21883537299699,0.6272816506916833
0,301.0,492.221456404321,0.11920266086650351,21.209198197764287,0.6250297831809065
0,302.0,495.30874807098763,0.1197379862419755,21.182043623718133,0.6237636275107051
0,303.0,496.3828481867284,0.11998088235771152,21.172635942187984,0.6231965798311898
0,304.0,583.971127507716,0.1302993449680502,20.46688985457653,0.5918142026931309
0,305.0,593.1857817322531,0.13148956658199087,20.398896281360237,0.5888083812139876
0,306.0,598.4576494984568,0.1321556650418607,20.360469383558844,0.5872119460769187
0,307.0,601.0236689814815,0.1325885103469302,20.341887855279968,0.5849630435940377
0,308.0,595.2855531442901,0.13202369493527635,20.383550179866567,0.5881589847206045
0,309.0,407.7653433641975,0.10939938364767801,22.026700492474774,0.625654449382982
0,310.0,407.23707224151235,0.10939328011086023,22.03233054365667,0.6293501508512053
0,311.0,402.46078125,0.10880934310463818,22.083567949629565,0.6316285140540158
0,312.0,396.7003308256173,0.10812098012754441,22.146177982165977,0.6328226588886819
0,313.0,394.16119068287037,0.10783297722081793,22.17406499681484,0.6330381160096684
0,314.0,392.0838575424383,0.10767737321925015,22.197013985079167,0.6357755293459934
0,315.0,393.6591420717593,0.10799158209357897,22.179600192135464,0.6347925559689158
0,316.0,387.6485609567901,0.10715480968744673,22.246421847633005,0.6370932033338059
0,317.0,378.5841304976852,0.10599480413354627,22.349179556292874,0.6425472595109466
0,318.0,369.2535296103395,0.10473687414960439,22.45755705542102,0.6489221227002493
0,319.0,383.97313078703706,0.10693314955175412,22.287795259774583,0.641253825809727
0,320.0,372.0180738811728,0.10527493003441216,22.42516320996276,0.6493445650536487
0,321.0,373.2517033179012,0.10549735528905374,22.41078562582361,0.6492469688567751
0,322.0,371.7761019483025,0.10536710736868506,22.427988913157087,0.6495964486587511
0,323.0,358.0478703703704,0.10348980582768529,22.591392659339405,0.6605779571098089
0,324.0,461.9776306905864,0.11769593421285893,21.484594136729086,0.5927331946092108
0,325.0,483.95042148919754,0.12066783904843095,21.282794884312164,0.5839211779489983
0,326.0,479.5255266203704,0.12011564476682424,21.322686299132812,0.5846058013703194
0,327.0,481.22299189814817,0.12044107211973985,21.30733991959138,0.5843967599859405
0,328.0,489.24841097608027,0.12152535003596006,21.23550937075308,0.5812257724945216
0,329.0,363.2067476851852,0.1048294107034424,22.52926452584887,0.6585626483352471
0,330.0,352.298989679784,0.10321685887659104,22.661689631511127,0.6684417627723207
0,331.0,345.00203703703704,0.10218744575815901,22.75258701529903,0.6768198535523907
0,332.0,349.0788671875,0.10288917413030749,22.701568029206996,0.6716632169885915
0,333.0,338.20214940200617,0.1013507763760458,22.83903997492455,0.683370331579376
0,334.0,607.7922579089507,0.13599833792774563,20.293251971556344,0.5408003666709257
0,335.0,611.2511983989198,0.13643037163189498,20.26860637271976,0.5394147229110379
0,336.0,611.5277411265432,0.13643824054097875,20.26664197868609,0.5400953057179865
0,337.0,617.6587958140432,0.13722954908015578,20.22331730466692,0.5390599075771064
0,338.0,624.554916570216,0.13802195067449013,20.17509729342983,0.5379345914001152
0,339.0,614.7175718557098,0.13704332730309393,20.24404733153107,0.5684928299241045
0,340.0,615.0173895640432,0.13713585085352573,20.241929652795882,0.5738121333365089
0,341.0,624.9578472222222,0.13824473189226036,20.172296352616858,0.5711694307371901
0,342.0,625.3480758101852,0.13833487954711038,20.16958543003681,0.5733965987198928
0,343.0,623.1073804012345,0.13813908372141395,20.18517465577604,0.5776303593966517
0,344.0,445.0516734182099,0.1168433919487893,21.646699225217255,0.6642538663901338
0,345.0,454.63955102237657,0.1182169341069308,21.554131467169494,0.665069615541742
0,346.0,447.07911313657405,0.11719235244198989,21.62695980110636,0.6739811372117263
0,347.0,452.7095751350309,0.11801044067470387,21.572606806330285,0.6747616971740646
0,348.0,462.544776716821,0.11935728832119528,21.479265798150156,0.6767400769434971
0,349.0,619.385692033179,0.13825052044203454,20.211191920441202,0.5659627155457047
0,350.0,639.1179701967593,0.1404683056775481,20.0749933201037,0.5609719152214317
0,351.0,637.3133916859568,0.14022576152218885,20.087273165851105,0.5636572972746332
0,352.0,648.1266309799382,0.1414889917580868,20.01420494251946,0.5600949123491415
0,353.0,653.2422728587962,0.14208484747958045,19.980060796666088,0.5603897621570397
0,354.0,279.7036009837963,0.09304962432918162,23.663823032295788,0.738413437732631
0,355.0,246.36690489969135,0.08732830131614416,24.21497993352719,0.7653082241370522
0,356.0,261.4619323881173,0.08993614305220997,23.956718942697876,0.7574830613590106
0,357.0,248.4626239390432,0.087747489503152,24.178192935042663,0.7652173875721541
0,358.0,233.27321228780863,0.08502742869021755,24.452154910134535,0.7809901485800477
0,359.0,287.99718171296297,0.0945721764821359,23.536921230131842,0.7257498043415271
0,360.0,285.4676456404321,0.09413694293805024,23.575234676067815,0.7297628749664017
0,361.0,289.685831404321,0.09482954608225158,23.511531065802615,0.7291514756811848
0,362.0,284.3082937885803,0.09396046895087473,23.592908318349558,0.7341056375037662
0,363.0,277.0756245177469,0.09278381135586801,23.704820400769293,0.7402686289948338
0,364.0,401.6312350501543,0.11178246400463433,22.092528801312863,0.6807207030450574
0,365.0,402.0055333719136,0.11193511933757316,22.08848329931824,0.6853784950820451
0,366.0,394.7315586419753,0.11088802062907521,22.16778511401285,0.6901870872482211
0,367.0,401.56794945987656,0.11184906858073602,22.09321317906694,0.6862159391834559
0,368.0,395.2186675347222,0.11095134685620217,22.16242911248241,0.6931224467759237
0,369.0,500.6724575617284,0.12497412845057757,21.135266597385453,0.6440944612163833
0,370.0,501.8428298611111,0.12498255568944268,21.125126373716313,0.6448646739228787
0,371.0,501.20913483796295,0.12489498248353612,21.13061383195503,0.6447973183107238
0,372.0,499.4895519868827,0.12466703793285967,21.14553952513917,0.6472930531438622
0,373.0,501.17002700617286,0.12488460185118627,21.130952712015606,0.6475639849711741
0,374.0,192.22671875,0.07735920326296106,25.292666081326285,0.8180017546414732
0,375.0,177.29030285493826,0.0742826763388414,25.643953789712405,0.8359271978624172
0,376.0,163.60880883487656,0.07131548341075263,25.9927367812558,0.8463312526341502
0,377.0,161.05989631558643,0.0707805150200429,26.060929456941615,0.8478908297258118
0,378.0,150.92165702160494,0.06848624293126017,26.34328796041915,0.8584771108233407
0,379.0,447.2580574845679,0.11799423192002903,21.62522187616057,0.6241020317205002
0,380.0,450.5331245177469,0.11831363854332111,21.593536337738776,0.6246875420101146
0,381.0,436.668610628858,0.11644344400482293,21.729283865344648,0.6337124087490825
0,382.0,440.8151769868827,0.11698137321183312,21.688238222832858,0.6310282348204211
0,383.0,441.68710310570987,0.11711570178735918,21.679656424603138,0.6308472924015861
0,384.0,453.2863667052469,0.11870047017313134,21.567077036969792,0.6575602562569738
0,385.0,446.74855420524693,0.11787988399453736,21.630172051780832,0.6666909593428721
0,386.0,448.3579340277778,0.11797108967374131,21.614555015404385,0.6658005996584682
0,387.0,447.8771908757716,0.11794455563367846,21.619214152551592,0.6653725391438052
0,388.0,444.00355709876544,0.1174081444241455,21.656939114240625,0.6707329989430333
0,389.0,116.39459297839507,0.060172423003630474,27.471475549027392,0.8844615504890685
0,390.0,120.26523003472222,0.061126367803945814,27.329402745645574,0.8936103213469855
0,391.0,106.80869020061728,0.05756095563351728,27.844737715402083,0.90312254304773
0,392.0,111.51602285879629,0.05881078120214989,27.65743088647681,0.902398933596397
0,393.0,105.59555266203704,0.05723107816316431,27.89434733342552,0.9072434904889543
0,394.0,302.5716116898148,0.09691116976655041,23.32252182272663,0.712870702320949
0,395.0,311.2428616898148,0.09827498559853529,23.199809611312624,0.707294202046503
0,396.0,311.44662856867285,0.09827413490788257,23.19696726900154,0.7068530461004021
0,397.0,312.0300646219136,0.0983990313745505,23.18883919829114,0.7084549554319671
0,398.0,314.3576335841049,0.09870028379656919,23.15656350028685,0.7060454620316141
0,399.0,241.55305217978395,0.08655478523711524,24.300678314177034,0.7527234219157333
0,400.0,239.51910300925925,0.0861592096657395,24.33740204283673,0.7593793747776525
0,401.0,238.9307175925926,0.08603559898787853,24.34808373431222,0.7608209641999741
0,402.0,232.59844955632715,0.08490174223491238,24.464735453653166,0.7663469737951187
0,403.0,225.74577883873457,0.0835802779407781,24.594607225653533,0.7716360362487308
0,404.0,339.51118875385805,0.10252745896057346,22.822262696328618,0.6776703554138074
0,405.0,348.7932971643518,0.10394161496958351,22.70512230457454,0.67193557513453
0,406.0,354.62643904320987,0.10475813290146833,22.633092497312354,0.6671499119104787
0,407.0,355.2156645447531,0.10482459930718457,22.625882515222045,0.6666520256024825
0,408.0,360.8688286072531,0.10566353316008799,22.557309909960598,0.6649842526747552
0,409.0,376.4783912037037,0.10799705819718329,22.37340306892442,0.683468248838753
0,410.0,374.60274305555555,0.1075997902715568,22.395094076644373,0.6893378556047292
0,411.0,368.5664472415123,0.10666963329576677,22.46564564551108,0.6940854301970462
0,412.0,369.9827252121914,0.10690118837710395,22.44898913882439,0.6940493331261083
0,413.0,372.28154610339504,0.107205998819124,22.422088519772064,0.6930268706447074
0,414.0,429.86247974537036,0.11526045963497444,21.7975082119558,0.660513446553602
0,415.0,434.0606066743827,0.11581977896001441,21.755299877918254,0.655951360059082
0,416.0,436.129425154321,0.11601928577784235,21.734649718531802,0.6549818146927737
0,417.0,441.38297791280866,0.11675368891190994,21.682647804362137,0.6519595309974825
0,418.0,445.42192708333334,0.1172377135179868,21.643087683385055,0.6481399198359659
0,419.0,24.580542052469134,0.027553538999174117,34.22488905108339,0.9633480163410022
0,420.0,11.55752170138889,0.018897472278214117,37.5021564328865,0.986827228264863
0,421.0,8.429766589506173,0.016131355610224805,38.87264811188941,0.991759336790848
0,422.0,6.740271026234568,0.014423819138603333,39.844030010044555,0.9930133952684932
0,423.0,7.004891975308642,0.01470220994128698,39.676789185893156,0.992227948026906
0,424.0,35.28059702932099,0.03301416350593859,32.655444350786,0.9555013114163768
0,425.0,24.92971691743827,0.027767791880000066,34.16363013847991,0.9732343407510737
0,426.0,24.963711419753086,0.027780367471832216,34.15771207369785,0.9735345350155452
0,427.0,27.549989872685185,0.02917776570878111,33.7295891732576,0.9709612812551252
0,428.0,26.546514274691358,0.028652271746448847,33.89072857320495,0.9722020682992821
0,429.0,8639.170720968365,0.5168853579733965,8.766083045686944,0.2904778172350883
