comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_9video.mp4
mse_avg: 858.70113204
nrsme_avg: 0.141195857619
psnr_avg: 24.5686688831
ssim_avg: 0.744757154382
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2125.186350308642,0.1939655171501924,14.856833430169385,0.9236553227681013
0,1.0,2122.383829089506,0.19383626676115653,14.862564328664746,0.9237321890020606
0,2.0,2122.383829089506,0.19383626676115653,14.862564328664746,0.9237321890020606
0,3.0,2122.282646122685,0.1938341407751605,14.86277138005226,0.9237707030854357
0,4.0,2122.870408468364,0.19386643401821632,14.861568775850493,0.9237709245867418
0,5.0,2123.0849527391974,0.1938851822708415,14.861129885729895,0.9237426564636111
0,6.0,0.0,0.0,50.0,1.0
0,7.0,0.0,0.0,50.0,1.0
0,8.0,0.0,0.0,50.0,1.0
0,9.0,0.0,0.0,50.0,1.0
0,10.0,0.0,0.0,50.0,1.0
0,11.0,0.0,0.0,50.0,1.0
0,12.0,0.0,0.0,50.0,1.0
0,13.0,0.0,0.0,50.0,1.0
0,14.0,0.0,0.0,50.0,1.0
0,15.0,0.0,0.0,50.0,1.0
0,16.0,0.0,0.0,50.0,1.0
0,17.0,0.0,0.0,50.0,1.0
0,18.0,0.0,0.0,50.0,1.0
0,19.0,0.0,0.0,50.0,1.0
0,20.0,0.0,0.0,50.0,1.0
0,21.0,0.0,0.0,50.0,1.0
0,22.0,0.0,0.0,50.0,1.0
0,23.0,0.0,0.0,50.0,1.0
0,24.0,0.0,0.0,50.0,1.0
0,25.0,0.0,0.0,50.0,1.0
0,26.0,0.0,0.0,50.0,1.0
0,27.0,0.0,0.0,50.0,1.0
0,28.0,0.0,0.0,50.0,1.0
0,29.0,0.0,0.0,50.0,1.0
0,30.0,0.0,0.0,50.0,1.0
0,31.0,0.0,0.0,50.0,1.0
0,32.0,0.0,0.0,50.0,1.0
0,33.0,0.0,0.0,50.0,1.0
0,34.0,0.0,0.0,50.0,1.0
0,35.0,0.0,0.0,50.0,1.0
0,36.0,0.0,0.0,50.0,1.0
0,37.0,0.0,0.0,50.0,1.0
0,38.0,0.0,0.0,50.0,1.0
0,39.0,0.0,0.0,50.0,1.0
0,40.0,0.0,0.0,50.0,1.0
0,41.0,0.0,0.0,50.0,1.0
0,42.0,0.0,0.0,50.0,1.0
0,43.0,0.0,0.0,50.0,1.0
0,44.0,0.0,0.0,50.0,1.0
0,45.0,0.0,0.0,50.0,1.0
0,46.0,0.0,0.0,50.0,1.0
0,47.0,0.0,0.0,50.0,1.0
0,48.0,0.0,0.0,50.0,1.0
0,49.0,0.0,0.0,50.0,1.0
0,50.0,0.0,0.0,50.0,1.0
0,51.0,0.0,0.0,50.0,1.0
0,52.0,0.0,0.0,50.0,1.0
0,53.0,0.0,0.0,50.0,1.0
0,54.0,0.0,0.0,50.0,1.0
0,55.0,0.0,0.0,50.0,1.0
