comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_0video.mp4
mse_avg: 1114.26653062
nrsme_avg: 0.154642688418
psnr_avg: 26.8579500378
ssim_avg: 0.776388053902
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,94.0,0.0,0.0,50.0,1.0
0,95.0,1.5219825424382716,0.005579773843488148,46.30670689882902,0.9984496940361917
0,96.0,1.337048611111111,0.005229133660095212,46.86933163663119,0.9985882606365127
0,97.0,1.2988657407407407,0.005154275371746692,46.99516098993411,0.9986355946003042
0,98.0,1.283013599537037,0.005122913572786444,47.048491010848835,0.9986371990414902
0,99.0,1.3829494598765433,0.00531924439062738,46.72274051834375,0.9985538020793042
0,100.0,0.0,0.0,50.0,1.0
0,101.0,0.0,0.0,50.0,1.0
0,102.0,0.0,0.0,50.0,1.0
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,88.54352719907408,0.04258210403802553,28.659235424278936,0.9391572337195715
0,111.0,84.72908275462963,0.04164558057537009,28.85047855945261,0.9399884532699875
0,112.0,86.03690923996913,0.0419715809838285,28.78395560316318,0.9395253935223536
0,113.0,86.70064814814815,0.04213948244843412,28.750580167237413,0.939474599060788
0,114.0,87.08609760802469,0.042242236773101786,28.73131530935163,0.9391825549036042
0,115.0,3.063064236111111,0.007923695734482795,43.2692425629246,0.9987141703116907
0,116.0,43.27513165509259,0.0297751332608567,31.768419630728012,0.9694048703646907
0,117.0,90.46217640817902,0.04305816666019068,28.566133287437477,0.9391927937737597
0,118.0,109.16110869984568,0.04730190934960205,27.75012422915674,0.9304520036168034
0,119.0,129.33212866512346,0.051507480187580536,27.013739352242364,0.9240272307085914
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,28.42707272376543,0.024219130929435964,33.5934822032518,0.9791739714630339
0,136.0,28.859433834876544,0.024404734403214005,33.52792554027303,0.9786282290497292
0,137.0,29.19695842978395,0.02455622944589328,33.47742749349717,0.9781374350160881
0,138.0,29.462028838734568,0.024672577703324317,33.43817710583687,0.9778479155147177
0,139.0,30.09500530478395,0.024945428050717568,33.3458593665491,0.9776795933759653
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,63.959213927469136,0.03643020377535342,30.071772433337443,0.9572793114531044
0,146.0,63.47058207947531,0.03629317596308341,30.10507879684173,0.9567768418760813
0,147.0,65.1785190007716,0.03679981472735774,29.989758727519774,0.9563360138419779
0,148.0,66.39559365354938,0.0371532631602705,29.909411025156647,0.9559437661580851
0,149.0,68.15528308256172,0.03766419959031641,29.795808348912676,0.9556461253487151
0,150.0,183.06670717592593,0.06176999974511906,25.504709909215492,0.9018908294916911
0,151.0,181.00650028935186,0.06142534925049218,25.553861893738347,0.9018005404462621
0,152.0,181.87421537422838,0.061622074148765055,25.533092281290095,0.9011842722949425
0,153.0,180.84426359953704,0.06145347884322603,25.557756234217983,0.9019127430898839
0,154.0,182.95555555555555,0.06186444893583071,25.507347592317338,0.9018063570310701
0,155.0,61.284462287808644,0.03581189977069255,30.257299809336917,0.9664892623920432
0,156.0,62.89913387345679,0.036296028173167766,30.1443569565425,0.9658999957218871
0,157.0,65.69035638503087,0.037113839113795836,29.95578742848036,0.9655304670752541
0,158.0,67.39780285493828,0.037580664342001066,29.844346219517227,0.9651239967650221
0,159.0,69.53478780864198,0.0381788927727593,29.70878227163492,0.964782089377587
0,160.0,184.21348476080246,0.062165674184444915,25.47758942700603,0.9056815615591275
0,161.0,282.4404769483025,0.07689216054215663,23.621534246651905,0.8916615117533505
0,162.0,645.4892992862655,0.11625799256924788,20.031913137998593,0.8728841474491987
0,163.0,1108.4751875964507,0.15235519444772325,17.68354384671845,0.8623877897075374
0,164.0,1798.5704446373456,0.19399302133855084,15.581529083613432,0.8527374769462538
0,165.0,114.30298804012345,0.04887649401876403,27.550227772584954,0.9564761659805159
0,166.0,118.11338589891976,0.04969068888613152,27.407812414711316,0.9564128850922206
0,167.0,122.1554653742284,0.05048948210795268,27.261674582955013,0.9561446095159714
0,168.0,127.15522665895061,0.0515366243191782,27.087461445080617,0.9560336024380119
0,169.0,130.31989969135802,0.05211983333594752,26.980696238485077,0.9558185777795147
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.0,0.0,50.0,1.0
0,176.0,0.0,0.0,50.0,1.0
0,177.0,0.0,0.0,50.0,1.0
0,178.0,0.0,0.0,50.0,1.0
0,179.0,0.0,0.0,50.0,1.0
0,180.0,339.8543508873457,0.08373302572547389,22.817875266441444,0.9326502715600737
0,181.0,338.63937789351854,0.08348781659168093,22.8334290323346,0.9326895416744561
0,182.0,340.85660493827163,0.08376288942341598,22.805086469240692,0.9328696378508075
0,183.0,346.6544328703704,0.08447728091410064,22.731836027233356,0.9329768933875483
0,184.0,348.60021122685185,0.08469300932624471,22.707527149423914,0.9353248689362673
0,185.0,453.8665422453704,0.09659030192295029,21.56152191902928,0.8873809152826364
0,186.0,555.1700014467592,0.10678436490104264,20.68654369844239,0.8392214278498951
0,187.0,595.6893325617284,0.11067367572548506,20.38060537923772,0.8340317355765974
0,188.0,520.2209225501543,0.10334563618760592,20.968925459466323,0.8607416223487049
0,189.0,502.9326104359568,0.10161191259148307,21.115705644332525,0.8901165321964116
0,190.0,396.4633613040123,0.0901363650514174,22.14877302174471,0.9132940156193499
0,191.0,410.4346749614198,0.09172760868404446,21.998363164925564,0.9121249588948429
0,192.0,427.43511525848766,0.09360499404516144,21.822101627952648,0.9110917431409602
0,193.0,442.3040489969136,0.09510925866008753,21.6735944580541,0.911064636541848
0,194.0,454.3250217013889,0.09639295974334398,21.557137048642147,0.9117002573122612
0,195.0,619.9190731095679,0.11263396759309044,20.207453623308076,0.8324721382916797
0,196.0,625.9587760416666,0.11313309539151255,20.165346281800787,0.8322334345304168
0,197.0,641.363917341821,0.1146482766560598,20.059758376735815,0.8320813351164045
0,198.0,646.3619121334876,0.11506287658870866,20.026046038154995,0.8329270005210359
0,199.0,660.6513117283951,0.11644829631040136,19.931080592462727,0.833465553925703
0,200.0,0.0,0.0,50.0,1.0
0,201.0,0.0,0.0,50.0,1.0
0,202.0,0.0,0.0,50.0,1.0
0,203.0,0.0,0.0,50.0,1.0
0,204.0,0.0,0.0,50.0,1.0
0,205.0,55.4023259066358,0.03394464726902835,30.695523631572893,0.9700152229977262
0,206.0,57.020100790895064,0.03446526908064531,30.570523802183757,0.9686506446201095
0,207.0,60.65415943287037,0.03561537340037979,30.30219772370952,0.9678287261872284
0,208.0,62.619519193672836,0.036247493681572124,30.163706321819742,0.9674407923095112
0,209.0,65.81386574074074,0.037227088956276334,29.947629599544833,0.9669535154245616
0,210.0,81.9913744212963,0.04161573776501315,28.993121943167676,0.9641640844623677
0,211.0,86.8602377507716,0.042890568184555534,28.74259347104573,0.962120453184442
0,212.0,94.94102816358024,0.04494440063346926,28.35626430269311,0.959964149910505
0,213.0,101.1471059992284,0.04646979766364732,28.08126899530201,0.9578774752926265
0,214.0,109.88739438657407,0.04854997452283829,27.721324852082354,0.9548161940068041
0,215.0,324.7211800733025,0.0835717742373336,23.015697442808044,0.8409934850200451
0,216.0,325.5371219135802,0.08384049072889281,23.004798413185963,0.8397887508991845
0,217.0,330.29351996527777,0.08460012333429576,22.94180307524448,0.8388329334321546
0,218.0,337.4145235339506,0.08568965676635278,22.849165886168727,0.8386384077275376
0,219.0,344.8360638503086,0.08679920764203358,22.754676816962302,0.8379460924107414
0,220.0,495.97892168209876,0.10434503688200387,21.176171408125292,0.7769470989504244
0,221.0,495.96628713348764,0.10451312303041378,21.176282041549293,0.7758726822478472
0,222.0,496.4794632523148,0.10474977801664384,21.171790721466,0.7749918609261891
0,223.0,498.9789805169753,0.10521108307966315,21.149981095085675,0.7756299658045651
0,224.0,507.15913387345677,0.10631647552377696,21.079361093859657,0.7756508487145656
0,225.0,627.0805574845679,0.11842201877652142,20.15757025103028,0.7396473468656214
0,226.0,624.1201499807099,0.11834029966293093,20.178121566812493,0.7386306108100629
0,227.0,655.414274209105,0.12148065566306666,19.965644652577122,0.7359914317004785
0,228.0,638.3131568287037,0.12016002295952645,20.08046564723837,0.7371099044413447
0,229.0,640.1495611496914,0.12057568510600192,20.06798908768833,0.7371640730422302
0,230.0,477.7120061728395,0.10432925479734642,21.339142044723754,0.8977135769557054
0,231.0,485.82864535108024,0.10539632933923071,21.265972428419,0.8970804215484884
0,232.0,498.3066473765432,0.10697269780942523,21.155836801995704,0.8962097551503517
0,233.0,508.33894048996916,0.10825683861129372,21.069269814580352,0.8954875899972377
0,234.0,519.6502729552469,0.10967645194071814,20.97369201124923,0.8944465254172541
0,235.0,579.8287717013889,0.11606760692979311,20.49780599174344,0.8609613405317422
0,236.0,681.2284625771605,0.12601660184933852,19.79787575831654,0.8051986494748697
0,237.0,605.1535450424383,0.11902966352740559,20.312147791011697,0.8583126311969913
0,238.0,616.6795360725308,0.12036663810641679,20.23020823854344,0.8574315012584672
0,239.0,629.3503804976851,0.1218636825990679,20.141878617656598,0.8553746927035054
0,240.0,0.0,0.0,50.0,1.0
0,241.0,0.0,0.0,50.0,1.0
0,242.0,0.0,0.0,50.0,1.0
0,243.0,0.0,0.0,50.0,1.0
0,244.0,0.0,0.0,50.0,1.0
0,245.0,47.056534529320984,0.03370055142442175,31.40460420395327,0.9665062855396171
0,246.0,49.109452642746916,0.03448762585355545,31.219152672078884,0.9648865345311913
0,247.0,51.93294077932099,0.03552457353312255,30.976374450113433,0.9634015808450969
0,248.0,54.90368200231482,0.03660047868589511,30.734788903765214,0.9615930852824968
0,249.0,58.98894145447531,0.03801025712601758,30.42309757962112,0.9592635602302308
0,250.0,113.22975163966049,0.052777640029848666,27.59119806142329,0.9237936550840644
0,251.0,114.88267168209876,0.05324007281250114,27.528258340105886,0.9220337480421236
0,252.0,118.46107880015433,0.05417005688554168,27.395046775163813,0.9206380925607777
0,253.0,120.66263985339506,0.05474934955130198,27.315075383027313,0.9196934855606497
0,254.0,124.31548418209877,0.05568379446453439,27.185551350740056,0.9187395882888477
0,255.0,481.3123167438272,0.10977703852611098,21.306533854871713,0.7381616944998981
0,256.0,485.77022135416667,0.1104588672578741,21.266494726671304,0.7365321749296967
0,257.0,486.0878771219136,0.11064652159785293,21.263655708254802,0.7356443885955259
0,258.0,487.7644921875,0.11105172482294351,21.24870179093388,0.7346704210100151
0,259.0,489.3737258873457,0.11139287779825353,21.23439712175093,0.7349277475405301
0,260.0,1114.0449315200617,0.1684303700101494,17.661776537665443,0.81468604635523
0,261.0,1118.9239761766976,0.1690046596298509,17.642797809066444,0.8133900365648981
0,262.0,1124.6547366898149,0.1696698574309839,17.620611441666497,0.812718705743803
0,263.0,1129.5618774112654,0.17031108769546363,17.601703343036917,0.8123290720207581
0,264.0,1144.6958955439816,0.17181117243366395,17.543902352652402,0.8110607460740801
0,265.0,1308.3463802083334,0.18396998186057628,16.96357623685231,0.7208484245597981
0,266.0,1306.5792867476853,0.1840368341533518,16.969445918468782,0.7201943105915686
0,267.0,1315.9122116126543,0.18502724997752365,16.938534436902174,0.7191121688186425
0,268.0,1316.6960281635802,0.1852945651112094,16.935948353581406,0.7192559607757991
0,269.0,1326.9203033371914,0.18638744564403695,16.902355215455096,0.7181286476433547
0,270.0,1393.71859375,0.191225596097153,16.689052668180953,0.6951155771083634
0,271.0,1396.1963787615741,0.19164982019992058,16.681338536019958,0.693762655693793
0,272.0,1399.5221055169752,0.19214909749116033,16.67100598309943,0.6931879511583406
0,273.0,1403.6279542824075,0.1927584698549255,16.658283519445888,0.6925492191599223
0,274.0,1410.5377859760802,0.19354064611202365,16.636956361892857,0.6914814018280883
0,275.0,0.0,0.0,50.0,1.0
0,276.0,0.0,0.0,50.0,1.0
0,277.0,0.0,0.0,50.0,1.0
0,278.0,0.0,0.0,50.0,1.0
0,279.0,0.0,0.0,50.0,1.0
0,280.0,485.9926142939815,0.11467502188347743,21.26450691596855,0.7036246255312246
0,281.0,483.6610411844136,0.11454377339930116,21.285392544181523,0.7023533737883876
0,282.0,490.79782455632716,0.11557885387232665,21.221777318033197,0.7004715174214874
0,283.0,495.7878867669753,0.11639691006637307,21.17784449114861,0.6996510560326382
0,284.0,499.0930396412037,0.1169738897905509,21.14898847636722,0.6964116438607177
0,285.0,292.774246720679,0.08977169366455368,23.465474886147412,0.8289394108258461
0,286.0,295.48418740354936,0.09029616175963347,23.425461159454905,0.8277950356198288
0,287.0,299.3531298225309,0.09106724818578671,23.36896557689535,0.8266302948159664
0,288.0,303.8285445601852,0.09189962850121827,23.30451787645869,0.8256315352937206
0,289.0,309.0569671103395,0.09287523828508745,23.230418224742202,0.8246801994031052
0,290.0,644.9336916473766,0.13433737280563776,20.035652955845592,0.6488903968093419
0,291.0,643.401194058642,0.13437363993943088,20.04598498314085,0.6479584178608916
0,292.0,646.7524763695988,0.13493236388974703,20.023422605932172,0.6470176496212934
0,293.0,647.747606095679,0.13527501024880897,20.016745442449505,0.6467382675309664
0,294.0,652.6682084297839,0.13602210144367005,19.98387902208671,0.645082678569058
0,295.0,876.9599358603396,0.15798668685186887,18.701006079034936,0.5711761771092202
0,296.0,868.2613546489198,0.15733006334431499,18.744298893813667,0.5717601321737175
0,297.0,871.9536328125,0.15795588353338605,18.725869694549168,0.5700190039606113
0,298.0,870.0776779513889,0.15796294817615272,18.735223339967355,0.5698187717973575
0,299.0,872.7990557484568,0.15849809941803586,18.721660931357647,0.5679287413253411
0,300.0,2329.309141589506,0.259132057012064,14.45853229749809,0.7049709804775616
0,301.0,2325.8675135030862,0.2591183477396064,14.464953881338019,0.7046421024249274
0,302.0,2333.0297979359566,0.25986877159184074,14.451600751403753,0.7030101889486475
0,303.0,2334.3775752314814,0.2601891722392498,14.44909258268501,0.7018099732054758
0,304.0,2340.8828192515434,0.2608773545651468,14.437006866954967,0.6995209700668235
0,305.0,2486.603910590278,0.2692149873466338,14.174737485552258,0.6204902643686865
0,306.0,2481.9453086419753,0.26913189969132606,14.182881535749388,0.6202423224657483
0,307.0,2489.956834972994,0.26987087228295376,14.168885424852377,0.6189173398097716
0,308.0,2481.399169077932,0.2695488777048544,14.18383728403982,0.6204001798734282
0,309.0,2487.386027681327,0.27019749267117643,14.17337170418213,0.6201494528588564
0,310.0,2528.161328125,0.2725645581131331,14.102755769858298,0.601214122811464
0,311.0,2519.696075424383,0.2722566429959318,14.117322013269371,0.600748645221596
0,312.0,2521.776472318673,0.27260385112766644,14.113737723425135,0.6001653542110365
0,313.0,2514.149374035494,0.2723392292102074,14.12689283861577,0.6004763716778881
0,314.0,2519.1345953896607,0.2729358962024089,14.11828988735651,0.599963789090552
0,315.0,2510.802046199846,0.27273191997095253,14.132678869570483,0.6077241765256187
0,316.0,2494.3007050540123,0.2718109734897387,14.161315513912696,0.6087996493797916
0,317.0,2493.6577218364196,0.272033127886978,14.162435186696648,0.6084698067362708
0,318.0,2487.57337191358,0.2718474291861541,14.173044615819045,0.608838397492859
0,319.0,2491.767270929784,0.27240537935672865,14.165728837438973,0.607886514228266
0,320.0,2613.7820230516977,0.2790471715730488,13.958109942006892,0.6520694791145861
0,321.0,2611.9843957368826,0.2790782315854028,13.961097827769755,0.6517436032172783
0,322.0,2618.7637663966048,0.27964849375206413,13.949840375391659,0.6516863899657835
0,323.0,2618.017827932099,0.27984227608101303,13.951077612253002,0.6530172832081999
0,324.0,2623.3942091049385,0.28046764291076953,13.94216805323194,0.652644513838173
0,325.0,934.573939525463,0.1676864352585447,18.424666942567452,0.7394104220246942
0,326.0,938.0274633487654,0.16799698524903722,18.40864807130401,0.7409001549759745
0,327.0,943.9167023533951,0.16868181439071658,18.381466899855454,0.7418585452704064
0,328.0,954.7283362268519,0.16976262228448702,18.332005483016104,0.7418707739404526
0,329.0,962.9201668595679,0.1706873482974377,18.29490078446976,0.7411191966712783
0,330.0,530.3499990354939,0.12664155244200817,20.885177884700354,0.7974943032990875
0,331.0,537.0211646412037,0.1274918476795241,20.830889587702988,0.798225168415079
0,332.0,543.6383675733025,0.12839938752759486,20.77770261156678,0.798121612602171
0,333.0,550.8174561149691,0.1293429451813894,20.720726657131657,0.7984615962132217
0,334.0,556.9921947337963,0.13019088331219417,20.672312515250482,0.797987132465914
0,335.0,1001.2898379629629,0.17461482161480713,18.12520552311648,0.5415077580548662
0,336.0,1053.4781717785495,0.17907740790256918,17.904548194756064,0.537601334121374
0,337.0,1127.9279320987655,0.1854445169106441,17.607990091742284,0.5314976713578755
0,338.0,1228.248972318673,0.19355573772667936,17.237939514370055,0.5226380896278195
0,339.0,1122.9286791087964,0.1852235345355345,17.62728187200497,0.5384954203121232
0,340.0,1142.8654542824074,0.18694112861609608,17.550852554963452,0.53886359981831
0,341.0,1161.5815142746915,0.18847253577526185,17.480306689378363,0.5355462581618947
0,342.0,1172.9448779899692,0.18945653444900806,17.438027577440984,0.535831976374804
0,343.0,1186.0365383873457,0.1905829994224432,17.389822922649877,0.5351225925540284
0,344.0,1708.1879214891976,0.22891105142506876,15.805447142008738,0.5651250218022231
0,345.0,1724.2736115933642,0.23022324752552775,15.764741790910858,0.5623740146928493
0,346.0,1722.4603086419754,0.230028524262567,15.769311377984796,0.5695009746102738
0,347.0,1726.7022159529322,0.23047260741642006,15.758629145103328,0.5702225049822607
0,348.0,1739.9244439621914,0.2314926719639603,15.725499713684988,0.5696944250114228
0,349.0,1750.1664293981482,0.23239451045041068,15.70001011648767,0.5645610074043735
0,350.0,1748.087499035494,0.23231080681859176,15.705171937839236,0.5747174747066841
0,351.0,1763.808542631173,0.23327973103369573,15.666289191829076,0.5674292007357333
0,352.0,1772.0478158757717,0.23395397945949536,15.646049244168662,0.5676494237899307
0,353.0,1770.8280560378087,0.23393694916991184,15.64903966780729,0.5750489597102323
0,354.0,1786.4666676311729,0.235159784744958,15.610854434354682,0.5576056858826997
0,355.0,1774.1096508487653,0.23434411834505478,15.640999024821818,0.5717029137247811
0,356.0,1794.538984375,0.23561691975192503,15.591274635288045,0.5649932744306695
0,357.0,1795.3641309799382,0.235874199027426,15.589278165678241,0.5684969179854847
0,358.0,1795.8300790895062,0.23591699709833344,15.588151194079732,0.5750345352598357
0,359.0,2000.6927300347222,0.2492639438187917,15.11899966833029,0.4715740255153138
0,360.0,2014.9657875192902,0.2501010311517934,15.0881268429536,0.4704602595572136
0,361.0,2022.9665832368828,0.25059615261825796,15.07091652014896,0.46942991338537077
0,362.0,2033.412125289352,0.2512830041972816,15.048549519298842,0.4684931253176236
0,363.0,2042.9674180169752,0.251943853837997,15.028189204656499,0.4677082861806974
0,364.0,2098.439253954475,0.2555101394259473,14.911839591832637,0.457583004396101
0,365.0,2132.774959490741,0.25782371845443114,14.841353277379403,0.4547625381612675
0,366.0,2235.737734857253,0.2639028832118938,14.636595039543367,0.4488468780524109
0,367.0,2364.538045428241,0.27141009903022,14.39334054659997,0.44360711067384145
0,368.0,2130.942250192901,0.2576319341024144,14.845086806339513,0.45886166484260466
0,369.0,2070.987594521605,0.25417452164020327,14.969028634457029,0.5005551746078659
0,370.0,2086.411406732253,0.2548387777673071,14.936804124548244,0.5000630537141384
0,371.0,2095.0859182098766,0.255350328856201,14.918785230456317,0.49920843410159216
0,372.0,2102.0724840856483,0.25574802015334275,14.904326734879245,0.5000327845031146
0,373.0,2108.7980960648147,0.25617329192553495,14.890453600579958,0.5009596972361052
0,374.0,2159.365081500772,0.25927948116147886,14.78754286631274,0.46874569344931977
0,375.0,2167.3450159143517,0.25972220263468926,14.771523094553965,0.4670649691881688
0,376.0,2174.4152917631172,0.2599870617450257,14.757378672553429,0.46624848097314064
0,377.0,2178.314186439043,0.26030365769992336,14.749598410055533,0.4657424796336345
0,378.0,2190.9522067901235,0.26094201494861785,14.724474568597877,0.4646877591584251
0,379.0,1910.4168595679012,0.24386291569014354,15.319522187212955,0.5884155521740011
0,380.0,1917.4970124421295,0.2440837095449196,15.30345664899256,0.5926089777891224
0,381.0,1907.11235001929,0.2433476709563701,15.327040823178839,0.6015875654488193
0,382.0,1898.6454870756172,0.24277859094001228,15.346364795325922,0.6091744809804536
0,383.0,1920.7800361689815,0.24422863520038532,15.296027276812396,0.6016206449849709
0,384.0,1968.7844396219136,0.24738034720874255,15.1888219262595,0.5570017960030738
0,385.0,1986.754402970679,0.2485880307686959,15.149361767107516,0.5522072048117216
0,386.0,1986.6865215084877,0.24832922544126232,15.149510155091717,0.5576747753075657
0,387.0,1993.3322289737655,0.24882170977446053,15.135006722098973,0.554873627301537
0,388.0,2004.7258531057098,0.249478138652645,15.110253697590057,0.5531736819895411
0,389.0,2112.4519724151232,0.2563448039480362,14.882935170223693,0.4841190560235711
0,390.0,2118.508928915895,0.25655099097322714,14.870500620986476,0.4847852747996939
0,391.0,2117.5002975501543,0.2562928207160877,14.872568808383036,0.4863207928435877
0,392.0,2121.477091531636,0.25651188103796485,14.86442014407093,0.48683845247353524
0,393.0,2133.2943803047838,0.2572376352091517,14.840295715598423,0.48497726369308375
0,394.0,1965.8767872299384,0.24702328554211472,15.19524066244129,0.5905094987993085
0,395.0,1966.2426909722221,0.2470084722714906,15.194432396174095,0.5985899428515631
0,396.0,1973.8227705439815,0.2474010223163593,15.177722060653117,0.5987196267040118
0,397.0,1972.7788305362653,0.2474182907283161,15.180019619115768,0.5969388082859332
0,398.0,1976.368655478395,0.2474801523778975,15.17212403355812,0.6016887228863681
0,399.0,1982.1332209683642,0.24794265000862192,15.159475204123593,0.5913969349763124
0,400.0,1992.2693383487654,0.24848813342798082,15.137323097865343,0.5902436924022472
0,401.0,1996.9418084490742,0.24872812597607388,15.127149512989995,0.5898393392751892
0,402.0,1991.5236516203704,0.2484310808361509,15.138948923484133,0.5899578578162425
