comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_1video.mp4
mse_avg: 309.920712981
nrsme_avg: 0.0665684080289
psnr_avg: 34.0296870643
ssim_avg: 0.875002146434
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,99.0,5.163907214506173,0.010279167135454906,41.001019306410704,0.9924901260013432
0,100.0,4.548871045524692,0.009645305056700406,41.55176735537374,0.9930911809557323
0,101.0,4.824294463734568,0.009934844211206413,41.296465525998094,0.992930771080764
0,102.0,4.849032600308642,0.009960143900107,41.27425256957261,0.9929913515866811
0,103.0,4.7222699652777775,0.009830777333288649,41.38929549434174,0.992893916709466
0,104.0,4.668932773919753,0.009772734829523403,41.438627401232004,0.9932304006148442
0,105.0,4.56255256558642,0.009663477640430495,41.538724798280114,0.9930768928715714
0,106.0,4.309529803240741,0.009390737563155888,41.78650472377135,0.9934790666281571
0,107.0,4.271315104166667,0.009349775991153888,41.82518749414653,0.9935438014953533
0,108.0,4.026715374228395,0.009078942762386067,42.08129428000138,0.9936533721235927
0,109.0,4.325869984567901,0.009412448104901034,41.770068984308686,0.9934037751798594
0,110.0,3.93468074845679,0.008975690143799418,42.18170860464632,0.9937964947439462
0,111.0,3.9738025655864195,0.009020442414868712,42.13874075045898,0.9938680396572441
0,112.0,3.921449170524691,0.0089614271680154,42.19633770771759,0.9939817148750161
0,113.0,3.9832185570987653,0.00903421169367882,42.12846224295923,0.993759429419248
0,114.0,3.9724199459876544,0.009023007425138299,42.14025207000106,0.9938076105178253
0,115.0,42.349641203703705,0.029462531031496705,31.862306256323937,0.9698584046097255
0,116.0,38.23559510030864,0.027988397756935835,32.30612506913931,0.9713656188259611
0,117.0,38.50705729166667,0.028094070698020474,32.275400297503005,0.9714308260323565
0,118.0,35.25118200231481,0.02688054114806478,32.65906677030521,0.9728577248006149
0,119.0,38.612178819444445,0.028143265565729065,32.26356052054955,0.9715805536105022
0,120.0,36.48594714506173,0.027356956111944743,32.50954736206734,0.9725959104190328
0,121.0,37.049239969135805,0.027574455573642766,32.44301057610485,0.9722362598167714
0,122.0,37.01268325617284,0.027557412107496727,32.447297901984136,0.9724684169165521
0,123.0,36.2900887345679,0.027298420935679607,32.53292330752609,0.9728066060865317
0,124.0,35.644498456790124,0.027054400134059003,32.61087852605292,0.9732466555162982
0,125.0,35.06337577160494,0.026840967138319086,32.68226634837356,0.973600107286051
0,126.0,34.33746334876543,0.026565658837141383,32.773121519977174,0.9738757322113116
0,127.0,35.12098620756173,0.026875636104556146,32.67513658346586,0.973820026642157
0,128.0,32.409626736111115,0.025813253481507453,33.02406331606164,0.9749369738269362
0,129.0,33.10832417052469,0.026099913628712678,32.93143162052202,0.9748326200620239
0,130.0,32.7495240162037,0.02596387970633281,32.978753685596025,0.9754223478301438
0,131.0,34.15491030092593,0.026524131626256817,32.796272117581765,0.9754232159423902
0,132.0,34.04327739197531,0.026488930881972416,32.810489973304,0.9754991582486752
0,133.0,32.96618344907407,0.026070833669401636,32.95011689822711,0.9757096540962034
0,134.0,32.8418928433642,0.02602593553061847,32.96652181125189,0.9756239106145885
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,0.0,0.0,50.0,1.0
0,168.0,0.0,0.0,50.0,1.0
0,169.0,0.0,0.0,50.0,1.0
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.0,0.0,50.0,1.0
0,176.0,0.0,0.0,50.0,1.0
0,177.0,0.0,0.0,50.0,1.0
0,178.0,0.0,0.0,50.0,1.0
0,179.0,0.0,0.0,50.0,1.0
0,180.0,429.8750125385802,0.09416983372275867,21.797381593703527,0.9418199282602586
0,181.0,1074.5770380015433,0.14871597656876462,17.818428047169103,0.9060522046090723
0,182.0,2259.69533275463,0.21569069278193573,14.590304722616146,0.8547125796492904
0,183.0,2242.0160180362655,0.2147992708914001,14.624416497900842,0.8557458206219869
0,184.0,2245.851646412037,0.21486373106876636,14.616992960629368,0.8544488174412987
0,185.0,2259.781406732253,0.21548568566867568,14.590139298804157,0.8563778556364473
0,186.0,2290.969783950617,0.2169712301824583,14.530609996357587,0.8566698455650786
0,187.0,2316.547840470679,0.2182377797890185,14.482390873505846,0.8579057050235198
0,188.0,2346.7542766203705,0.2194529190447777,14.42612742890394,0.8580485649324451
0,189.0,2371.976047935957,0.2205433410735303,14.379700616317413,0.8600090545723229
0,190.0,2404.0204099151233,0.22200012822207255,14.32142210400816,0.860061653443093
0,191.0,2429.0111140046297,0.22316145523999376,14.276508589323393,0.8612039864141813
0,192.0,2460.9094458912036,0.2246235694867086,14.219847276093645,0.8612919801352678
0,193.0,2479.918052179784,0.2252156337471593,14.186430308780395,0.8609477848496899
0,194.0,2508.6738358410494,0.22652172917266938,14.136361604948679,0.8600245184758744
0,195.0,115.52267168209876,0.04862293536030078,27.504131366380552,0.9564636877996953
0,196.0,121.54486207561729,0.04984619681584109,27.283437557253247,0.956180954359515
0,197.0,130.03530671296295,0.05161239600516449,26.990190744935653,0.9563253655240592
0,198.0,135.6263777970679,0.05269220012699386,26.80736197755494,0.9560365553234055
0,199.0,143.15233458719135,0.054180505820260114,26.572819257993807,0.9560909365238869
0,200.0,150.1893359375,0.055531112611227625,26.364412638050652,0.9564925422464557
0,201.0,158.8423152970679,0.05720007816328103,26.121141521221727,0.9568941258735509
0,202.0,164.49288821373457,0.05822833253663555,25.969332347296255,0.9564667385471418
0,203.0,172.22763213734567,0.05966552108134003,25.7697753011471,0.9564815969432909
0,204.0,178.5433063271605,0.06081813634036238,25.613367879390537,0.9570559834962115
0,205.0,186.8654229359568,0.062349829953746445,25.41551412711906,0.9575817557603054
0,206.0,192.66847366898148,0.06335802358347595,25.28269703979566,0.9568423952694114
0,207.0,200.4470915316358,0.06474459743948179,25.11080601807562,0.9566047718260651
0,208.0,207.3582388117284,0.06595960328200097,24.96359065323226,0.9569317697792329
0,209.0,214.73790364583334,0.06723303325050482,24.811716518236594,0.9570706071569601
0,210.0,220.92213348765432,0.06830044267419227,24.68841132230441,0.9568002093332453
0,211.0,228.42716194058642,0.06956739664046509,24.543326169002846,0.9567061213804081
0,212.0,235.9044169560185,0.07085087723261603,24.403442883940688,0.9568739520586674
0,213.0,243.33398003472223,0.07209767717094759,24.268776012542208,0.9569603460803852
0,214.0,249.86676311728394,0.07320644333400546,24.153718700665912,0.9567379240539878
0,215.0,0.0,0.0,50.0,1.0
0,216.0,0.0,0.0,50.0,1.0
0,217.0,0.0,0.0,50.0,1.0
0,218.0,0.0,0.0,50.0,1.0
0,219.0,0.0,0.0,50.0,1.0
0,220.0,0.0,0.0,50.0,1.0
0,221.0,0.0,0.0,50.0,1.0
0,222.0,0.0,0.0,50.0,1.0
0,223.0,0.0,0.0,50.0,1.0
0,224.0,407.1288990162037,0.0952078115438756,22.033484300978948,0.7476830323947087
0,225.0,496.4447299382716,0.10536989024944811,21.17209456110928,0.7429792658231724
0,226.0,478.66965760030865,0.10364541438217766,21.33044462014331,0.7505167521641501
0,227.0,476.84093846450617,0.10362746300787515,21.347068268328755,0.7556753789329985
0,228.0,483.40565441743826,0.10457773692522376,21.28768634804699,0.7568635847836396
0,229.0,486.4667992862654,0.1050979575450659,21.260271552744214,0.7542715189457967
0,230.0,490.4563671875,0.10571102527734495,21.22479983876881,0.7480456112407818
0,231.0,504.2112119020062,0.10739614894820389,21.104678622227734,0.7444886563200976
0,232.0,526.537712191358,0.11000535937626144,20.9165087877458,0.7403903195232833
0,233.0,525.6002734375,0.1101086640902602,20.924247783794154,0.7390511311424165
0,234.0,527.6161043595679,0.11053581636998161,20.90762317875776,0.7377525282138881
0,235.0,492.5522087191358,0.10697663034086656,21.206280899796454,0.7423122458967352
0,236.0,490.540518904321,0.10693236318483137,21.22405474718155,0.7424050351011441
0,237.0,493.789129533179,0.10752161230781317,21.19538835895165,0.742254035333194
0,238.0,493.29846354166665,0.10764284936619098,21.199705980844943,0.7433477390750356
0,239.0,500.5781023341049,0.10867777578912835,21.136085132854163,0.7439753115311993
0,240.0,501.66748360339506,0.10897741443608272,21.12664408433476,0.7348885787904451
0,241.0,511.5411786265432,0.11028546290962223,21.041997610788684,0.732992816992802
0,242.0,523.8184423225308,0.11179720132776848,20.93899576099217,0.7273730676800954
0,243.0,573.7713136574074,0.11727669360708834,20.543415294565758,0.722225754922923
0,244.0,570.063097511574,0.11708195304492029,20.571574325910408,0.7240751081883526
0,245.0,569.4523529128087,0.11721179384065616,20.576229691213186,0.7267469932219689
0,246.0,574.380122974537,0.11794747361431757,20.538809585888224,0.727579063417004
0,247.0,583.2995076195988,0.11909197843585316,20.47188751038583,0.727168685952565
0,248.0,583.4620939429012,0.11931673444311866,20.470677145845112,0.7281642091542303
0,249.0,586.7934476273148,0.11986826459095101,20.445951051772184,0.7298207860343675
0,250.0,589.2278641010803,0.12034750904548835,20.42797084782841,0.7302508394118722
0,251.0,596.1928616898148,0.12131370659152295,20.376935890157846,0.7302761696892257
0,252.0,595.8743258101852,0.12150439260742757,20.3792568730614,0.7301335260791656
0,253.0,598.8929735725309,0.12197917211760965,20.357311430526583,0.7305639610762894
0,254.0,604.4981505594136,0.12278451700966081,20.316853843776045,0.7307414622264664
0,255.0,0.0,0.0,50.0,1.0
0,256.0,0.0,0.0,50.0,1.0
0,257.0,0.0,0.0,50.0,1.0
0,258.0,0.0,0.0,50.0,1.0
0,259.0,0.0,0.0,50.0,1.0
0,260.0,0.0,0.0,50.0,1.0
0,261.0,0.0,0.0,50.0,1.0
0,262.0,0.0,0.0,50.0,1.0
0,263.0,0.0,0.0,50.0,1.0
0,264.0,0.0,0.0,50.0,1.0
0,265.0,0.0,0.0,50.0,1.0
0,266.0,0.0,0.0,50.0,1.0
0,267.0,0.0,0.0,50.0,1.0
0,268.0,0.0,0.0,50.0,1.0
0,269.0,0.0,0.0,50.0,1.0
0,270.0,0.0,0.0,50.0,1.0
0,271.0,0.0,0.0,50.0,1.0
0,272.0,0.0,0.0,50.0,1.0
0,273.0,0.0,0.0,50.0,1.0
0,274.0,0.0,0.0,50.0,1.0
0,275.0,396.8115055941358,0.1028682741839683,22.14496104785966,0.746198296154094
0,276.0,508.67823591820985,0.11655591270588671,21.066372043704796,0.6762847671794587
0,277.0,647.8319410686728,0.1317691812399384,20.01618003967613,0.6377711014921417
0,278.0,676.5240036651235,0.1348659189530226,19.82797150511699,0.6319364612313377
0,279.0,716.1383135609568,0.13903047278175992,19.580834516674077,0.6273012111643276
0,280.0,702.8389347029321,0.1378884684601369,19.66224549054503,0.6319926267175712
0,281.0,696.8619675925926,0.13756253980616162,19.69933598048961,0.6345966737241481
0,282.0,707.9786699459877,0.13887909559612124,19.63060187449753,0.6367836675855851
0,283.0,712.3953076774692,0.13962963870646458,19.603593106276502,0.638712997301354
0,284.0,697.9830087770061,0.13835263691325642,19.69235510285155,0.6221116717476894
0,285.0,689.1457961998457,0.13772750460935665,19.747692495745806,0.6220282643712752
0,286.0,708.0946431327161,0.1398148565406906,19.629890519870727,0.6195920094430998
0,287.0,766.7782359182099,0.14583134964704264,19.28410583415623,0.6126653809505106
0,288.0,758.811021412037,0.14525862277422588,19.32946730660156,0.615692235245092
0,289.0,768.146456404321,0.14642952785980104,19.276363294505913,0.6161170141236215
0,290.0,769.3583579282407,0.14672451600135628,19.26951684760645,0.6164579008367506
0,291.0,782.2101943479938,0.14828275834342158,19.1975688916457,0.6163576663421628
0,292.0,782.0788667052469,0.14848202289682264,19.198298103044287,0.6169079472194787
0,293.0,790.2283347800926,0.14948494393820302,19.153277629863915,0.6170171368221085
0,294.0,796.4790128279321,0.1503248802118308,19.119060242123716,0.6161760445567835
0,295.0,0.0,0.0,50.0,1.0
0,296.0,0.0,0.0,50.0,1.0
0,297.0,0.0,0.0,50.0,1.0
0,298.0,0.0,0.0,50.0,1.0
0,299.0,0.0,0.0,50.0,1.0
0,300.0,0.0,0.0,50.0,1.0
0,301.0,0.0,0.0,50.0,1.0
0,302.0,0.0,0.0,50.0,1.0
0,303.0,0.0,0.0,50.0,1.0
0,304.0,0.0,0.0,50.0,1.0
0,305.0,0.0,0.0,50.0,1.0
0,306.0,0.0,0.0,50.0,1.0
0,307.0,0.0,0.0,50.0,1.0
0,308.0,0.0,0.0,50.0,1.0
0,309.0,0.0,0.0,50.0,1.0
0,310.0,0.0,0.0,50.0,1.0
0,311.0,0.0,0.0,50.0,1.0
0,312.0,0.0,0.0,50.0,1.0
0,313.0,0.0,0.0,50.0,1.0
0,314.0,0.0,0.0,50.0,1.0
0,315.0,0.0,0.0,50.0,1.0
0,316.0,0.0,0.0,50.0,1.0
0,317.0,0.0,0.0,50.0,1.0
0,318.0,0.0,0.0,50.0,1.0
0,319.0,0.0,0.0,50.0,1.0
0,320.0,0.0,0.0,50.0,1.0
0,321.0,0.0,0.0,50.0,1.0
0,322.0,0.0,0.0,50.0,1.0
0,323.0,0.0,0.0,50.0,1.0
0,324.0,0.0,0.0,50.0,1.0
0,325.0,0.0,0.0,50.0,1.0
0,326.0,0.0,0.0,50.0,1.0
0,327.0,0.0,0.0,50.0,1.0
0,328.0,0.0,0.0,50.0,1.0
0,329.0,0.0,0.0,50.0,1.0
0,330.0,0.0,0.0,50.0,1.0
0,331.0,0.0,0.0,50.0,1.0
0,332.0,0.0,0.0,50.0,1.0
0,333.0,0.0,0.0,50.0,1.0
0,334.0,0.0,0.0,50.0,1.0
0,335.0,148.85831548996913,0.0673263720241021,26.403072607461866,0.8101776257875283
0,336.0,144.8994536072531,0.06641085796900593,26.520136130489256,0.8141027896110947
0,337.0,146.64521894290124,0.06686925832459605,26.468124525732513,0.8140243473136962
0,338.0,147.1592255015432,0.06700027141240295,26.4529286739305,0.8155608359289308
0,339.0,149.6676388888889,0.06762912491022416,26.379524534525686,0.8150224663156276
0,340.0,147.1927054398148,0.06705198019054351,26.45194073052126,0.8201483160822902
0,341.0,148.6417896412037,0.06744247563492033,26.409394352986695,0.8214995422623416
0,342.0,149.8268397955247,0.0677185787520355,26.374907415566984,0.8227248235558533
0,343.0,151.71537760416666,0.06821971660686175,26.320507585243757,0.8234024662718443
0,344.0,151.14780767746913,0.06807745151955343,26.336785085302743,0.8257419631750347
0,345.0,148.92892264660495,0.06761709889164993,26.401013130415343,0.8294660058487959
0,346.0,150.09689718364197,0.06788785386616987,26.367086463058573,0.831855273961351
0,347.0,151.99829330632716,0.06839628890396594,26.312416493165962,0.8325527683508039
0,348.0,151.50021894290123,0.06829431470247753,26.326671004016976,0.8352544651680676
0,349.0,151.07195939429013,0.06825147199290724,26.338964988480967,0.837330757078384
0,350.0,151.71428722993826,0.06840908780814178,26.320538797980383,0.8381169946981013
0,351.0,152.15511091820989,0.06854984139971101,26.30793815897047,0.8393709354327403
0,352.0,151.3223828125,0.06838029773512493,26.331771895334022,0.8414165864906392
0,353.0,150.99484278549383,0.0683165401572531,26.341182466081897,0.8429366201887942
0,354.0,150.4908174189815,0.06824779692762459,26.35570359714997,0.8437139118407252
0,355.0,476.29503713348765,0.12142846192370803,21.352043045647385,0.6418655842213797
0,356.0,471.3191362847222,0.12074874140650645,21.397652877237185,0.6454607171761565
0,357.0,475.5469709683642,0.12139721753268914,21.358869411194085,0.6456598594037064
0,358.0,475.9502391975309,0.12145845057978932,21.355188114490964,0.6472960522743268
0,359.0,480.89411844135805,0.12221093052528369,21.310308953850438,0.646843016123864
0,360.0,513.6892269483025,0.12624621303455694,21.02379903039165,0.6381949531689527
0,361.0,481.1756684027778,0.12227064850531566,21.307767026023843,0.6515274103597416
0,362.0,480.2368499228395,0.12214440033258125,21.31624879232435,0.6545494637654107
0,363.0,485.44363522376545,0.1229336056168942,21.269415495535643,0.6545765744640969
0,364.0,479.6930791859568,0.12212080185319969,21.321169081786056,0.6587569255900525
0,365.0,483.0033588927469,0.12262155537898224,21.291302099434933,0.6599065210344599
0,366.0,484.0277705439815,0.12275531794105898,21.282100813556827,0.6616243659952715
0,367.0,488.1465919174383,0.12334009131605458,21.245300993147453,0.6619831617579489
0,368.0,483.2742780671296,0.12264738697323035,21.288866801316487,0.6668765239745256
0,369.0,485.8812991898148,0.1230267063924605,21.265501767976257,0.6685882621559457
0,370.0,546.4351239390433,0.13042588949037057,20.75541753571734,0.6066907126028347
0,371.0,545.3458299575617,0.13037335264113906,20.764083642606515,0.6075483113841241
0,372.0,544.6991454475309,0.13025983605868616,20.769236669381105,0.610681147878426
0,373.0,544.6997540509259,0.13023864055484594,20.769231816923547,0.6116531219047088
0,374.0,670.940703125,0.14455927443589311,19.86396221389754,0.5775270433649723
0,375.0,671.7955955825618,0.14460288336713434,19.85843208668695,0.5805769425088774
0,376.0,665.9337273341049,0.1438630560194757,19.89649349843576,0.5849520688415216
0,377.0,667.1519290123457,0.14403514108151974,19.888556147801864,0.5853160572729336
0,378.0,668.618471257716,0.14412447541476223,19.879019906237872,0.5877420328340092
0,379.0,666.3279918981482,0.14399742241845132,19.893923028578364,0.58962324467929
0,380.0,672.4683960262346,0.1445083009454604,19.854084822364896,0.5902248714625858
0,381.0,667.1793942901235,0.1440153981669108,19.888377361343416,0.594807499709934
0,382.0,669.5759625771605,0.14419375600552345,19.872805065450116,0.5965723495481448
0,383.0,670.3040977044753,0.1444275310357857,19.868084865360927,0.5967039673088576
0,384.0,670.5014043209876,0.14429410237897625,19.866806690781793,0.6001797199693529
0,385.0,671.1486882716049,0.14439785527100485,19.862616151514658,0.6029225882061823
0,386.0,677.6203501157407,0.14500792100117016,19.82093920732005,0.603033882917689
0,387.0,676.7253949652778,0.14501256592955014,19.82667886636031,0.6022640180813371
0,388.0,675.5913300540124,0.1447615751296641,19.83396293287265,0.6084401653220196
0,389.0,670.7824006558642,0.14432077068836227,19.864987013857274,0.6144778489903523
0,390.0,681.6022632137345,0.1454438144787832,19.795493370617248,0.6101920555257483
0,391.0,674.4215605709877,0.14474507472078116,19.841489150766513,0.6147243799204806
0,392.0,676.8233559992284,0.14493997348950027,19.82605023829604,0.6154054577935029
0,393.0,676.625390625,0.14487630689513797,19.82732070044635,0.6171467851725313
0,394.0,755.484525462963,0.15313045827639835,19.34854787725457,0.5722844380277414
0,395.0,766.1319979745371,0.1541861377349221,19.287767595730458,0.5705774101953829
0,396.0,767.7576851851852,0.1542752570706964,19.27856188482451,0.5711937829693501
0,397.0,776.5125096450618,0.1552243081932335,19.22931904246915,0.5653890665158058
0,398.0,788.2104624807099,0.1562583197568171,19.164381655990688,0.5613531582188008
0,399.0,800.3537099729938,0.15749269867193771,19.097983984507724,0.5579954406173715
0,400.0,808.338086419753,0.15829429017700286,19.054873189588136,0.5557857520079755
0,401.0,808.4351485339506,0.15838975362036753,19.054351736860728,0.5555578376234234
0,402.0,809.3009061535494,0.15834557485213757,19.049703342066493,0.5551408689611169
0,403.0,808.5610619212963,0.1582241220600412,19.05367537795427,0.5562141378974469
0,404.0,811.3708834876543,0.15846239701054132,19.038609421280604,0.5572813345746923
0,405.0,813.8748615933642,0.1588045051322796,19.025227263685778,0.5570452338638269
0,406.0,816.3851760223765,0.1590052927162814,19.0118525070106,0.5567663047914597
0,407.0,815.3693658371914,0.15883817195593417,19.01725970280824,0.5586420690103066
0,408.0,817.4205227623456,0.15906582339050138,19.00634823637978,0.5599246690355231
0,409.0,817.4757224151234,0.15916805095930778,19.00605497122997,0.5589161296649231
0,410.0,818.8409891010803,0.15910344311491553,18.998807866541092,0.5598675249078952
0,411.0,819.682070794753,0.15921521210569237,18.994349251591874,0.5606269118103907
0,412.0,820.0538435570987,0.15923314129997732,18.992379923963416,0.5618725624112885
0,413.0,826.5581356095679,0.15991185809772498,18.958069559713163,0.5571106297513617
0,414.0,533.5044637345679,0.12845380797764636,20.859423034294803,0.7264717037214774
0,415.0,516.715904224537,0.1263665492162278,20.9982853177695,0.7468852537139903
0,416.0,517.076450617284,0.1263328201277899,20.99525601861759,0.7487443325337925
0,417.0,514.6939067322531,0.12607890136626343,21.015313340364763,0.7494858927908866
0,418.0,514.7814752121914,0.12603985016864439,21.014574507588684,0.7517954912985868
0,419.0,515.8314544753086,0.12623449611942558,21.00572539761314,0.7499592502798843
0,420.0,515.7247313850309,0.12615656868056868,21.00662402533696,0.7513465091113939
0,421.0,513.5862847222222,0.12595112673821238,21.024669434492267,0.7537938351641043
0,422.0,516.5317698688272,0.1262795213206311,20.999833224190493,0.7531300935517773
0,423.0,512.8600998263889,0.1258846971490049,21.03081448308842,0.7535222193260375
0,424.0,515.288007330247,0.1261065821997121,21.01030325938187,0.7534308021865612
0,425.0,513.2030483217593,0.1258959937532287,21.02791133536439,0.7552279717489686
0,426.0,515.1383140432099,0.12610682674369741,21.011565086019,0.754031148679753
0,427.0,515.0154166666666,0.12613877054808567,21.012601312965238,0.7540830304127082
0,428.0,516.5723186728395,0.1263165535109705,20.999492307490332,0.753686765733782
0,429.0,7704.7696079282405,0.4879007395183947,9.263207041212487,0.17998996135177567
0,430.0,25.38111111111111,0.034827709237765986,34.085697305457145,0.9787335208825182
0,431.0,30.791695601851853,0.038344462501822975,33.24646756074747,0.9704494894562602
0,432.0,27.122651909722222,0.035988430947401354,33.7974821057506,0.972339562820302
0,433.0,24.319972029320986,0.03406940801983902,34.27117289753995,0.9760214949655832
0,434.0,23.28790268132716,0.0333649118758156,34.459499833225436,0.9771259383672434
0,435.0,25.088813657407407,0.034598926200996194,34.13600234994621,0.9752879922796808
