comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_2video.mp4
mse_avg: 222.28530282
nrsme_avg: 0.0437445115131
psnr_avg: 40.5388369363
ssim_avg: 0.925551497417
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,0.0,0.0,50.0,1.0
0,168.0,0.0,0.0,50.0,1.0
0,169.0,8.910190489969136,0.013625494768515822,38.631933719984744,0.9908094161727588
0,170.0,16.78015190972222,0.01870309992400817,35.882844727151884,0.9848368638626928
0,171.0,16.25156394675926,0.018376399330213376,36.021851998136384,0.9851047006994735
0,172.0,17.598204089506172,0.019116082678501428,35.67612010884077,0.9846832633301752
0,173.0,18.379358121141976,0.019530138918130706,35.48750020809864,0.9846466201080306
0,174.0,19.74509837962963,0.020224345567953914,35.17621058924806,0.9843467491932737
0,175.0,1678.1460180362653,0.186316485208877,15.882506141079952,0.8752985168715618
0,176.0,1701.629916570216,0.18757293518983828,15.822152485200471,0.8762094860972295
0,177.0,1730.964112654321,0.18902636553652677,15.747922969426973,0.8772335853786214
0,178.0,1756.1048133680556,0.19044885420564311,15.685299275957085,0.878115225557928
0,179.0,1783.4629711612654,0.19179075462810455,15.618162640633308,0.8782504685974352
0,180.0,1805.842606095679,0.19301037320914555,15.564004655454102,0.8786481219211505
0,181.0,1827.1237581983025,0.19392010232288662,15.513123960647386,0.8787765679945181
0,182.0,1850.498163580247,0.1951869556042843,15.457917024269774,0.8796338762952471
0,183.0,1869.9421604938273,0.19616771532637625,15.412521873618116,0.8801873677240234
0,184.0,1894.9934389467592,0.19736786163844539,15.354726502230015,0.8802663817831129
0,185.0,1913.3984071180555,0.19828411104139362,15.312749527862676,0.8818948142368602
0,186.0,1938.2548471257717,0.19957121902310423,15.256694821552479,0.8825593131156302
0,187.0,1958.3638792438271,0.200657775409865,15.211869706096305,0.8828101735141596
0,188.0,1980.1747424768519,0.20158550981239923,15.163768441695753,0.8825806903362984
0,189.0,2043.721345003858,0.20471498803221053,15.026586800593638,0.8588449224264383
0,190.0,2022.2706524884259,0.203612196862427,15.072410815139394,0.8842016839608856
0,191.0,2040.7764409722222,0.20455125568408328,15.032849287975466,0.8849119797675571
0,192.0,2063.5042963927467,0.2056885877894532,14.984749834152124,0.8848951138446935
0,193.0,2077.6728158757714,0.20614293178409504,14.95503203328834,0.8837443585950863
0,194.0,2100.0516015625,0.20725391882627298,14.908503947061238,0.8835360027530262
0,195.0,0.0,0.0,50.0,1.0
0,196.0,0.0,0.0,50.0,1.0
0,197.0,0.0,0.0,50.0,1.0
0,198.0,0.0,0.0,50.0,1.0
0,199.0,0.0,0.0,50.0,1.0
0,200.0,0.0,0.0,50.0,1.0
0,201.0,0.0,0.0,50.0,1.0
0,202.0,0.0,0.0,50.0,1.0
0,203.0,0.0,0.0,50.0,1.0
0,204.0,0.0,0.0,50.0,1.0
0,205.0,0.0,0.0,50.0,1.0
0,206.0,226.8973297646605,0.06875606053068414,24.572509759362447,0.8633671386848254
0,207.0,295.59772472993825,0.0786238305534692,23.423792739767716,0.8514406589263975
0,208.0,19.720179398148147,0.02034102426395212,35.18169499386885,0.9851838051151988
0,209.0,0.0,0.0,50.0,1.0
0,210.0,10.969042727623457,0.015219075385246385,37.729116326779845,0.9919425610438972
0,211.0,19.406631944444445,0.02027715234695517,35.25130191521006,0.9868546142855282
0,212.0,22.28603298611111,0.021776775806242817,34.65047591874895,0.9863722485949247
0,213.0,38.20196903935185,0.028566877158119473,32.3099461259268,0.9794122974223696
0,214.0,37.45714795524692,0.0283440832826254,32.3954565441846,0.9795488821152838
0,215.0,0.0,0.0,50.0,1.0
0,216.0,0.0,0.0,50.0,1.0
0,217.0,0.0,0.0,50.0,1.0
0,218.0,0.0,0.0,50.0,1.0
0,219.0,0.0,0.0,50.0,1.0
0,220.0,0.0,0.0,50.0,1.0
0,221.0,0.0,0.0,50.0,1.0
0,222.0,0.0,0.0,50.0,1.0
0,223.0,0.0,0.0,50.0,1.0
0,224.0,0.0,0.0,50.0,1.0
0,225.0,0.0,0.0,50.0,1.0
0,226.0,0.0,0.0,50.0,1.0
0,227.0,0.0,0.0,50.0,1.0
0,228.0,0.0,0.0,50.0,1.0
0,229.0,0.0,0.0,50.0,1.0
0,230.0,0.0,0.0,50.0,1.0
0,231.0,0.0,0.0,50.0,1.0
0,232.0,0.0,0.0,50.0,1.0
0,233.0,0.0,0.0,50.0,1.0
0,234.0,0.0,0.0,50.0,1.0
0,235.0,0.0,0.0,50.0,1.0
0,236.0,0.0,0.0,50.0,1.0
0,237.0,0.0,0.0,50.0,1.0
0,238.0,0.0,0.0,50.0,1.0
0,239.0,0.0,0.0,50.0,1.0
0,240.0,0.0,0.0,50.0,1.0
0,241.0,0.0,0.0,50.0,1.0
0,242.0,0.0,0.0,50.0,1.0
0,243.0,0.0,0.0,50.0,1.0
0,244.0,0.0,0.0,50.0,1.0
0,245.0,0.0,0.0,50.0,1.0
0,246.0,0.0,0.0,50.0,1.0
0,247.0,0.0,0.0,50.0,1.0
0,248.0,337.6453616898148,0.09076646665921893,22.84619572771593,0.7537288667821207
0,249.0,378.84771170910494,0.09631499893489226,22.346156924713505,0.7531523592090985
0,250.0,415.58619454089506,0.10107087457931571,21.94419248677413,0.7376678006089186
0,251.0,451.7467853009259,0.10560002516910279,21.581852901297644,0.7416758950653348
0,252.0,443.51000482253085,0.10482535759133046,21.66176939653471,0.7436940328113334
0,253.0,446.3144111689815,0.1053007653123845,21.634394507468052,0.7422573914931295
0,254.0,454.1857802854938,0.10642971140886907,21.558468277261923,0.7411563203811384
0,255.0,0.0,0.0,50.0,1.0
0,256.0,0.0,0.0,50.0,1.0
0,257.0,0.0,0.0,50.0,1.0
0,258.0,0.0,0.0,50.0,1.0
0,259.0,0.0,0.0,50.0,1.0
0,260.0,0.0,0.0,50.0,1.0
0,261.0,0.0,0.0,50.0,1.0
0,262.0,0.0,0.0,50.0,1.0
0,263.0,0.0,0.0,50.0,1.0
0,264.0,0.0,0.0,50.0,1.0
0,265.0,0.0,0.0,50.0,1.0
0,266.0,0.0,0.0,50.0,1.0
0,267.0,0.0,0.0,50.0,1.0
0,268.0,0.0,0.0,50.0,1.0
0,269.0,0.0,0.0,50.0,1.0
0,270.0,0.0,0.0,50.0,1.0
0,271.0,0.0,0.0,50.0,1.0
0,272.0,0.0,0.0,50.0,1.0
0,273.0,0.0,0.0,50.0,1.0
0,274.0,0.0,0.0,50.0,1.0
0,275.0,0.0,0.0,50.0,1.0
0,276.0,22.783631365740742,0.02466744700704811,34.554574156456894,0.963943602838839
0,277.0,39.784064429012346,0.03265406431094142,32.133712113172315,0.9420717503148927
0,278.0,41.06723331404321,0.03322831612283295,31.99584915304677,0.9407292056537336
0,279.0,52.510699749228394,0.037647439829014674,30.928325552031396,0.9306009797242625
0,280.0,50.19949411651235,0.03685103689027294,31.123810202869187,0.9338685815106239
0,281.0,52.179899691358024,0.03764249696914501,30.955771209739954,0.9342283614214076
0,282.0,53.95314863040124,0.03833850646108823,30.810635662899948,0.9338838953678755
0,283.0,56.32276523919753,0.03926079356628031,30.62396391959643,0.9333615726098794
0,284.0,57.38956018518518,0.03967175962650043,30.542474643990328,0.9335147568138624
0,285.0,58.46721884645062,0.040116343485375044,30.461679249469334,0.9338721565255266
0,286.0,60.35088445216049,0.04081778995853872,30.323967217306787,0.933482852890105
0,287.0,62.800919656635806,0.04173486453752724,30.15114357275973,0.933406738888199
0,288.0,63.3262215470679,0.041963035371804576,30.114967848919534,0.9340267136409702
0,289.0,64.89203655478396,0.04256007145470339,30.00888956710301,0.9341260504873223
0,290.0,66.15842447916667,0.043025995220471396,29.92495206647352,0.9342170633415595
0,291.0,67.79250819830247,0.04365357052634151,29.818986585629666,0.934175686079762
0,292.0,68.01021556712963,0.04378604066819878,29.805062094673044,0.9347722420392754
0,293.0,68.98618778935185,0.044167439935522565,29.743182145847847,0.9350575648666987
0,294.0,70.37245804398148,0.044683281366454594,29.656776400765025,0.9348029194900936
0,295.0,434.7988464506173,0.11124154227922523,21.74791977663396,0.7716654207408042
0,296.0,429.1966300154321,0.1106168002731541,21.8042405757271,0.7732350045974088
0,297.0,432.5550506365741,0.11126309431613982,21.77038973538187,0.7724163381431208
0,298.0,431.72645640432097,0.11128100631186444,21.778716976220018,0.7722285745361318
0,299.0,435.9271267361111,0.11202705990318855,21.736664658689335,0.7706809872633743
0,300.0,561.7267790316358,0.12723266085630477,20.635552325081484,0.6527895619834704
0,301.0,595.0062615740741,0.13112860029895132,20.385588247985883,0.6490089539885572
0,302.0,638.2779407793209,0.13596237546260795,20.080705256240087,0.6311224820851343
0,303.0,648.021668595679,0.13719422615349378,20.0149083278405,0.6535033334533578
0,304.0,632.0078043016975,0.13554330765842204,20.123579196990768,0.6606217099917834
0,305.0,629.6086964699074,0.13546207590289844,20.140096427830887,0.6616767334615662
0,306.0,637.288560474537,0.13642560951363325,20.08744238037462,0.6623972208939857
0,307.0,642.0915668402778,0.13711655787301177,20.054833948897173,0.6619236243270874
0,308.0,635.1812707368828,0.1363995837512475,20.101826770778732,0.6662995561849866
0,309.0,633.8005975115741,0.13637440239608958,20.11127716585012,0.6681791185824797
0,310.0,636.4860633680555,0.1367577492257729,20.092914621769225,0.6704176766742531
0,311.0,639.2112133487655,0.13726485176599856,20.074359758936758,0.6714541476309731
0,312.0,641.2437813464506,0.13756609527878363,20.06057194428376,0.6720644048326961
0,313.0,640.0317534722222,0.13751178450162396,20.0687883998453,0.673398347327371
0,314.0,637.8525409915123,0.13739202492969352,20.083600709172693,0.6743382109988862
0,315.0,788.2177801890432,0.1528113730584339,19.16434133648532,0.6180545843165526
0,316.0,785.4234558256173,0.15251533761697844,19.17976494002871,0.621586831391333
0,317.0,790.6054542824074,0.1531748538191805,19.151205547104635,0.6228843544641222
0,318.0,793.2133979552469,0.15351120603787638,19.136903197208134,0.6238619414177721
0,319.0,800.5085267168209,0.1544039953087635,19.097143986458935,0.6237782268446427
0,320.0,797.5599971064814,0.15412323409476342,19.11316997750362,0.62847015837242
0,321.0,803.3094695216049,0.15486867571610322,19.081974743517364,0.629931098714168
0,322.0,802.8300144675926,0.15488185763190104,19.08456760288654,0.6316384993654854
0,323.0,811.8984360532407,0.15598744889016267,19.035786560360897,0.6315540473260766
0,324.0,807.6233053626543,0.15563584859098448,19.05871518099574,0.6329939242936868
0,325.0,809.1660030864198,0.1559230567825701,19.05042733163276,0.6398131281317677
0,326.0,810.3393378665123,0.15610122378971816,19.04413438653783,0.6413016137619164
0,327.0,818.9183588927469,0.15713081043429206,18.99839753429475,0.6414637354531182
0,328.0,818.0021870177469,0.15711682894933998,19.00325896061539,0.6461138469057361
0,329.0,822.6365658757716,0.15773172734274296,18.978723510447047,0.6471522871322656
0,330.0,894.653291859568,0.16448674923482326,18.614255966185667,0.5718008469572505
0,331.0,955.0926273148148,0.1701395949063525,18.33034868256991,0.5472734634072629
0,332.0,992.9560286458334,0.1736216352103409,18.16150343932749,0.5327868867774714
0,333.0,1059.3956148726852,0.179551425241589,17.880221899278904,0.5141641796649985
0,334.0,1058.6625761959876,0.17955540684945503,17.88322799860483,0.5146317075384538
0,335.0,0.0,0.0,50.0,1.0
0,336.0,0.0,0.0,50.0,1.0
0,337.0,0.0,0.0,50.0,1.0
0,338.0,0.0,0.0,50.0,1.0
0,339.0,0.0,0.0,50.0,1.0
0,340.0,0.0,0.0,50.0,1.0
0,341.0,0.0,0.0,50.0,1.0
0,342.0,0.0,0.0,50.0,1.0
0,343.0,0.0,0.0,50.0,1.0
0,344.0,0.0,0.0,50.0,1.0
0,345.0,0.0,0.0,50.0,1.0
0,346.0,0.0,0.0,50.0,1.0
0,347.0,0.0,0.0,50.0,1.0
0,348.0,0.0,0.0,50.0,1.0
0,349.0,0.0,0.0,50.0,1.0
0,350.0,0.0,0.0,50.0,1.0
0,351.0,0.0,0.0,50.0,1.0
0,352.0,0.0,0.0,50.0,1.0
0,353.0,0.0,0.0,50.0,1.0
0,354.0,0.0,0.0,50.0,1.0
0,355.0,309.20333526234566,0.09783732067670363,23.228361910219455,0.7222113717604502
0,356.0,304.83920621141976,0.09710922477493825,23.290095387965366,0.725218014044625
0,357.0,308.2433029513889,0.09773696472099822,23.24186711197391,0.7255650073948403
0,358.0,308.52819106867287,0.09778998698764031,23.237855080053013,0.7270959175014956
0,359.0,312.0807769097222,0.09845070430055412,23.188133424081087,0.7267152428685689
0,360.0,309.2242867476852,0.09795011019419124,23.228067644111338,0.7299127019331272
0,361.0,311.2791796875,0.09834344624083105,23.199302875648407,0.7311461754494872
0,362.0,311.157912808642,0.09831872674906167,23.20099511210497,0.7336610939679531
0,363.0,314.9620085841049,0.0990216821249746,23.14822189482576,0.7337418761428862
0,364.0,310.05292534722224,0.09818063520000901,23.21644527600155,0.7377443607594871
0,365.0,312.0953655478395,0.09856787752980466,23.18793041199514,0.7389734008648595
0,366.0,312.08557243441356,0.098569379277827,23.188066689630773,0.7406667844677779
0,367.0,315.5788363233025,0.09917062951391355,23.139724904629638,0.7411528334882793
0,368.0,311.12660011574076,0.09840791517418235,23.201432176806712,0.7455751253982423
0,369.0,312.7116440007716,0.09869754082320857,23.179363081151195,0.7469758321325709
0,370.0,313.2872366898148,0.09875653747889043,23.17137658766589,0.7491412011490872
0,371.0,315.2470196759259,0.09912388845030506,23.144293713941405,0.7495846645289271
0,372.0,313.98044560185184,0.09889708274595889,23.16177759392324,0.7511051654154077
0,373.0,313.6260054976852,0.098825108110037,23.166682941773004,0.7521909310864232
0,374.0,315.298420621142,0.09909797673916382,23.14358565563205,0.7526655161299824
0,375.0,767.9123683449075,0.15460167968004176,19.27768698278701,0.49892101117732185
0,376.0,758.2318504050926,0.15350933411467885,19.332783373527388,0.5015932298176533
0,377.0,758.3674146412037,0.153566300266419,19.33200696803649,0.5012164815957375
0,378.0,753.1304205246913,0.15296203381778653,19.362101708430014,0.5038844436753042
0,379.0,760.2685619212963,0.15381341172280816,19.321133286428843,0.5040324644451502
0,380.0,752.246361400463,0.15283995579519713,19.36720265123818,0.5083509922747194
0,381.0,759.9453607253087,0.15370174606206435,19.32297992782563,0.5085330174136093
0,382.0,747.3797511574074,0.15234113646299602,19.39539033583526,0.512719273170838
0,383.0,758.9168171296296,0.153677801269194,19.32886184236394,0.5123263765350382
0,384.0,748.8028525270062,0.1524868805431267,19.38712870711608,0.5161153760132668
0,385.0,758.1490301890432,0.15347182649705451,19.3332577709999,0.5169237056340071
0,386.0,752.2715485146605,0.15278679624942196,19.367057240875965,0.5200781910281669
0,387.0,756.5800323109568,0.1533298948094718,19.34225485676452,0.5208359968780398
0,388.0,787.57015625,0.15629888921918692,19.16791110006082,0.5031879136457742
0,389.0,836.1602970679012,0.1611323647656454,18.90790818526133,0.48918187492453447
0,390.0,866.2518523341049,0.16396525632320447,18.75436184581242,0.4829506151503185
0,391.0,919.4729272762346,0.16900811001784408,18.495414143602986,0.4730418919185608
0,392.0,914.3562818287037,0.16846443722634008,18.519649079321816,0.4748472763416165
0,393.0,912.4965721450617,0.16824371213945516,18.528491191928563,0.4754700122756714
0,394.0,915.4925819830247,0.16856841780193121,18.514255312000376,0.474350535186086
0,395.0,0.0,0.0,50.0,1.0
0,396.0,0.0,0.0,50.0,1.0
0,397.0,0.0,0.0,50.0,1.0
0,398.0,0.0,0.0,50.0,1.0
0,399.0,0.0,0.0,50.0,1.0
0,400.0,0.0,0.0,50.0,1.0
0,401.0,0.0,0.0,50.0,1.0
0,402.0,0.0,0.0,50.0,1.0
0,403.0,0.0,0.0,50.0,1.0
0,404.0,0.0,0.0,50.0,1.0
0,405.0,0.0,0.0,50.0,1.0
0,406.0,0.0,0.0,50.0,1.0
0,407.0,0.0,0.0,50.0,1.0
0,408.0,0.0,0.0,50.0,1.0
0,409.0,0.0,0.0,50.0,1.0
0,410.0,0.0,0.0,50.0,1.0
0,411.0,0.0,0.0,50.0,1.0
0,412.0,0.0,0.0,50.0,1.0
0,413.0,0.0,0.0,50.0,1.0
0,414.0,0.0,0.0,50.0,1.0
0,415.0,0.0,0.0,50.0,1.0
0,416.0,0.0,0.0,50.0,1.0
0,417.0,0.0,0.0,50.0,1.0
0,418.0,0.0,0.0,50.0,1.0
0,419.0,0.0,0.0,50.0,1.0
0,420.0,0.0,0.0,50.0,1.0
0,421.0,0.0,0.0,50.0,1.0
0,422.0,0.0,0.0,50.0,1.0
0,423.0,0.0,0.0,50.0,1.0
0,424.0,0.0,0.0,50.0,1.0
0,425.0,0.0,0.0,50.0,1.0
0,426.0,0.0,0.0,50.0,1.0
0,427.0,0.0,0.0,50.0,1.0
0,428.0,0.0,0.0,50.0,1.0
0,429.0,0.0,0.0,50.0,1.0
0,430.0,1643.3234403935185,0.28024064245376573,15.973573107903247,0.6827879985588813
0,431.0,1627.8718687307098,0.2788020489170546,16.01460142681531,0.6850062411826517
0,432.0,1626.5440817901235,0.2786953714873205,16.018145230571214,0.6859825610912391
0,433.0,1617.8366449652779,0.27787558244166904,16.04145692647104,0.6870579109592544
0,434.0,1618.090720003858,0.2781161616318421,16.04077493719856,0.6865808737064373
0,435.0,1604.1499855324073,0.27665915320475554,16.07835389161755,0.6886465429728661
0,436.0,1597.9285141782407,0.2761590798008593,16.095230142956684,0.6885019231193616
0,437.0,1592.0936414930557,0.2754791750033567,16.111117530016166,0.6892260005498659
0,438.0,1593.626059510031,0.27601412447110246,16.1069393800059,0.6880965921846456
0,439.0,1582.9243123070987,0.2745136770503451,16.136202113455553,0.6904096508345327
0,440.0,1586.3002782600308,0.2749342443789806,16.12694960453978,0.6894493013200913
0,441.0,1585.144948881173,0.27473552001440793,16.130113797267565,0.6902491087671935
0,442.0,1586.797058738426,0.2752060424290913,16.125589740663365,0.6889918460620706
0,443.0,1577.2907335069444,0.27380327916993097,16.15168608997297,0.6915880865745794
0,444.0,1578.6654123263888,0.2740613257506577,16.147902669444644,0.6909262939148034
0,445.0,1568.9492539544754,0.27309985835816114,16.17471463860933,0.6925839982404997
0,446.0,1573.4310681905865,0.27406223939969376,16.162326395863914,0.690728556046276
0,447.0,1568.5172791280863,0.27329314433080615,16.1759105352516,0.6920344248142296
0,448.0,1566.6219704861112,0.2728772323294618,16.181161480230127,0.6926367509531501
0,449.0,1569.7411096643518,0.2733094468725194,16.17252328786925,0.691686042141276
0,450.0,0.0,0.0,50.0,1.0
0,451.0,0.0,0.0,50.0,1.0
0,452.0,0.0,0.0,50.0,1.0
0,453.0,0.0,0.0,50.0,1.0
0,454.0,0.0,0.0,50.0,1.0
0,455.0,0.0,0.0,50.0,1.0
0,456.0,0.0,0.0,50.0,1.0
0,457.0,0.0,0.0,50.0,1.0
0,458.0,0.0,0.0,50.0,1.0
0,459.0,0.0,0.0,50.0,1.0
0,460.0,0.0,0.0,50.0,1.0
0,461.0,0.0,0.0,50.0,1.0
0,462.0,0.0,0.0,50.0,1.0
0,463.0,0.0,0.0,50.0,1.0
0,464.0,0.0,0.0,50.0,1.0
0,465.0,0.0,0.0,50.0,1.0
0,466.0,0.0,0.0,50.0,1.0
0,467.0,0.0,0.0,50.0,1.0
0,468.0,0.0,0.0,50.0,1.0
0,469.0,0.0,0.0,50.0,1.0
0,470.0,0.0,0.0,50.0,1.0
0,471.0,0.0,0.0,50.0,1.0
0,472.0,0.0,0.0,50.0,1.0
0,473.0,0.0,0.0,50.0,1.0
0,474.0,0.0,0.0,50.0,1.0
0,475.0,0.0,0.0,50.0,1.0
0,476.0,0.0,0.0,50.0,1.0
0,477.0,0.0,0.0,50.0,1.0
0,478.0,0.0,0.0,50.0,1.0
0,479.0,0.0,0.0,50.0,1.0
0,480.0,0.0,0.0,50.0,1.0
0,481.0,0.0,0.0,50.0,1.0
0,482.0,0.0,0.0,50.0,1.0
0,483.0,0.0,0.0,50.0,1.0
0,484.0,0.0,0.0,50.0,1.0
0,485.0,0.0,0.0,50.0,1.0
0,486.0,0.0,0.0,50.0,1.0
0,487.0,0.0,0.0,50.0,1.0
0,488.0,0.0,0.0,50.0,1.0
0,489.0,0.0,0.0,50.0,1.0
