comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_4video.mp4
mse_avg: 829.785907428
nrsme_avg: 0.13931690927
psnr_avg: 26.0258171992
ssim_avg: 0.759152719701
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,99.0,1.4490239197530863,0.0054451078956987324,46.52004806224181,0.9987762390126677
0,100.0,1.2853269675925927,0.005127090282727832,47.04066741248576,0.9988736579146218
0,101.0,1.3644579475308642,0.0052835306949019735,46.78120205571946,0.9988473971816316
0,102.0,1.3660151427469136,0.005286470558402244,46.77624847192254,0.9988615350289015
0,103.0,1.3272183641975308,0.005211750837426154,46.90137978648415,0.9988648742287172
0,104.0,1.3234418402777777,0.005203070791913887,46.91375500233508,0.998891206683906
0,105.0,1.2942414158950617,0.005146798339662622,47.01065067678974,0.9988893676061404
0,106.0,1.1824377893518518,0.004918967010547054,47.40302060043199,0.9989513977438038
0,107.0,1.2180589313271606,0.004992919343016081,47.27412060312382,0.9989594123745509
0,108.0,1.1392997685185184,0.004829240301106854,47.5644235172765,0.9989843014094782
0,109.0,1.2228322723765432,0.005004368819375713,47.2571346898028,0.9989602841379136
0,110.0,1.1147858796296297,0.004777589493007672,47.65888901757548,0.9990052129287581
0,111.0,1.1287596450617283,0.004807567965215278,47.60478886557032,0.9990093918995752
0,112.0,1.1115316358024692,0.004771059123220324,47.67158533006161,0.9990406679520634
0,113.0,1.1107219328703704,0.004770631467716769,47.67475013119781,0.9990421471793446
0,114.0,1.112182677469136,0.004774323042383655,47.66904234322455,0.9990446104382222
0,115.0,29.701526331018517,0.024673716434983912,33.403015930285996,0.9815016615181376
0,116.0,27.44880111882716,0.02371405378509088,33.74556980345852,0.9823649647985637
0,117.0,28.051441936728395,0.023978504898331594,33.651251705317335,0.9822668748158477
0,118.0,26.342338927469136,0.02323690766100287,33.924260276682446,0.9830486462240998
0,119.0,28.023245563271605,0.02397571406844669,33.65561928398072,0.9823754998745993
0,120.0,27.20197868441358,0.023621376907009585,33.78479864904763,0.9828677959206601
0,121.0,27.38432098765432,0.023706546034006196,33.7557838408844,0.9826558646678419
0,122.0,27.198099922839507,0.023622857387250954,33.785417958722995,0.982872552020415
0,123.0,26.811920331790123,0.023464292903776916,33.847524405951006,0.9830743845133644
0,124.0,26.296613136574074,0.02323761560998014,33.93180543587831,0.9834130424401919
0,125.0,26.327019675925925,0.023257988226820667,33.92678662854096,0.9835303723611288
0,126.0,25.862516878858024,0.023055358524606055,34.00409573757,0.9837434590350067
0,127.0,26.24666473765432,0.023233383587675273,33.94006237052061,0.9836748581588486
0,128.0,157.6815128279321,0.05693720189375858,26.152995828685228,0.9275176937768196
0,129.0,126.95460407021605,0.05110868400111717,27.09431905472806,0.9191011249148551
0,130.0,138.01639371141977,0.053300640743962686,26.731496855134225,0.9177719821825137
0,131.0,155.62194782021604,0.05661741324334633,26.210095140688164,0.9150399638392337
0,132.0,154.11849971064814,0.05636066836992362,26.252255882102986,0.9150695783157191
0,133.0,174.15366367669753,0.05992208149679252,25.72147745709389,0.9154672440959317
0,134.0,121.32798707561729,0.0500233480941462,27.2911936848835,0.9224895158389058
0,135.0,123.9821059992284,0.05057867302336157,27.197213517264025,0.9227265304250567
0,136.0,125.9189240933642,0.050976019797066174,27.129893566400174,0.9222515079184271
0,137.0,128.4139057677469,0.05149870587092314,27.044683054279183,0.9202954107379684
0,138.0,132.43174816743826,0.052307909188520935,26.91088248867885,0.9174962514237855
0,139.0,135.80418209876544,0.052989294915790734,26.80167216590214,0.9172384803198319
0,140.0,136.27995515046297,0.053092301214068785,26.786483788977357,0.9165492733193153
0,141.0,137.90130835262346,0.05342078003179396,26.73511974259651,0.913812116676487
0,142.0,142.2865166859568,0.05427970520996165,26.59916613322821,0.9141040916112987
0,143.0,145.11279224537037,0.05484722510534444,26.513746620297983,0.9119140438861373
0,144.0,145.52615933641977,0.054928579841706605,26.50139293083442,0.9111721145441968
0,145.0,147.21039014274692,0.05526362921738891,26.45141897181546,0.9100207961812226
0,146.0,151.82794608410495,0.0561398631785881,26.317286438995467,0.9091835834496207
0,147.0,156.10691165123455,0.05696986559339107,26.196582289423223,0.9070294754102654
0,148.0,156.3276523919753,0.05701611583117692,26.190445548318433,0.9065420080612668
0,149.0,158.04093267746913,0.05734808045698102,26.14310776865063,0.9056346407762473
0,150.0,162.69072145061727,0.058215483346491924,26.01717575833345,0.9035282341178211
0,151.0,164.30239486882715,0.05853045658195787,25.974364671179586,0.9033487552592363
0,152.0,166.06325761959877,0.05887845822898377,25.928068077555714,0.9012390680904844
0,153.0,169.45591917438273,0.059483329301285276,25.84023617320515,0.9006984053810333
0,154.0,138.6361183449074,0.053850519378586,26.712039707479352,0.9012119030081589
0,155.0,68.9489665316358,0.03798535804233205,29.745525998987755,0.9425980125135185
0,156.0,119.16794656635803,0.04995874054328811,27.3692090497169,0.916550885703032
0,157.0,131.20489052854938,0.05244939715606131,26.951303376424576,0.9128105102215107
0,158.0,203.68359182098766,0.06532729589127881,25.041243160043194,0.8909219855010359
0,159.0,207.47634018132717,0.06594617723838256,24.96111782299558,0.8893822927658501
0,160.0,208.0952382330247,0.06605824837896324,24.948182183438476,0.8880227015093832
0,161.0,207.79951581790124,0.06594537015806662,24.954358295709994,0.8871547644182124
0,162.0,213.5416623263889,0.06685420183142395,24.83597741678848,0.8856133439865407
0,163.0,216.37927420910495,0.06732094243741922,24.778647011417334,0.8841961178470643
0,164.0,218.3339380787037,0.06757897777724652,24.739591126772545,0.8829300148465385
0,165.0,225.37343942901234,0.06863091627211355,24.60177628346393,0.8810848702005818
0,166.0,232.84693383487655,0.06978074501600086,24.46009837419693,0.878621804178467
0,167.0,238.79103202160493,0.07060006715981143,24.350623483631118,0.8770194815213235
0,168.0,245.30770736882715,0.07158764365856196,24.233691672674485,0.8750998509398972
0,169.0,249.44786699459877,0.07209392729462259,24.161005661883653,0.873623932920909
0,170.0,253.434581404321,0.07268563473716058,24.0921448635687,0.8719401237363118
0,171.0,251.3670563271605,0.07227149172399264,24.127720015705858,0.8705853486457398
0,172.0,258.2679755015432,0.07323184979867248,24.010098026435287,0.868709655905375
0,173.0,265.9687273341049,0.07429429227872365,23.882497856829414,0.8663398836295628
0,174.0,199.4603337191358,0.06427958985618379,25.13223819540471,0.8680651416591048
0,175.0,200.2184413580247,0.06435591175692312,25.11576284671767,0.8672378146316287
0,176.0,203.7194212962963,0.06490136562883414,25.040479270579684,0.8646321810130343
0,177.0,209.69641059027776,0.06579211541008301,24.914893642326916,0.8628207377822784
0,178.0,216.84840615354938,0.06692390356480202,24.76924126457201,0.8598426436127344
0,179.0,220.2212895447531,0.06739462641386021,24.702210594707054,0.8584097435215011
0,180.0,221.04032793209876,0.0675268452990268,24.686088446462303,0.8567384903149448
0,181.0,224.20655478395062,0.0679302169904826,24.624320556201646,0.8548398404200157
0,182.0,227.4719849537037,0.06843376273660613,24.561524435196386,0.8526026550887391
0,183.0,230.58129726080247,0.06888513064994158,24.50256282652656,0.8503315848033591
0,184.0,234.83795958719136,0.06947950723337824,24.423120625563964,0.8482593885366357
0,185.0,242.37414110725308,0.0705713380914407,24.28594077772552,0.8458979350319255
0,186.0,235.33778356481483,0.06954057865753359,24.41388701960549,0.8517048091824978
0,187.0,240.98753761574073,0.0703892908870339,24.31085776735611,0.8434065790772107
0,188.0,243.98066502700618,0.07075958193961844,24.257249501226056,0.8429716651851812
0,189.0,257.9336222029321,0.07272651524113165,24.015724038192925,0.8400030897630806
0,190.0,271.477020158179,0.07460203714376455,23.793472873146012,0.8367639474341657
0,191.0,282.7849228395062,0.0761434515167845,23.6162411027685,0.8335408058138455
0,192.0,290.7900921103395,0.07721422383054785,23.495007558442925,0.8302971528040947
0,193.0,296.82197289737655,0.07791622324513808,23.40584313469602,0.8286413167404778
0,194.0,307.89093991126543,0.07935717930176804,23.246834514529713,0.8217748257108939
0,195.0,322.8531819058642,0.08128494140054092,23.04075289880275,0.8181120145271606
0,196.0,327.30051745756174,0.08179694267292714,22.981336689458335,0.8163943997974616
0,197.0,27.244724633487653,0.023624606801581224,33.777979380849736,0.981586649230282
0,198.0,325.60209201388886,0.08164279128009606,23.003931742724628,0.8141173423809144
0,199.0,264.8377826003086,0.07369428493444576,23.90100417848336,0.810573881291221
0,200.0,344.30310619212963,0.08407895336795568,22.76139420080122,0.8072437578794402
0,201.0,347.3473374807099,0.08458541900679975,22.72316386639449,0.804635403938787
0,202.0,344.42530815972225,0.08425745135308785,22.759853052224965,0.802336606463476
0,203.0,349.4224223572531,0.08498600362977854,22.697295907488172,0.7998515165225559
0,204.0,363.30662856867286,0.0867556927956054,22.528070391831868,0.7967927286130404
0,205.0,365.7704219714506,0.08723185159293116,22.49871777534919,0.7942617658424931
0,206.0,359.94270399305555,0.08659902057516837,22.56846985989574,0.7924083086604342
0,207.0,366.2009514853395,0.08751114970785875,22.493608924907207,0.7893755221817967
0,208.0,374.7423172260803,0.08867143892537793,22.39347622938044,0.7868422870425809
0,209.0,374.31547019675924,0.08876612035608133,22.398425842951752,0.7843677968726839
0,210.0,372.29292004243825,0.08866379023999184,22.421955836227596,0.7824859777626598
0,211.0,379.4783670910494,0.08966550339568685,22.33893337739893,0.7798614789062757
0,212.0,389.07838638117283,0.09099043653079743,22.23043254803578,0.776403837310092
0,213.0,390.570909529321,0.09134185762978346,22.213804677977343,0.7737342530751347
0,214.0,395.54216724537036,0.09210674960528384,22.158875720840076,0.7710854648900141
0,215.0,395.5702305169753,0.09223881510431442,22.15856760472303,0.7688774680671723
0,216.0,390.4868277391975,0.0918219568990029,22.214739724283852,0.7671213750674907
0,217.0,392.3364419367284,0.09220044193647739,22.194217116805376,0.7640219485388303
0,218.0,400.37324074074075,0.0933371835889274,22.106153175026627,0.7603459192589522
0,219.0,403.1979296875,0.09385108974419148,22.075620674096154,0.757042984201895
0,220.0,402.19396074459877,0.09391372034326292,22.086448158279413,0.7544647342546271
0,221.0,401.7370804398148,0.0940434650006118,22.091384417895092,0.7527919880319172
0,222.0,407.4592057291667,0.09486042311602874,22.029962265982313,0.7502018730315716
0,223.0,414.71591338734567,0.09592508138563074,21.953296605323096,0.7474722278575822
0,224.0,418.77383101851854,0.09655980602378182,21.911008258729137,0.7449392982850793
0,225.0,418.7360942322531,0.09677234704664889,21.911399630283235,0.7425215698255845
0,226.0,420.5842361111111,0.09715354191424663,21.892273699742333,0.7402770792933514
0,227.0,429.304525945216,0.09832655706274372,21.803148938124835,0.7375127761186853
0,228.0,433.35070167824074,0.09901548713136096,21.762408567610603,0.7354288113458572
0,229.0,430.37396846064814,0.09885318592769785,21.792343660901444,0.7335910095021958
0,230.0,431.67953703703705,0.09917468451881745,21.779188986432608,0.7314139125026321
0,231.0,439.7385329861111,0.10029510118121054,21.698858376407138,0.7283457511388479
0,232.0,442.49741271219136,0.10084502337526019,21.67169625151814,0.726130456225255
0,233.0,440.38977864583336,0.10078880999392426,21.69243130334833,0.7246709023885413
0,234.0,343.8451239390432,0.08923298817747749,22.767174908677287,0.7926238873533626
0,235.0,347.1420153356481,0.08980827789011636,22.725731804314613,0.7883407056279802
0,236.0,350.6310194830247,0.09040592392083968,22.682300264221936,0.7854908189562388
0,237.0,354.0269574652778,0.09104228977206187,22.640440281283638,0.7819937402447541
0,238.0,361.1921479552469,0.0921084457712588,22.553420603581532,0.778675650790258
0,239.0,478.8440446566358,0.1062923142858837,21.328862703624786,0.7228448808536546
0,240.0,367.3606611689815,0.093255584302109,22.479877128501016,0.7700907290875618
0,241.0,371.1814096257716,0.09394443934095362,22.43494144126914,0.7671524717874205
0,242.0,382.93522569444445,0.09558796119082197,22.299550425195417,0.7599804505872066
0,243.0,390.96886525848765,0.0968084762742314,22.20938187064926,0.7568067248650806
0,244.0,397.39067418981483,0.09775462851829483,22.138626898289555,0.754774374404815
0,245.0,407.3870572916667,0.09913938725142345,22.0307313354323,0.7492409665832243
0,246.0,417.43035976080245,0.10054974136998895,21.92496328699327,0.7461978832918036
0,247.0,423.1632180748457,0.10143566034379166,21.86572449670075,0.7440878348350576
0,248.0,429.5082484567901,0.10237190615865696,21.80108852246935,0.741483639885674
0,249.0,437.3537649498457,0.10348514790588226,21.72247491376348,0.7388712583934385
0,250.0,446.36278645833335,0.10474648487377516,21.633923808288046,0.735894686539703
0,251.0,454.5759191743827,0.10593017728595243,21.554739353009715,0.7324024164961122
0,252.0,459.2188315007716,0.1066656260174585,21.51060671701905,0.7315445850538309
0,253.0,472.9962895447531,0.10840266009159681,21.382226269727195,0.7272958406323686
0,254.0,461.7733699845679,0.10731503213371911,21.48651476899632,0.686962230867026
0,255.0,467.19216049382715,0.10815594616078561,21.435848141840225,0.6854947632185822
0,256.0,465.67379436728396,0.10814894359180703,21.449985620202277,0.6841628235561945
0,257.0,462.7695944251543,0.10795269465771037,21.477155443115592,0.6832007498303602
0,258.0,241.22071469907408,0.0780896565021505,24.306657609934295,0.8300840538295831
0,259.0,381.2771021412037,0.09828431953387311,22.318396366651182,0.7243069085449316
0,260.0,385.9031872106481,0.09909003889214028,22.266019954028078,0.7353893741598142
0,261.0,418.2948143325617,0.10330220319071617,21.915978802717724,0.730577703497269
0,262.0,412.9945172646605,0.1028210246859223,21.97136074677633,0.727130044578175
0,263.0,418.22409577546296,0.10360158082722083,21.916713100025728,0.722610524635725
0,264.0,425.00661072530863,0.10463518046403193,21.84684675572435,0.7188605723382148
0,265.0,437.54864052854936,0.106337065317895,21.720540220491216,0.714704966830783
0,266.0,445.0137750771605,0.10743489088893593,21.647069064096605,0.710973361743909
0,267.0,455.6515981867284,0.10885245344072983,21.544474629785544,0.7068266448234106
0,268.0,465.05339988425925,0.11011686579347214,21.455775371316236,0.7028157351081951
0,269.0,477.9249744405864,0.11180300620934562,21.33720635267938,0.6984432226586024
0,270.0,476.7307822145062,0.11185074870349777,21.348071659069014,0.6968805552342994
0,271.0,512.9743209876543,0.11617698681465077,21.02984735585516,0.6728745921122907
0,272.0,521.6191507523148,0.11732635112979177,20.957268331414085,0.6761809083655973
0,273.0,580.5937866512346,0.12399211178010562,20.492079770428063,0.6591044782147377
0,274.0,720.9616203703704,0.1383938698903658,19.5516821474073,0.649695859657259
0,275.0,727.2065832368827,0.1392573821016869,19.514225590663894,0.6468827074361013
0,276.0,732.0677281057099,0.1398261379241217,19.48529098686698,0.6441249475219021
0,277.0,736.3864838927469,0.14048681713794042,19.45974552280728,0.6410112817528504
0,278.0,743.3847974537038,0.14137331719171375,19.418666855306913,0.6382722912138853
0,279.0,728.0254880401235,0.14017960667742027,19.50933776717771,0.6475354866967417
0,280.0,735.0652811535493,0.14101424847875968,19.46754450374485,0.6383935584664725
0,281.0,741.5715142746914,0.141906838187938,19.42927321811994,0.6356681336638702
0,282.0,748.9855372299382,0.14284449524026646,19.386069292323608,0.6345190456817026
0,283.0,753.8618798225309,0.1436358936344074,19.357885777643084,0.6318919233271301
0,284.0,752.5410161072531,0.14365809508938795,19.365501853945833,0.6293459362663001
0,285.0,753.8979306520062,0.14405269870868317,19.357678096337303,0.6282440069319285
0,286.0,761.7854195601852,0.14501869578630086,19.3124770478393,0.6251533583757488
0,287.0,765.2804644097222,0.1456888515966075,19.29259733788748,0.6219849053168307
0,288.0,767.3190330825618,0.14607069395989158,19.281043900095312,0.6216724510835092
0,289.0,770.0570543981481,0.14661152063623845,19.265574571339595,0.6196588551727468
0,290.0,778.5568831983024,0.14759903627973758,19.217900122275537,0.6168392705232372
0,291.0,768.7962504822531,0.14700582664949735,19.272691043120496,0.6323472555964416
0,292.0,777.0519994212963,0.14800406427341373,19.226302786099843,0.622959541757123
0,293.0,790.3632103587963,0.1494977003828938,19.152536442554688,0.6140803414994481
0,294.0,436.0931071566358,0.11123291260877985,21.735011385547118,0.6223738894339109
0,295.0,397.5557744984568,0.10637065726979877,22.13682294900082,0.6687823403462801
0,296.0,399.13281394675926,0.10667229950090616,22.11962926919555,0.6608752522149395
0,297.0,388.2873683449074,0.10541613070319795,22.239270984375857,0.6711097662474869
0,298.0,386.21119116512347,0.10525170498189798,22.26255506777095,0.6763699931073455
0,299.0,386.9935021219136,0.10555233066654457,22.25376687880752,0.6741116996995484
0,300.0,387.2823046875,0.10564522506837809,22.25052706774001,0.671050721116301
0,301.0,388.71029658564817,0.10598628748769542,22.234543160146153,0.6683802131348577
0,302.0,389.15050298996914,0.10616286351666437,22.229627647426945,0.6693815489673612
0,303.0,386.8001808449074,0.10599476213230194,22.255936924064628,0.668699699138967
0,304.0,386.338984375,0.10597443890358385,22.261118270831734,0.6678018542879295
0,305.0,389.81089313271605,0.10658825524485672,22.222263897052716,0.6657852761703942
0,306.0,390.08195794753084,0.10673473428705373,22.219244970596613,0.6649969460416963
0,307.0,252.61161651234568,0.08600388669217303,24.106270428702516,0.763599481124733
0,308.0,417.80193383487654,0.11062401735801264,21.921099150468084,0.6285392814730715
0,309.0,465.98709442515434,0.11693472074824995,21.447064718550642,0.618124025218385
0,310.0,543.5489708719135,0.1263795585664701,20.778416830594693,0.6087885599524022
0,311.0,522.9527334104938,0.12415618849463711,20.946179235238823,0.6126801744386347
0,312.0,542.8436019483024,0.12657186776436877,20.784056373462363,0.6064291677141681
0,313.0,548.6289419367284,0.12731468934865667,20.73801646567911,0.6055125613075872
0,314.0,393.5329157021605,0.10791750870662095,22.180992975909536,0.6337372665867493
0,315.0,396.05459056712965,0.10832035885753324,22.153253094169955,0.6323485634526026
0,316.0,391.0035228587963,0.10760982426934733,22.208996905532622,0.6347025076971687
0,317.0,384.301953125,0.10679326570279868,22.284077691975913,0.6391948586123685
0,318.0,381.05893952546296,0.1063998805382551,22.32088206370817,0.6418878365458891
0,319.0,340.9438271604938,0.10076668434326241,22.80397528983294,0.7001941748939007
0,320.0,366.76793933256175,0.10451583982883172,22.486889956461084,0.6591827139251526
0,321.0,385.04985001929015,0.10722118945147614,22.27563402302732,0.6491909910320138
0,322.0,406.03064814814815,0.11014585457069691,22.045215444846534,0.6451101171374061
0,323.0,414.4960373263889,0.11145485584358399,21.95559977912883,0.6434900297317327
0,324.0,459.67459442515434,0.11741686141137464,21.506298593056854,0.6089245865386074
0,325.0,420.765418595679,0.11243759459961791,21.890403215716066,0.637665288316033
0,326.0,410.75453028549384,0.11113837122307284,21.994979988225477,0.6481968545965837
0,327.0,415.37781491126543,0.11190840230781594,21.946370634663978,0.6464640326072744
0,328.0,418.1446006944444,0.11233335231219316,21.917538675523105,0.646076874595862
0,329.0,413.5776760223765,0.11183908330580783,21.965232723728203,0.6510826602114189
0,330.0,421.1366763117284,0.1128535092301862,21.886572955906267,0.6482664739760584
0,331.0,425.2447579089506,0.11352777660712152,21.844413921994086,0.6502175355628715
0,332.0,439.5403486689815,0.1155149535741807,21.700816125161996,0.644730459763096
0,333.0,440.28735725308644,0.11575183347255817,21.693441458922628,0.6480504175015156
0,334.0,339.15789158950616,0.10162970622689763,22.82678434103748,0.6758370955388163
0,335.0,152.2941271219136,0.0680989225308463,26.303972047920347,0.8831157335249293
0,336.0,333.32055700231484,0.10072488182070541,22.902182619767753,0.6836570670345119
0,337.0,323.3883834876543,0.09930126016357058,23.03355945414475,0.691433501502694
0,338.0,319.43408805941357,0.09871279411968842,23.08699101331683,0.695872943667818
0,339.0,128.6512991898148,0.06270135155470768,27.036661845608098,0.8871656243780317
0,340.0,302.8013054591049,0.09617170945788511,23.319226176737473,0.7027611173499737
0,341.0,436.24784288194445,0.11553928807142251,21.733470683546212,0.6068155939463881
0,342.0,531.2352797067902,0.1275135919576634,20.877934517496556,0.5745357038172179
0,343.0,521.9739052854939,0.12653757458912232,20.95431568734975,0.5794896009007703
0,344.0,517.8941898148148,0.12601518541369877,20.988393221140036,0.5822026673897482
0,345.0,520.2948948688272,0.1263839113472517,20.96830796246475,0.5842951841647489
0,346.0,534.9876374421297,0.12816755380705533,20.847366144592026,0.582426072850789
0,347.0,536.8660585455247,0.128542326613144,20.832144127667274,0.5894371439131044
0,348.0,599.1465745563272,0.13581397539713952,20.355472801581733,0.5631654023357868
0,349.0,639.764263599537,0.1404526960115604,20.070603835677478,0.5535350686493979
0,350.0,696.9705902777778,0.1466249190229349,19.698659080920653,0.5436636080114591
0,351.0,683.292371238426,0.1452668327854241,19.784737888903578,0.5467351277075106
0,352.0,691.5406163194444,0.1461800977935821,19.732626682152198,0.545895761906775
0,353.0,698.0927710262346,0.14689309349731752,19.691672200964003,0.5455556567770897
0,354.0,559.4637196180555,0.1315890041782138,20.65308432435279,0.6291279362604969
0,355.0,545.3618701774691,0.1299346111436103,20.76395590574367,0.6418971964373289
0,356.0,566.9787798996914,0.13243673902551212,20.595135558461237,0.6325349824196784
0,357.0,557.7027999614197,0.131465995761444,20.666775359841285,0.6405279796818351
0,358.0,557.4941112075617,0.13145197152303345,20.66840076562184,0.6462579569587025
0,359.0,560.4388565779321,0.13193178467773356,20.64552122526177,0.6461888310648132
0,360.0,560.7089506172839,0.1318975944928833,20.643428720555402,0.6487082791970786
0,361.0,564.6303708526234,0.13245016505781085,20.613161262016014,0.6496094625058975
0,362.0,565.2520736882716,0.13251556817960888,20.608381965913857,0.6528027927460608
0,363.0,559.1773500192901,0.13193985416726112,20.655307892620062,0.6578899167827467
0,364.0,556.7209326774691,0.13156085777958532,20.674428098045418,0.6611118286379775
0,365.0,556.4421156442901,0.13161389494635803,20.67660367693631,0.6651910216438685
0,366.0,555.0726765046296,0.13145590535438323,20.68730511189309,0.6683091911551455
0,367.0,563.2946132330247,0.13249422034075786,20.62344762755866,0.6639703596285449
0,368.0,556.084330150463,0.13156240023782495,20.67939703563117,0.6720204812841052
0,369.0,552.512941261574,0.13119145019559367,20.707379061077415,0.6764185043143688
0,370.0,555.0647665895061,0.1314517384465325,20.687367000310815,0.6786450922961639
0,371.0,555.5580738811728,0.13158838818545868,20.683508973248237,0.6786555080579926
0,372.0,546.7703399884259,0.13050725473063024,20.752754129983302,0.6856422223420292
0,373.0,550.3879822530864,0.13091690692626526,20.724114183769203,0.6874260839399998
0,374.0,705.0087967785494,0.14818394687083264,19.648858249140325,0.5795451594468284
0,375.0,786.7953245563272,0.1564909626065282,19.1721859035958,0.5330723072437742
0,376.0,830.2426827739198,0.16063356740417623,18.93875304173414,0.5171219025684628
0,377.0,864.2168460648148,0.16393340258750888,18.76457633165224,0.5077504610268307
0,378.0,923.8389592978396,0.16941298354618578,18.47484087898601,0.4914926595323678
0,379.0,886.720067033179,0.16611312852144558,18.652938239345083,0.5025745509576908
0,380.0,889.2551364776234,0.16617666801618228,18.640539784495687,0.5045041427793552
0,381.0,891.2506047453704,0.1664514320304583,18.630805233235698,0.5039449423687076
0,382.0,909.5642095871914,0.16805955488152852,18.542469978916134,0.5003270896236878
0,383.0,909.3745331790124,0.16822302716467125,18.543375731438537,0.5006864822078957
0,384.0,913.0400921103395,0.16838122277423395,18.525905127969168,0.5014472033572897
