comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_9video.mp4
mse_avg: 2533.85601626
nrsme_avg: 0.249383316236
psnr_avg: 20.0718858284
ssim_avg: 0.685797122724
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,89.0,868.883671875,0.13333307200349073,18.741187248617493,0.9060169780083838
0,90.0,869.0263093171296,0.13335217243751452,18.740474361818535,0.9064789042841237
0,91.0,869.0006688850309,0.13333751341928643,18.74060250135048,0.9066849628827311
0,92.0,868.8867592592593,0.13332879828079855,18.74117181695951,0.9068529600622084
0,93.0,868.1907725694444,0.13327426641906204,18.74465195172035,0.9061334979677219
0,94.0,40.90139467592593,0.028929606718460933,32.0134224382067,0.9750703690644447
0,95.0,39.13040509259259,0.028292332862594693,32.20566016965007,0.9776949928630801
0,96.0,39.77977189429012,0.0285229494092809,32.13418072409688,0.9776814305721729
0,97.0,39.89645495756173,0.028567119298931583,32.12146053170338,0.9779525790204351
0,98.0,39.732364486882716,0.028509443786067887,32.13935950027247,0.9777614769208189
0,99.0,39.48389708719136,0.02842357613297353,32.1666034959738,0.9769825178118614
0,100.0,41.343350694444446,0.0290781646172803,31.96674689516701,0.9754980551691451
0,101.0,49.52364004629629,0.03183101126888694,31.1826780252302,0.9701867791358507
0,102.0,67.06549093364198,0.03704141896337892,29.865812528046863,0.9588472678133022
0,103.0,66.56619646990741,0.03690959883890646,29.89826618387063,0.957889621300923
0,104.0,69.5939023919753,0.03773052944595568,29.70509171164336,0.9562062620389659
0,105.0,65.81267119984568,0.0367015380609284,29.947708425977737,0.9585952155770069
0,106.0,64.0780324074074,0.036210902027988816,30.063711931182727,0.9605559557838006
0,107.0,60.07239390432099,0.0350637103146368,30.344054218001766,0.9630895402138593
0,108.0,60.24669319058642,0.03511772866040694,30.3314714644247,0.9627938668850504
0,109.0,60.76667582947531,0.035277565203844945,30.294148814467444,0.962708941469214
0,110.0,58.9021166087963,0.03472790237395487,30.42949459714011,0.9627619644948693
0,111.0,62.507585841049384,0.035775940407488015,30.17147634899951,0.9619319566226818
0,112.0,61.29673755787037,0.035430115216893515,30.2564300051457,0.9629389895899381
0,113.0,70.2012644675926,0.03792675288638498,29.667354261404938,0.9591278001028759
0,114.0,94.62979166666666,0.04403902342213994,28.37052476901868,0.9433251311026267
0,115.0,91.05965952932098,0.043202432111076224,28.537543387131517,0.943332007561571
0,116.0,88.97601514274692,0.042695350788149664,28.63807409222897,0.9449255502213637
0,117.0,88.0177662037037,0.04247463706679794,28.685100184282533,0.9454496418605367
0,118.0,86.54685474537037,0.0421188796298923,28.758290713433865,0.9458251292230397
0,119.0,89.38094569830247,0.04281883106721958,28.61835415450915,0.9453698689411412
0,120.0,86.71959056712963,0.042175823463547875,28.74963142121662,0.9466766509481094
0,121.0,86.64753134645062,0.04216920289658701,28.75324167019208,0.9463310483689389
0,122.0,88.20935667438272,0.04254225171943045,28.675657061609414,0.9464793993737691
0,123.0,87.0060759066358,0.04226864267630061,28.73530779047144,0.9472506486457944
0,124.0,87.75088348765432,0.04244899412873925,28.69828863172994,0.9462498267139071
0,125.0,88.41403163580247,0.042621810579774766,28.665591662347442,0.9472044086792236
0,126.0,88.19191358024692,0.04257462874747739,28.676515948798176,0.9471401163743479
0,127.0,108.48676456404321,0.047234984752732787,27.77703603581255,0.9355930380188444
0,128.0,133.38443335262346,0.05236707365016942,26.879752127231754,0.9235658726131698
0,129.0,95.09522183641975,0.044233348665824346,28.349216649842216,0.9411132185191462
0,130.0,97.82198157793209,0.04487302219349139,28.22643904798872,0.943394746663877
0,131.0,100.77253327546296,0.045560206936573915,28.09738184635392,0.9443359335702357
0,132.0,100.87224247685185,0.045596823244845014,28.093086851918677,0.9444125507938581
0,133.0,101.09709008487654,0.045655164402496715,28.083417055565178,0.9423297236518127
0,134.0,146.31862702546297,0.054934106917053104,26.477807435640027,0.9202624943347705
0,135.0,146.82187692901235,0.05504061936534564,26.46289589200161,0.9215132386627161
0,136.0,149.06196035879628,0.0554630610432321,26.397135323984106,0.9212383303786977
0,137.0,150.99483362268518,0.055843333088739865,26.3411827296245,0.9195019695844702
0,138.0,155.84394290123456,0.05674351943971781,26.203904334060933,0.9168301027890522
0,139.0,161.03824990354937,0.057702693988619345,26.06151318692735,0.9165665613420675
0,140.0,163.71860291280865,0.058192172841513026,25.989823309162198,0.9156640474964849
0,141.0,166.94273678626544,0.05877732217878966,25.905128320103977,0.9128872502945072
0,142.0,173.30817274305556,0.05990528356512366,25.742613175220242,0.913097947570884
0,143.0,176.70087480709876,0.06052309944069061,25.658416612595317,0.9111222723903084
0,144.0,178.94781828703702,0.06091034237913189,25.603539529822157,0.9103806887455221
0,145.0,181.52197530864197,0.06136698330692538,25.541511520050477,0.9092769775899283
0,146.0,188.01055893132715,0.06247217287776533,25.38898120344451,0.9083635830445493
0,147.0,193.68188078703704,0.06345686692794165,25.25991367109441,0.9064883988093051
0,148.0,194.91855902777777,0.0636658176642571,25.2322716875068,0.9062941879212342
0,149.0,197.21980275848765,0.0640633070568553,25.181298407447134,0.9056045197108755
0,150.0,202.81698350694444,0.06499938906704364,25.059760416931937,0.9035297251477709
0,151.0,171.3941763117284,0.059780286996975726,25.79084299632243,0.9211041870197444
0,152.0,199.44473234953705,0.06452543452448624,25.132577904739417,0.9062290913345368
0,153.0,222.62378423996913,0.06817932178249576,24.655088000948222,0.9014271505449415
0,154.0,221.6382735339506,0.06808854920431791,24.674356023325743,0.8992104744880165
0,155.0,227.29611400462963,0.06896811389047205,24.56488350047351,0.8991887685145649
0,156.0,231.70114824459876,0.06966198515505906,24.481521748334053,0.8981731053786907
0,157.0,238.25739631558642,0.07067872149825953,24.36033969378379,0.8958408517952569
0,158.0,245.95867669753088,0.07178731881523341,24.222182130724107,0.8944358921216984
0,159.0,322.67201581790124,0.08224054644297572,23.04319058627501,0.8898292043816208
0,160.0,663.8677613811728,0.11798770994553215,19.909987818342053,0.8860874689432416
0,161.0,1165.1452744020062,0.1561536297483075,17.46700282769622,0.8861690798106395
0,162.0,1665.9594835069445,0.18673237292386174,15.914159258039415,0.8900443965245476
0,163.0,1663.1334567901235,0.18664050778696634,15.921532606429775,0.8853527800127725
0,164.0,1673.669369212963,0.1871051873144454,15.894106929385819,0.8834244825374568
0,165.0,1676.981630015432,0.18721152606133565,15.88552055582413,0.8807319242660092
0,166.0,1724.0253202160493,0.1898769120045216,15.765367209863161,0.87635637951344
0,167.0,1727.118583140432,0.18987036551855802,15.757582038241846,0.8780574878593697
0,168.0,1767.094976851852,0.19213762451608,15.658204685121577,0.8750555436334801
0,169.0,1788.740250771605,0.19305561019987288,15.605330811427795,0.8737189551591543
0,170.0,1836.0032402584877,0.19563762040416804,15.492069175401923,0.8695305337965908
0,171.0,1840.4340663580247,0.19555682202104155,15.481600974279546,0.8638607558342192
0,172.0,1865.8007060185184,0.19683274619228322,15.422151077911778,0.86606160384679
0,173.0,1904.6382667824073,0.19881374919493425,15.332678552172442,0.8535042654764254
0,174.0,1989.3482494212963,0.20300196155641925,15.143695447805971,0.8726500713138254
0,175.0,1998.2494907407408,0.2033111818384426,15.124306499070988,0.8713803288320304
0,176.0,2017.468438464506,0.20424008986682607,15.082736115793399,0.8691290901482819
0,177.0,2048.3791994598764,0.2056286056865208,15.016700037844732,0.8668944677472148
0,178.0,2082.7171985918208,0.20740455935048266,14.944500575208146,0.8647807318855589
0,179.0,2126.3766507523146,0.20941882421875538,14.854401661298164,0.8624989595314787
0,180.0,2163.322834201389,0.21125226302958333,14.77959026518852,0.8603929075808917
0,181.0,2167.8981240354938,0.21123130591336123,14.770414913081984,0.8581434455666106
0,182.0,2216.7895823688273,0.21363317598336856,14.673558890222642,0.8556171950895981
0,183.0,2223.0190258487655,0.21388731918476622,14.661371812162551,0.8532929902875671
0,184.0,2254.192042824074,0.21526232996966002,14.600894484541955,0.8511599624533349
0,185.0,2255.924062982253,0.2153016950026903,14.59755884166016,0.8485043748986422
0,186.0,2337.9392071759257,0.2191841158126157,14.442471467415302,0.8430655552887261
0,187.0,2411.411947337963,0.22266143422443876,14.308089525753466,0.8373749807576445
0,188.0,2505.2171619405863,0.22674109626473624,14.142349827026965,0.8377910846097176
0,189.0,2569.025464409722,0.22952130495425932,14.033119518145583,0.8412579315294685
0,190.0,2616.479203317901,0.23160226035729276,13.953630737013308,0.8341663602777207
0,191.0,2642.0589491705246,0.23274249490432802,13.911378575765845,0.8314253711330511
0,192.0,2692.7909789737655,0.23496805912553814,13.82877717148698,0.8366422029313928
0,193.0,2726.2000819830246,0.23613411358147582,13.7752263434637,0.8281841236507145
0,194.0,604.5379947916666,0.11119866378288712,20.31656759707819,0.8290818719458022
0,195.0,638.8685923032407,0.11434398679385224,20.076688227509088,0.8240909741611548
0,196.0,653.819358603395,0.11560925778016769,19.976225856297297,0.8217199815503959
0,197.0,679.9929417438271,0.11802542691907349,19.80575956069934,0.8186133461940923
0,198.0,689.3253313078703,0.11879177459606567,19.746561226390824,0.8168090119153273
0,199.0,713.8063715277777,0.12098570173119247,19.594999406623828,0.8139291457433299
0,200.0,740.0980955825618,0.12327115632129607,19.437910741818854,0.8108619427920882
0,201.0,643.4962389081791,0.11512947502079383,20.045343479743536,0.881753112686134
0,202.0,808.2870722415123,0.12907543782591668,19.05514728127844,0.8084867933156452
0,203.0,863.1296122685185,0.1335703397912329,18.77004344218293,0.8084485928394171
0,204.0,902.8431047453704,0.1367626363982136,18.574680752980633,0.8043942347095451
0,205.0,944.7238532021605,0.14019200266630744,18.377754799318453,0.8007604302414336
0,206.0,959.5266444830247,0.14139199172382003,18.310233219826756,0.7978179181664172
0,207.0,984.2287707368827,0.1434668898084785,18.199843047932564,0.7958072542311675
0,208.0,1027.9017226080248,0.14685650355306923,18.011287669959497,0.7911271867843555
0,209.0,1055.4997173996915,0.14905872814559298,17.896222395025593,0.7903379507000291
0,210.0,1076.5333077739197,0.1507709390758808,17.810528894964794,0.7870345161597497
0,211.0,1114.1013575424383,0.15363643853209014,17.661556574458544,0.7840557710298268
0,212.0,1145.3120915316358,0.15611301756218182,17.54156515099041,0.7811173287118686
0,213.0,1180.1985064621913,0.1587805944250632,17.411253001629973,0.7778065586309492
0,214.0,1194.3649252507716,0.16005291295752855,17.359433198295342,0.782414941278512
0,215.0,1227.1182619598765,0.16245950470644552,17.241939415462756,0.7792152635238873
0,216.0,1254.1578100887345,0.16455816787231864,17.147281738639496,0.7769975015772798
0,217.0,1284.1383183834876,0.16680519830619295,17.044685554564392,0.771930963007195
0,218.0,1313.8406061921296,0.16908049497466926,16.945376806137993,0.7665638781394717
0,219.0,1353.5641608796295,0.17195689575007309,16.816015140930784,0.7613820832509202
0,220.0,1389.0646412037038,0.17453096941496782,16.703579044284552,0.7560802170155526
0,221.0,1416.416879822531,0.17658475596248066,16.618892671463534,0.7551019310478911
0,222.0,1454.6478298611112,0.17923462931895676,16.503224974845203,0.7531057981588939
0,223.0,1488.5177367862655,0.18173301560132207,16.40326346915393,0.7506647311347351
0,224.0,1517.5635778356482,0.18381462583003036,16.31933466112511,0.747398938594931
0,225.0,1549.0145191936729,0.18612676091643326,16.230248723687804,0.744169982561011
0,226.0,1575.9278636188271,0.18806167933980397,16.15544026616207,0.7409849157916649
0,227.0,1608.0394970100308,0.19029897752091066,16.06783649090525,0.7369991782502933
0,228.0,1647.9589183063272,0.19308857030935567,15.961339798267478,0.7346831078210028
0,229.0,1670.2229586226852,0.1947398799208942,15.903059117345052,0.7324749532847574
0,230.0,1700.3322362075617,0.196828050417556,15.825465722813352,0.7296762775678748
0,231.0,1729.6258781828703,0.1989108835247395,15.751281864164305,0.7262973232335005
0,232.0,1773.144564525463,0.20186971768522943,15.64336215782365,0.7235899413693043
0,233.0,1800.3273027584876,0.20378369668624025,15.577288930646267,0.7205226002956614
0,234.0,2367.6008666087964,0.2341522022346067,14.387718706040172,0.699044356911812
0,235.0,2395.4205285493827,0.2359139716205329,14.336985937659987,0.697229224426092
0,236.0,2424.0075810185185,0.23770521432011185,14.285463871272254,0.6951067318464261
0,237.0,2470.843400848765,0.24051801791125266,14.20235139667534,0.6920255912384826
0,238.0,2503.251623746142,0.24248370387322576,14.145758543232123,0.688617667333162
0,239.0,2475.604124228395,0.2416826178654461,14.193991633343927,0.7225312077080088
0,240.0,2577.3564549575617,0.24701070027771985,14.019058741309127,0.6809443545264608
0,241.0,2612.922987075617,0.24925350571801752,13.959537512863886,0.679390106505006
0,242.0,2652.0330719521603,0.2515532931735102,13.895014252691219,0.6793269336439194
0,243.0,2703.9601914544755,0.2545906467945687,13.810800673701012,0.6766790287587535
0,244.0,2738.0848977623455,0.2565972213028751,13.756334510151193,0.6717811992154017
0,245.0,2770.4071122685186,0.2585320640079725,13.70536767391837,0.668880058938558
0,246.0,2805.2676089891975,0.26066101998930385,13.65106063702228,0.6647023782647073
0,247.0,2853.166019965278,0.26339057279492023,13.577533177572612,0.663173299207688
0,248.0,2876.194157503858,0.26491352741474467,13.542621611158905,0.6609206777992954
0,249.0,2912.385066550926,0.26704594498931555,13.488315653566229,0.6586406116466538
0,250.0,2940.19067660108,0.26883339441161397,13.447048647719306,0.6550307888208675
0,251.0,2980.016887056327,0.27122258376902575,13.388616357397765,0.6530239674504404
0,252.0,3009.9380777391975,0.2730822186071502,13.345227997500789,0.6523879339963646
0,253.0,3037.767833719136,0.2747187881874771,13.305257817254603,0.648867319631288
0,254.0,1672.2352025462963,0.20421836684307995,15.897829992576948,0.686724117432042
0,255.0,1701.341539351852,0.20639462375749348,15.822888551526999,0.6831856245317394
0,256.0,1715.3549151234567,0.20756703314343103,15.787263695896165,0.6806796189962736
0,257.0,1721.8462982253086,0.2082323832833168,15.770859796108102,0.6787749051336754
0,258.0,1740.1105107060184,0.20973679520992303,15.72503530593484,0.67602883083934
0,259.0,1741.842745466821,0.21007208463088997,15.72071416774203,0.6735512472081578
0,260.0,1757.6406143904321,0.2114734526164703,15.681502814514406,0.6718522930824425
0,261.0,1765.6284047067902,0.2122354845990635,15.661810539063199,0.669095480504636
0,262.0,1787.139318094136,0.21388926561878333,15.60921951215603,0.6656545285330715
0,263.0,1783.4269237075616,0.21393878063408325,15.61825042136494,0.6642009750841714
0,264.0,1802.9562461419753,0.2155125068946126,15.570951734076656,0.6616012455425433
0,265.0,1801.8618045910493,0.21579045998023902,15.573588815528467,0.6592918827768226
0,266.0,1807.4188131751544,0.21651501484329963,15.560215623878786,0.6762839043104834
0,267.0,1822.7550096450618,0.21771378262352115,15.52352060347462,0.6577794494163245
0,268.0,1828.2579475308642,0.2183338962068389,15.510428908671827,0.657095764447802
0,269.0,1834.3954007523148,0.21903831749065855,15.495874080199892,0.6568222138765967
0,270.0,1843.489174864969,0.21994930493616996,15.474397691347324,0.6602042838864882
0,271.0,1854.49176408179,0.22089442247054514,15.448554519289619,0.6492818149070867
0,272.0,1865.4416690779321,0.2218756471670381,15.422986873322005,0.6480734941633123
0,273.0,1874.7814048032408,0.2228092329423378,15.40129723589288,0.6462266455329614
0,274.0,7040.454157021605,0.4324751102363056,9.654796858839411,0.5961189813738396
0,275.0,7093.469059606481,0.434929299213019,9.62221682104476,0.5934140238997824
0,276.0,7082.8629292052465,0.4349277817807482,9.628715236531445,0.592028650500532
0,277.0,7129.89578125,0.4371437362463789,9.599971791168628,0.5888882524874387
0,278.0,7157.411217689043,0.43867066757894696,9.583243912377569,0.5866466489734713
0,279.0,7203.531731770833,0.440944857274689,9.555348872753543,0.5842334637132977
0,280.0,7207.139734278549,0.44155165119204937,9.553174184896385,0.5822602607496778
0,281.0,7241.115793306327,0.4434345728658252,9.532748684913505,0.5797892282310901
0,282.0,7291.469483989197,0.4456914719638761,9.502652983284205,0.5754462352063547
0,283.0,7361.988793402777,0.44886388616280093,9.460852088503131,0.5739249219256465
0,284.0,7363.986596739969,0.4493880404028108,9.459673714986122,0.5719574434035442
0,285.0,7404.648025655864,0.4514579788825648,9.435759413798156,0.5706719979255072
0,286.0,7411.732045717593,0.4523426333421226,9.431606508645734,0.5674424149365309
0,287.0,7494.750871431327,0.4559262600730973,9.383231595689843,0.5646524859124465
0,288.0,7495.332866994599,0.45653131164573857,9.382894362801544,0.5627901535423264
0,289.0,7555.38568287037,0.45923498512682204,9.348237220185347,0.5608983387900159
0,290.0,7556.774488811729,0.45983982224501907,9.347438987832575,0.5571377508853954
0,291.0,7629.011554301697,0.463087498142563,9.306120882237291,0.5557485655830189
0,292.0,7648.977467689043,0.4643551763764213,9.294769792857574,0.5557364531080028
0,293.0,7680.748216628086,0.4660397046000985,9.276768321742784,0.5532116548784538
0,294.0,3522.376158371914,0.316126981514332,12.662446279811013,0.6022361921590206
0,295.0,3548.1540817901237,0.3177781595137234,12.63077889669262,0.5994774328422594
0,296.0,3543.0172612847223,0.3178187932069095,12.637070926830695,0.5987736049470737
0,297.0,3574.096218171296,0.31982584807318964,12.59914120908029,0.5965717176330527
0,298.0,3576.866137635031,0.32030819956054973,12.595776736611482,0.59475551898656
0,299.0,3612.0009842785494,0.32247044785470563,12.553325008801842,0.5925061265574503
0,300.0,3600.552611400463,0.32212217753410194,12.567111996384943,0.5913671098207343
0,301.0,3642.8395182291665,0.32445664794222184,12.516403216278334,0.5803312381560776
0,302.0,3622.359820601852,0.3238990096436878,12.540887728853713,0.5879286528615825
0,303.0,3649.8660112847224,0.3255963525480754,12.508034393231544,0.5871586772830185
0,304.0,3631.8381741898147,0.3249227374768688,12.52953871685747,0.5868134541609493
0,305.0,3651.184607928241,0.32621149728251403,12.506465689541544,0.5846378419814702
0,306.0,3652.5203091242283,0.32660600171139553,12.504877214454053,0.5828421454090954
0,307.0,3681.3156790123458,0.32831668163278355,12.4707730034198,0.5797539067998215
0,308.0,3663.8884765625,0.3275935377157939,12.491381149634273,0.5797154367505225
0,309.0,3670.7383511766975,0.3281959768288495,12.483269316049768,0.5771195269203444
0,310.0,3671.0978144290125,0.3284395687907908,12.482844046666113,0.5737793523310367
0,311.0,3691.92070939429,0.3298855826553705,12.458279956652563,0.5720960148523201
0,312.0,3693.8408241705247,0.3301709926841489,12.45602184077125,0.5701988928764263
0,313.0,3693.065512152778,0.330318321807848,12.456933490972204,0.5699767927842951
0,314.0,3676.9887982253085,0.32987357928196015,12.47588054054894,0.5620660941797019
0,315.0,3696.5404248649693,0.3309255462245048,12.452849009228252,0.5602717947158472
0,316.0,3664.6875255594136,0.3294428314853171,12.49043411006914,0.5597040524117266
0,317.0,3680.9243152006175,0.3305110739914006,12.471234730133801,0.5576163473730376
0,318.0,3672.7617269483026,0.3303249973274737,12.480876067747694,0.5559794797576313
0,319.0,3702.2687128665125,0.332054615441817,12.446124239550919,0.5534725007855221
0,320.0,3686.6479263117285,0.3313616654385359,12.464486962644877,0.5519453976303862
0,321.0,3706.575563753858,0.33266611822345055,12.441075026163224,0.5497793769226306
0,322.0,3691.444001253858,0.33211377636639855,12.458840762527037,0.5489780859423531
0,323.0,3698.5327420910494,0.3329304646407714,12.450508931236088,0.5643336757916136
0,324.0,3696.240146122685,0.3329548201155638,12.453201811261605,0.5542625365849713
0,325.0,3708.5243759645064,0.33380442954226547,12.43879222912551,0.5526732375337204
0,326.0,3705.692628279321,0.33381630335281165,12.442109673038777,0.5476863054235994
0,327.0,3733.785202546296,0.33551791311016255,12.40931030659265,0.5440446400565032
0,328.0,3725.7334789737656,0.3353137518545343,12.418685765317754,0.5422087809871475
0,329.0,3752.788372878086,0.33689308097743165,12.387262864848491,0.5434604003422497
0,330.0,3729.306657021605,0.33582852638147875,12.414522644530859,0.5417216768597125
0,331.0,3754.0335908564816,0.3373119484674638,12.385822065254853,0.5386768186026221
0,332.0,3750.5559953703705,0.33743230657404566,12.389847070541716,0.5355508934071989
0,333.0,3779.701277488426,0.33914741411472143,12.35622883428807,0.5349593843728712
0,334.0,3772.3417447916668,0.33894187030205813,12.36469331321632,0.5417116003518476
0,335.0,3775.674012827932,0.339075107301878,12.360858700886766,0.5371544424985881
0,336.0,3756.251948784722,0.3381295094150186,12.38325646204295,0.5378410992922682
0,337.0,3782.369759837963,0.33960536576171396,12.353163781865677,0.5365574679385665
0,338.0,3776.4640383873457,0.3394106707358772,12.359950074111302,0.5345334843222996
0,339.0,3810.8967867476854,0.34125844498679025,12.320531742455588,0.5218841931534907
0,340.0,3778.12319685571,0.33970858453971403,12.358042455980591,0.535129583230118
0,341.0,3810.2341165123457,0.34145924175435854,12.32128699526756,0.5314493465520591
0,342.0,3803.811494984568,0.3412106030787516,12.32861374347147,0.5301264439965683
0,343.0,3833.568972800926,0.3429231074444085,12.294770794665077,0.5288430452703151
0,344.0,3826.3851765046297,0.3425284947899677,12.302916754665553,0.5278009973619093
0,345.0,3843.189771412037,0.3434890718354217,12.283885310113611,0.5274462668197714
0,346.0,3837.078660783179,0.3432468603652833,12.290796584655512,0.525023207474035
0,347.0,3872.81194058642,0.3452441962982164,12.250539522238192,0.526072467306654
0,348.0,3867.880967399691,0.34507577451226007,12.256072605026864,0.5241892215153201
0,349.0,3901.336394675926,0.3468380939656563,12.218669616833207,0.5122524148622397
0,350.0,3887.8992496141977,0.34630444020332074,12.233653587040882,0.5193024889904522
0,351.0,3898.5941059027778,0.3469901868398917,12.221723390019894,0.5198356304846825
0,352.0,3902.59647183642,0.34726117112653704,12.217267132799346,0.5198817193725769
0,353.0,3898.3586583719134,0.34712484828921936,12.221985681113747,0.5193102659835201
0,354.0,3932.558494405864,0.34887611036795857,12.184051696593613,0.5073873383052063
0,355.0,3954.9197063078705,0.34990592885175437,12.159426900914594,0.5052570569948601
0,356.0,3939.4551567322533,0.3490946207253281,12.176441996481408,0.5044016654801015
0,357.0,3963.8894053819445,0.35048770468455664,12.14958831932166,0.5033959927003222
0,358.0,3953.4462437307097,0.3500538680195401,12.161045229348051,0.5025165245271209
0,359.0,3987.962487943673,0.35193369593227125,12.123292963224968,0.500850681150961
0,360.0,3963.6853814621913,0.35068542646693085,12.149811859218607,0.5009060260666363
0,361.0,3983.027989969136,0.3517847961562082,12.128670025262618,0.4984181968331367
0,362.0,3967.963197337963,0.3510990372525517,12.14512725426889,0.49773148177599835
0,363.0,3993.0533801118827,0.3525768325828699,12.11775244880165,0.5034403723142371
0,364.0,3973.879262635031,0.3514918462100871,12.13865692952676,0.5003817852167194
0,365.0,3993.148827160494,0.3525733592907486,12.117648639442828,0.49878805797172676
0,366.0,3987.7826022376544,0.3523472715905484,12.123488865598041,0.4967328786137793
0,367.0,4001.1289414544754,0.3531184491811094,12.10897813572931,0.4978174576359182
0,368.0,3993.1607494212963,0.3525492996998853,12.117635672822818,0.4946926607535475
0,369.0,4009.175440779321,0.3533961680724489,12.10025299554969,0.4922324578234422
0,370.0,4000.8106944444444,0.35291368939855833,12.109323584274787,0.4914107775886173
0,371.0,4016.3712914737653,0.3538097222564714,12.09246506734764,0.4903117387815707
0,372.0,4016.911011766975,0.3537352059266941,12.091881501286801,0.49034967448843714
