comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_2video.mp4
mse_avg: 2361.91231345
nrsme_avg: 0.225622587079
psnr_avg: 23.4894460246
ssim_avg: 0.710837757663
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,14.28106143904321,0.01710009747940295,36.58319873316559,0.9894126298693231
0,111.0,32.362399209104936,0.025742806384733093,33.0303965000892,0.9758494446997613
0,112.0,47.86385320216049,0.031309175128545606,31.330727030076254,0.9672901076886583
0,113.0,60.47851176697531,0.035202988601999025,30.314792652025165,0.9616342241952133
0,114.0,63.84659866898148,0.03617054900216876,30.07942595034162,0.960275517017874
0,115.0,64.11403260030865,0.03624972075230191,30.06127267169587,0.959090332703226
0,116.0,68.01359809027778,0.03733259270392362,29.80484610144378,0.9577290346744198
0,117.0,76.79515094521605,0.039682464820814986,29.277465625059346,0.9560424127944205
0,118.0,72.9126774691358,0.03866261403234144,29.50277314357696,0.9561639836359186
0,119.0,77.73620322145062,0.03992960796812797,29.22457035792633,0.9553360261166128
0,120.0,81.47540895061728,0.040884794282734956,29.020538118651164,0.9545743828897023
0,121.0,84.56864969135802,0.041669828691667785,28.85870964606477,0.9537266674256608
0,122.0,83.2259871720679,0.0413257719351733,28.928214056923846,0.9539619914100567
0,123.0,81.2564419367284,0.04084574279221062,29.03222559381041,0.9541357680747204
0,124.0,82.25869839891975,0.041102621978082905,28.978985275965172,0.9541987867221935
0,125.0,84.63666714891976,0.041711162945829626,28.85521807633932,0.9543335437012563
0,126.0,84.04272280092593,0.04156720535548381,28.885802467120286,0.9543165912997945
0,127.0,84.07468074845679,0.04158027465491451,28.884151339974643,0.9544544718749544
0,128.0,84.48608265817901,0.041684458921317516,28.862951870964313,0.9548878366717897
0,129.0,86.06695167824074,0.042090287516058485,28.782439394842555,0.9549002903637698
0,130.0,84.4363175154321,0.04170102225413272,28.865510765165343,0.9555097182638704
0,131.0,84.38846836419754,0.04168992206008014,28.8679725627969,0.9565344861694662
0,132.0,85.6759124228395,0.042026707813366114,28.802216226350538,0.9570046856316295
0,133.0,86.5997231867284,0.0422586751580712,28.755638570568976,0.9550207107630135
0,134.0,84.97554446373456,0.04186179047527564,28.8378640494923,0.9528327645710595
0,135.0,92.29269048996913,0.043635445763589194,28.479130542686146,0.9495114382114324
0,136.0,105.49446421682099,0.046673451775286125,27.898506900793674,0.9454736362669016
0,137.0,106.02278260030864,0.04679949673803463,27.876811626366145,0.9455119856573727
0,138.0,104.50693576388889,0.04647731694849054,27.939352468416118,0.9453856340183105
0,139.0,105.42608748070988,0.046684245992557195,27.901322713665856,0.945776207021965
0,140.0,108.45843219521605,0.04737810093948603,27.778170386025845,0.9461206414063621
0,141.0,107.19721788194444,0.04710320428846392,27.828968467256978,0.9459678372436131
0,142.0,107.90333719135802,0.047275522511758816,27.800454842908422,0.9463095970380965
0,143.0,110.09283998842592,0.047767490740412845,27.713212858074343,0.9466912119620802
0,144.0,111.78155719521605,0.048154555363423404,27.647102055202208,0.9465400427407394
0,145.0,110.63053819444444,0.04790828688001795,27.69205335719468,0.9466975517737848
0,146.0,110.9149966242284,0.04798821976200572,27.68090090545375,0.9469132095782542
0,147.0,112.95211564429012,0.04845249497166463,27.60185991002977,0.9473551674564298
0,148.0,114.99558883101852,0.04891323820110106,27.523991794976936,0.9473689796728176
0,149.0,113.44959635416667,0.04858919175088079,27.582774058339975,0.9474727291529869
0,150.0,114.85035349151235,0.0489221800490131,27.52948024643988,0.9478405840503241
0,151.0,190.99172984182098,0.06309664212071982,25.320657986559027,0.9021563608483095
0,152.0,117.84390287422839,0.049607391377215496,27.417732433887984,0.9481108479975139
0,153.0,117.03170524691357,0.04943623580307078,27.44776827767334,0.947937471386485
0,154.0,117.66487750771606,0.04960998155603863,27.424335138351637,0.9483013543352901
0,155.0,118.10562982253086,0.049711231763707515,27.40809760946313,0.9481945025607128
0,156.0,120.74189718364198,0.050310678856368155,27.31222365349183,0.948573920269983
0,157.0,130.7261757330247,0.05236174176301634,26.967178043645447,0.9407486087670756
0,158.0,130.9469565007716,0.05239118097010651,26.959849519614206,0.9382770176317182
0,159.0,147.91833574459878,0.05567810220053409,26.430583490134623,0.9298517707666452
0,160.0,158.22531828703703,0.05761537180072504,26.138043828909595,0.9269260141091794
0,161.0,155.05165653935185,0.056972234560488055,26.226039503586964,0.9264009432164938
0,162.0,156.2293822337963,0.05719498775450969,26.193176453984353,0.9264726989192206
0,163.0,174.68913869598765,0.06048069342934757,25.70814457321933,0.9198827004654909
0,164.0,161.58144772376542,0.058136471351631545,26.046888659004207,0.9272512723302195
0,165.0,159.49958333333333,0.05773964702796073,26.103208079967825,0.9280921772295012
0,166.0,163.08910204475308,0.05840067748741369,26.006554193246064,0.9290517534423341
0,167.0,162.08283468364198,0.05816531699782292,26.033433373636854,0.9302991405298388
0,168.0,164.24585407021604,0.05857620967952055,25.975859450540668,0.9315906331479067
0,169.0,163.56209056712962,0.05837780563425597,25.99397708019813,0.9318275667492583
0,170.0,164.92613136574073,0.05863518249216432,25.957908889175243,0.9336375093222149
0,171.0,181.61204330632717,0.06143030483168862,25.539357161979478,0.9273852848346433
0,172.0,218.1326417824074,0.06730052900755235,24.743597017758976,0.9221390500806423
0,173.0,259.1958844521605,0.0733421758146041,23.99452259402019,0.9167150306116244
0,174.0,293.4948432677469,0.0779715717969544,23.454798858125105,0.9107079264345096
0,175.0,296.9858637152778,0.07838092315253485,23.40344583121608,0.9129938744816718
0,176.0,306.8304084683642,0.07967121058444548,23.2618196264576,0.9143894627708399
0,177.0,315.4982836612654,0.08072197675289819,23.140833598819537,0.9152804597287636
0,178.0,327.6579079861111,0.08229738215969004,22.976597068016453,0.9162234331124555
0,179.0,352.63957995756175,0.08527822705744506,22.65749305336633,0.897964955932029
0,180.0,378.7343359375,0.08840323713774217,22.34745680959093,0.8940949784848422
0,181.0,381.31034288194445,0.08859497077832627,22.31801775380143,0.8944948835714446
0,182.0,389.9566767939815,0.08959096555957563,22.2206400018609,0.8955564755803179
0,183.0,484.1706211419753,0.09983083026030211,21.28081927399989,0.849857085774382
0,184.0,414.45396460262344,0.09232390489674626,21.956040624818996,0.8973245824204209
0,185.0,423.11166714891976,0.09326950878457715,21.866253598605706,0.8918215036982505
0,186.0,440.1582455632716,0.09509407354924326,21.69471518883072,0.8898583979107733
0,187.0,466.1125414737654,0.09792178869643786,21.445895724181078,0.8879394639182794
0,188.0,473.3203602430556,0.09857481397451538,21.379251744835287,0.8878908905497379
0,189.0,487.3966825810185,0.09999716272375489,21.25197791993068,0.8894135956813712
0,190.0,498.26729504243826,0.10105796324008708,21.156179787113683,0.8913366392323115
0,191.0,515.130897955247,0.10279531560691021,21.01162760882454,0.8933890409159417
0,192.0,567.9532836612655,0.10790569086249671,20.587677460768102,0.8878276159685852
0,193.0,733.707957658179,0.12249373505216575,19.475571314915218,0.8704437529558853
0,194.0,795.5057556905864,0.12750027375326833,19.12437034640661,0.8625609017966529
0,195.0,862.502751253858,0.13287572980724577,18.773198717864094,0.8547313465413314
0,196.0,876.2063170331791,0.13384538020732425,18.704739809566348,0.8578410919423022
0,197.0,900.169140625,0.13580516812175775,18.587562403858655,0.8613826259893801
0,198.0,930.6736168981481,0.13803844215470773,18.442829583313888,0.8537998726770236
0,199.0,959.5450969328704,0.1402793746363487,18.310149702395147,0.8530338256632117
0,200.0,992.2622757523148,0.1427398767163887,18.164538803902325,0.850533615042982
0,201.0,1032.8965031828704,0.1458663189426034,17.990235537223565,0.8482635767114075
0,202.0,1052.7268614969137,0.1473097803214849,17.907646562846505,0.8485346023093736
0,203.0,1081.0052936921297,0.14948461425160378,17.79252540165616,0.8498872122047789
0,204.0,1107.0880377121914,0.15144572344654336,17.68898202706141,0.8516966196233623
0,205.0,1140.348404224537,0.1540267460715652,17.560428017109263,0.8538937679633345
0,206.0,1161.6341917438272,0.15557392571110093,17.48010974224073,0.8522190063884041
0,207.0,1188.2190403163581,0.1576341114835491,17.381838535290814,0.8519010764957738
0,208.0,1216.1738662229939,0.15974335676332715,17.280846940368498,0.853141920828164
0,209.0,1244.0907093942901,0.161827544181379,17.182283139912546,0.8535515668018551
0,210.0,1264.6883227237654,0.16341427642376966,17.110968522724836,0.8535455920078604
0,211.0,1290.5972357253086,0.16535497959494672,17.02289630292473,0.8540272677573949
0,212.0,1318.2436564429013,0.16748222835165508,16.9308467073998,0.8550230008402759
0,213.0,1345.07766251929,0.1695065234238192,16.84333000373462,0.8554029543514914
0,214.0,1367.6827879050925,0.1712599111342438,16.77094979446671,0.8559220772614698
0,215.0,1390.449331114969,0.17292261870595446,16.699251933549743,0.8559062305764803
0,216.0,1416.9684693287038,0.17500510046519963,16.617201745222918,0.8568034747869281
0,217.0,1436.6096469907407,0.176455734884881,16.557415824259422,0.8558705499876454
0,218.0,1460.7529190779321,0.1783492237027295,16.485035980176118,0.8563279490928885
0,219.0,1486.7497058256172,0.1802035102935247,16.408424996278708,0.8554037679135726
0,220.0,1510.5700544945987,0.18211079350716436,16.339394898650696,0.8571718985632637
0,221.0,1619.6433810763888,0.18887681330652345,16.03660960325386,0.7978845394870224
0,222.0,1652.6942042824073,0.1911155874163881,15.948878567691677,0.7911057139995209
0,223.0,1675.2954870756173,0.1927760581982408,15.88988942278016,0.7909172100326781
0,224.0,1704.0388642939815,0.1948644843777069,15.816008652987655,0.7965142542217373
0,225.0,1794.214314236111,0.20031229287247876,15.592060437144067,0.7596108465400254
0,226.0,1794.6189149305555,0.20067002768757972,15.591081200503655,0.7764172704311566
0,227.0,1832.6664747299383,0.20316566699714256,15.499969255641535,0.7734945916135801
0,228.0,1884.4832899305557,0.20649604349397344,15.378880700364533,0.769948681737199
0,229.0,1908.0232055362653,0.2081618587715085,15.324967085422529,0.7702410207455218
0,230.0,1934.5199816743827,0.20995707438027617,15.265071409558487,0.7701000030109165
0,231.0,1960.2584297839505,0.21176730148877684,15.207670307203102,0.7715271568351605
0,232.0,1993.6961347415124,0.21406359845788345,15.134213939841679,0.7719372625671646
0,233.0,2111.1657889660496,0.22067599224208262,14.885580212571142,0.7204631494761934
0,234.0,2155.5252319637348,0.22337515345118614,14.795272499208794,0.7132311802651892
0,235.0,2098.2947916666667,0.22079410087780477,14.912138582303706,0.745777852188091
0,236.0,2109.83623746142,0.22191593159117992,14.888316135924637,0.7679281372668476
0,237.0,2134.2131843171296,0.22359985579277764,14.838425623922493,0.766536661159518
0,238.0,2159.074122299383,0.2253013998678432,14.78812808689754,0.7657401726547124
0,239.0,2182.0345105131173,0.22689214436730143,14.74218745868157,0.7664277394518664
0,240.0,2214.001801697531,0.22909090279003635,14.679023909074207,0.7674411518253181
0,241.0,2235.223470775463,0.23059648718849082,14.637594118012967,0.7673243421296675
0,242.0,2258.5754812885802,0.232245849989663,14.592457516648338,0.7655831794070603
0,243.0,2282.0084939236112,0.23387308110928345,14.54763104283835,0.7659267694567172
0,244.0,2308.9889371141976,0.23579298982857322,14.496585087483814,0.7663399833351867
0,245.0,2325.1697231867283,0.23689097494642572,14.466257016405624,0.7668839392699267
0,246.0,2350.0103038194443,0.23868278387223166,14.42010594391018,0.7674691714953722
0,247.0,2372.581071084105,0.2401605125250356,14.378592996746198,0.7662862720127558
0,248.0,2398.7500530478396,0.24207191282100127,14.330953635200537,0.766766169020384
0,249.0,2464.1512249228394,0.24566120528760552,14.214130039119667,0.7126351660014809
0,250.0,2504.3258338155865,0.24820344578732847,14.143895272951536,0.7141840317739172
0,251.0,2530.914297839506,0.24992707256959465,14.098029215988529,0.7104955614624604
0,252.0,2562.209972029321,0.25206332537240306,14.044656437507701,0.7142093294163734
0,253.0,2593.5282243441357,0.25389305821359537,13.991893822571361,0.7072063737700661
0,254.0,2627.3573032407407,0.2559940740962673,13.935612228842892,0.7073221326488691
0,255.0,2658.346049382716,0.25798336080695655,13.884688464300643,0.7037727560851287
0,256.0,2692.6074194637345,0.26015305021034224,13.829073227141324,0.6995976726164658
0,257.0,2704.8886289544753,0.26102126071300125,13.80930972691958,0.6987988765498455
0,258.0,2726.7474146412037,0.2625306312504458,13.77435450835376,0.696787574940787
0,259.0,2739.807673611111,0.263535553446972,13.753602831646754,0.6983254605558902
0,260.0,2758.465759548611,0.2650526594408861,13.724127633776275,0.6975062818956843
0,261.0,2786.7583854166664,0.26672697744674323,13.679810442640443,0.6861261649003575
0,262.0,2792.7797805748455,0.2673600514943442,13.670436692957322,0.6850269622830231
0,263.0,2818.00554060571,0.2690051618149424,13.631385182080855,0.6828700595039305
0,264.0,2854.036764564043,0.2712804302669011,13.576207976448341,0.6803700538432697
0,265.0,2869.9566309799384,0.272488848128862,13.552050268755238,0.6782350089937229
0,266.0,2888.596355131173,0.27369682275461915,13.523935019543615,0.6763404942128197
0,267.0,2923.9789202353395,0.27590605455029066,13.471061235186372,0.6728783942307301
0,268.0,2931.618823302469,0.27649909096215347,13.459728593251716,0.672118616784067
0,269.0,2957.8714737654323,0.27824224918880847,13.42101061878825,0.6692742159546726
0,270.0,2980.674517746914,0.2796423244704196,13.387658061247823,0.666228234460887
0,271.0,3011.6577131558643,0.2816544153320375,13.34274749824916,0.6639110057583726
0,272.0,3017.669532214506,0.28223977265877226,13.334086828153248,0.6639151956791636
0,273.0,3031.2580213155866,0.28345184496495396,13.314574556899055,0.6628369298839839
0,274.0,3075.4101364776234,0.2857721606179856,13.25177319412899,0.635742540287576
0,275.0,3102.524938753858,0.2875256631258081,13.213650797319032,0.6310977721016313
0,276.0,3135.758889853395,0.2893734805906037,13.167376987023875,0.6204149317143146
0,277.0,3202.8292091049384,0.29305735182841103,13.075465803436146,0.6105931043141669
0,278.0,3200.895194830247,0.2933683307202088,13.078089063589072,0.6124279445585827
0,279.0,3217.9074927662036,0.29472966865389616,13.055068058651983,0.6109957240218934
0,280.0,3237.631060474537,0.2959515042913956,13.028530030252973,0.6094420190122061
0,281.0,3257.8926142939813,0.29744061528312987,13.00143595747528,0.6070699544824374
0,282.0,3290.962697241512,0.2994338578940431,12.957574012335142,0.6050074613229253
0,283.0,3320.4650896990743,0.3014508147257258,12.918814423014059,0.6036962218097378
0,284.0,3327.3370399305554,0.30207939064619643,12.909835662604877,0.6023507628877408
0,285.0,3337.937761381173,0.3031111997978426,12.89602126230109,0.6036207202583022
0,286.0,3351.6342274305557,0.30418441504196875,12.878237440111773,0.6039707701004291
0,287.0,3369.421222993827,0.3057014661373401,12.855250538384862,0.6052313772546675
0,288.0,3374.376886574074,0.3063165734432873,12.848867732436336,0.6076730261436805
0,289.0,3391.1636709104937,0.3076719836454772,12.827316098223765,0.6088543057990313
0,290.0,3398.086739486883,0.30835665678047813,12.81845900402063,0.609661588165156
0,291.0,3419.7754769483026,0.3100470914031033,12.790827671870064,0.609782576612473
0,292.0,3422.804213445216,0.3104909842165516,12.786983029372152,0.6122830043224053
0,293.0,3443.6931380208334,0.3120731247434791,12.760559156477774,0.6127028699951232
0,294.0,3450.2444661458335,0.312733671896074,12.752304928854405,0.6137107694563767
0,295.0,3468.1275535300924,0.31420945580627363,12.729852989450645,0.6142241513663388
0,296.0,3470.064111207562,0.31458054961585424,12.72742862190448,0.6182320172373535
0,297.0,3485.0776205632715,0.31587624196709435,12.708679056055011,0.618102913794339
0,298.0,3493.3013541666664,0.3166042743318438,12.698443086381062,0.6190352757298545
0,299.0,3507.314058159722,0.3178293622311181,12.681057048754933,0.6190609717553391
0,300.0,3513.3109616126544,0.3182420875333466,12.673637701605067,0.5940084391239738
0,301.0,3534.865831886574,0.31964500035968285,12.647074263494485,0.5897343274293411
0,302.0,3546.2711578896606,0.3205198693484153,12.633084209530203,0.5884205646282207
0,303.0,3565.526194540895,0.32184140069100464,12.609567294788661,0.585898869406954
0,304.0,3568.8331182484567,0.32211761191174293,12.605541204264881,0.5711853977387781
0,305.0,3593.3156269290125,0.3236382919788626,12.575849947589226,0.5675495213546625
0,306.0,3598.2129084683643,0.32419420588136205,12.569935036267763,0.5657591973730538
0,307.0,3618.0264298804013,0.32550040416060344,12.546086257876503,0.5615248231815438
0,308.0,3608.002170621142,0.32509731041973244,12.558135707207057,0.5664361036907859
0,309.0,3607.2949069251545,0.3253596736194402,12.558987122521215,0.5682726911950331
0,310.0,3610.620336130401,0.3257351881827318,12.554985369640086,0.571119595066048
0,311.0,3615.166689332562,0.3264481071476988,12.549520341783413,0.5718523473072599
0,312.0,3614.6487408371913,0.3265480176566178,12.55014260434601,0.5738641122039265
0,313.0,3610.488572530864,0.32660638721932905,12.555143861098738,0.574859311634547
0,314.0,3606.0720240162036,0.3265223685818576,12.560459642384807,0.5768302852929585
0,315.0,3606.2828549382716,0.32690753548660423,12.560205737224477,0.5780014258465872
0,316.0,3599.266039255401,0.3265492568137018,12.568664122115408,0.5704277269541744
0,317.0,3608.4101441936727,0.3273012873093756,12.55764465801593,0.5635210980218556
0,318.0,3612.799983603395,0.32768753178954574,12.552364425940715,0.561314820788913
0,319.0,3622.2914250578706,0.32851263676305814,12.540969730888957,0.5583853920571025
0,320.0,3613.86848283179,0.3281158335821606,12.55108017352386,0.561974101983167
0,321.0,3619.0143822337964,0.32874919136755215,12.544900518375325,0.5635049119025084
0,322.0,3613.2584293016976,0.32860654258806027,12.551813363588558,0.5644549627918574
0,323.0,3619.7401557677467,0.32938904988951606,12.544029651873892,0.5645703363107795
0,324.0,3614.5448707561727,0.32933794568304103,12.550267404442533,0.5644115138455816
0,325.0,1493.472449845679,0.21198589320073077,16.388831453039636,0.7031918598284723
0,326.0,1490.521740933642,0.21176641459552714,16.39742045780273,0.7048886139707383
0,327.0,1494.048359857253,0.21219470000412713,16.387157057719037,0.7065707152068288
0,328.0,1695.44192033179,0.22621876336827004,15.837974438469606,0.5718364291226776
0,329.0,1666.0945741705248,0.22447483903966084,15.913807108111675,0.5955728571178839
0,330.0,1662.8844782021604,0.22424448458228605,15.9221828135494,0.5892847262846115
0,331.0,1674.8606650270062,0.2252971632680421,15.891016778096201,0.5891468524831223
0,332.0,1688.478498263889,0.2263943742153701,15.855848263346212,0.5847516127030284
0,333.0,1706.111016589506,0.22784539356083802,15.810730735888388,0.5848572787795875
0,334.0,1716.1848316936728,0.22857944385956286,15.785163016781219,0.5797595985091762
0,335.0,1733.031116415895,0.2297272319256717,15.742740003661106,0.5753627567505948
0,336.0,1752.990184220679,0.2310881105129743,15.693008765771557,0.570912365384563
0,337.0,1770.0796884645063,0.23251296601938984,15.650875422567434,0.5705572142764945
0,338.0,1778.7330666473765,0.23310256729139195,15.629695821939023,0.5700043804026381
0,339.0,1792.0463541666666,0.23405207637633407,15.597311216699126,0.5679099150271426
0,340.0,1794.0802864583334,0.23422360744102702,15.592384867163421,0.5711402964235158
0,341.0,1821.864927662037,0.23629268870151726,15.525641854568033,0.566794866289776
0,342.0,1825.5386603009258,0.2364416314443021,15.51689326223865,0.567633936117339
0,343.0,1847.9354272762346,0.23809494971272877,15.463935693450633,0.5670022400935439
0,344.0,1860.0515832368826,0.23889601000290236,15.435553725615524,0.5645773527044224
0,345.0,1873.1295293209876,0.2399764055256416,15.405125504311188,0.5709525896167317
0,346.0,1878.1008183834876,0.2402080189306518,15.393614589376085,0.5690585543123124
0,347.0,1895.9665036651234,0.2415377691982215,15.352497005461922,0.5646834877126982
0,348.0,1919.6498244598765,0.2432198488318996,15.298583473595727,0.5606938251534596
0,349.0,1939.6537282986112,0.24469640112567026,15.253561553252112,0.561315607001472
0,350.0,1944.330530960648,0.2450122889774738,15.243102651077736,0.5616151444969274
0,351.0,1949.8481819058643,0.24536426542912804,15.23079563006582,0.5634498976172627
0,352.0,1962.5770558449074,0.24623571005098588,15.202536435926465,0.5614396961550774
0,353.0,1972.410317804784,0.24705442280745435,15.180830951805994,0.5641567577654573
0,354.0,1977.4033936149692,0.24727673250910567,15.169850857119982,0.5627820235254536
0,355.0,1980.486885609568,0.24762838583666635,15.163083899297977,0.5671558012824119
0,356.0,1995.7787934027779,0.24862196336403813,15.129679572473885,0.5599818863082747
0,357.0,2014.1157214506172,0.2500733868112722,15.089959414508849,0.5611112011674685
0,358.0,2014.8211014660494,0.24997738901843494,15.088438702395743,0.5630797169578994
0,359.0,2032.4019656635803,0.2512507313337103,15.050707545959812,0.5608734750962533
0,360.0,2032.1583719135801,0.2511950055373659,15.051228101261206,0.5607749730199094
0,361.0,2055.687527006173,0.2529249535578081,15.001232600827672,0.5587301215371677
0,362.0,2054.7000868055557,0.2527079472562861,15.003319215905753,0.5606465998725807
0,363.0,2068.215017361111,0.2537128394463337,14.974846736417454,0.5597842573857551
0,364.0,2072.4815649112657,0.2539296120803168,14.965896847543661,0.5582544080002872
0,365.0,2091.3449078896606,0.25535258464657207,14.926546976147375,0.5569569190667254
0,366.0,2092.541115451389,0.25535495607097,14.924063608510076,0.5590053717005985
0,367.0,2102.7910956790124,0.25595404892803736,14.902842315483715,0.5561666428355974
0,368.0,2106.864926697531,0.25618240017604565,14.894436674384064,0.5578405746895562
0,369.0,2116.234409239969,0.2569318517199028,14.875165892812161,0.5656361441373707
0,370.0,2115.0167496141976,0.25660353186498014,14.877665498016643,0.5626472042362829
0,371.0,2127.587116126543,0.25746736057156305,14.851930091366876,0.5592671204586257
0,372.0,2129.479235628858,0.25747927687327365,14.848069512060992,0.5583253363728248
0,373.0,2136.8024744405866,0.25808007034720226,14.833159829365528,0.5637605995619908
0,374.0,2160.7405396412037,0.2592402694129056,14.784777406608518,0.5455127068860662
0,375.0,2189.458922646605,0.26108169367871364,14.72743559243515,0.5332102767953003
0,376.0,2209.7280777391975,0.2621691971446604,14.687415268222729,0.5256317890256058
0,377.0,2221.645752797068,0.2630562606944258,14.664055501291786,0.5248058427732093
0,378.0,2218.1755603780866,0.26254651943355267,14.670844448951147,0.5264397202460374
0,379.0,2239.585558449074,0.26396744477575523,14.629127025031256,0.524203833185262
0,380.0,2254.4963541666666,0.26470316739242283,14.600308235391728,0.5196677661628107
0,381.0,2269.6092771026233,0.26582571201190597,14.571292628834968,0.5188355757796816
0,382.0,2265.582071277006,0.2652826301200074,14.579005616415477,0.5206884526246445
0,383.0,2315.5504586226853,0.2683984747292943,14.484261116370567,0.5018951526696389
0,384.0,2287.369224537037,0.2666079752311035,14.537440872815427,0.517771149410287
0,385.0,2299.843047357253,0.26752330548588144,14.513821622383718,0.5166405692974558
0,386.0,2293.3703057484568,0.2668279492946696,14.526061758463465,0.5202692429656637
0,387.0,2303.3425115740743,0.2674947959611343,14.507218376556178,0.5187567040593417
0,388.0,2302.676170910494,0.267388392968675,14.508474941477985,0.5201130288095732
