comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_2video.mp4
mse_avg: 340.257689475
nrsme_avg: 0.0712912059429
psnr_avg: 33.2408838524
ssim_avg: 0.862669505999
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,0.0,0.0,50.0,1.0
0,168.0,0.0,0.0,50.0,1.0
0,169.0,0.0,0.0,50.0,1.0
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.0,0.0,50.0,1.0
0,176.0,0.0,0.0,50.0,1.0
0,177.0,0.0,0.0,50.0,1.0
0,178.0,0.0,0.0,50.0,1.0
0,179.0,0.0,0.0,50.0,1.0
0,180.0,0.0,0.0,50.0,1.0
0,181.0,0.0,0.0,50.0,1.0
0,182.0,0.0,0.0,50.0,1.0
0,183.0,0.0,0.0,50.0,1.0
0,184.0,0.0,0.0,50.0,1.0
0,185.0,0.0,0.0,50.0,1.0
0,186.0,0.0,0.0,50.0,1.0
0,187.0,0.0,0.0,50.0,1.0
0,188.0,0.0,0.0,50.0,1.0
0,189.0,0.0,0.0,50.0,1.0
0,190.0,0.0,0.0,50.0,1.0
0,191.0,0.0,0.0,50.0,1.0
0,192.0,0.0,0.0,50.0,1.0
0,193.0,0.0,0.0,50.0,1.0
0,194.0,0.0,0.0,50.0,1.0
0,195.0,0.0,0.0,50.0,1.0
0,196.0,12.385226658950618,0.01591300411996499,37.20176401958102,0.9914577918072766
0,197.0,26.04267795138889,0.023099206294644552,33.97394720460516,0.9843793831408245
0,198.0,324.4668759645062,0.0815054278971947,23.01909993537695,0.8136432100427561
0,199.0,28.48021556712963,0.02416755757511996,33.58537088709953,0.9845927894911408
0,200.0,31.49085841049383,0.02542870986879796,33.14895861620394,0.9842528922935823
0,201.0,35.21842110339506,0.026934663905254588,32.663104788974536,0.9838826752969487
0,202.0,37.327152777777776,0.02773870371201557,32.41055496579391,0.9838651796376218
0,203.0,41.17895736882716,0.02917563101920011,31.984050145717507,0.9832312637421357
0,204.0,43.86641830632716,0.030146161603163007,31.709481851659504,0.9832340060626211
0,205.0,47.74675106095679,0.03151731946143034,31.341365356141807,0.9828031984542431
0,206.0,319.54996720679014,0.0815964954025039,23.085415835519818,0.8229024645199651
0,207.0,383.5442288773148,0.0895590907372548,22.292649084895643,0.8048017247524724
0,208.0,375.109810474537,0.08871645592547765,22.389219382014844,0.813905474039501
0,209.0,438.8808174189815,0.09611689210768287,21.707337617298073,0.8081822089696754
0,210.0,426.514988908179,0.09489982029309166,21.831460627952524,0.8106674607238126
0,211.0,427.8266526813272,0.09520413929609185,21.818125241764204,0.8120310753609441
0,212.0,436.65383005401236,0.09639167396531496,21.72943086997424,0.8138661847585574
0,213.0,443.3470838155864,0.09731609292639412,21.663365046972743,0.8133448411848359
0,214.0,440.78591724537034,0.09722475982402663,21.688526501610383,0.815695388663812
0,215.0,441.65748119212964,0.09745789250655719,21.679947695616622,0.8171021480899154
0,216.0,450.38137297453704,0.09866447818158751,21.594999403515676,0.817917387530259
0,217.0,445.53334635416667,0.09826672806858207,21.642001461075235,0.8193090897032834
0,218.0,450.17174382716047,0.09900838076044222,21.597021289441063,0.8200626487251628
0,219.0,453.6022328317901,0.09953639508622598,21.564051771873398,0.8210499594165716
0,220.0,462.32155044367283,0.10074820569148682,21.481362229551742,0.8217040627449936
0,221.0,462.1650163966049,0.100894497281179,21.482832924226166,0.8226419647446946
0,222.0,461.8280087770062,0.10102758968747151,21.48600092554335,0.8231499463720395
0,223.0,466.15166618441356,0.1016883046679045,21.44553119992259,0.8248043431517237
0,224.0,473.4200578703704,0.10271083785795294,21.378337066878508,0.8261823262502259
0,225.0,475.6196127507716,0.10313363406889402,21.358206058930527,0.8269290755991099
0,226.0,473.3795978009259,0.10306261518113577,21.37870824540192,0.8274082349633741
0,227.0,483.4280179398148,0.1043456885544601,21.28748543749446,0.8266901208949228
0,228.0,485.9551760223765,0.10486092770881718,21.264841486095463,0.8295600309247927
0,229.0,487.3516787229938,0.10520359101664009,21.2523789450156,0.8299222396972068
0,230.0,488.1169603587963,0.10546439159431081,21.245564627334804,0.8300843777480964
0,231.0,491.3083169367284,0.10601792391352523,21.217262448724025,0.8310644869872571
0,232.0,498.07853491512344,0.10699469651810345,21.157825349933578,0.8319303080822957
0,233.0,498.9799464699074,0.10728412519013049,21.149972687765157,0.8319057629342432
0,234.0,499.7801779513889,0.1075592640648105,21.143013335213464,0.8319724907802902
0,235.0,501.60935185185184,0.10795357446669616,21.127147361158357,0.833013630824703
0,236.0,508.81351948302466,0.10897915328567633,21.065217186071298,0.834022395556813
0,237.0,509.2748119212963,0.10922667626780627,21.061281638083663,0.8341884787767792
0,238.0,510.1208921682099,0.10951325043421371,21.054072502997407,0.8339795647136914
0,239.0,512.1592751736111,0.10992365825432282,21.036753186967267,0.8349282410261359
0,240.0,519.3152334104939,0.11095180958347388,20.976492986443454,0.8360731150149644
0,241.0,520.3312094907408,0.1112582310136766,20.968004851869118,0.8364555629980122
0,242.0,522.5808883101852,0.1117139528704026,20.94926838088925,0.8354308008002087
0,243.0,524.5580859375,0.11212911693131954,20.932867749057653,0.8358431671321633
0,244.0,529.3764144483025,0.1129021616929186,20.89315772794031,0.8365907007568895
0,245.0,528.838442804784,0.11297508963758106,20.897573431135683,0.8372119445349706
0,246.0,531.8094999035494,0.11354401754293816,20.87324269845209,0.8379606449962872
0,247.0,534.759391878858,0.11401717636508173,20.84921940124869,0.8375181767305828
0,248.0,539.6610527584877,0.11481865135249093,20.80959284626711,0.838259596747892
0,249.0,540.1322092013888,0.11501459057558368,20.805802849358255,0.8376964416197934
0,250.0,543.7573726851851,0.11565514806620687,20.77675202363082,0.8381582787711633
0,251.0,545.7941787229938,0.11606172798914074,20.760514615640133,0.8376115889263506
0,252.0,549.5577247299383,0.1167371163907868,20.73067044062901,0.8386634485917861
0,253.0,550.356674382716,0.11695733298397872,20.724361231715584,0.838661898166724
0,254.0,552.9172352430555,0.11743577197415002,20.704202331207277,0.8397949859057044
0,255.0,558.2897791280864,0.1182267571443817,20.662206837767577,0.8401626168643362
0,256.0,560.1772694830247,0.11866021866354226,20.647548785481135,0.840115826980001
0,257.0,562.0324397183642,0.11898216865845442,20.633189777114982,0.8400997711963276
0,258.0,562.8439260223765,0.11927557521773173,20.62692377143041,0.8402237468047377
0,259.0,567.0727464313271,0.11989430730433899,20.594415853133587,0.8408587413186683
0,260.0,572.0654296875,0.12070387685576421,20.55634657027415,0.8417497091170665
0,261.0,727.589297357253,0.13628888430420177,19.511940587844258,0.7171112142457098
0,262.0,714.043124517747,0.13518869983148993,19.593559191554316,0.7214663211911763
0,263.0,742.8263888888889,0.13811261685999085,19.421930372255073,0.7102229903446964
0,264.0,817.3151596257716,0.14517220092896896,19.006908065462444,0.6912103542486971
0,265.0,812.068392650463,0.14494637874018224,19.03487753671212,0.6939812445231294
0,266.0,816.0496339699074,0.14547374310753436,19.013637865457923,0.6948377328088091
0,267.0,825.6726306905864,0.14661488248572943,18.962724719811582,0.6950580196359326
0,268.0,820.6516155478395,0.14629159380536697,18.989215320748848,0.699764069214066
0,269.0,827.0485059799382,0.1471292145693909,18.95549379414925,0.700826938838314
0,270.0,829.9289800347223,0.1475591317063171,18.94039431020372,0.7015035928675004
0,271.0,836.4406997492284,0.14843329785991005,18.906452041942224,0.7015192254858281
0,272.0,838.0773051697531,0.14873884842543608,18.897962805906364,0.7025610289662111
0,273.0,843.5657908950617,0.1495296494862302,18.86961401377922,0.7026308531410794
0,274.0,960.4493441358024,0.15970026242960608,18.306058965556073,0.6297319011307944
0,275.0,1016.8371701388888,0.16460562793447928,18.0582894754387,0.6239914020266978
0,276.0,1058.2328833912038,0.16810399060925507,17.884991082518575,0.6133974463502465
0,277.0,1151.495458140432,0.17571824021689988,17.518181315580538,0.604933291626925
0,278.0,1143.7747010030864,0.17536694870877576,17.547398746515466,0.605899350642632
0,279.0,1158.4540866126542,0.17683836517632348,17.492015349351895,0.6054436243644968
0,280.0,1151.9988179976851,0.17653584049606114,17.516283273860523,0.6103210361306953
0,281.0,1150.6544155092593,0.17676828255622395,17.52135452505916,0.612502302776662
0,282.0,1162.8532667824074,0.1779925744255071,17.475554436004256,0.6153664894498568
0,283.0,1167.4734114583334,0.1787477163142742,17.45833362326478,0.6168760491906644
0,284.0,1168.6041468942901,0.17902200252953204,17.45412937758875,0.6155860016143874
0,285.0,1165.0385522762347,0.17907419796054544,17.467400640347922,0.617590797364912
0,286.0,1169.5634683641974,0.17968860949206183,17.450565663495617,0.6180222301053913
0,287.0,1172.785815007716,0.1803554292004995,17.438616563856005,0.6199996151125448
0,288.0,1180.3664433834876,0.1811682664167951,17.41063506414552,0.6113958673430449
0,289.0,1188.0357050540124,0.18210770555598108,17.382508678027726,0.6097916261173675
0,290.0,1193.0324681712964,0.18270996301068151,17.364280977878828,0.6046153085670161
0,291.0,1215.2665538194444,0.184826669364364,17.284088153151387,0.5934493932433393
0,292.0,1207.349252989969,0.18440573519950318,17.312474431268313,0.5956225873450954
0,293.0,1215.9796802662038,0.18544165977226723,17.281540431861238,0.5956694882824219
0,294.0,1211.5776716820988,0.18532130108704162,17.297290998011896,0.596499230176516
0,295.0,1217.8704152199075,0.18619682015744615,17.274792802466628,0.5971588989124368
0,296.0,1211.748063271605,0.18589567455346703,17.296680266023703,0.6011501982856489
0,297.0,1216.4271238425927,0.18661810822002,17.279942654071338,0.601206999044045
0,298.0,1216.9238744212962,0.186866070602878,17.2781694940269,0.6023519870565793
0,299.0,1220.1232687114198,0.18745997000548756,17.266766513269648,0.6026562293264958
0,300.0,1215.838215181327,0.18721352218067153,17.28204571234238,0.6056564167814159
0,301.0,1215.7993759645062,0.1874616376778425,17.28218444730527,0.6076158042224519
0,302.0,1214.4961193094136,0.18757158696042633,17.286842294296843,0.6087147214985541
0,303.0,1216.675212191358,0.18800414482226785,17.279057007794393,0.6099377456871613
0,304.0,1210.5220780285495,0.187602105315665,17.301076461661346,0.6114045622705122
0,305.0,1212.032650462963,0.18796170552804864,17.295660415946553,0.6136551561817198
0,306.0,1210.742455150463,0.1880562214728601,17.30028589485679,0.6140027188421205
0,307.0,1211.0317472029321,0.18831869188282532,17.299248325437464,0.615266475271728
0,308.0,1206.8077555941359,0.18801782641908366,17.314422683466347,0.6166879351081656
0,309.0,1202.9239139660494,0.1878849436100724,17.328422021811797,0.6180943767303546
0,310.0,1206.6759731867285,0.18830814158187667,17.314896955339186,0.620335757003349
0,311.0,1207.4882484567902,0.18866504686986948,17.311974480739295,0.6220922542306618
0,312.0,1211.8682494212962,0.18907830703776404,17.296249536280044,0.6231540467557667
0,313.0,1207.2687427662038,0.18886159997332128,17.312764043505048,0.6239225669495004
0,314.0,1207.7798070987653,0.18896858977765096,17.31092596515375,0.6248181607912185
0,315.0,1206.839508584105,0.18911230916394717,17.31430841533336,0.6261690005143448
0,316.0,1204.6436125578705,0.18891698960111247,17.322217786809006,0.6277068804898478
0,317.0,1203.3841502700618,0.18901310193152082,17.326760737518136,0.6293054248576024
0,318.0,1203.1472680362654,0.18910253582397685,17.327615716152927,0.6299989577580797
0,319.0,1209.1606925154322,0.18980270453805392,17.305963402095635,0.6298230034964634
0,320.0,1206.5949247685185,0.18959276643146525,17.315188666318164,0.6305333543720115
0,321.0,1212.5381669560186,0.19029056149759882,17.293849431296824,0.6318639920865623
0,322.0,1209.9403245563271,0.19015540277649565,17.303164098531138,0.6317914568190528
0,323.0,1216.7581934799382,0.19097327654118093,17.278760814640624,0.6326836099237517
0,324.0,1213.6495457175927,0.19083657378848556,17.289870632008583,0.6316697932021184
0,325.0,83.91833622685185,0.050250083300289364,28.89223495961963,0.9468414253832104
0,326.0,88.54702208719135,0.051614878119209846,28.659064007946387,0.9460880892264145
0,327.0,92.92210214120371,0.05291901084531,28.449613347504936,0.9461703723973552
0,328.0,97.85418788580247,0.05434716246633705,28.225009438858983,0.9457454987998891
0,329.0,102.22261284722222,0.055602117674793214,28.035333833816573,0.945386533117382
0,330.0,105.54335117669753,0.0564945001151035,27.89649481236757,0.9463734575976569
0,331.0,109.83116994598765,0.057693805608841034,27.723547510409105,0.9471381778638233
0,332.0,113.67055603780864,0.058741070329083184,27.574323764467444,0.9471744213639546
0,333.0,117.60033902391976,0.05981924067441515,27.426717871209423,0.9471059451476914
0,334.0,120.526004533179,0.060575292800856786,27.319996010372925,0.9473006061050024
0,335.0,123.25458670910494,0.06126477519713339,27.22277271089922,0.9484290258106411
0,336.0,126.83110484182099,0.06215853173015942,27.098545852042605,0.949200241733622
0,337.0,130.42407986111112,0.06311457434934425,26.977225794002884,0.949728489946293
0,338.0,133.35121624228395,0.0638249021818363,26.880833798003675,0.9499102625971725
0,339.0,136.33131124614198,0.06455586200943204,26.784847490556963,0.950103675312703
0,340.0,139.02489390432098,0.06520126393201964,26.69987788547029,0.9507784392773546
0,341.0,142.32291714891974,0.0660434291210044,26.59805524100818,0.951078087987486
0,342.0,380.08371720679014,0.10788673804412595,22.33201096049629,0.7294153953480396
0,343.0,532.9872506751543,0.12786897919418236,20.863635402609468,0.6222143731361098
0,344.0,625.689364390432,0.13855614402304664,20.16721588063642,0.5841140452324883
0,345.0,730.3406235532408,0.14984676369989616,19.495549029016153,0.5574335248238671
0,346.0,683.8626191165123,0.14494808538191,19.78111495627517,0.5838544058207884
0,347.0,665.8026032021605,0.1431338869577016,19.897348720086264,0.597709651328999
0,348.0,687.8913377700617,0.145595491813415,19.755605202107922,0.5944259038640404
0,349.0,687.1604557291666,0.14564465756078085,19.760222018269705,0.6004241087935024
0,350.0,688.4887760416667,0.1457978944311178,19.751834962210854,0.6001574075446359
0,351.0,685.0263102816358,0.1454335281216783,19.77373108805123,0.603556205699433
0,352.0,688.8672082368827,0.1458832511640907,19.749448491027394,0.6043723718592767
0,353.0,692.3586810378087,0.14637252719752628,19.727492189561787,0.6061228840503344
0,354.0,688.3158468364197,0.1458913355180476,19.752925926008412,0.6091908330517131
0,355.0,690.7875940393518,0.14624691241054605,19.737358314638506,0.6109205746422345
0,356.0,691.9097757523148,0.14638885815285627,19.730308942255455,0.6140936215318358
0,357.0,700.0039742476852,0.14742648772248496,19.67979855155168,0.6154653411986071
0,358.0,694.6494227430555,0.14677947225347918,19.71314681718947,0.6197445932216119
0,359.0,702.2282556905864,0.14768680035096257,19.66602060598134,0.6206788455219288
0,360.0,697.3691579861111,0.14715112709907555,19.696176246140624,0.6231717699918389
0,361.0,706.502198591821,0.148275667355054,19.639668431832476,0.6236626542705055
0,362.0,700.3455656828704,0.1475369740596627,19.67767977657331,0.6280652520766222
0,363.0,705.8774242862654,0.148220832537767,19.643510685666232,0.6293316195790823
0,364.0,703.3626567322531,0.14793047936267292,19.65901054045982,0.6318252099845298
0,365.0,710.5535146604939,0.14884211152607343,19.614835688978207,0.6325012815476173
0,366.0,709.4278206983025,0.14868302867813718,19.62172145242216,0.6352010467767091
0,367.0,707.6594347993827,0.14848277995404216,19.632560596355688,0.6370102013164917
0,368.0,710.5150573881173,0.14877076168487877,19.615070748447046,0.6390356877691806
0,369.0,716.4058579282407,0.14949119902846436,19.57921232524656,0.6395157983969338
0,370.0,712.5292105516975,0.14893852918486458,19.602776876661313,0.6438449592691945
0,371.0,714.1572989004629,0.14916792364883433,19.592864816959814,0.6440064734525283
0,372.0,715.7128674768519,0.14927084405502947,19.58341535600373,0.6451964924143847
0,373.0,720.9369097222223,0.1499066537208165,19.5518310025162,0.64530650673355
0,374.0,755.5794372106482,0.15329966970773784,19.348002306062885,0.6100424496202894
0,375.0,784.8232966820988,0.15631259162230776,19.183084747142715,0.5910469964369578
0,376.0,805.4597747878087,0.15828296436397146,19.070365045346506,0.5798117803530479
0,377.0,835.7222800925925,0.16134006488333053,18.91018380392388,0.5695214978760577
0,378.0,827.1967915702161,0.16032923777577446,18.95471519603117,0.5739528991826318
0,379.0,833.8163315007716,0.1610652080212197,18.92009963707752,0.5739739469178688
0,380.0,831.6633338155864,0.1607711605436559,18.93132806039066,0.5755005446203282
0,381.0,841.078153452932,0.16182276335248233,18.882440083085662,0.5748293360017868
0,382.0,832.2549802276235,0.16078558732130882,18.928239582060375,0.5789622645967641
0,383.0,843.0672979359568,0.16195115164754928,18.872181172566087,0.5795653730446412
0,384.0,834.526333912037,0.16103675945101728,18.916403152484055,0.5813218324430193
0,385.0,841.469062982253,0.16181977737297518,18.88042207309576,0.582738615357447
0,386.0,837.4523799189815,0.1612405557973851,18.90120239757713,0.5867572604480408
0,387.0,841.8673996913581,0.1617178362401267,18.878366685574978,0.5881147512434552
0,388.0,838.8397593557099,0.16138591216093465,18.894013538819895,0.5895952184873862
0,389.0,844.9340967399692,0.1621130355288651,18.86257524744668,0.5907709780238002
0,390.0,847.1187683256173,0.16224433193478277,18.85136057016053,0.5925124164024135
0,391.0,839.417505787037,0.1614570039402053,18.89102338823705,0.5952253939130059
0,392.0,843.685490933642,0.16180202853824013,18.8689978036523,0.5955532440279723
0,393.0,845.8175631751543,0.16211698215410925,18.858036619548045,0.597676765045531
0,394.0,848.8931134259259,0.16225783564074503,18.84227350449212,0.5992055548181751
0,395.0,842.8024570794753,0.1617311833321138,18.87354567801684,0.602710225230888
0,396.0,849.8533150077161,0.16233325101972224,18.837363880714047,0.6013069835447804
0,397.0,845.8395124421296,0.16204626105005318,18.857923920045682,0.6044007490010641
0,398.0,848.2793759645061,0.16212925584506735,18.845414526469753,0.6050946684254869
0,399.0,842.259798900463,0.16158695334829856,18.876342885775966,0.6095379714258621
0,400.0,849.3431413966049,0.1622744603868091,18.839971767400026,0.608001811818293
0,401.0,844.9538464506173,0.16194784696544548,18.862473735504558,0.6110209332291742
0,402.0,849.3810291280864,0.16223341056423232,18.839778040448913,0.6098030267410239
0,403.0,840.7199758873456,0.161351446509544,18.884289942945934,0.6125426700579202
0,404.0,842.1974787808642,0.16145191637081285,18.876664238943235,0.6126238132486475
0,405.0,846.6280275848766,0.16197701943518114,18.85387719191565,0.6127578909600064
0,406.0,844.4374681712962,0.16171992983668435,18.86512865911316,0.6168851956343376
0,407.0,842.0659490740741,0.16142338727595312,18.877342548820856,0.6164106231794654
0,408.0,842.0836511381173,0.16145246531435856,18.87725125160199,0.6169684483566766
0,409.0,845.1162321566358,0.1618443094514788,18.86163917583542,0.6194428851021538
0,410.0,918.1752131558642,0.16848499368450826,18.50154796392311,0.5894540754857225
0,411.0,1101.0036627121913,0.18453371037112465,17.71291597124998,0.5489736717049116
0,412.0,1010.4104441550926,0.17676090676336995,18.085825341920906,0.5624885678802708
0,413.0,1070.5358203125,0.18199810836189328,17.834791574263434,0.5485889954222538
0,414.0,1085.044173900463,0.18306118172210234,17.77632941493782,0.541694702452318
0,415.0,1093.7622747878086,0.18388617738284002,17.74157420924216,0.547788861487341
0,416.0,1109.8625472608026,0.185235622171872,17.67811164660094,0.5398361682068591
0,417.0,1091.8429513888889,0.18383368176031553,17.749201860982986,0.5421423433288151
0,418.0,1094.298465470679,0.18387310243156862,17.7394457065439,0.5413607035387429
0,419.0,1098.4074980709877,0.18425981048438936,17.723168719999723,0.5427889857616067
0,420.0,1103.3325815007715,0.18465615314933254,17.70373917748571,0.5418023989904429
0,421.0,1098.4565412808643,0.18437074135057185,17.722974814550444,0.5414611936165671
0,422.0,1101.5919767554012,0.18454267362981286,17.710595967123123,0.540852626352217
0,423.0,1100.2891218171296,0.18443329261871563,17.71573541608621,0.5417727481792375
0,424.0,1112.2150250771606,0.18537642449528496,17.668916031390545,0.5396256664589215
0,425.0,1111.6001890432099,0.18544616512699946,17.67131748904699,0.5381435721575055
0,426.0,1105.8117824074075,0.18494256971332804,17.69399147839565,0.5393803092765188
0,427.0,1114.855424864969,0.18563371493235048,17.658618094069535,0.5363441387337547
0,428.0,1117.156840760031,0.18590417894551106,17.649662116601238,0.5354583728288878
0,429.0,7699.349319058642,0.4880435550171869,9.266263368750206,0.18050849298559454
