comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_2video.mp4
mse_avg: 2049.31068629
nrsme_avg: 0.210023211509
psnr_avg: 25.8953995041
ssim_avg: 0.726712670302
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,0.0,0.0,50.0,1.0
0,168.0,0.0,0.0,50.0,1.0
0,169.0,0.0,0.0,50.0,1.0
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.0,0.0,50.0,1.0
0,176.0,0.0,0.0,50.0,1.0
0,177.0,0.0,0.0,50.0,1.0
0,178.0,0.0,0.0,50.0,1.0
0,179.0,20.865151427469137,0.020743565425210882,34.936588199450036,0.9807437307123482
0,180.0,38.85561005015432,0.028315725549196074,32.2362662890396,0.9701378129458946
0,181.0,151.51402536651236,0.05584653014877416,26.326275243506977,0.8967478515619152
0,182.0,277.39883005401236,0.07556285340468859,23.69975735789469,0.8499573389737337
0,183.0,71.53842930169753,0.03837383170519185,29.585409603232577,0.9470001933056055
0,184.0,43.47110773533951,0.029900356698002235,31.74879653798403,0.9711510451583018
0,185.0,57.266637249228395,0.03431334286549446,30.551786791860813,0.9648469265475789
0,186.0,62.972123842592595,0.03596857241740902,30.139320199945608,0.9630333671250328
0,187.0,71.87609664351852,0.038452642095954524,29.564958769080263,0.9603300428766074
0,188.0,72.75083140432099,0.03864624950430557,29.512424000175855,0.9600808087220333
0,189.0,77.3006428433642,0.039823364241977285,29.24897255278629,0.9599932938025733
0,190.0,81.53663097993827,0.04088045599189992,29.017275980373963,0.9603929341881261
0,191.0,87.91490499614197,0.042466432628872355,28.690178497438513,0.9607062212021287
0,192.0,89.89809268904321,0.04293023650971459,28.593298831881953,0.9604798851148355
0,193.0,92.00330873842593,0.043376447996991904,28.492769145984298,0.9618043075252629
0,194.0,94.18852189429012,0.043872102209599334,28.39082379324465,0.9620656721659754
0,195.0,97.37176022376543,0.04464593563446229,28.246473398956162,0.9623529194479307
0,196.0,98.81511236496914,0.04494815607169224,28.18256992041277,0.9626349678472128
0,197.0,102.05220679012346,0.04572623431488339,28.042579604742137,0.9630135530433896
0,198.0,102.89891444830246,0.04589937212164014,28.006695677536687,0.9629265988546929
0,199.0,105.77449604552469,0.046574865375482,27.88699396022405,0.9628607769898178
0,200.0,107.89882619598765,0.047069592357426936,27.80063640739015,0.9631117773552184
0,201.0,111.45417390046296,0.04791536362888525,27.659840236461243,0.9634958729748063
0,202.0,347.7037712191358,0.08466003235616167,22.71870959771138,0.8300259298466586
0,203.0,401.6184664351852,0.09111490390120969,22.092666873919992,0.8219561308890249
0,204.0,456.24873022762347,0.09722249665201453,21.53878692073853,0.8039705214534193
0,205.0,506.18119068287035,0.10261961067712864,21.087743578062614,0.8062360435292325
0,206.0,492.6257552083333,0.10131194993418478,21.205632472087945,0.8072196383509361
0,207.0,495.13658998842595,0.10175703878878113,21.183553395194693,0.8075721208290305
0,208.0,505.75062644675927,0.10301327334320731,21.09143931486952,0.8092721952503121
0,209.0,513.3304113618827,0.10395010135298047,21.026833668284258,0.8092123160588606
0,210.0,505.49352285879627,0.10331325353946225,21.09364765737538,0.8112128810232363
0,211.0,507.85063753858026,0.10372654533665937,21.07344358880896,0.813058182519897
0,212.0,515.8532214506173,0.10476927991437726,21.00554213857118,0.814712572226404
0,213.0,521.6280507330247,0.10555849878044397,20.957194231766252,0.8153122534747463
0,214.0,519.9139101080247,0.10559144717621154,20.971489238876035,0.8170836979619812
0,215.0,520.9253433641975,0.10584295672066059,20.96304874206027,0.817947134360827
0,216.0,529.4158936149691,0.10697174998683223,20.892833857354724,0.8193109144296071
0,217.0,526.9001721643518,0.10686378655848013,20.913520203896073,0.8197486683369251
0,218.0,531.6084804205246,0.10759170556393506,20.87488460511321,0.8207377424194451
0,219.0,536.4806910686729,0.10824836956833973,20.835262653455015,0.8213625844373846
0,220.0,545.7726909722222,0.10946395909847566,20.760685599422235,0.8224348854114213
0,221.0,547.4677821180555,0.10981160261507128,20.74721794360407,0.8229238986196834
0,222.0,547.2747067901234,0.10997717154451321,20.748749839026633,0.8234712876312603
0,223.0,553.0860633680555,0.11076530408361812,20.702876455891367,0.8248999664724687
0,224.0,561.0288777970679,0.11181126294396522,20.64095144629329,0.8266096770457569
0,225.0,570.874425154321,0.11299018954868582,20.565397735682588,0.8232506038183206
0,226.0,574.9807190393518,0.11358553580014233,20.534270792308206,0.8194333535498016
0,227.0,590.4582826967593,0.11531962200778756,20.418911417881617,0.8150637105910652
0,228.0,607.6398288001543,0.11725698034343444,20.29434128163632,0.8116777295345455
0,229.0,614.3145963541666,0.1181149167820595,20.24689526419648,0.8111466481888958
0,230.0,620.6472636959877,0.11892312834702852,20.20235515851189,0.8105933578794231
0,231.0,628.9646445794754,0.11995417114404472,20.144541273393187,0.8113657126892672
0,232.0,642.4479205246913,0.12151567457866808,20.05242433137682,0.8118242086078179
0,233.0,649.7628057484568,0.12242534652153281,20.003255133857607,0.8114085176667624
0,234.0,655.3177300347222,0.12316413681998696,19.966284426415474,0.8110710125941897
0,235.0,662.8401456404321,0.12409623816327349,19.91671556802392,0.8119861152708832
0,236.0,675.9516285686728,0.12560933534175053,19.831647421412754,0.8129869349475438
0,237.0,850.2198408564815,0.14112964127516,18.835491253580198,0.7095742326604818
0,238.0,861.8812866512345,0.14234880960800583,18.776329095475695,0.7066896590423152
0,239.0,882.5275988618827,0.14429550420401746,18.673520651128616,0.7101804295966043
0,240.0,950.0015137924382,0.15006555106121724,18.353560635462426,0.7098485596544898
0,241.0,955.6031148726852,0.15077557416185655,18.328028041665725,0.7108792580240411
0,242.0,963.0427141203704,0.15165384740320315,18.294348109236644,0.7100489611431295
0,243.0,971.4640952932099,0.15259313158650714,18.256536068885552,0.7115033358328616
0,244.0,989.2652126736111,0.15433923097478366,18.177676234063117,0.7115662952582912
0,245.0,991.4625106095679,0.15468896523008,18.16804063651056,0.7146781864479471
0,246.0,1005.2692963927469,0.15610881262763535,18.1079794262297,0.7157590473628146
0,247.0,1016.6888869598765,0.15721178884088974,18.058922843929786,0.715694554430736
0,248.0,1035.446339216821,0.15904341843995057,17.97952763853683,0.7158812461795083
0,249.0,1056.8831597222222,0.16088530893708092,17.89053382919678,0.7000414561503195
0,250.0,1083.214224054784,0.16323736165425062,17.783660066206895,0.6978179956788271
0,251.0,1103.0040051118826,0.16499209130557607,17.705032714605103,0.6936172870639391
0,252.0,1141.2750747492285,0.16822768519814227,17.556900284148476,0.6869169810403045
0,253.0,1143.0072357253086,0.16855041546253893,17.550313811938643,0.6893717637450695
0,254.0,1155.5312085262346,0.16977009153602135,17.502986814918113,0.6918136828170545
0,255.0,1169.811294849537,0.17113697218378904,17.449645505877886,0.6916414294664829
0,256.0,1178.9656004050926,0.17214442798523272,17.415792273353293,0.6908172584054499
0,257.0,1181.9491869212964,0.17254429007801594,17.404815546391212,0.6920945433734559
0,258.0,1186.2985079089506,0.17316276820045925,17.388863767084565,0.6931932438746402
0,259.0,1195.0140354938271,0.17404665386026208,17.357073547454913,0.6945147438967169
0,260.0,1205.2831331983025,0.17520355212260866,17.319912818060793,0.695991306026138
0,261.0,1209.874949363426,0.17574684106678687,17.303398761778727,0.6964465809412625
0,262.0,1210.2510190007715,0.1760013094179553,17.302049038898513,0.6968469261985898
0,263.0,1213.3664761766975,0.17651665465590227,17.2908836911648,0.6981757977742369
0,264.0,1224.2550872878087,0.17767431209837706,17.25208443500152,0.6991101474543663
0,265.0,1225.3065162037037,0.17804649868071734,17.248356177637596,0.6999324643666398
0,266.0,1230.1851832561729,0.17861238613888678,17.231098689303323,0.7004483858494279
0,267.0,1239.5954836998458,0.17964457422373703,17.19800375591572,0.7014370004445412
0,268.0,1238.4371325231482,0.1797119429726206,17.202063957201965,0.7039634859146132
0,269.0,1246.4108227237655,0.18061924871995008,17.17419149495772,0.7053991785869766
0,270.0,1308.2437311921296,0.1852635395806072,16.963916984920868,0.6515293155165618
0,271.0,1259.5193065200617,0.18214454649544784,17.128755319072482,0.7065056439251763
0,272.0,1263.960925925926,0.18266241650999657,17.113467124888327,0.7067258836328358
0,273.0,1271.6329369212963,0.18358987224332124,17.087185926963308,0.7069946518354951
0,274.0,1274.0202073688272,0.18393168772078147,17.079040444233847,0.7065066255021133
0,275.0,1277.8582552083333,0.18452716719733364,17.065976779335642,0.7070248295825711
0,276.0,1282.4134953703704,0.18505526118845111,17.05052281236385,0.7080212465151398
0,277.0,1292.5981640625,0.18617334333376895,17.0161682612954,0.709858752648835
0,278.0,1297.8809003665124,0.1868077644165106,16.998455194719575,0.7098031273510245
0,279.0,1308.2905623070988,0.18792700074074087,16.963761523592765,0.7100945867148731
0,280.0,1310.1236033950618,0.1882621475082175,16.957680898380147,0.7122302667683312
0,281.0,1313.2991989776235,0.18884858188153944,16.947166814942157,0.7132644277829527
0,282.0,1325.7849474344137,0.19005354199686167,16.906072770080037,0.7152594826406671
0,283.0,1332.5388488618828,0.19096639175838787,16.884004815554913,0.7167619726175275
0,284.0,1338.9725506365742,0.1916278099499287,16.8630868693974,0.7148957692586162
0,285.0,1341.338877314815,0.19214634266446476,16.85541848523109,0.7156194069999527
0,286.0,1348.1501427469136,0.19292023474454417,16.83342098835256,0.7152510764688285
0,287.0,1353.1315359760802,0.1937268763572957,16.817403450744585,0.7164566565889614
0,288.0,1384.089693287037,0.1961804917107065,16.71916126211442,0.6736537268633013
0,289.0,1402.4877039930554,0.19786232464583275,16.661812985057537,0.6701279387098746
0,290.0,1418.0007783564815,0.19919311938814802,16.614038916317003,0.6578362262028494
0,291.0,1448.009330632716,0.20175046522938656,16.523090005059224,0.6429615525121856
0,292.0,1447.2960652970678,0.20190015657751076,16.525229794568865,0.6444195564999599
0,293.0,1458.7388628472222,0.2031107564210233,16.4910280754539,0.6444439184642863
0,294.0,1459.3022357253087,0.20338659891032546,16.489351130359694,0.6444435691752649
0,295.0,1470.3413806905864,0.20458830750942494,16.456621808561266,0.6441901608266207
0,296.0,1469.8784461805556,0.20474053242505239,16.457989392733122,0.6472440271303785
0,297.0,1477.5642221257715,0.20567614235661993,16.435339943544253,0.6471376608794974
0,298.0,1482.356232638889,0.20624101602765188,16.421277771447816,0.6478645175717505
0,299.0,1488.9460016396604,0.20708381747073773,16.4020141302518,0.647889532852698
0,300.0,1489.2998582175926,0.2072003064058718,16.400982127071835,0.6505558668660756
0,301.0,1493.877344714506,0.2077968305771147,16.387654198145146,0.6517535999497321
0,302.0,1497.4132291666667,0.2082762837057734,16.377386952061798,0.6525097965860103
0,303.0,1502.80640625,0.20894482188656552,16.36177323137001,0.6533883580545551
0,304.0,1548.6106785300926,0.2121888090729508,16.23138111228591,0.585807657258412
0,305.0,1592.8983333333333,0.21547964251218557,16.1089230300861,0.577165233119835
0,306.0,1610.545506847994,0.21689439064401408,16.06107360309681,0.5743557914595265
0,307.0,1646.501835455247,0.21958201910725303,15.965181416853703,0.5661724301160281
0,308.0,1638.6909924768518,0.21909300634851617,15.985832943714982,0.5704231503411481
0,309.0,1639.0743663194444,0.21931696566023257,15.984817025082146,0.5701889462223442
0,310.0,1652.11453125,0.22034025119090864,15.950402097929041,0.57048159823503
0,311.0,1666.8218721064816,0.22166370437236105,15.911911702148815,0.5684673195063102
0,312.0,1675.6991951195987,0.2223371487583255,15.888842998101655,0.5688380686151392
0,313.0,1681.088655960648,0.2228624985051265,15.87489743336105,0.5683320803456781
0,314.0,1685.3939525462963,0.22322686266266864,15.863789295955431,0.5693657697421888
0,315.0,1692.5424421296295,0.22395709312582138,15.845407930223434,0.5695431490705477
0,316.0,1689.695016878858,0.2237411608423675,15.852720375793467,0.5730589726722128
0,317.0,1693.3775053047839,0.224216030231998,15.843265745281123,0.5750869211808919
0,318.0,1695.9039482060184,0.22451149596759348,15.8367910961313,0.5765312431452078
0,319.0,1704.9654383680556,0.22538145385450903,15.813647811043044,0.5768612968466608
0,320.0,1700.6518422067902,0.22508612439325484,15.824649470110861,0.5810391554053317
0,321.0,1708.6376268325616,0.22588870815646878,15.804303949021731,0.5830105461506797
0,322.0,1706.0266719714507,0.22579774588342214,15.81094544236011,0.5845984861929361
0,323.0,1716.1716613618828,0.22680405910100304,15.785196345501198,0.5849209892182524
0,324.0,1712.266678722994,0.22667345515981968,15.79508955621202,0.5850986481705674
0,325.0,1562.8189293981482,0.21685162704871536,16.191716979597924,0.6145377815290509
0,326.0,1556.2134804205248,0.2163826885633296,16.210111878741657,0.6160890220106242
0,327.0,1557.1732335069444,0.21663103254931063,16.20743430913066,0.6175529368779431
0,328.0,1564.1512027391975,0.21728339176921055,16.18801627910534,0.6184188694402247
0,329.0,1567.4111005015432,0.2177255031555657,16.178974427249596,0.6190641562654515
0,330.0,1565.000423900463,0.21754442600516752,16.18565901351189,0.615177808558822
0,331.0,1597.5449315200617,0.22003558528788006,16.096272791787488,0.6056284967765269
0,332.0,1566.6324512924382,0.21807276118023797,16.181132425734443,0.6250312779596451
0,333.0,1575.7474194637346,0.2189676267486092,16.155937562957554,0.6252162272670662
0,334.0,1592.4179210069444,0.2201829420347048,16.110233043957955,0.6140021565815486
0,335.0,1601.3476326195987,0.22082696844483415,16.085947387925536,0.6082991251871782
0,336.0,1606.7981553819445,0.22124248187448092,16.07119036381778,0.6052207084764147
0,337.0,1623.1547391010802,0.22265411651924485,16.027204367691247,0.6009186419247947
0,338.0,1619.0303337191358,0.2223919998179706,16.038253752131002,0.602507138373638
0,339.0,1617.5236540316357,0.22236334519421228,16.04229720528532,0.6042352505651766
0,340.0,1611.4607682291667,0.22198293893603702,16.058606239944172,0.6066754812975395
0,341.0,1612.2081278935186,0.22228120859216002,16.0565925456443,0.608317157290427
0,342.0,1605.1156153549382,0.22170811518364966,16.075740410726308,0.610859016547185
0,343.0,1605.5721600115742,0.2219329072673497,16.074505318183352,0.6122940677115796
0,344.0,1604.2928592785495,0.2218647094503304,16.077967104115945,0.6132353295886774
0,345.0,1600.2043205054013,0.22180552409017842,16.089049222102624,0.615287102762937
0,346.0,1593.569977334105,0.22126545751559135,16.107092217667965,0.6200116937452248
0,347.0,1588.5744444444445,0.22109224348440965,16.120727891369956,0.6234381008546659
0,348.0,1593.4926215277778,0.2215965710434281,16.10730304000857,0.6250189700759018
0,349.0,1591.6230946180556,0.2216591152022917,16.112401286893526,0.628029415273823
0,350.0,1589.8490089699073,0.22155459416129245,16.11724480374477,0.6276036058824358
0,351.0,1582.0789486882716,0.2210166489281127,16.138522090613957,0.6305851460638406
0,352.0,1580.0152020640433,0.22093692761564812,16.144190953433824,0.6313898833662809
0,353.0,1579.5129229359568,0.22108312363203728,16.145571773903914,0.6332366599791127
0,354.0,1574.1709746334877,0.22062847645377065,16.160284604768197,0.6348925060282272
0,355.0,1573.2338064236112,0.22070444315603127,16.162870906960038,0.6365170262698706
0,356.0,1570.3286636766975,0.2205355306558959,16.170898028007027,0.638864465872123
0,357.0,1573.772527488426,0.2210529149124634,16.16138401075968,0.6403605880620933
0,358.0,1567.2645611496914,0.22047210012214752,16.17938047392751,0.643079297019993
0,359.0,1569.8263570601853,0.22081488200621147,16.172287443447953,0.6441071539835802
0,360.0,1564.0509789737655,0.2203726413122755,16.18829456436805,0.6459648934437413
0,361.0,1568.3191266396605,0.22091761603477783,16.176459218837742,0.646781466146854
0,362.0,1559.9694767554013,0.22019260566682908,16.19964260081645,0.650064273776994
0,363.0,1562.1817274305556,0.22050090637170924,16.193488072359866,0.651227299726601
0,364.0,1556.928777970679,0.22009105095733006,16.208116147363945,0.6530129111634355
0,365.0,1559.6884972993828,0.220519176037221,16.20042491624091,0.6539164353076085
0,366.0,1556.2732320601851,0.22021668213611933,16.20994513227949,0.6561030968854988
0,367.0,1550.9447858796295,0.21981742084206413,16.224840237987465,0.657338266010431
0,368.0,1549.969073591821,0.21973157057785797,16.22757328054014,0.6589137536800015
0,369.0,1552.3157455632715,0.22005239132277793,16.221002981925853,0.6596510577995539
0,370.0,1545.7147844328704,0.21936654972939976,16.23950999988247,0.6626828511470608
0,371.0,1545.5799175347222,0.21944426634540556,16.239888947574883,0.6629509956711277
0,372.0,1543.365830922068,0.21919973079038443,16.246114798342813,0.6640632846943928
0,373.0,1545.2175327932098,0.21946592158519868,16.240907336497582,0.6645477553236473
0,374.0,1538.0770905671295,0.21872086044800734,16.261022574123388,0.6668411828734896
0,375.0,1537.819530767747,0.21880674557433064,16.26174988595252,0.6674244123454669
0,376.0,1534.4259813850308,0.2184666850302597,16.271344173678195,0.668516558995359
0,377.0,1536.3182479745371,0.21875189883895518,16.265991718502825,0.6688342789786637
0,378.0,1529.006617959105,0.21797816378699839,16.286709957061454,0.6707673692552887
0,379.0,1532.2367766203704,0.21833807665144583,16.27754478838924,0.6713329245692202
0,380.0,1528.216613618827,0.2179349221619373,16.288954441728162,0.6725224654710371
0,381.0,1530.5608232060185,0.21829648018698958,16.28229768092427,0.6731963934677119
0,382.0,1522.741768904321,0.21748637035702797,16.304541002426994,0.6749383449001193
0,383.0,1528.4232508680554,0.21805936180539515,16.288367251733852,0.6759451985290625
0,384.0,1520.9767255015431,0.21740337608906854,16.30957792484594,0.6766072234410164
0,385.0,1522.137661554784,0.21764038645218997,16.306264292283398,0.6782045017097303
0,386.0,1517.2061574074073,0.21702837779175843,16.32035764299171,0.6794636247889785
0,387.0,1518.7566435185186,0.2172101777998179,16.315921701809156,0.6803725071203861
0,388.0,1515.069324363426,0.2168914190913952,16.32647855752566,0.6809979276837927
0,389.0,1516.9755497685185,0.21721799983937448,16.321017798743156,0.6818354227612539
0,390.0,1518.0512480709876,0.2171903865077939,16.317939276623687,0.6828291280848796
0,391.0,1511.9416874035494,0.216688268403615,16.335453192577635,0.683429036014116
0,392.0,1513.8775940393518,0.2167399917655531,16.32989599562749,0.6820140517535284
0,393.0,1516.8709755979937,0.21710232873888693,16.321317194146626,0.6820086314319675
0,394.0,1552.7394140625,0.21944640064712276,16.219817837810503,0.6496204394526637
0,395.0,1572.8958270640433,0.22094330580293375,16.1638040062822,0.6252065017124975
0,396.0,1596.0999749228395,0.22246697282143776,16.10020270095377,0.6063027748948664
0,397.0,1612.681898148148,0.22375326745124857,16.05531649711493,0.5933796092619468
0,398.0,1610.3283502121913,0.22338250390718603,16.06165922012477,0.595334943271039
0,399.0,1604.7720746527777,0.22304368705493977,16.076670024757924,0.5981186278241277
0,400.0,1618.1919280478396,0.2239874042445964,16.040503303971057,0.5881465774053355
0,401.0,1621.3069516782407,0.22433204086409084,16.032151160378078,0.5888143511880888
0,402.0,1610.4449238040124,0.22338908963013693,16.061344840543356,0.5934609869698304
0,403.0,1602.2628043016975,0.22274812414378314,16.083466099827827,0.59704447538276
0,404.0,1603.3994685570988,0.2227702044649712,16.080386255523795,0.5946402123466348
0,405.0,1610.6052927276235,0.223409503452765,16.060912389423574,0.5935094122086192
0,406.0,1607.4640379050925,0.2231261283073762,16.069390951746545,0.597064223250517
0,407.0,1600.644949363426,0.22255682012433922,16.087853522669867,0.5981223339948606
0,408.0,1595.3128882137346,0.22222350846087416,16.102344870808523,0.6010538638662981
0,409.0,1606.8739052854937,0.2231670699059395,16.07098562752546,0.5989536239055901
0,410.0,1605.4876909722223,0.22279320128846478,16.07473380621779,0.5947140078843351
0,411.0,1611.683772665895,0.2232653096407346,16.058005276535695,0.5949433016569802
0,412.0,1609.5659375,0.2230959538283834,16.063715881682196,0.5928737632735177
0,413.0,1612.436328607253,0.2233611101756147,16.055977865097383,0.5932075230704564
0,414.0,1603.7760315393518,0.22255861560688947,16.07936642217805,0.5939936452043384
0,415.0,1608.3429552469136,0.22298566540347758,16.06701699732752,0.5941962392306818
0,416.0,1601.456953125,0.2225089810766075,16.08565091468777,0.5943837087170702
0,417.0,1608.3909799382716,0.2231211872749765,16.06688732009046,0.5952129658635605
0,418.0,1599.9412586805556,0.222332180713099,16.089763228989874,0.5975721290487793
0,419.0,1606.022516878858,0.2228048758421629,16.073287309540866,0.5965934271450534
