comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_4video.mp4
mse_avg: 2415.65030677
nrsme_avg: 0.221683237183
psnr_avg: 26.6687069402
ssim_avg: 0.731884515008
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.10480854552469136,0.0014714310994087237,57.92683666742,0.9999774695335573
0,138.0,0.7854325810185185,0.004029238252113715,49.179714483197145,0.9997728598339065
0,139.0,2.0170076195987656,0.006457286762625499,45.083728220287455,0.9992642600005688
0,140.0,3.801755883487654,0.008870295769303059,42.33096134150686,0.9984987382829413
0,141.0,5.3601929012345675,0.010532922881224654,40.83899941616511,0.9978390688088196
0,142.0,6.327546296296297,0.011448183051607167,40.11845029455246,0.9973301710979303
0,143.0,6.983167920524691,0.012030374121357627,39.69027875452922,0.9969081587931242
0,144.0,7.623310185185185,0.01257546622246367,39.30936769712123,0.9966346252834323
0,145.0,7.988019868827161,0.012873383203397426,39.106412244349855,0.9965066293836731
0,146.0,8.554068287037037,0.013326799391463095,38.809076479650045,0.9963892645948126
0,147.0,9.104936824845678,0.01375648340526261,38.53803424105023,0.9962836815518095
0,148.0,9.682794174382716,0.014193391257770577,38.270796606453295,0.9962010936389348
0,149.0,10.051257716049383,0.014462667495830441,38.1085995234878,0.9961286202330802
0,150.0,10.609530285493827,0.014869203729485416,37.87384204010278,0.9960751361222274
0,151.0,11.16661892361111,0.015256672164155511,37.65158665379674,0.9959670724143073
0,152.0,11.760017843364198,0.015671004008807828,37.42672380176368,0.995904756817404
0,153.0,12.212616705246914,0.015969745385460303,37.26271633950492,0.9958250505457247
0,154.0,12.748508391203703,0.016329591821283598,37.076209867147924,0.9957862218689186
0,155.0,13.202044270833333,0.01662033666896419,36.924391761164564,0.9956918490852351
0,156.0,13.834184992283951,0.01702973810258043,36.72126782051564,0.9956618169823402
0,157.0,14.31176167052469,0.017325243771268282,36.573872654241484,0.995636163112916
0,158.0,14.81721981095679,0.017623568281654876,36.42313637253521,0.9955778310524622
0,159.0,15.403455343364197,0.01796728657717439,36.25462207029486,0.9955920056372991
0,160.0,16.194594907407406,0.01843255015599165,36.03710271854716,0.9955468734019199
0,161.0,16.592547743055555,0.018637239507452528,35.931672849220234,0.9953795191514558
0,162.0,17.131546103395063,0.018939778397163595,35.792838015292205,0.9952955898497978
0,163.0,17.666932388117285,0.019233768457396244,35.659192138834705,0.9952247790610972
0,164.0,18.212439718364198,0.019518075089899303,35.52712233565505,0.9951714032941732
0,165.0,18.59135513117284,0.01971287062300756,35.43769314046999,0.9951358552207396
0,166.0,19.178225790895063,0.02002671088470624,35.30271933469364,0.9951589384763535
0,167.0,19.55799334490741,0.020204947883848644,35.2175606685494,0.9951532245746144
0,168.0,20.11284239969136,0.020497966712159893,35.09606910297515,0.9951662468677669
0,169.0,20.519088541666665,0.020676902151975454,35.009222953694646,0.995115294616331
0,170.0,21.065136959876543,0.020955387146830203,34.895160737295036,0.9951804162013952
0,171.0,21.532154224537038,0.02115212912301847,34.79992879069164,0.9950131857488826
0,172.0,22.076140046296295,0.02141015042713475,34.69157220394925,0.9949634036069324
0,173.0,22.581477141203703,0.021647906965656754,34.59328013478636,0.9949287029243484
0,174.0,23.074853877314816,0.021862787385223844,34.49941401353137,0.9949439370241304
0,175.0,23.32144917052469,0.02196444591774143,34.45324827336349,0.9949298857309944
0,176.0,23.81690055941358,0.022197028456261893,34.36195117471197,0.9949724298034627
0,177.0,24.264601176697532,0.022386173573177577,34.28107203406714,0.9949413906318306
0,178.0,24.856075424382716,0.02266689186335558,34.176478027764674,0.9949731177475546
0,179.0,25.288391203703704,0.022836694158859003,34.10159159581164,0.9949285375509119
0,180.0,25.951566840277778,0.023141026525995458,33.989167771210305,0.9949957451517083
0,181.0,26.42952980324074,0.023324615589282324,33.909909240197564,0.9948274502278147
0,182.0,26.99637683256173,0.02357267006754801,33.81774879198235,0.9947570867769445
0,183.0,27.54167052469136,0.023810066347617165,33.73090082258098,0.9946990985644951
0,184.0,28.155079089506174,0.024063256011112588,33.635236092268315,0.9947052795548732
0,185.0,398.0452671682099,0.09046454875250921,22.131478964237207,0.9250667213055656
0,186.0,505.23387345679015,0.10188148365730063,21.09587900690469,0.9022962187007102
0,187.0,597.4511911651234,0.11086262546247805,20.367779295297325,0.8846570590642003
0,188.0,607.6476234567901,0.11168999585519299,20.294285571748773,0.8861273943311649
0,189.0,623.5401697530864,0.11310416859588865,20.182159239993712,0.8886014623968361
0,190.0,639.6447246334876,0.11450086332131025,20.07141538404014,0.8910940296847848
0,191.0,658.3946551890432,0.11621379209531917,19.94594064227681,0.8933975626492101
0,192.0,672.5616116898149,0.11742324549837338,19.853482857380435,0.8920108361035944
0,193.0,683.6911574074074,0.11824485254489567,19.782203979256067,0.8963215951366796
0,194.0,700.078504050926,0.11960871525043609,19.67933618047259,0.8968063684176459
0,195.0,716.9133251350308,0.12114311722329497,19.576137082558553,0.8987146155701117
0,196.0,729.0097651427469,0.12208628218549798,19.503470151024654,0.8987598615402992
0,197.0,744.7969579475308,0.12353021131661394,19.410424667255842,0.9011862655614192
0,198.0,819.4127199074074,0.1295247309274988,18.995776595584257,0.8598045553572843
0,199.0,852.5535932677469,0.13222755587285834,18.823586717032356,0.8559204833344858
0,200.0,891.5286554783951,0.13530060248583192,18.629450540563248,0.8459769925208579
0,201.0,942.8275954861111,0.13936148403474838,18.386480755264913,0.8375934853770961
0,202.0,955.9347429591049,0.14037438049307757,18.3265211476345,0.8386870509963126
0,203.0,977.5399165702161,0.14215097239442634,18.229458605879966,0.8401317877880974
0,204.0,998.8084929591049,0.14384906664344135,18.13598134327574,0.8418186903879873
0,205.0,1028.3635146604938,0.14626846073590338,18.009337009705064,0.8433148671018473
0,206.0,1044.2303423996914,0.14750280242735023,17.942840524324964,0.8422252897448924
0,207.0,1066.5393214699075,0.14934489620794106,17.851034890969068,0.842049137353993
0,208.0,1090.8508646797839,0.15128910822127312,17.753149806497216,0.8433115721486715
0,209.0,1113.8282118055556,0.15312127157674751,17.66262147066092,0.8436713884017338
0,210.0,1128.9378886959876,0.15439501193043415,17.604103120683806,0.8440983636057335
0,211.0,1150.4183217592592,0.1561168599826547,17.52224571125711,0.8447846278535786
0,212.0,1174.092924864969,0.15806005217949382,17.43377889885611,0.8458327291197894
0,213.0,1196.9602806712962,0.15990152510343897,17.350006216323298,0.8461618682975746
0,214.0,1216.4587856867283,0.16151457661463584,17.27982961495066,0.8467772508118463
0,215.0,1236.517924382716,0.16307013402109505,17.208799446557673,0.8467221072968042
0,216.0,1263.118108121142,0.16523140420473034,17.116363996181292,0.8475296063008778
0,217.0,1332.8718778935186,0.169965427488743,16.88291955938742,0.8151712169912464
0,218.0,1370.0705338541666,0.172724643479095,16.763374348245478,0.8110685904162995
0,219.0,1398.883744212963,0.1747974640885281,16.67298737401618,0.8080860586985663
0,220.0,1455.512867959105,0.17876120597491169,16.500643115472688,0.7976510498417742
0,221.0,1482.2941893325617,0.18069084530561574,16.42145954711608,0.7970825894231747
0,222.0,1506.6680454282407,0.18247721596392807,16.35062783350348,0.7965168932053179
0,223.0,1532.5867264660494,0.1843825922221506,16.276553009988763,0.797099639384987
0,224.0,1562.5044728973764,0.1865965369925169,16.192590916186017,0.7978916877424301
0,225.0,1661.7857069830247,0.19277821434385947,15.92505341585362,0.7544467563587357
0,226.0,1675.724883294753,0.19390890303729078,15.888776422028565,0.7559731285236926
0,227.0,1725.277487943673,0.19712335330473998,15.762214053479637,0.7462960481044013
0,228.0,1799.3059336419753,0.20177534361191554,15.579753487194452,0.7415753998333997
0,229.0,1831.7606703317902,0.20395938610272915,15.502116308068771,0.738456182078955
0,230.0,1855.5962567515433,0.20562960744811135,15.445968731118269,0.7361402788616356
0,231.0,1896.2483135609568,0.20828108971767756,15.35185153315178,0.7355883848728656
0,232.0,1949.9885030864198,0.2117041462005494,15.230483100494158,0.7324205548707826
0,233.0,1973.0389197530865,0.21333481928055995,15.179447087291036,0.7321748196695457
0,234.0,1998.5255174575618,0.2150865023337721,15.123706631027789,0.7322213635853697
0,235.0,2025.6099464699073,0.21693624818752705,15.06524539984051,0.7344526539353252
0,236.0,2063.766696566358,0.21947972538608704,14.984197609944905,0.734957652576906
0,237.0,2088.9297120949072,0.2212149803824762,14.93156533698938,0.7352377415488431
0,238.0,2115.8995433063274,0.223037370567759,14.87585316041329,0.7350180187235226
0,239.0,2141.0642554012347,0.22475196772610956,14.82450659782045,0.7366183029524811
0,240.0,2177.3259056712964,0.22718548394330867,14.751569210591356,0.7381816770141152
0,241.0,2202.204453125,0.22888694936864987,14.702227243692828,0.7385631102929702
0,242.0,2228.7091078317903,0.23070518310042243,14.650269730102101,0.7370363995707002
0,243.0,2256.0564154128087,0.2325394209390518,14.597304053632826,0.7376967915067153
0,244.0,2290.5831602044755,0.23485131432468095,14.531342972979127,0.7381333784171275
0,245.0,2329.3773828125,0.23710521867505369,14.4584050651272,0.7214371890309595
0,246.0,2380.2902975501543,0.24021558160323464,14.36450434510613,0.7135231934453695
0,247.0,2384.223968942901,0.2407490577086704,14.357333111808863,0.7277057245772571
0,248.0,2401.3941570216048,0.24220529208243416,14.326169112772572,0.7395930849638875
0,249.0,2482.4132320601852,0.2465698316097162,14.182062833564936,0.6878058112229652
0,250.0,2519.8456158371914,0.24897133983549763,14.117064273260052,0.6888489494479341
0,251.0,2533.8263599537036,0.2500708138903308,14.093035109747081,0.6912623947304768
0,252.0,2572.863259548611,0.25258680268745054,14.026636555753845,0.6910767721725788
0,253.0,2588.883213252315,0.25366559498766644,13.999679013886466,0.6937835328252132
0,254.0,2615.149681712963,0.2553986626392319,13.955838095072203,0.6960226288275068
0,255.0,2641.750144675926,0.2571768122289734,13.911886209882681,0.6957443912072151
0,256.0,2663.4580979938273,0.2587410507762998,13.876344920929249,0.6947606070759933
0,257.0,2713.004220679012,0.2614125439995244,13.79629891464523,0.673379786305815
0,258.0,2739.215798128858,0.26313017324933713,13.754541131174918,0.673462407499084
0,259.0,2770.7258564814815,0.26501835496907017,13.704868032946889,0.6705434945042136
0,260.0,2811.558386381173,0.2675912576907235,13.64133254128705,0.6692140664972263
0,261.0,2837.292048128858,0.2691344583144459,13.601763199741006,0.6657913048893787
0,262.0,2856.8931717785495,0.2704115085260269,13.571863598182098,0.6641647203964531
0,263.0,2874.158934702932,0.2716721265249948,13.545695808706846,0.6632510206410235
0,264.0,2901.6580054012347,0.2735343021842469,13.504341364738197,0.6612023488228322
0,265.0,2906.9377194251542,0.2742388187984508,13.496446336725542,0.6620651100113525
0,266.0,2914.621954571759,0.2749270312094841,13.484981289395115,0.6625688834048028
0,267.0,2928.3861197916667,0.27611390748325365,13.464520211867816,0.6630491421620062
0,268.0,2930.147852044753,0.2764297140628664,13.461908259379884,0.6671046566599983
0,269.0,2944.2984278549384,0.2776031177519669,13.44098533802262,0.6685114259200038
0,270.0,2954.924622878086,0.2784317965003679,13.425339539198866,0.6685831332156097
0,271.0,2970.720059799383,0.2797335924099015,13.402186320573382,0.668670056873935
0,272.0,2976.4969381751544,0.2803077430925526,13.39374920724408,0.6693976915821321
0,273.0,2990.0289660493827,0.28151758829655504,13.374049652744253,0.6695629283835348
0,274.0,2994.821919367284,0.28200311087286645,13.367093577604393,0.6695149474615276
0,275.0,3003.6933458719136,0.28290900377547,13.354247684191643,0.6703090808110245
0,276.0,3011.485285011574,0.2835814179066489,13.342996154446212,0.6716678407236221
0,277.0,3027.645044367284,0.28493002063829714,13.319754029555618,0.6739115196749792
0,278.0,3102.357035590278,0.28881742461825444,13.213885836173136,0.6084573909154519
0,279.0,3156.711389853395,0.29191372644503544,13.138454836078623,0.6004787252056832
0,280.0,3147.905961130401,0.2918218107123637,13.150586108696285,0.6093117311585738
0,281.0,3156.8624913194444,0.29279234686655076,13.138246958467114,0.6122166704049977
0,282.0,3178.716505594136,0.2942831014773196,13.108285638578863,0.6150292232668321
0,283.0,3192.5763372878087,0.29558857776402286,13.089390704480412,0.6159624207023657
0,284.0,3199.0049614197533,0.2961966593845056,13.080654472247065,0.6144468460420132
0,285.0,3204.130061246142,0.29697366217153326,13.073702243249103,0.6160587388433026
0,286.0,3213.637523630401,0.2978565093151279,13.060834711303288,0.6161289787787876
0,287.0,3225.490731095679,0.2991009326186638,13.044845626427353,0.6178213112125979
0,288.0,3247.1777430555558,0.3004877225882143,13.015742993082757,0.6009466635981472
0,289.0,3273.2119868827162,0.30227389519313796,12.981062279240714,0.5965988006333162
0,290.0,3293.7148398919753,0.30358415204588185,12.953943643408596,0.5910468801407891
0,291.0,3321.540015914352,0.3055614829980618,12.917408719403776,0.5877612170433208
0,292.0,3332.6109755979937,0.30637284902440887,12.902957405802542,0.585170253421302
0,293.0,3363.75090470679,0.3084296071353657,12.862565332892279,0.5838771646449616
0,294.0,3374.8138406635803,0.3092962260140496,12.848305393163816,0.5824457740348036
0,295.0,3406.512684702932,0.31140581983750665,12.807703504234844,0.5782043019306182
0,296.0,3401.7555883487653,0.3114688870156786,12.813772539560283,0.5814885851817703
0,297.0,3410.342679880401,0.3124710199168361,12.802823406719634,0.5812819410809634
0,298.0,3415.6084514853396,0.3130637531174048,12.796122813760125,0.5817537994749614
0,299.0,3426.6607286844137,0.31415374560825166,12.7820925350667,0.5810278355454493
0,300.0,3422.963063753858,0.3141234984548203,12.786781480561887,0.5843188486655124
0,301.0,3428.555502025463,0.31480167957948524,12.779691765784635,0.585972118898628
0,302.0,3432.071897183642,0.3153168473302381,12.775239837241498,0.5867066421047133
0,303.0,3441.589959490741,0.3161983919670552,12.763212348352528,0.587102157719985
0,304.0,3456.2877951388887,0.3169978373584386,12.74470463103617,0.5602251594652259
0,305.0,3485.523885030864,0.31874710500024767,12.708122977226367,0.5522329063402808
0,306.0,3493.948989679784,0.31946265756159875,12.697638007082064,0.5514886391917901
0,307.0,3512.015766300154,0.3206962584458825,12.67523903975022,0.5481351992049752
0,308.0,3504.136835455247,0.32038377178305777,12.684993039760835,0.5533341620544748
0,309.0,3503.6759249614197,0.3206526724957541,12.685564318963783,0.5551897659164108
0,310.0,3511.381021412037,0.3212275189700825,12.67602403371086,0.5576125650780714
0,311.0,3520.1371064814816,0.3221289678388517,12.665207816429842,0.5585079918484898
0,312.0,3524.3970572916664,0.32244557132628265,12.659955309131147,0.5605819047032429
0,313.0,3522.984474826389,0.32262428195457504,12.661696315419293,0.5617284403557243
0,314.0,3523.3965326003085,0.3227576176573369,12.66118838257418,0.5639717669943882
0,315.0,3527.8647636959877,0.3233337225151331,12.655684322273707,0.5653142815601903
0,316.0,3521.5910421489198,0.32300644325348754,12.663414403696331,0.5689966545576532
0,317.0,3524.296902006173,0.3234640425843324,12.660078727421338,0.5715017947616351
0,318.0,3524.9894126157405,0.32368074610946135,12.65922543951689,0.5734284013608648
0,319.0,3533.240498167438,0.3244494079535403,12.64907161170899,0.5744288777950258
0,320.0,3527.7448746141977,0.3241825255082346,12.65583191311089,0.5786292792402342
0,321.0,3535.186360435957,0.32491943937091533,12.64668047918682,0.5808308388586233
0,322.0,3531.106840760031,0.32484944033815366,12.651695026504521,0.5822867078620878
0,323.0,3540.211037326389,0.3257504584168925,12.64051209120511,0.5833191787312401
0,324.0,3535.8421354166667,0.32573272715912843,12.645874940200589,0.5833450413935332
0,325.0,3098.403913001543,0.30533554856850625,13.219423284152182,0.6287056567549124
0,326.0,3085.9172858796296,0.30470534094575424,13.236960797005587,0.6308750258397574
0,327.0,3085.8497699652776,0.30495769359677755,13.237055816110422,0.6328409563766539
0,328.0,3094.005445601852,0.30559602600068564,13.225592871242275,0.6338891210811344
0,329.0,3095.813319347994,0.30598858549525143,13.223055964608758,0.6345481378250244
0,330.0,3083.422025945216,0.30535653269002805,13.240473904729926,0.6392422627582676
0,331.0,3088.7941710069445,0.30595733296754046,13.2329139182648,0.6414641017130537
0,332.0,3087.489933449074,0.3061403952205265,13.234748105854985,0.6427575717390998
0,333.0,3095.085267650463,0.30688306151002614,13.224077428074175,0.6430332609423651
0,334.0,3087.7963218557097,0.3066051638018427,13.234317153219177,0.6461384649808567
0,335.0,3083.07902970679,0.306409078004825,13.240957035673945,0.6483158717398424
0,336.0,3077.4748013117282,0.3061858470323482,13.24885855299023,0.6509638323565762
0,337.0,3084.660012056327,0.3069406572042516,13.238730573364892,0.6525991983528894
0,338.0,3078.1990046296296,0.3066479135345698,13.247836674586317,0.6552747169554671
0,339.0,3077.3635648148147,0.30670953846624216,13.249015533219206,0.6571191374318982
0,340.0,3071.3440485146607,0.3064601167262567,13.257518925191844,0.6590976786266042
0,341.0,3073.4972019675924,0.30690828145361365,13.254475387813248,0.6612235915639239
0,342.0,3067.061843653549,0.3064712195476902,13.263578277655384,0.6630056848312798
0,343.0,3068.764681712963,0.30682347296019624,13.261167736259837,0.6647886753971843
0,344.0,3066.827702546296,0.30675460490019035,13.263909832992823,0.6654345105142535
0,345.0,3065.0901085069445,0.3069773000658444,13.266371142966406,0.6675340488576483
0,346.0,3057.868778452932,0.30650493601261264,13.276615161606586,0.6714879746913681
0,347.0,3054.467619116512,0.3065755270027758,13.28144835398428,0.6750739439407004
0,348.0,3058.1719164737656,0.3069862723548428,13.276184650508384,0.6756690761969978
0,349.0,3057.827470100309,0.30723590512946375,13.276673830281,0.678700924531925
0,350.0,3056.1050959683644,0.3071757747278114,13.27912075815592,0.6772517230244762
0,351.0,3050.301357060185,0.30688968250528703,13.28737612916855,0.6796214042010894
0,352.0,3049.5311072530862,0.3069405107775638,13.288472930579555,0.6795986425280212
0,353.0,3048.1651374421294,0.307123639807885,13.290418692183488,0.6811792751601818
0,354.0,3042.7544970100307,0.3067390528809896,13.298134479100163,0.6819209316539496
0,355.0,3043.186578414352,0.30695784072262444,13.297517810066996,0.6834097567608015
0,356.0,3039.540591724537,0.30682254201161374,13.30272413297388,0.6853412336647108
0,357.0,3042.452109375,0.30735277713482534,13.298566100538489,0.6867554953956398
0,358.0,3097.508644868827,0.3099479339987817,13.220678337411687,0.62412628212201
0,359.0,3127.021239390432,0.31165058537275603,13.179495297948725,0.606482526273877
0,360.0,3138.973822337963,0.3121950923359527,13.162926669778638,0.5942071034547559
0,361.0,3166.120658275463,0.31388955132213214,13.125528994177788,0.5860748483658814
0,362.0,3153.323647762346,0.31306098995091725,13.143118131381566,0.5915430841107113
0,363.0,3156.394968171296,0.3134297911878777,13.138890184963348,0.5918884744403707
0,364.0,3149.784563560957,0.3130461999632086,13.147995105882536,0.593743363092098
0,365.0,3156.078766878858,0.3136904831946874,13.139325274224248,0.5933244103475697
0,366.0,3150.3116820987652,0.3133170675216487,13.147268371991856,0.5958973469528539
0,367.0,3144.595570023148,0.31300144211250064,13.155155625974391,0.5981566016304849
0,368.0,3142.025384837963,0.3128497326996606,13.158706714273176,0.6001679000322785
0,369.0,3144.5094005594137,0.3131933338700292,13.155274634713425,0.600358794159057
0,370.0,3133.559765625,0.3123379210634164,13.170423785596633,0.6056220640909203
0,371.0,3133.944644579475,0.3124813956002883,13.169890396881126,0.6060997664454302
0,372.0,3129.00942033179,0.3121109540711185,13.176734902139014,0.6072191059581616
0,373.0,3132.107154224537,0.3124572349564885,13.17243749342676,0.6071433378399025
0,374.0,3119.532417052469,0.31149128871918325,13.18990857846918,0.6108851359851604
0,375.0,3120.02475308642,0.3116642871177011,13.189223213090193,0.6116020341744833
0,376.0,3114.756751060957,0.3112607180449864,13.196562250563256,0.6128991079050927
0,377.0,3118.02499373071,0.3116384481746119,13.192007687463816,0.6131301036346486
0,378.0,3105.3573572530863,0.31064480826351715,13.209687758874164,0.6164686902053581
0,379.0,3108.632448881173,0.3109934392870917,13.20510984871376,0.617189303614948
0,380.0,3101.1151581790123,0.31045118097732144,13.215624670481636,0.618927150193873
0,381.0,3105.5402155671295,0.31094960938989363,13.209432033012158,0.6195028476599266
0,382.0,3112.8782836612654,0.3109567473773384,13.199182211579963,0.5987717210740992
0,383.0,3146.719390432099,0.3128829711259748,13.152223445579684,0.5815850321175886
0,384.0,3148.871360435957,0.3128113188524046,13.149254419252275,0.5720346011847971
0,385.0,3174.3146460262346,0.3142950267597543,13.114303879575164,0.5638956670968729
0,386.0,3161.6791083140433,0.31329475245250954,13.131625713502915,0.5694534926209789
0,387.0,3163.747377507716,0.313499588302015,13.128785626966689,0.5703814460234176
0,388.0,3159.6971966628084,0.31321954198542423,13.134348960088555,0.5706637282921324
0,389.0,3165.1842549189814,0.31376609897197,13.126813641873948,0.5710332992392395
0,390.0,3163.7276480516975,0.3135428679675524,13.128812710104418,0.5714584205589979
0,391.0,3157.2295953896605,0.3131273199104478,13.137741957051333,0.5718181506064296
0,392.0,3158.945408950617,0.3130867815925708,13.135382401214716,0.5691141817004174
0,393.0,3167.608426890432,0.31372989635803555,13.123488712053229,0.5682983945893875
0,394.0,3163.4704258294755,0.31322835002916505,13.129165821198747,0.5693171008951385
0,395.0,3159.7724295910493,0.3131545817981034,13.134245555063998,0.5720504894023034
0,396.0,3161.0207065007717,0.3130755630026353,13.132530201407725,0.5704108467322259
0,397.0,3160.264965760031,0.31322526024785563,13.133568642168147,0.5729197527449228
0,398.0,3154.522638888889,0.31265023503531225,13.141467123374342,0.5739254920686515
0,399.0,3150.7595326967594,0.31252940555106773,13.146651019681041,0.5781251636931262
0,400.0,3153.8241864390434,0.31269959682231974,13.142428814462288,0.5765289938847745
