comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_1video.mp4
mse_avg: 183.135315693
nrsme_avg: 0.0481246580002
psnr_avg: 36.3726231033
ssim_avg: 0.900456611055
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,99.0,0.0,0.0,50.0,1.0
0,100.0,0.0,0.0,50.0,1.0
0,101.0,0.0,0.0,50.0,1.0
0,102.0,0.0,0.0,50.0,1.0
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,56.46016878858025,0.034036704931134504,30.613381887247492,0.9623820734952098
0,121.0,56.51263744212963,0.03405203549005752,30.60934784594002,0.9622213964231973
0,122.0,55.28677420910494,0.03367949846818576,30.7045910976178,0.9621855058141827
0,123.0,55.27449025848765,0.0336827824170006,30.70555614663686,0.9621537261308636
0,124.0,55.45410542052469,0.033751006919009265,30.691466571730043,0.9620336052853369
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,0.0,0.0,50.0,1.0
0,168.0,0.0,0.0,50.0,1.0
0,169.0,0.0,0.0,50.0,1.0
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.0,0.0,50.0,1.0
0,176.0,0.0,0.0,50.0,1.0
0,177.0,0.0,0.0,50.0,1.0
0,178.0,0.0,0.0,50.0,1.0
0,179.0,0.0,0.0,50.0,1.0
0,180.0,0.0,0.0,50.0,1.0
0,181.0,0.0,0.0,50.0,1.0
0,182.0,0.0,0.0,50.0,1.0
0,183.0,0.0,0.0,50.0,1.0
0,184.0,0.0,0.0,50.0,1.0
0,185.0,0.0,0.0,50.0,1.0
0,186.0,0.0,0.0,50.0,1.0
0,187.0,0.0,0.0,50.0,1.0
0,188.0,0.0,0.0,50.0,1.0
0,189.0,0.0,0.0,50.0,1.0
0,190.0,0.0,0.0,50.0,1.0
0,191.0,0.0,0.0,50.0,1.0
0,192.0,0.0,0.0,50.0,1.0
0,193.0,0.0,0.0,50.0,1.0
0,194.0,0.0,0.0,50.0,1.0
0,195.0,0.0,0.0,50.0,1.0
0,196.0,0.0,0.0,50.0,1.0
0,197.0,0.0,0.0,50.0,1.0
0,198.0,0.0,0.0,50.0,1.0
0,199.0,0.0,0.0,50.0,1.0
0,200.0,3299.993302469136,0.26027662248447647,12.945673024153708,0.7339570564823783
0,201.0,3334.3107995756172,0.2619835804583665,12.900742817977516,0.7327599488382539
0,202.0,3356.2702758487653,0.2629981508041258,12.872234341631588,0.7348016105038622
0,203.0,3391.7476692708333,0.26472969624059284,12.826568256321542,0.7368241068382595
0,204.0,3456.9047260802467,0.2676837893100296,12.743929505207008,0.7383309593666534
0,205.0,0.0,0.0,50.0,1.0
0,206.0,0.0,0.0,50.0,1.0
0,207.0,0.0,0.0,50.0,1.0
0,208.0,0.0,0.0,50.0,1.0
0,209.0,0.0,0.0,50.0,1.0
0,210.0,0.0,0.0,50.0,1.0
0,211.0,0.0,0.0,50.0,1.0
0,212.0,0.0,0.0,50.0,1.0
0,213.0,0.0,0.0,50.0,1.0
0,214.0,0.0,0.0,50.0,1.0
0,215.0,0.0,0.0,50.0,1.0
0,216.0,0.0,0.0,50.0,1.0
0,217.0,0.0,0.0,50.0,1.0
0,218.0,0.0,0.0,50.0,1.0
0,219.0,0.0,0.0,50.0,1.0
0,220.0,0.0,0.0,50.0,1.0
0,221.0,0.0,0.0,50.0,1.0
0,222.0,0.0,0.0,50.0,1.0
0,223.0,0.0,0.0,50.0,1.0
0,224.0,0.0,0.0,50.0,1.0
0,225.0,0.0,0.0,50.0,1.0
0,226.0,0.0,0.0,50.0,1.0
0,227.0,0.0,0.0,50.0,1.0
0,228.0,0.0,0.0,50.0,1.0
0,229.0,0.0,0.0,50.0,1.0
0,230.0,0.0,0.0,50.0,1.0
0,231.0,0.0,0.0,50.0,1.0
0,232.0,0.0,0.0,50.0,1.0
0,233.0,0.0,0.0,50.0,1.0
0,234.0,0.0,0.0,50.0,1.0
0,235.0,0.0,0.0,50.0,1.0
0,236.0,0.0,0.0,50.0,1.0
0,237.0,0.0,0.0,50.0,1.0
0,238.0,0.0,0.0,50.0,1.0
0,239.0,0.0,0.0,50.0,1.0
0,240.0,0.0,0.0,50.0,1.0
0,241.0,0.0,0.0,50.0,1.0
0,242.0,0.0,0.0,50.0,1.0
0,243.0,0.0,0.0,50.0,1.0
0,244.0,0.0,0.0,50.0,1.0
0,245.0,445.7338888888889,0.1037205626658646,21.64004706369042,0.7570271124794083
0,246.0,444.7034230324074,0.10378055471219691,21.65009888494837,0.7556755133584637
0,247.0,446.1565702160494,0.10412405227057372,21.635930679669077,0.7546632412822741
0,248.0,447.05385850694444,0.10443978136355629,21.627205132542322,0.7538983084309454
0,249.0,449.97674430941356,0.10498096017507755,21.598902917127432,0.7530414625222192
0,250.0,652.3249619020062,0.12667814293590296,19.986163632914923,0.6819378628957553
0,251.0,648.1902025462963,0.12646274620117992,20.013778985225944,0.6805088164243537
0,252.0,651.7580705054012,0.12706169917218016,19.989939432688,0.679506963928466
0,253.0,648.9659186921297,0.12697069522228344,20.008584710206886,0.6796473555653145
0,254.0,653.4470307677469,0.12766486881941047,19.97869971977559,0.6795807290352768
0,255.0,0.0,0.0,50.0,1.0
0,256.0,0.0,0.0,50.0,1.0
0,257.0,458.2405941358025,0.10743038947228456,21.51986801487539,0.6852913193964114
0,258.0,460.27113811728395,0.10787655991984098,21.5006661810383,0.6817452245828048
0,259.0,466.41890914351853,0.10874897544760816,21.44304211976685,0.6782963053515069
0,260.0,470.57025993441357,0.10946651381269658,21.404558845950802,0.6758166264612917
0,261.0,462.0677338927469,0.10860534766067809,21.483747179964322,0.6755946061389794
0,262.0,456.5579677854938,0.10810432011544731,21.5358443443878,0.6742648823842124
0,263.0,454.8588792438272,0.1080752497396876,21.552036839295972,0.6737576703819689
0,264.0,464.14949170524693,0.10940452332332128,21.464224816785517,0.6692707191705874
0,265.0,458.85497685185186,0.10894901801776355,21.514049143392104,0.6691872773609896
0,266.0,454.1721445794753,0.1085043417242768,21.55859866445224,0.6691299875585907
0,267.0,452.6341526813272,0.10851652933026804,21.573330411178357,0.6679812373031587
0,268.0,448.988878279321,0.1082026033814689,21.608447774631216,0.6667786649628685
0,269.0,458.3098828125,0.10954028033835497,21.519211385682297,0.6615988883303728
0,270.0,460.18578125,0.10988162521258114,21.50147165092571,0.6605680222617806
0,271.0,456.9722270447531,0.10964278682478291,21.531905546880637,0.6593301119906017
0,272.0,454.25212191358025,0.10947046176494703,21.557833961961343,0.6579443618348085
0,273.0,450.1562712191358,0.10916140532651962,21.597170560999295,0.657274437113921
0,274.0,455.79933834876545,0.11001874065316718,21.543066704572716,0.6517318262947016
0,275.0,451.10892891589504,0.10967959067324765,21.58798937581937,0.65181849487207
0,276.0,448.77589216820985,0.10948372213716177,21.610508418968305,0.6495478136695209
0,277.0,443.6497087191358,0.10904280609416822,21.66040160151491,0.6494769349114687
0,278.0,441.3012895447531,0.10892027934575851,21.68345164348993,0.6481998313343869
0,279.0,522.0147125771605,0.11870096118222609,20.95397617442216,0.6433685717047241
0,280.0,528.8578303433642,0.11962541750670345,20.897414219058685,0.6399708194986582
0,281.0,529.1585382908951,0.11981021203150505,20.89494552746439,0.6377724182071887
0,282.0,535.3538541666667,0.12071119124222128,20.8443942723419,0.6345033001289221
0,283.0,538.5195466820987,0.12130933761262469,20.818788893302703,0.6317510400668417
0,284.0,448.14482011959876,0.11084276883135578,21.61661979871161,0.6333130204429398
0,285.0,445.73543161651236,0.11076729790214282,21.640032032369017,0.633801864684841
0,286.0,441.96878375771604,0.11043276998199283,21.676887646421786,0.6339948906707736
0,287.0,438.5335416666667,0.11022287129006267,21.71077544457416,0.6319042382619152
0,288.0,432.39293065200616,0.10963235964020486,21.772017759657352,0.6339109853874441
0,289.0,451.0633058449074,0.11220169586491084,21.588428623387202,0.6499903948518231
0,290.0,454.9313657407407,0.11282679677708163,21.551344800974782,0.6453519169110848
0,291.0,451.132354841821,0.11251881197286498,21.587763854098107,0.6444573834198472
0,292.0,452.59703269675924,0.1128763428202855,21.57368658548467,0.6424476008691435
0,293.0,452.98481963734565,0.113124452760119,21.569967126259403,0.6400106684513892
0,294.0,431.1843504050926,0.1105591639151636,21.784173708785808,0.6247805830787885
0,295.0,429.2925742669753,0.11053690574671177,21.803269845775436,0.626591277045969
0,296.0,422.3870244984568,0.1097341404093185,21.87369792429451,0.6281091466904276
0,297.0,417.89256944444446,0.10935066687427217,21.920157118538974,0.6292493559666591
0,298.0,413.7786255787037,0.10893319549522212,21.96312308160664,0.6297951940946644
0,299.0,419.00557629243826,0.10981883352212368,21.908605580998955,0.6265803491463916
0,300.0,417.83674479166666,0.10975160793553788,21.920737314501437,0.6266807708458227
0,301.0,412.05581066743827,0.109064572342324,21.98124318079056,0.6286165320302061
0,302.0,409.4758227237654,0.10886996485637165,22.0085209669488,0.630200106431092
0,303.0,402.4470741705247,0.10803340274419351,22.083715864920485,0.6314643665946704
0,304.0,484.0425916280864,0.11862830730120517,21.281967833242696,0.6109602735504754
0,305.0,496.7256587577161,0.12032454405459805,21.169637664674696,0.6050918882868883
0,306.0,500.88259789737657,0.12090299099591388,21.133444175561728,0.6034641269708602
0,307.0,503.5906438078704,0.12136652855079755,21.11002708098407,0.6013840396869458
0,308.0,505.77402922453706,0.12169352588105432,21.09123835689593,0.599884106409292
0,309.0,534.7812519290123,0.12528463330600442,20.84904187271413,0.5903526070498478
0,310.0,541.6041555748457,0.1261560217585723,20.793983729598384,0.5876943337250013
0,311.0,540.3191541280864,0.12607517717977806,20.804299974658843,0.5876199320130993
0,312.0,536.013220003858,0.12568007846793952,20.839048597872218,0.5891617732467682
0,313.0,536.8993798225308,0.1258522883375705,20.831874585619797,0.5874983762972472
0,314.0,392.0838575424383,0.10767737321925015,22.197013985079167,0.6357755293459934
0,315.0,393.6591420717593,0.10799158209357897,22.179600192135464,0.6347925559689158
0,316.0,387.6485609567901,0.10715480968744673,22.246421847633005,0.6370932033338059
0,317.0,378.5841304976852,0.10599480413354627,22.349179556292874,0.6425472595109466
0,318.0,369.2535296103395,0.10473687414960439,22.45755705542102,0.6489221227002493
0,319.0,383.97313078703706,0.10693314955175412,22.287795259774583,0.641253825809727
0,320.0,372.0180738811728,0.10527493003441216,22.42516320996276,0.6493445650536487
0,321.0,373.2517033179012,0.10549735528905374,22.41078562582361,0.6492469688567751
0,322.0,371.7761019483025,0.10536710736868506,22.427988913157087,0.6495964486587511
0,323.0,358.0478703703704,0.10348980582768529,22.591392659339405,0.6605779571098089
0,324.0,443.0722661072531,0.11526256238451889,21.666057944371538,0.5993413404336604
0,325.0,460.6915625,0.11773246261391002,21.49670102583642,0.5930595043982082
0,326.0,456.1145611496914,0.11714686745299875,21.540064238472787,0.5938129651997693
0,327.0,456.30256510416666,0.11728106023979866,21.538274507026266,0.5938558026952868
0,328.0,461.9787967785494,0.11809001845557644,21.48458317461978,0.592564721051755
0,329.0,363.2067476851852,0.1048294107034424,22.52926452584887,0.6585626483352471
0,330.0,352.298989679784,0.10321685887659104,22.661689631511127,0.6684417627723207
0,331.0,345.00203703703704,0.10218744575815901,22.75258701529903,0.6768198535523907
0,332.0,349.0788671875,0.10288917413030749,22.701568029206996,0.6716632169885915
0,333.0,338.20214940200617,0.1013507763760458,22.83903997492455,0.683370331579376
0,334.0,336.7917259837963,0.10123640759932923,22.85718947291247,0.6788385049241865
0,335.0,325.4446079282407,0.09954965070679157,23.006032804621558,0.6875094406415609
0,336.0,324.5582238618827,0.09939724284563531,23.017877428326404,0.6887056957847804
0,337.0,315.15046778549384,0.09802397260957448,23.1456240477195,0.6954212635569081
0,338.0,305.5581785300926,0.09654055729204539,23.27986448387407,0.7043385845052479
0,339.0,402.1429899691358,0.11084352583686571,22.08699858248986,0.6282394460444876
0,340.0,399.14344859182097,0.11047698417943537,22.11951355567921,0.6330652142531599
0,341.0,405.65813753858026,0.11137900247519694,22.049201684804423,0.6313515241872515
0,342.0,405.55077015817903,0.11140210639690327,22.05035130386493,0.6327082850244895
0,343.0,399.8801480516975,0.11066238998333752,22.111505166383836,0.6382042187557845
0,344.0,301.94682484567903,0.09624189604436852,23.331498937699102,0.7104727395015283
0,345.0,303.66446952160493,0.09661467000899632,23.306863809134605,0.7142369032542133
0,346.0,286.56022907021605,0.09382423661656125,23.558644451969467,0.7249367995936868
0,347.0,284.6608950617284,0.0935781590834388,23.5875255029056,0.7267083414532302
0,348.0,285.31422453703703,0.09374190288459151,23.577569366207708,0.7319159697816979
0,349.0,501.532293595679,0.12440437155286127,21.127814584489354,0.5828258557271688
0,350.0,510.9128554205247,0.1255917884111199,21.04733530473851,0.5815173925575223
0,351.0,504.18531057098767,0.12472295138610495,21.10490172504269,0.5847667844321383
0,352.0,509.2583212770062,0.12541855292191975,21.061422267692762,0.5834220601768685
0,353.0,506.0384963348765,0.1250553865907196,21.088968042852972,0.5873350946722987
0,354.0,279.7036009837963,0.09304962432918162,23.663823032295788,0.738413437732631
0,355.0,246.36690489969135,0.08732830131614416,24.21497993352719,0.7653082241370522
0,356.0,261.4619323881173,0.08993614305220997,23.956718942697876,0.7574830613590106
0,357.0,248.4626239390432,0.087747489503152,24.178192935042663,0.7652173875721541
0,358.0,233.27321228780863,0.08502742869021755,24.452154910134535,0.7809901485800477
0,359.0,245.98223861882715,0.08740195356219226,24.22176611278003,0.766854530165965
0,360.0,235.9295167824074,0.0855800987194802,24.402980826622283,0.7802713846787122
0,361.0,238.95390721450616,0.08612656225867285,24.34766224660077,0.7782624632478026
0,362.0,227.27324508101853,0.08400875868767942,24.56532047877577,0.7889771200261378
0,363.0,214.9848254243827,0.08172914418882267,24.80672554287348,0.7989671740210594
0,364.0,233.37237364969135,0.08520884133711591,24.450309173917173,0.7813646060349149
0,365.0,229.5438994984568,0.08458302805331881,24.522146056929586,0.790392126862533
0,366.0,218.58300298996915,0.08251670936510638,24.734639726716946,0.797770132570263
0,367.0,222.8190485146605,0.0833161144865185,24.65128045500933,0.7961690590944245
0,368.0,209.76131655092593,0.08083073983107873,24.913549606971117,0.8088843753821899
0,369.0,218.29939766589507,0.08252196007774452,24.740278234672406,0.7944730724481905
0,370.0,208.8765697337963,0.0806325514997674,24.93190634176329,0.8109184688465864
0,371.0,207.3962885802469,0.0803407705490274,24.962793805773806,0.811247434836486
0,372.0,196.0846272183642,0.07811064249727977,25.206368139922542,0.8214348447972104
0,373.0,194.68198640046296,0.07783577127109062,25.23754592033041,0.825326638557319
0,374.0,279.0291584683642,0.09320300320459582,23.674307715719852,0.7273493258882667
0,375.0,270.47944347993825,0.09175129099288071,23.809460966839943,0.735296056914435
0,376.0,261.3846672453704,0.09014062048811236,23.95800252474302,0.7410425626978525
0,377.0,257.8973562885802,0.08956605707300304,24.01633470669353,0.7438073378268572
0,378.0,257.1428370949074,0.08939531833203952,24.029059296383053,0.7437200666770074
0,379.0,163.3894748263889,0.07131710893998254,25.998562840206244,0.8403247687837218
0,380.0,148.1454157021605,0.06784464205938778,26.42392143904754,0.8596976182803692
0,381.0,134.99747878086418,0.06474435126089424,26.82754703200926,0.8706831930058586
0,382.0,135.09992091049384,0.06476136488796265,26.824252660882642,0.8721492944763963
0,383.0,128.0634977816358,0.06306239285313621,27.05655001389147,0.8784947166017514
0,384.0,276.47682388117283,0.09270336025631963,23.714216291417507,0.7224008503271965
0,385.0,275.70418161651236,0.09260401113176331,23.726370077501503,0.7266115865938472
0,386.0,277.1070457175926,0.09274423972032986,23.704327925834395,0.7253174661710546
0,387.0,275.6873114390432,0.09253516734866932,23.726635827883158,0.7272458314524807
0,388.0,275.7476601080247,0.09252538854417164,23.7256852500132,0.7265203915776142
0,389.0,110.914754533179,0.05873889307987276,27.680910384687834,0.8862965946999598
0,390.0,112.66775655864197,0.0591641147219624,27.612807141402612,0.8964326715080596
0,391.0,97.65681520061729,0.05503969002009604,28.233778039686612,0.9068171789721429
0,392.0,100.83672260802469,0.05592392866992565,28.0946163905966,0.906784694956578
0,393.0,93.30655864197531,0.053797884695876694,28.43168188912321,0.9123722023292729
0,394.0,103.34125916280864,0.05663652787634706,27.988066119597185,0.8962980655970342
0,395.0,84.43474344135802,0.051186317125912886,28.86559172772703,0.9224137186631985
0,396.0,83.50323447145061,0.050886087635623765,28.91377062798716,0.9237533152950285
0,397.0,84.79794753086419,0.05129620934917085,28.846950202480762,0.9213992210014266
0,398.0,74.92655815972222,0.04818637849514673,29.38444577643515,0.9300437837699161
0,399.0,89.913448591821,0.052807687044659046,28.59255705704261,0.9075823204177466
0,400.0,74.89895881558643,0.04818030207084865,29.386045803351777,0.932623747816206
0,401.0,67.06672260802469,0.04558224749869447,29.865732769519987,0.9390836743971076
0,402.0,65.1254258294753,0.044925041045021756,29.99329784870706,0.938692194192836
0,403.0,46.96348524305556,0.03812186608928255,31.4132004167304,0.9544270839952549
0,404.0,67.89683834876543,0.04584985052255386,29.812308092627198,0.9269204855502973
0,405.0,53.80011188271605,0.04082225436626406,30.8229718204175,0.9483859923160775
0,406.0,45.197442611882714,0.03739892550723035,31.57966498865573,0.9568056502092942
0,407.0,43.83162760416667,0.03682230365910493,31.712927632145398,0.9593409040699994
0,408.0,38.78328221450617,0.034639588466265595,32.24435800392135,0.962299925259176
0,409.0,47.53771701388889,0.03837611961662008,31.36042039850968,0.9429735176316304
0,410.0,36.9972583912037,0.033815103387062194,32.44910818143798,0.9657844704858771
0,411.0,28.378792438271606,0.029599192266440304,33.60086449258536,0.9723012353797432
0,412.0,26.116296778549383,0.028401913943693933,33.96168765702141,0.9742173564407212
0,413.0,23.28166763117284,0.02680960253769709,34.460662759090724,0.9769833043232176
0,414.0,36.21439911265432,0.033454629077237875,32.54199077301726,0.9521728538510558
0,415.0,19.759308931327162,0.02471117639900842,35.17308609511015,0.9797224790625553
0,416.0,16.704530285493828,0.02270594738722517,35.902460926439026,0.9840641717602342
0,417.0,15.429634452160494,0.021829341731512446,36.24724723676448,0.9839563607194026
0,418.0,11.080231963734567,0.018490811433941625,37.68531508461472,0.9880222860360933
0,419.0,142.27891878858026,0.0662905982111446,26.599398046489213,0.8571897342487523
0,420.0,155.21177420910493,0.06925221836837427,26.2215569755343,0.8433744869296067
0,421.0,162.75188271604938,0.07088039040163616,26.01554339673998,0.8332706393075229
0,422.0,163.62567756558641,0.07106689109626546,25.992289029140725,0.8328819781792981
0,423.0,168.57955343364196,0.07212475458031244,25.86275461809477,0.8296620382391133
0,424.0,18.091380208333334,0.023641127508998765,35.556086600115556,0.97036661931723
0,425.0,3.2727507716049384,0.010060953437783886,42.981674269433235,0.995622999396663
0,426.0,3.8561747685185184,0.010918469462103803,42.26923652213053,0.995551462910749
0,427.0,3.8553096064814816,0.010914929656011266,42.27021100403814,0.9955420309979406
0,428.0,0.5968769290123457,0.004296330731444033,50.3719556836637,0.9991086986751708
0,429.0,7791.711979166666,0.49087921902386084,9.214474704073183,0.22662860597751477
0,430.0,1330.5566782407407,0.2521598170315537,16.890469817753754,0.7037752813131509
0,431.0,1324.4422106481481,0.2514438428252965,16.910473473808707,0.7006445773715891
0,432.0,1315.5439771412036,0.25061317234140396,16.93974990232185,0.7027999822432869
0,433.0,1306.8395288387346,0.24973835673069347,16.968580984736757,0.7048317882697772
0,434.0,364.5570355902778,0.13200605165057921,22.513148767616407,0.8852844283333635
0,435.0,344.8513527199074,0.1283425269440745,22.75448426968529,0.9112018809987377
0,436.0,345.7498509837963,0.12830497341082375,22.743183592649537,0.9115717152302546
0,437.0,344.21335358796296,0.12802999628187162,22.762526463084658,0.9120515244807474
0,438.0,346.91149402006175,0.12851182896095525,22.728616715568634,0.9117443059901816
0,439.0,376.16360532407407,0.13385419624761646,22.377035865901107,0.861904576019017
0,440.0,366.674296875,0.13223810963333857,22.487998930032667,0.8763489831985751
0,441.0,369.59477575231483,0.1325356341386161,22.453545370589563,0.8766536506915138
0,442.0,372.3952054398148,0.13306629155300811,22.42076280031312,0.8760846553530774
0,443.0,376.3597236689815,0.1336290091237624,22.37477219875246,0.8758294755516367
0,444.0,513.7677893518519,0.15626862550547982,21.023134881568453,0.7390967159416236
0,445.0,518.0888792438271,0.15701618640745685,20.98676090593672,0.7383556375061069
0,446.0,520.71609375,0.15720756667363933,20.964793602638405,0.7385773406470296
