comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_1video.mp4
mse_avg: 1768.93596544
nrsme_avg: 0.163187427488
psnr_avg: 28.1109390974
ssim_avg: 0.797573173141
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,0.0,0.0,50.0,1.0
0,168.0,0.0,0.0,50.0,1.0
0,169.0,0.0,0.0,50.0,1.0
0,170.0,0.0,0.0,50.0,1.0
0,171.0,0.0,0.0,50.0,1.0
0,172.0,0.0,0.0,50.0,1.0
0,173.0,0.0,0.0,50.0,1.0
0,174.0,0.0,0.0,50.0,1.0
0,175.0,0.06446421682098766,0.0011547868790996129,60.037616501013424,0.999943913400136
0,176.0,0.15257282021604937,0.0017766046893301086,56.29603186892099,0.9998521201614671
0,177.0,1.4782658179012345,0.005525474200384507,46.43327826086693,0.999507252843597
0,178.0,5.21218894675926,0.010379723127882339,40.96060209957918,0.9980198313553901
0,179.0,15.914769965277777,0.018116438240148705,36.11279995229928,0.9875474608087295
0,180.0,26.909196566358023,0.023564118271555592,33.831796297338926,0.9803022791271618
0,181.0,305.5370582561728,0.07930521063067811,23.280164679911323,0.9492764784447151
0,182.0,1015.738559992284,0.14459291282893263,18.062984211913438,0.9073530987246
0,183.0,1527.2495293209877,0.17730478908635267,16.291703609079157,0.8750976352750399
0,184.0,2360.753097511574,0.22034403589732177,14.400297926775389,0.8521460741109409
0,185.0,2218.059376929012,0.21354960525077205,14.671071929377888,0.8579042450756246
0,186.0,2265.8017819251545,0.2157545621602185,14.57858446859277,0.8582788073584854
0,187.0,2313.9034997106482,0.21817579402004383,14.487351179276613,0.8581478462884585
0,188.0,2341.239864969136,0.21923572662782745,14.436344505049071,0.8581247960701679
0,189.0,2365.639013792438,0.2203031110717215,14.39131886966074,0.8588229091413737
0,190.0,2389.0993899498458,0.22128728411635765,14.348461434709376,0.8599819180962284
0,191.0,2412.92214216821,0.2224775425019964,14.30537052126236,0.8609156184313281
0,192.0,2446.1550019290125,0.22393915167492642,14.24596387991995,0.8597762738491368
0,193.0,2454.9299083719134,0.22406385878330545,14.230412639371753,0.8615771484037856
0,194.0,2480.1701089891976,0.22512835016031502,14.185988917909944,0.8621876009668296
0,195.0,2504.795010127315,0.22643914846858693,14.143081714284587,0.8627507547421068
0,196.0,2527.056575520833,0.22730431399507267,14.104653958924093,0.8627263274395338
0,197.0,2545.7159230324073,0.22838059851824496,14.072704218577435,0.8632956021815558
0,198.0,2572.5326702353395,0.2294995284505982,14.02719462015428,0.8623035628537536
0,199.0,2594.9045920138888,0.23068631046937232,13.989589662840583,0.861952352163418
0,200.0,2616.7343827160494,0.2317991811895207,13.953207199915969,0.8621013223806571
0,201.0,2636.3181785300926,0.23303734938296897,13.920825365692892,0.8624810854795958
0,202.0,2663.113519483025,0.23429799343067237,13.876906815358836,0.8613871155960109
0,203.0,2685.0157841435184,0.2355895411245708,13.841335177797166,0.8606626456236618
0,204.0,2705.6052922453705,0.23675445232230108,13.808159211203375,0.8608779781036804
0,205.0,2724.4777536651236,0.23807785124460668,13.777970947830127,0.861013067128563
0,206.0,2749.890491898148,0.23936454199392923,13.737649614781223,0.8597328165265387
0,207.0,2772.20440152392,0.24077676430655023,13.702551121354942,0.8587040534543867
0,208.0,2792.57130787037,0.2420622738580446,13.670760892971929,0.8587361623319747
0,209.0,2813.1344429976853,0.24334457242059884,13.638898727635729,0.858384581353341
0,210.0,2831.996908275463,0.24453702730578605,13.609875859743452,0.8575109545862073
0,211.0,2853.2190219907407,0.24586090059493595,13.577452501323041,0.857513333631512
0,212.0,2875.193715760031,0.247345743291641,13.544132503287088,0.8574826898935153
0,213.0,2896.5898408564813,0.24874607571508625,13.51193357712403,0.8571227064329978
0,214.0,3019.9765253665123,0.2544865342014176,13.330767937198363,0.8039400732346296
0,215.0,3065.00974681713,0.25673799780041157,13.266485009426232,0.7971456483982619
0,216.0,3132.1555729166666,0.26019100323084154,13.172370357127631,0.7869057604168619
0,217.0,3148.7807600308643,0.26123875178197625,13.149379377745502,0.7877019683954851
0,218.0,3173.042570891204,0.26285775314592935,13.116044620485836,0.7874142335515799
0,219.0,3194.3727203896606,0.2641417861045029,13.086947724954365,0.7874494805774356
0,220.0,3222.2873066165125,0.2659790199655943,13.049161003541228,0.7862116780973747
0,221.0,3245.6716131365743,0.26737526936622785,13.01775783707094,0.7843232152005073
0,222.0,3268.431981095679,0.26876306380410553,12.987409095167731,0.7809610801306386
0,223.0,3290.3616936728395,0.27016507553620195,12.958367203853143,0.77866363282187
0,224.0,3319.0376528742286,0.2719562440267612,12.920681815708612,0.7763997377236748
0,225.0,3427.113654513889,0.2768437333291385,12.781518535463734,0.7535607057952686
0,226.0,3480.9289684606483,0.27947564735113983,12.713851996693233,0.7432087361543537
0,227.0,3512.875116705247,0.281280714172578,12.674176500425325,0.7432671621644413
0,228.0,3564.242081886574,0.28398747493597876,12.61113167395029,0.7376093172345158
0,229.0,3590.2757373649692,0.28554412768542364,12.57952556685851,0.738649673573657
0,230.0,3613.5505150462964,0.286953130938354,12.551462306218236,0.7387233122153196
0,231.0,3637.488781828704,0.2884716035879163,12.52278698254676,0.739921797894965
0,232.0,3670.9116169945987,0.29046934302641125,12.483064325648543,0.7390569837512161
0,233.0,3697.5569174382717,0.2920460604263019,12.45165492941614,0.7395115871028509
0,234.0,3719.463260030864,0.2934258997698277,12.426000876594191,0.7393120021672878
0,235.0,3742.412423804012,0.29486962510226544,12.399287146594135,0.7405766886214293
0,236.0,3772.776959876543,0.29675269640349056,12.364192296552671,0.7398718034170471
0,237.0,3801.3750352044754,0.2984166007318208,12.331396426236383,0.7373432955291525
0,238.0,3829.5004566936727,0.3000552133502406,12.299382352154392,0.7351252560924214
0,239.0,3857.0052584876544,0.3016572500599404,12.268301299016313,0.7327231364979234
0,240.0,3892.254258294753,0.30375221945888314,12.228791584165945,0.7294854626332602
0,241.0,3922.0426171875,0.30545579359366365,12.195680524365,0.7294896865938362
0,242.0,3950.93735001929,0.30717136616385743,12.16380217735853,0.7280444320667626
0,243.0,3978.1550704089505,0.3087894564172375,12.133986527405538,0.7280872891615561
0,244.0,4012.3762871334875,0.3108284700663536,12.096787057711309,0.7270951603224859
0,245.0,4033.027355324074,0.31198719507547035,12.074491931062612,0.7284084200405475
0,246.0,4063.5691232638887,0.3138629390414223,12.041727091583521,0.7278734865489422
0,247.0,4090.3686747685183,0.3153350877955106,12.013179070899906,0.7274644742440906
0,248.0,4122.618926986883,0.31734999781120005,11.979071680882443,0.7258966058776233
0,249.0,4146.444002218364,0.31866972246003045,11.954045562627453,0.7257088170640027
0,250.0,4178.593386863426,0.3206102819189782,11.920502482629447,0.725314860506018
0,251.0,4205.309877989969,0.32216145963553744,11.892823575609404,0.7245913712587002
0,252.0,4236.099861593364,0.3241047512539501,11.861141712767136,0.7242802613366005
0,253.0,4322.152724729938,0.3277595780923069,11.773802521069914,0.6847661348397097
0,254.0,4368.2035479359565,0.3300819503604738,11.727774936058111,0.6804014020293606
0,255.0,4412.198404224537,0.33236360084852545,11.684253276522155,0.68424271889889
0,256.0,4456.003301022377,0.33466874498050864,11.641348569752918,0.6765690225888135
0,257.0,4473.873758198302,0.33569359224049483,11.623966356650522,0.6785413005534618
0,258.0,4486.43464216821,0.3367504622111066,11.611790154837854,0.6788266040747548
0,259.0,4503.791936246142,0.3378845506060589,11.595020418637358,0.6795492475063557
0,260.0,4524.656338734568,0.3394620009267265,11.574947620469265,0.67927615978071
0,261.0,4539.574685570988,0.34042768229480375,11.56065195315251,0.6797456510299732
0,262.0,4549.337911844136,0.341233977571682,11.551321646844848,0.6800015648802215
0,263.0,4563.5212471064815,0.3423258779664853,11.537802839836438,0.6806731365228306
0,264.0,4587.216725501543,0.343924657551944,11.515311017767097,0.6789861271533489
0,265.0,4602.172490354938,0.34505832681603976,11.50117468785294,0.6790063803822683
0,266.0,4614.740981385031,0.34593937088531046,11.48933031131568,0.6785901935596419
0,267.0,4632.788875385802,0.3472924697379698,11.472378518031437,0.677825171346305
0,268.0,4635.393148148148,0.3476828302533397,11.46993786393778,0.6803258146941826
0,269.0,4651.932788869599,0.34893950570917587,11.454469294533567,0.6806341750170155
0,270.0,4665.410289351852,0.34985698367350004,11.44190518023086,0.6807879585094777
0,271.0,4683.036400945216,0.35121861426498535,11.425528273292207,0.680199949269649
0,272.0,4694.385732542438,0.3520235843954639,11.4150158863645,0.6802520062164407
0,273.0,4713.059850501543,0.3534429415262291,11.39777406027112,0.6781114147451762
0,274.0,4719.200703607253,0.3539994779789851,11.392119129558605,0.6772354839726759
0,275.0,4730.601945408951,0.3550399111482166,11.381639548158248,0.6769397387608921
0,276.0,4737.210057388117,0.3556712147971362,11.37557718225256,0.6774239575599342
0,277.0,4752.796736593365,0.35699353489811736,11.36131119698232,0.6778613618330919
0,278.0,4763.472496624228,0.35788156964155277,11.351566988400299,0.6777762209247907
0,279.0,4780.721450617284,0.3592392644178701,11.33586920661772,0.6774490365598502
0,280.0,4806.610203028549,0.36060050024779394,11.312414568665394,0.6522228858133442
0,281.0,4833.444626253858,0.36229326616122476,11.288236133502263,0.6448687171672035
0,282.0,4865.305118634259,0.364078025061695,11.259702794322969,0.6410382537536033
0,283.0,4890.07710310571,0.3658262423032558,11.237646540573046,0.6372980594168833
0,284.0,4903.769322434414,0.3667226341335234,11.225503284664669,0.6358070493911675
0,285.0,4919.25829378858,0.3679702260216067,11.21180734360204,0.6364581052607706
0,286.0,4930.525354456018,0.3689395798896849,11.201871644333675,0.6357438976484872
0,287.0,4948.653236400463,0.3704788155473432,11.185933380112981,0.6354475216848081
0,288.0,4955.0992988040125,0.3711930895478217,11.18027998819465,0.6364509828910834
0,289.0,4971.308916377315,0.3725194486618065,11.166096098975714,0.6366373817242585
0,290.0,4980.731142457562,0.37332119542069614,11.157872615162654,0.6369263179701912
0,291.0,4996.134780092592,0.37475370704888283,11.144462151007723,0.6365741930121921
0,292.0,5001.518823302469,0.3753262320139797,11.139784532488058,0.6385866188261061
0,293.0,5017.573209876543,0.37669599758521366,11.125866430041622,0.6387413487987247
0,294.0,5026.479267939815,0.3774693192313742,11.118164652507874,0.6393681649360672
0,295.0,5042.1713030478395,0.37886153781256976,11.104627645285486,0.6390580658174797
0,296.0,5046.560173611111,0.3793681314955954,11.100849048556915,0.6416059124626767
0,297.0,5059.784443962191,0.38060697474931937,11.089483453703668,0.6411051900013717
0,298.0,5070.698486689815,0.3814456278364079,11.080125735225401,0.6418486700178436
0,299.0,5083.426665702161,0.38263524400514665,11.069237981289007,0.6412854586232991
0,300.0,5086.082900270062,0.3829049992219223,11.066969262164982,0.6432380833687729
0,301.0,5095.956720196759,0.38379058281112766,11.058546299745926,0.6441605840253568
0,302.0,5104.776455922068,0.3845540161818999,11.051036322873294,0.6444097749618826
0,303.0,5115.787327835648,0.38551060973133766,11.041678790619269,0.6446281487805519
0,304.0,5189.214397665895,0.3884205131442021,10.979787464844685,0.5747426099246628
0,305.0,5232.773972318673,0.3905514058153913,10.943483849080607,0.5659574116169871
0,306.0,5271.4721667631175,0.39239889794270244,10.911484430714921,0.5493871883324046
0,307.0,5315.574730902777,0.3945397624147005,10.87530132654803,0.5490113148296549
0,308.0,5290.160788483797,0.39365377226985904,10.896114887400856,0.5479307826526746
0,309.0,5293.544438175154,0.3941360692789331,10.893337976275223,0.5459882948090916
0,310.0,5290.499519193673,0.3942957575572823,10.895836816138907,0.5421093172999454
0,311.0,5329.447932098766,0.39636117136438787,10.863981372936586,0.5408092248871772
0,312.0,5328.791683545524,0.3964864710697681,10.864516180064342,0.5393510042989362
0,313.0,5335.2368335262345,0.3970256246095582,10.859266581550994,0.5383430966009762
0,314.0,5313.149421296296,0.3963435132714546,10.877283311558084,0.536706930749051
0,315.0,5355.623683931327,0.39838232759261305,10.842703074147508,0.5363239484127164
0,316.0,5322.131945891204,0.39708597125426204,10.869947235232424,0.5345717348474514
0,317.0,5341.26668595679,0.39820975718553664,10.854360983176136,0.533645167990621
0,318.0,5323.179656153549,0.39776220999090733,10.869092371036713,0.5318422996058831
0,319.0,5371.967275752315,0.40006178224786293,10.82947002441501,0.531387972019769
0,320.0,5334.211162229938,0.3986356347026096,10.860101570176043,0.5298730265504275
0,321.0,5365.990697337963,0.4003082092866433,10.834304454388652,0.5288865899757116
0,322.0,5332.470616801697,0.39920036463518094,10.861518898071175,0.5271020942083823
0,323.0,5376.092765239197,0.40142446444852165,10.826136069449259,0.5259371095732335
0,324.0,4143.437027874228,0.35261057536587687,11.957196180633712,0.4712282821090348
0,325.0,4179.34390625,0.35461933275430785,11.919722514037687,0.46713288365311384
0,326.0,4165.397215952932,0.35401049501170806,11.934239384454088,0.4671175919130148
0,327.0,4163.15800154321,0.35421231112491225,11.936574671811805,0.46681159850371223
0,328.0,4175.822445987655,0.3550243799948384,11.923383364788611,0.46473111193571737
0,329.0,4173.544207175926,0.3552796667477636,11.92575342855524,0.4684452340929505
0,330.0,4152.179308931327,0.3543470163952071,11.948042609220263,0.46688570006072405
0,331.0,4172.794600212192,0.35561484805470417,11.926533531487397,0.46558054329443205
0,332.0,4173.167685185185,0.35591867934877547,11.9261452509282,0.462143805731799
0,333.0,4184.226752025463,0.35681591342276126,11.914651490419075,0.4629399870552793
0,334.0,4179.977036072531,0.3567320175578379,11.919064650101905,0.4646087248775625
0,335.0,4170.771480034722,0.3563834247322635,11.9286396571849,0.4651431772258952
0,336.0,4163.544632040895,0.3561389481770509,11.936171363325386,0.46298230881844954
0,337.0,4173.553596161266,0.3570292227127928,11.925743658489957,0.464759605594067
0,338.0,4165.320857928241,0.3567105037946435,11.93431899792433,0.4652294290483473
0,339.0,4172.022096354167,0.3571175378257545,11.927337609458064,0.4658133790189983
0,340.0,4158.649413097994,0.3566037314549323,11.941280513168008,0.4671182550805914
0,341.0,4184.604600694444,0.3581124422748771,11.914259326722307,0.46493911843838487
0,342.0,4170.056495466821,0.3573546185252026,11.929384220804145,0.4653907122740236
0,343.0,4183.117289737655,0.3582257567144851,11.915803190050148,0.46562042254764724
0,344.0,4181.553701774691,0.35819147176382143,11.917426822666144,0.46249785996039394
0,345.0,4196.048808352623,0.3591740108413807,11.902398296126123,0.4689035517149345
0,346.0,4195.2811000192905,0.3590116843385546,11.903192953224458,0.46075193271588244
0,347.0,4217.340567611883,0.36023761403776916,11.880416873696795,0.45318247993671357
0,348.0,4242.846061439043,0.3615901945658334,11.854230858489656,0.4478191244596546
0,349.0,4260.512959587191,0.36265730057754403,11.836184701908504,0.44855849441637186
0,350.0,4255.997123360339,0.36249622032369794,11.84079035121603,0.4508933633371295
0,351.0,4251.231405285494,0.3622999604234207,11.845656155095048,0.4522571183592791
0,352.0,4256.406903935185,0.36262625684637817,11.840372219177153,0.450194717356761
0,353.0,4260.104661458333,0.363081511478978,11.836600919681338,0.455364065001153
0,354.0,4240.105324074074,0.36209617575733466,11.857037162808224,0.45470367256377037
0,355.0,4242.415206886574,0.3624274026494451,11.854671900312375,0.46062594847996047
0,356.0,4241.865936053241,0.36246139636155067,11.855234223244162,0.45243118912392216
0,357.0,4266.191058545524,0.36395309489153166,11.830400597277755,0.4577358298673201
0,358.0,4240.500665027006,0.36265281266157007,11.856632252133979,0.46054002914320114
0,359.0,4257.817131076389,0.3636604182865996,11.838933558722044,0.46000927931181296
0,360.0,4238.983707079476,0.3627965081855466,11.858186135469353,0.4597720969387868
0,361.0,4252.199126157408,0.3637641747980798,11.844667669718575,0.46544659600205257
0,362.0,4233.172085262346,0.36272512760267805,11.86414437264968,0.4668611953708539
0,363.0,4243.837250192902,0.36343266808687225,11.853216403743376,0.46836323753641856
0,364.0,4237.22283130787,0.36308529727771477,11.859990571542173,0.46606669631505643
0,365.0,4255.6555198688275,0.3642593091013668,11.841138947470274,0.4669925319717934
0,366.0,4247.500727237654,0.36380948896229526,11.84946898968905,0.4693690119070938
0,367.0,4251.585668402778,0.3639480581883245,11.845294264404625,0.46628569615371607
0,368.0,4246.838303915895,0.36371717262629694,11.850146350912457,0.46708245755899086
0,369.0,4266.997232349537,0.36483562711663153,11.829579996996491,0.4689979163143673
0,370.0,4245.186984471451,0.36354161830814835,11.851835368331189,0.4712032158325258
0,371.0,4254.029074074074,0.364064834491014,11.84279907114367,0.4705013542988039
0,372.0,4247.384359085648,0.3636355694257435,11.849587974338698,0.4706094632519028
0,373.0,4263.976619405864,0.36456895785418764,11.832655462027848,0.47404664298834803
0,374.0,4235.708033854166,0.36296450979216327,11.861543441954602,0.4769513169516052
0,375.0,4245.712306616512,0.36356603333395837,11.851297982357591,0.47973196651151917
0,376.0,4225.914730420524,0.3625539256550896,11.871596311618974,0.48229946413220687
0,377.0,4252.921426986883,0.36396105615060664,11.843930016999114,0.4827436100283996
0,378.0,4213.075294174383,0.36183278723467227,11.884811401573327,0.4893101451410494
0,379.0,4233.712919077932,0.3629336548490313,11.86358954961397,0.49044728401800386
0,380.0,4216.559717881944,0.36200410649819287,11.881221053775757,0.48837525652563907
0,381.0,4237.058318383488,0.3632065380548341,11.860159192464723,0.492352932765399
0,382.0,4200.277632137346,0.3612084602490169,11.898023632985158,0.4978120843215924
0,383.0,4229.35122492284,0.36273527794074323,11.86806608397266,0.49701219988226053
0,384.0,4202.320543499229,0.3613679133699561,11.895911845344195,0.4974693558691765
0,385.0,4219.369641685957,0.36235671135488856,11.878327870592805,0.5008999147970774
0,386.0,4195.833739390432,0.36091369462433004,11.902620899965004,0.5052887916800716
0,387.0,4207.525923032407,0.3615342744887156,11.890535604754863,0.5025947427397252
0,388.0,4192.49983748071,0.3607967733668201,11.90607306424905,0.5052497627935127
0,389.0,4202.553458236883,0.36154565210539213,11.89567114313897,0.5113480283611412
0,390.0,4200.762499517747,0.36129457936287074,11.89752232546919,0.5082942334405928
0,391.0,4191.458424479167,0.3607866503462032,11.907151981648559,0.5122305840990805
0,392.0,4181.470472125771,0.3602120102440126,11.9175132655043,0.511921413738029
0,393.0,4199.983859953703,0.3612550875107454,11.898327394096558,0.5128806573533781
0,394.0,4177.44708912037,0.3599437627693206,11.921694029723986,0.5198821217634894
0,395.0,4183.655779320988,0.3603369846160234,11.91524416196848,0.5208298357715678
0,396.0,4177.812136863426,0.3599232929008498,11.921314536482058,0.5188408444202666
0,397.0,4187.038327064043,0.36053588583987467,11.91173424539317,0.5226645767917303
0,398.0,4167.351979166667,0.3593536221436578,11.93220177868234,0.5254456052127208
0,399.0,4167.413806423611,0.35943185937747574,11.93213734679016,0.5264247437625977
0,400.0,4165.054178722994,0.35935104249348865,11.934597058172054,0.52631134198005
0,401.0,4172.284834587192,0.3598700130189982,11.927064115767648,0.5283497081886486
0,402.0,4158.464851466049,0.3589678363565346,11.941473258141297,0.5334255139911442
0,403.0,4145.311368152006,0.3582826341975804,11.955232034504933,0.5381899598326737
0,404.0,4141.075935570988,0.358008083681735,11.959671665652198,0.534670994418675
0,405.0,4151.67658275463,0.35868964528381325,11.948568464214766,0.5368113807511484
0,406.0,4151.178665123457,0.3585630303450921,11.949089352206821,0.5399355228740886
0,407.0,4134.402510609568,0.357684220270752,11.966676051642027,0.5424226308141926
0,408.0,4125.81293740355,0.35737307557434156,11.97570827510729,0.5452476069259696
0,409.0,4143.473609664352,0.3583616279766397,11.957157837588191,0.5497789498775499
0,410.0,4127.702901234568,0.35723389519136856,11.973719302424131,0.5395881633696231
0,411.0,4150.356620852624,0.3582812162340197,11.949949456463617,0.5290235960656532
0,412.0,4158.902726176698,0.358613544768185,11.941015982280875,0.5149766177907134
0,413.0,4172.806230227623,0.3593191647038253,11.92652142726236,0.5155906307381878
0,414.0,4147.762759934413,0.3579146753715156,11.952664528321709,0.5172164277734388
0,415.0,4163.438529128086,0.35876799480408844,11.936282039445793,0.5158269628573571
0,416.0,4150.739691840277,0.358222334082631,11.949548628404367,0.5152755325169999
0,417.0,4170.94339699074,0.3593040776173599,11.928460647025826,0.5169890464151248
0,418.0,4149.5359022955245,0.358055271453942,11.950808343589472,0.519002047403682
0,419.0,4157.627555941358,0.35848556008434684,11.94234778624779,0.5174247489444648
