comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_4video.mp4
mse_avg: 341.800017736
nrsme_avg: 0.0706439201209
psnr_avg: 33.1630274237
ssim_avg: 0.858236638024
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,1.8785493827160493,0.006263324842162099,45.392577447215345,0.9992391814794579
0,154.0,4.046804591049383,0.009200295131361853,42.059681268439945,0.9980768543649554
0,155.0,0.6943152006172839,0.0038115143667945676,49.71523687514073,0.9994031537693179
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.09084104938271605,0.001380301237974683,58.547982183839444,0.9999409978074494
0,158.0,0.05690055941358025,0.001092115954778509,60.579638247182395,0.9999572444142898
0,159.0,0.17113377700617283,0.0018938312811441066,55.79744625320616,0.9998883716029979
0,160.0,0.18334587191358026,0.001961263508519071,55.4980922472965,0.9998848914484284
0,161.0,0.1615745563271605,0.001839126213029884,56.04707388814933,0.9998860003595612
0,162.0,0.15044270833333334,0.0017748521672038243,56.357092176940284,0.9998889675748963
0,163.0,0.16384403935185185,0.0018522479945931218,55.98649714500671,0.9998812986765315
0,164.0,0.14731529706790122,0.0017554030304626847,56.44832514994435,0.9998919587354212
0,165.0,0.14075906635802468,0.0017152701780548327,56.64603983330664,0.9998923684001794
0,166.0,0.14698543595679012,0.001753244829924438,56.4580605603096,0.9998909584152238
0,167.0,0.14621190200617284,0.0017469760492203944,56.4809763417483,0.9998871849088119
0,168.0,0.1514086612654321,0.0017784817703885181,56.329296413696895,0.9998865868536994
0,169.0,0.1508125964506173,0.0017726591973317785,56.34642743866471,0.9998864391278021
0,170.0,0.1557026427469136,0.0018016131252876434,56.20784376940372,0.999890494846968
0,171.0,0.1535932677469136,0.0017864729232519683,56.26708180618006,0.9998879940823887
0,172.0,0.1553809799382716,0.001796209861656254,56.21682504790417,0.999889429012656
0,173.0,0.15315007716049384,0.0017827824456415205,56.27963140917821,0.9998890728484102
0,174.0,0.15674238040123456,0.0018018941302028527,56.17893922881134,0.9998885633193085
0,175.0,0.15064573688271604,0.0017653097032472925,56.35123514765663,0.9998888358241494
0,176.0,0.15826003086419754,0.0018094135578744241,56.13709114779407,0.9998877226481444
0,177.0,0.1534837962962963,0.0017804285686793997,56.27017828289617,0.9998854027379577
0,178.0,0.15848331404320987,0.0018099537014583645,56.1309681671431,0.9998876643576875
0,179.0,4.768766878858025,0.009916894229789603,41.34674268398433,0.9975588369304345
0,180.0,10.404851948302468,0.014652737883489994,37.95844455896692,0.9943795553270814
0,181.0,11.394103491512345,0.015314748048676342,37.564002010756134,0.9939409623543641
0,182.0,13.400891203703704,0.016608211910176498,36.859466795194756,0.993674345328765
0,183.0,15.161052276234567,0.017665671035780546,36.32351015646913,0.9933717703399911
0,184.0,17.146208526234567,0.018778464018836732,35.789122597063844,0.993110966972518
0,185.0,18.87518036265432,0.019699615250515723,35.371892506259556,0.9930130699195693
0,186.0,20.587717013888888,0.020566156000430356,34.99472170793914,0.9926696186855158
0,187.0,22.859238040123458,0.02168526924706317,34.54018610770366,0.9922928291398745
0,188.0,23.7902522183642,0.022099777240770814,34.3668131452366,0.9921317590251499
0,189.0,25.543014081790123,0.02289193292138396,34.05808218063642,0.9920306648838191
0,190.0,27.19949893904321,0.02361129470047247,33.785194572018355,0.9919659814167815
0,191.0,29.188728780864196,0.024469332075395145,33.47865179736624,0.9918946690735712
0,192.0,30.780750868055556,0.025120463431635955,33.2480115102951,0.9916268705036995
0,193.0,31.893096064814817,0.025538806821541336,33.093836798627066,0.9919132992154814
0,194.0,33.62198881172839,0.02621206002276576,32.86456961567761,0.9917778547034177
0,195.0,35.71216579861111,0.02703793458062613,32.60264171670269,0.9917207689116294
0,196.0,37.29754292052469,0.02761469856647698,32.414001384749305,0.9914952672307732
0,197.0,39.00812982253086,0.028270390140158103,32.21925231556495,0.9914805392409878
0,198.0,40.5149430941358,0.02880109268223806,32.05465127619105,0.9911756640459876
0,199.0,42.46791473765432,0.02951152106354172,31.85019424109949,0.9909057826699229
0,200.0,44.045491415895064,0.03007341912495546,31.691789010916864,0.9908677246120632
0,201.0,45.89306423611111,0.030746815922141662,31.513333047769592,0.9908893937608839
0,202.0,47.27529176311728,0.031216976573528614,31.38446143060598,0.99070029488551
0,203.0,48.83522087191358,0.031772337184792776,31.243472045817967,0.9905197562632994
0,204.0,50.25955005787037,0.032268236642325115,31.118617645591993,0.990379373914047
0,205.0,52.00521412037037,0.03289279705997077,30.970334720373074,0.9903237276343198
0,206.0,53.40439573688272,0.033357279209178456,30.855033554179528,0.9900661897299889
0,207.0,54.95349392361111,0.033899992682659384,30.73085050941779,0.9899402020392781
0,208.0,56.57179349922839,0.03445283359423866,30.60480413443195,0.9898802011116207
0,209.0,58.22987750771605,0.035010584258560594,30.47934484340152,0.989798264389756
0,210.0,164.17762201003086,0.058878294494098246,25.977663999229286,0.9127628276713506
0,211.0,197.52279320987654,0.06468901256299422,25.174631424542664,0.9025403579990664
0,212.0,184.61688802083333,0.06267676872570108,25.468089348238014,0.9133529225566555
0,213.0,247.8381211419753,0.07276068689773105,24.1891225282191,0.8839098737989278
0,214.0,286.3095163001543,0.07835756204715132,23.56244577610683,0.8655435034106344
0,215.0,313.4164544753086,0.08209848003475562,23.16958567522066,0.8531359564189802
0,216.0,377.03229504243825,0.090273418530755,22.367018091819567,0.8331836658631436
0,217.0,367.2080897955247,0.08921184243056769,22.481681204877923,0.8361799507547927
0,218.0,373.13330391589506,0.09013943856104335,22.412163472561815,0.8377327511900831
0,219.0,498.3329885223765,0.10432878140596907,21.15560723427889,0.7691421746927327
0,220.0,513.6022395833334,0.10618879818996994,21.024534520443353,0.7656021962984442
0,221.0,516.5387673611111,0.10666462416209078,20.999774390409517,0.7641494418714422
0,222.0,526.5087099729939,0.10787048654589174,20.916748008033466,0.7609417220821209
0,223.0,539.8899469521605,0.10943594861688935,20.80775120123564,0.7575337661627292
0,224.0,555.6999103009259,0.11127897283207255,20.682400341847735,0.7546108674211968
0,225.0,559.0400829475309,0.11181290150900595,20.65637413126657,0.7523689053238409
0,226.0,567.6028631365741,0.11285444749807291,20.59035783382546,0.7497887267616863
0,227.0,580.3380917245371,0.11432708734566373,20.493992835261228,0.7465918048636878
0,228.0,518.2558555169753,0.10828983658032751,20.985361431954132,0.7852235985914549
0,229.0,584.1959090470679,0.11518305331614694,20.465218494568514,0.736904169728067
0,230.0,581.9584061535494,0.11515687619017322,20.481884150900413,0.7447931255036825
0,231.0,609.3069757908951,0.1180647665117959,20.282442105948274,0.7487534962770094
0,232.0,622.1682677469136,0.11958240040798666,20.191725037156782,0.7455365905793848
0,233.0,627.6016488233025,0.12031948272801363,20.153962849811798,0.7432879014733389
0,234.0,639.1441917438272,0.12163476815755318,20.074815142675952,0.7402378435438864
0,235.0,653.1454431905864,0.12318537931717505,19.980704596208113,0.7367294120188065
0,236.0,669.4033193479938,0.12499943182776245,19.873924993191977,0.7337842780107221
0,237.0,675.9261366705247,0.1258352278717459,19.83181120827256,0.7319565440065502
0,238.0,686.7523172260802,0.12706624053513518,19.762802273849907,0.7292625955760732
0,239.0,702.7577469135803,0.12876311458463444,19.662747190775455,0.7256067867888437
0,240.0,720.7843499228395,0.1307138278809649,19.552750124417692,0.7226635268195161
0,241.0,724.9205237268518,0.1313219764392402,19.52789965329853,0.7210730112982269
0,242.0,732.320424382716,0.13224559992009452,19.483792141091637,0.7181003732638509
0,243.0,743.413074845679,0.13348630339932965,19.41850165846977,0.7154449268429751
0,244.0,760.7194487847222,0.1353418856773894,19.31855841166183,0.7131913802040464
0,245.0,765.9699262152777,0.13596497431408852,19.28868642325583,0.7106374394424588
0,246.0,780.8264901620371,0.13758258996451683,19.20525822172332,0.7080163024429809
0,247.0,790.6041507523148,0.13863427519169533,19.1512127076471,0.7047688537636804
0,248.0,857.655798128858,0.14474661533838482,18.797673328858593,0.6844226782058687
0,249.0,808.2548432677469,0.140694479670709,19.0553204517398,0.7007578173736367
0,250.0,820.9817963927469,0.14211147709909908,18.987468332415595,0.6984531101957828
0,251.0,827.4828631365741,0.14290719234877436,18.953213524047918,0.6953226196885115
0,252.0,842.9565625,0.14457889491127715,18.872751648346235,0.6940562638890403
0,253.0,846.5471132330247,0.1450543990234828,18.85429227781782,0.6914023593467057
0,254.0,862.6427864583334,0.1466850457530649,18.772493658315437,0.688415531319125
0,255.0,870.6204513888889,0.1476387539909986,18.732514960926828,0.6859451890817752
0,256.0,879.5683285108024,0.14868843644654064,18.68810777969778,0.684231133638423
0,257.0,878.8506693672839,0.14878485729852292,18.69165273028804,0.6827837247656903
0,258.0,888.4086762152778,0.14985247608959923,18.644675696429605,0.680410126929737
0,259.0,897.8393103780865,0.15086152143868628,18.598817445354705,0.6766637856675923
0,260.0,914.2145384837963,0.1525887197161659,18.520322374028034,0.6741096411962733
0,261.0,913.3760484182098,0.15270107508228753,18.524307420096612,0.672816635588775
0,262.0,917.2050737847222,0.15321856644867157,18.506139123780287,0.6703725094523431
0,263.0,926.9965475501543,0.15428679252632105,18.460022441804888,0.6675231672773518
0,264.0,940.8220293209877,0.15575515269161128,18.395728830238827,0.6650670846676372
0,265.0,944.1789390432099,0.15629252965218546,18.380260520839748,0.6635610716778972
0,266.0,951.1772699652778,0.15705691341979042,18.348188973550474,0.661024659885143
0,267.0,964.6396527777778,0.15847350639984575,18.287152506709845,0.6591447225793826
0,268.0,967.0926306905865,0.15880859153432922,18.276122869182124,0.656309637441766
0,269.0,977.5122058256172,0.15995378464005033,18.229581718950268,0.6538303014054194
0,270.0,980.2619791666667,0.16036762785720463,18.21738202622835,0.65084983135088
0,271.0,991.241640625,0.16158592443886824,18.169008230348027,0.6486515573066097
0,272.0,993.4678563850308,0.16194192023904544,18.159265407763204,0.6460545835819463
0,273.0,1003.9311347415123,0.16312472671535516,18.113764377277388,0.6440248134967258
0,274.0,1000.4723456790124,0.1629937463591269,18.128752721785304,0.6426407434730586
0,275.0,1007.7769762731482,0.16387065487615732,18.097159286498506,0.6402359891221152
0,276.0,1015.6310951967592,0.16468551090712918,18.063443718312186,0.6356600462512022
0,277.0,1031.7397911844137,0.16633008932578808,17.9951018053601,0.6330232513045927
0,278.0,1034.7169357638888,0.16679701766771982,17.98258803393295,0.630729666048971
0,279.0,1049.6645929783951,0.1683303212750323,17.920298129303205,0.6277161459061624
0,280.0,1048.237934992284,0.16839795341435432,17.926204884056403,0.6260251554928922
0,281.0,1061.7851205632717,0.16980489506711532,17.870437258512286,0.6225154434297376
0,282.0,1075.2098500192901,0.17115360185537196,17.815871265593604,0.619270809283144
0,283.0,1087.0078997878086,0.1724778591097712,17.768476605518213,0.6173658585033877
0,284.0,1082.777975501543,0.17232266637755292,17.78540947548003,0.6151999663951843
0,285.0,1085.8621961805557,0.17288217715479795,17.773056472502084,0.6141883275686407
0,286.0,1088.467951871142,0.1733470574411526,17.762647143813965,0.6116632835671658
0,287.0,1076.3133998842593,0.17277831794112197,17.811416136801373,0.6451654443753078
0,288.0,1094.2295881558641,0.1744327101277036,17.739719068703575,0.6218900004118006
0,289.0,1109.5796956983024,0.17599195939353968,17.67921859924948,0.6268363765058211
0,290.0,1109.2329759837962,0.176176299740251,17.680575887874383,0.634459302192087
0,291.0,1123.96860001929,0.17774850390880836,17.62326182222801,0.630517773182465
0,292.0,1124.7887480709876,0.17798911622167052,17.620093976757346,0.6283572342646583
0,293.0,1137.933241705247,0.1793917799748152,17.569635764973153,0.6256908684563762
0,294.0,1136.999776234568,0.1795270521012512,17.57319981650802,0.6231076157544955
0,295.0,1151.256249517747,0.18103298813678328,17.51908360117984,0.6214729598766757
0,296.0,1148.6060696373456,0.18098753745199456,17.529092539523276,0.6193932508612594
0,297.0,1160.1677772955247,0.18225150965788883,17.485595617403675,0.6176643857438106
0,298.0,1160.4147849151234,0.18247584121774446,17.484671073297104,0.6151899826741425
0,299.0,1175.8258912037038,0.18402558115068812,17.42737341923251,0.6139697055777171
0,300.0,1169.8659775270062,0.18364003828979616,17.449442500229498,0.6118011694137284
0,301.0,1177.9592066936727,0.18452132907917407,17.419501099877913,0.6097883997549282
0,302.0,1180.500826099537,0.18492777089633664,17.410140655392766,0.6085651319705928
0,303.0,1190.2771908757716,0.1859534112071237,17.37432249517898,0.6070410265329776
0,304.0,1183.8173760609568,0.1855212687041421,17.39795650614735,0.6055336405471087
0,305.0,1193.5928882137346,0.18652640873742213,17.362241383890595,0.6022921307547616
0,306.0,1193.6325757137345,0.18672271411573696,17.36209698142411,0.6007548033846416
0,307.0,1207.7026094714506,0.18805966881319833,17.311203561904943,0.5978827311543126
0,308.0,1200.0628515625,0.18749167007277132,17.338763686769823,0.5974092287225596
0,309.0,1206.7199546682098,0.1881811623063399,17.31473866457144,0.5943215592943346
0,310.0,1211.1771469907408,0.18865903060329883,17.29872693088935,0.590831628765781
0,311.0,1226.8093735532407,0.19016847955783073,17.243032752766535,0.5889298655695578
0,312.0,1228.2330825617285,0.1903506643672377,17.23799569905698,0.5861805402945744
0,313.0,1233.3745997299384,0.19089264099055342,17.219853606001593,0.5854755830493086
0,314.0,1228.57515625,0.1905884615302466,17.23678631922966,0.5836694409105487
0,315.0,1241.8865634645063,0.19183860253321697,17.189984325887988,0.5825839005044204
0,316.0,1233.249013310185,0.19114683601853896,17.220295842010845,0.5807215494453524
0,317.0,1236.7470437885802,0.191615310113491,17.20799479929805,0.581206326131748
0,318.0,1236.783364679784,0.1917276616812212,17.207867257202142,0.5797730422546535
0,319.0,1158.5306901041668,0.1857865018985863,17.491728178939688,0.6338027080162583
0,320.0,1253.8364125192902,0.19326866886714167,17.148394828856475,0.564496608921424
0,321.0,1297.4423283179012,0.19684009680999678,16.999922984321557,0.5524797070564416
0,322.0,1331.5567365933641,0.19948329440042378,16.887206847497595,0.5423532038401014
0,323.0,1344.8688850308642,0.20077536892557393,16.844004150300346,0.540029168356967
0,324.0,380.4605671296296,0.10684883404707507,22.32770709920222,0.6447291667357868
0,325.0,378.27495225694446,0.10668715796784232,22.35272775738887,0.6537357109332652
0,326.0,355.80534625771605,0.10346516646603668,22.618678914517044,0.6746122705557785
0,327.0,355.0503896604938,0.10344206972735015,22.62790367253631,0.6805041563225154
0,328.0,357.7811173804012,0.1039192188420098,22.594629447983614,0.6864942121279964
0,329.0,353.12160011574076,0.10334274322404732,22.651560771078117,0.6887398426938304
0,330.0,359.50088252314816,0.10426551934914956,22.57380400016984,0.684517855022367
0,331.0,360.43611352237656,0.10451545873440951,22.5625206269588,0.6883231661561393
0,332.0,370.2715880594136,0.10601762177618583,22.44559972130412,0.6831976067009804
0,333.0,367.79802372685185,0.10578919313441575,22.47470969535261,0.6886666722207809
0,334.0,358.17737895447533,0.10442493633890149,22.58982206785015,0.6942411195458107
0,335.0,352.4098109567901,0.1035936880307381,22.660323703643208,0.6975611274995795
0,336.0,364.1056206597222,0.10531774483991942,22.51852977724516,0.6933966956348795
0,337.0,300.95614486882715,0.09587433716849375,23.345771457693907,0.7572230376065016
0,338.0,365.6246522955247,0.10568403897450548,22.500448904500836,0.6813677989845505
0,339.0,436.83688705632716,0.11555733845306258,21.727610572503743,0.6224377048711393
0,340.0,480.9846161265432,0.12127612766292853,21.309491748021795,0.6122416016028689
0,341.0,487.027388117284,0.12217121376927137,21.255269762985442,0.6130746466282165
0,342.0,492.0953968942901,0.12275892631256353,21.210310582454518,0.6135252511764581
0,343.0,496.1912673611111,0.12337618760699881,21.174312441607704,0.6158642577109934
0,344.0,504.51298418209876,0.12441781670246616,21.102080131174297,0.6148223352357073
0,345.0,523.923817033179,0.12691668192652805,20.93812219394622,0.6182799657301978
0,346.0,562.1573688271604,0.13141865086136334,20.63222453045663,0.5980512216624128
0,347.0,611.2333449074074,0.13714287197578984,20.268733223777133,0.5821218452369704
0,348.0,670.688247974537,0.1437634067732913,19.86559664314832,0.5689372342385858
0,349.0,676.2836545138889,0.14448738286400004,19.829514700272316,0.5690259899089712
0,350.0,673.4546016589507,0.14419725137649678,19.84772036107403,0.5726039408893075
0,351.0,676.5403824266975,0.14452992462981057,19.82786636295457,0.5740650202298939
0,352.0,690.7443060378087,0.14608187495932695,19.73763047252654,0.5718846448975001
0,353.0,685.4569685570988,0.1456411495706647,19.771001649149436,0.5777230615630599
0,354.0,693.9063512731482,0.14648260242294206,19.717794982943918,0.5757476091453912
0,355.0,689.6873890817901,0.14613040359019241,19.744280758710843,0.5836146109169291
0,356.0,710.7608381558642,0.148369637411525,19.61356870042682,0.5751939787294653
0,357.0,710.8904412615741,0.1485684538026793,19.61277686188501,0.5801932775230978
0,358.0,712.4550593171297,0.14864873568259357,19.603228860205398,0.5839337743454196
0,359.0,718.0382113233024,0.14934005592391172,19.569328044733993,0.5833608583937534
0,360.0,722.2794521604939,0.14975621492150903,19.54375100902048,0.5836901657493118
0,361.0,725.7724864969135,0.15028421900230082,19.522798604768553,0.5845692777568123
0,362.0,726.8569806134259,0.15030352402455593,19.516313951818475,0.5878685364691004
0,363.0,728.5215644290123,0.1505794851595093,19.50637949341289,0.5897482969801268
0,364.0,735.9602208719136,0.1513195989857328,19.462260197949494,0.5886145555898128
0,365.0,739.5637644675926,0.15185015468556284,19.441047364733762,0.590103828842537
0,366.0,734.0800424382716,0.1512442942796278,19.473369438755373,0.5947768215231453
0,367.0,741.0486824845678,0.15194531335149664,19.43233621390703,0.5921141766420054
0,368.0,744.3958473186728,0.15227650987846236,19.41276419154501,0.5951982191846518
0,369.0,746.5889038387346,0.15260783337338343,19.39998829921904,0.5954935001674885
0,370.0,745.8367771026235,0.15237987795784594,19.404365663171024,0.5992873173693649
0,371.0,747.7407175925925,0.1526349610555057,19.39329330436153,0.5991549307599333
0,372.0,751.4652218364198,0.15295371118641743,19.371714748325914,0.6011851303651572
0,373.0,726.2667023533951,0.15045975353310356,19.51984227646453,0.6209705442539998
0,374.0,746.0056611689815,0.15232536084746423,19.40338237677921,0.6059089838060941
0,375.0,762.5791112075617,0.15408149121654607,19.307954560901567,0.5979514588677957
0,376.0,779.8407127700617,0.15574538954233727,19.210744564203644,0.5930051192212363
0,377.0,783.6079832175926,0.15622864387634672,19.18981509030552,0.5925220514211014
0,378.0,781.8527613811729,0.1558729642266465,19.199553865041747,0.5968856071250749
0,379.0,784.5379195601852,0.15623326504842922,19.18466421411809,0.597651874191068
0,380.0,794.7247733410494,0.1571602622860302,19.128636097138273,0.594632996221713
0,381.0,792.8763623649692,0.1571173596228064,19.138748902324295,0.5972567053074274
0,382.0,795.0384611304013,0.15714949307973994,19.126922220822983,0.6004607466129145
0,383.0,800.1365774498457,0.1577738346086933,19.09916236663181,0.599368134481109
0,384.0,802.1811636766976,0.15788513027632556,19.08807900937707,0.599873632775015
0,385.0,804.8422236689814,0.15825881106045217,19.073696085817236,0.6044959660989859
0,386.0,803.469932966821,0.15793523853614475,19.08110731406279,0.6049163838702587
0,387.0,808.8177662037037,0.15851173400699303,19.052296786218953,0.602679731944368
0,388.0,809.8871923225308,0.15857633755094336,19.046558298456404,0.6064507019745994
0,389.0,809.6221455439814,0.15868932371191705,19.047979819798783,0.6100351439594074
0,390.0,814.2637012924383,0.15906693726153487,19.02315285868472,0.6071629336218841
0,391.0,808.3746407214506,0.15844342388598312,19.054676799329645,0.6121657088273802
0,392.0,813.6211226851852,0.15889300529414102,19.026581459451837,0.6116648683027304
0,393.0,814.8378033371913,0.1591203574986278,19.02009191546297,0.6143224901415107
0,394.0,827.9015480324074,0.16023910874635933,18.951016662188312,0.610020074688056
0,395.0,845.6971320408951,0.16200868484440623,18.8586550306951,0.6002663926779521
0,396.0,871.3931423611111,0.1643775748553744,18.728662230400907,0.5909523617574964
0,397.0,869.1247685185185,0.16426161702120431,18.739982341436107,0.5925399521886539
0,398.0,866.9381274112654,0.16390265436416268,18.75092257489419,0.5957166511076208
0,399.0,869.9953713348765,0.16422592906885933,18.73563418834429,0.5959372047745196
0,400.0,874.8753240740741,0.16469547430214432,18.711341934736787,0.5950853362229492
0,401.0,873.671082658179,0.16467689344701578,18.717323994835144,0.5955986179533013
0,402.0,867.630959683642,0.1639670337539988,18.747453203152034,0.6000408634152161
0,403.0,864.0925858410494,0.16357891351431697,18.765200820862308,0.6037116389294602
0,404.0,868.7770211226851,0.16397981742157713,18.741720354228573,0.6028599962674394
0,405.0,910.8580844907408,0.16800895904610041,18.53629643525722,0.5814212657270885
0,406.0,897.7567033179013,0.16674742077999619,18.59921704292739,0.5913715095362813
0,407.0,915.2642906057099,0.16829323647087704,18.515338423443872,0.5820849464838916
0,408.0,949.0034360532408,0.17139610783916923,18.358125759893422,0.5656211171576153
0,409.0,944.953940007716,0.17113724343262052,18.376697207057337,0.5670322840687239
