comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_7video.mp4
mse_avg: 891.959863501
nrsme_avg: 0.149253103336
psnr_avg: 24.7547694543
ssim_avg: 0.757538549333
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,93.0,0.11317467206790123,0.0015216465614166712,57.593311160996244,0.9993077978493674
0,94.0,1.379327739197531,0.005312617953179854,46.734128906212476,0.9977823231640096
0,95.0,0.8696831597222222,0.004217594798558921,48.73719300256884,0.9984884044095484
0,96.0,3.2745838155864195,0.00818424092011156,42.97924249846921,0.9971814637735207
0,97.0,3.320481770833333,0.008241962362744595,42.91879260526815,0.9968025262171727
0,98.0,3.3008940972222223,0.008218361638002296,42.94448769809273,0.9970478917574427
0,99.0,5.397794656635803,0.010509720649922024,40.80864001800846,0.9948414888095937
0,100.0,5.230086805555556,0.010343170700284843,40.94571463805431,0.9952138160412565
0,101.0,10.109899209104938,0.014384101316868118,38.083335349651136,0.9919996581503482
0,102.0,10.694967206790123,0.014792605773281729,37.839009036043024,0.9918106192039133
0,103.0,10.639395736882715,0.014755150097164521,37.86163397907904,0.9914086041062935
0,104.0,13.468249903549383,0.0165985763916624,36.83769194737425,0.9884685749291964
0,105.0,14.797472029320987,0.01740343977213628,36.428928331412706,0.9883801410178528
0,106.0,17.021084587191357,0.018663349597995177,35.82093130899309,0.9876844859489693
0,107.0,19.393198302469134,0.01992284266364391,35.25430922569453,0.9852641828139465
0,108.0,22.822368827160492,0.02161474342550639,34.54719641242661,0.9832975878463559
0,109.0,26.027580054012347,0.02308815709396895,33.9764656994058,0.9803975152062118
0,110.0,25.127582947530865,0.022682645217504755,34.129296455755636,0.9798946012337738
0,111.0,31.780446084104938,0.02551029784956252,33.109203720083315,0.9767906158880062
0,112.0,36.54455729166666,0.02735767270089548,32.502576557493235,0.9733705940844976
0,113.0,39.65091483410494,0.028503985809819957,32.14827148966615,0.9715515944452122
0,114.0,41.2983415316358,0.029090589596056142,31.971477493597188,0.9705162876633042
0,115.0,43.64686342592593,0.029909189084136395,31.731273212056283,0.9672467796786145
0,116.0,45.26352671682099,0.030455411465826795,31.573319717886555,0.9661578414672086
0,117.0,48.134320505401234,0.03141659861579268,31.30625515449822,0.9643300344937747
0,118.0,50.53240837191358,0.032186569349461576,31.095103636843554,0.9619055060655436
0,119.0,52.02448398919753,0.03266534687868119,30.968725795624387,0.9621470588567512
0,120.0,57.859787808641975,0.034453786697794836,30.50703524257379,0.9582487399503689
0,121.0,19.57543788580247,0.02004807875636047,35.21368875233168,0.9828665182039552
0,122.0,59.332483121141976,0.03489295571167145,30.397878365108475,0.9527386893119164
0,123.0,84.16449990354938,0.04157022461472868,28.87951413632436,0.9397496834177015
0,124.0,94.2820206404321,0.0440040906893247,28.38651479171058,0.9391616389111318
0,125.0,93.99478395061729,0.043956681590766794,28.39976606888608,0.9389283437537842
0,126.0,91.90544174382715,0.04346817265037426,28.497391340373124,0.9396601626492759
0,127.0,91.50223524305555,0.04337810662158338,28.516486576007217,0.9392456493285819
0,128.0,93.4781394675926,0.04384666957670563,28.423703009966626,0.9383620302344654
0,129.0,94.68926359953704,0.044148306728262136,28.36779621820408,0.937605553764498
0,130.0,96.27172839506173,0.04452782104905343,28.295815919643502,0.9367874533609035
0,131.0,99.42841724537037,0.04525273100003389,28.1556983472959,0.9357581795341646
0,132.0,99.91660927854939,0.04538526183611181,28.134426732580526,0.9350687460557491
0,133.0,97.6557773919753,0.04487522058255283,28.23382419283634,0.9345956435679903
0,134.0,97.32737316743827,0.044801063418729394,28.248453587940983,0.9344610302780898
0,135.0,101.47738715277778,0.04575519408020561,28.06711084420496,0.93269676028383
0,136.0,104.19268518518518,0.04638458769344162,27.95243130342218,0.9318247801024365
0,137.0,103.96935812114198,0.04634407999652597,27.961749981049017,0.9312423532087293
0,138.0,105.02957272376543,0.04659338804826868,27.917687621554556,0.9300732455845067
0,139.0,108.48821421682099,0.04735737093251422,27.77697800366473,0.9289902735555059
0,140.0,109.75214554398148,0.04765983091520403,27.72667341850754,0.9284418861526166
0,141.0,109.58683883101853,0.04762531865198569,27.733219615213848,0.9268702118269863
0,142.0,112.29740306712964,0.04822850012298912,27.62710647764567,0.9260504159047246
0,143.0,115.42997010030864,0.04891163518510473,27.507617777039165,0.9242811484241689
0,144.0,115.37507764274692,0.04892246177886625,27.509683545712747,0.923805596993887
0,145.0,115.53905044367283,0.048959562227688165,27.503515668919412,0.9229335328213003
0,146.0,119.10792390046296,0.04972901204247112,27.37139706087285,0.9219314530020727
0,147.0,123.50100019290123,0.050664550933989416,27.21409886053611,0.9200275781628713
0,148.0,124.02001977237654,0.05079625828470663,27.195885646178773,0.9194708156652835
0,149.0,124.41247588734568,0.05088270182079974,27.18216427962007,0.9188009936679044
0,150.0,127.310234375,0.05150759738932765,27.082170432006723,0.9171912888009549
0,151.0,131.2081500771605,0.052297312631847205,26.95119548514203,0.9155857207349791
0,152.0,132.8601953125,0.05267326928224628,26.896854743228293,0.9145484679786637
0,153.0,133.54312065972223,0.05280856774632352,26.874588401801077,0.9136523235768319
0,154.0,137.10809944058641,0.05355218526353592,26.760172500721644,0.9120654978553919
0,155.0,140.6964134837963,0.05425761978451405,26.647973339665615,0.9108072038949399
0,156.0,145.73312017746915,0.05527265310237798,26.495220975282283,0.9089318696804588
0,157.0,145.9722014853395,0.05533091921230595,26.4881020296702,0.907723775087303
0,158.0,149.9387929205247,0.05606185823169181,26.37166350623426,0.9062040415519627
0,159.0,157.3316266396605,0.05742241245679834,26.16264328044574,0.9043828619158822
0,160.0,158.26528163580247,0.05762264736778856,26.13694705940404,0.9032509297396127
0,161.0,154.9225284529321,0.056948506184696844,26.229657844813424,0.9029622455068841
0,162.0,158.12935619212962,0.05754172339036072,26.14067858116271,0.901660410421701
0,163.0,164.24601803626544,0.05864503296599048,25.975855114996527,0.8995364941248987
0,164.0,166.64044994212964,0.05903956318494835,25.912999312978783,0.8987097044852349
0,165.0,169.991506558642,0.05960846792950878,25.826531380005918,0.8971308321045016
0,166.0,174.8713845486111,0.06047345599262459,25.70361612277643,0.8948563134162744
0,167.0,178.86230661651234,0.06110194024275566,25.605615337339582,0.8934520794209132
0,168.0,183.09184124228395,0.06184556398307048,25.504113687366164,0.8914335460415201
0,169.0,186.2161574074074,0.06228953949599413,25.43063000181528,0.8899256450334029
0,170.0,187.82124131944445,0.06257284455815777,25.393356543746588,0.8886058269827076
0,171.0,184.52248408564816,0.061920576959937725,25.470310683165295,0.8879285286053963
0,172.0,189.89365162037038,0.06279330926787081,25.345699148898593,0.8860362682119987
0,173.0,197.53523341049382,0.06402683351715177,25.174357909761564,0.8834156377316815
0,174.0,199.49425491898148,0.06428375662268335,25.131499675765248,0.8825805992992848
0,175.0,203.11408468364198,0.06482051920193466,25.053403208294462,0.8805560187922834
0,176.0,210.6437504822531,0.0660125495465481,24.89531782149093,0.8776780997457816
0,177.0,218.96405719521604,0.06724805127760602,24.727075293286035,0.8755104309174829
0,178.0,225.33467544367284,0.06824796522522211,24.602523329475105,0.872800458090273
0,179.0,230.08169174382715,0.06888325578673668,24.511982988744933,0.8709343655818694
0,180.0,232.3154721257716,0.06923726364297891,24.470022262502656,0.8693973687669897
0,181.0,228.9653366126543,0.06865222954475693,24.53310622009782,0.8683254294288235
0,182.0,234.87533468364197,0.06953040239986502,24.42242948914601,0.8658633262966058
0,183.0,243.21725019290125,0.07075589899511893,24.270859868218622,0.8631216542062403
0,184.0,249.0520597029321,0.07156836317135261,24.167902230953572,0.8610604632913825
0,185.0,252.19435281635802,0.07200785393916356,24.113450033261397,0.8591874688418104
0,186.0,264.3275250771605,0.0736919799925325,23.909379712257802,0.8560800498779898
0,187.0,269.97018711419753,0.07452326047371512,23.81764553326217,0.8536350852810217
0,188.0,270.4312750771605,0.0745103890264,23.810234450184463,0.8516012057406996
0,189.0,278.62416714891975,0.07560591695289746,23.680615775516003,0.8487524740351381
0,190.0,291.90140335648147,0.0773494876659849,23.478441779439212,0.8457083573021789
0,191.0,300.6256467013889,0.07852854273358292,23.350543329012133,0.8424397171530933
0,192.0,303.1915055941358,0.07883998937442971,23.313633312076014,0.8394742121636098
0,193.0,309.4915938464506,0.07955668735978437,23.224315032974904,0.8371509620372779
0,194.0,320.61317611882714,0.08094315668291498,23.070989944464344,0.8345139129898723
0,195.0,329.3809977816358,0.08211352360765163,22.953818200615665,0.831352624567937
0,196.0,334.2920298032407,0.08267290662785025,22.889543386089805,0.8293423336881302
0,197.0,338.2632074652778,0.0832494970823059,22.838255982669587,0.826799296529836
0,198.0,335.7800998263889,0.08291418286756379,22.87025406980369,0.8250049510001084
0,199.0,342.24569782021604,0.08377802627379745,22.7874236330128,0.8225112234658826
0,200.0,354.8017790316358,0.08535421479812837,22.63094572082276,0.8196214498641038
0,201.0,359.73086226851854,0.08608261849974343,22.57102662171036,0.817016343864726
0,202.0,356.6261318479938,0.08573937454561252,22.608671978514057,0.815142962410054
0,203.0,362.4993648726852,0.08656377942286118,22.537731108782214,0.8125682295720119
0,204.0,375.5293103780864,0.08820391355091345,22.384365211557263,0.8092737912873484
0,205.0,379.27882667824076,0.0888293860661913,22.34121762070915,0.8066721242264134
0,206.0,373.90426311728396,0.08826373999162203,22.403199440213733,0.8049698044831235
0,207.0,381.2219830246914,0.08928755230760448,22.319024247488187,0.8018247610194431
0,208.0,390.4496730324074,0.09051227993014656,22.21515297386642,0.7988684160177858
0,209.0,391.21281298225307,0.09074714180232658,22.206672905285167,0.7965517230385689
0,210.0,389.8358362268518,0.09072753694231221,22.2219860109861,0.7945491747163829
0,211.0,398.14972849151235,0.09184280193884353,22.130339369620557,0.7916247115633317
0,212.0,407.9050298996914,0.09316449105443511,22.025213002083003,0.7879764513726448
0,213.0,410.198716242284,0.0936073358022818,22.000860640012494,0.7850702143202327
0,214.0,410.04019241898146,0.09377266050930777,22.002539322207177,0.7834170907867705
0,215.0,416.78660831404324,0.09467408100999146,21.93166604580158,0.7800919322768071
0,216.0,418.4566647376543,0.0951033593120736,21.914298716325042,0.7775244328358689
0,217.0,417.2642939814815,0.0950981350030003,21.926691378870224,0.7745839957001954
0,218.0,423.099893904321,0.09598520574125416,21.866374444394133,0.7710545578369902
0,219.0,431.2904113618827,0.09705752610441513,21.783105580405632,0.7672258140122306
0,220.0,436.8946170910494,0.09793853381653254,21.72703666998478,0.7633559638923936
0,221.0,433.29679494598764,0.09769260376176722,21.7629488425546,0.7618243069522214
0,222.0,434.94025414737655,0.09804256381258707,21.746507569619236,0.7593003925563189
0,223.0,444.1310011574074,0.09925740822342027,21.65569272085834,0.75607998809603
0,224.0,451.05868730709875,0.10025579166211807,21.58847309199566,0.7530926270323008
0,225.0,448.164653742284,0.10011271610800371,21.616427596505993,0.7511667329251018
0,226.0,449.8229605516975,0.10046555782894251,21.600387412791786,0.7489334450806938
0,227.0,458.77823013117285,0.10165061288385821,21.514775592197992,0.7458345703724696
0,228.0,463.8914592978395,0.10245278722968258,21.466639840679793,0.7436714237812038
0,229.0,461.5832677469136,0.10238453443101114,21.488303034778,0.7417430120782752
0,230.0,462.498660783179,0.10265949943608405,21.479698813394915,0.7395914888185555
0,231.0,470.4216478587963,0.10373991477814165,21.40593061980745,0.7363304993938584
0,232.0,473.91846016589506,0.10436746890200096,21.37376735114197,0.7339578340137656
0,233.0,470.933811246142,0.10422546810355154,21.401204886233526,0.732256183069338
0,234.0,470.1311149691358,0.104320054683727,21.40861365556665,0.7307626252318984
0,235.0,478.60232253086417,0.1054487935796834,21.331055590687807,0.7274446300632359
0,236.0,482.98851658950616,0.10617750375101415,21.291435556673246,0.7251555191350867
0,237.0,479.66354938271604,0.10600368875874552,21.32143644076855,0.7235389906285618
0,238.0,478.9651808449074,0.10611629672718603,21.327764180515906,0.7221599751404381
0,239.0,489.3207180748457,0.10744481300191577,21.234867564811704,0.7191798523461115
0,240.0,495.29832417052467,0.10835583120305296,21.18213502307471,0.7166693870504182
0,241.0,490.71149305555554,0.10804516262482174,21.222541310668287,0.7156765899801203
0,242.0,487.46523341049385,0.10789528861670418,21.251367141182804,0.7134384585413382
0,243.0,492.17722125771604,0.10861313865078445,21.209588508733322,0.7116099166627049
0,244.0,495.5833936149691,0.10923915595526998,21.179636155896624,0.7088224467311378
0,245.0,493.14362268518516,0.10909576608601061,21.201069396518992,0.7081161293940981
0,246.0,495.4812852044753,0.10959729593757245,21.180531054490793,0.7062009605534015
0,247.0,501.29716483410493,0.11039227800200466,21.129851124694696,0.7033172898706743
0,248.0,501.6706770833333,0.11070347706767786,21.126616438407005,0.7015948363588271
0,249.0,497.8913999807099,0.11042571303172859,21.159457360449082,0.7010748118852913
0,250.0,498.9704755015432,0.11078980911386033,21.150055120503467,0.6992886160534042
0,251.0,500.6820461998457,0.11116180546041472,21.13518342419139,0.6964142991793482
0,252.0,500.59781298225306,0.11141579842114083,21.13591412942518,0.6958697633726895
0,253.0,499.46137586805554,0.11141823953769685,21.145784516811737,0.6949023844036657
0,254.0,506.242048128858,0.11236975924918557,21.087221463358134,0.6924590878882552
0,255.0,508.35164930555555,0.11281531421857859,21.069161239394624,0.6908158431989141
0,256.0,511.0361651234568,0.11333608872518137,21.046287253950617,0.6887401137006814
0,257.0,507.4520211226852,0.11305731889876551,21.07685374276133,0.6880976260622217
0,258.0,512.0110942322531,0.11376199865897713,21.038009895177666,0.6853171019441866
0,259.0,521.0414834104938,0.11492521526657169,20.962080592592407,0.6822546679615251
0,260.0,526.2849951774691,0.11577341965340625,20.918593727706817,0.6800231354857161
0,261.0,521.4475323109568,0.11537789029309051,20.958697443166137,0.6790309462162449
0,262.0,519.1464737654321,0.11527181322017642,20.97790452396587,0.6770150682867028
0,263.0,525.1056785300926,0.11612161027607494,20.92833646064095,0.6746220184845219
0,264.0,528.4911839313272,0.11673673905092537,20.90042613882765,0.672895893668922
0,265.0,525.3526991705247,0.116583355231891,20.926293929393434,0.671872134660948
0,266.0,527.8087282986111,0.11699427495457476,20.906037930578087,0.6699372696129411
0,267.0,530.745178433642,0.1175485133503279,20.88194303369817,0.6677032145755988
0,268.0,530.6593967013889,0.11763806885657098,20.882645019235436,0.6663978947835708
0,269.0,532.334352816358,0.11803904098659554,20.86895867723176,0.6643150395617846
0,270.0,536.1447362075618,0.11860053533548287,20.837983143635647,0.6618043649419295
0,271.0,536.1592153742284,0.11883945344012894,20.837865859311986,0.6596361140055328
0,272.0,536.7503322723766,0.11903331691862107,20.83308038911902,0.6572751051455229
0,273.0,533.6100993441358,0.11892683354763192,20.858563202294285,0.6558063534424029
0,274.0,527.9015808256173,0.11839813975472008,20.905273983501598,0.6543591898593887
0,275.0,527.3451591435186,0.1185404181890167,20.90985397184726,0.6529284789730845
0,276.0,536.4163681520062,0.11968463719607933,20.83578339470529,0.6481967300527256
0,277.0,538.0290615354938,0.12011260828027588,20.822746262356723,0.6467322279090452
0,278.0,541.5882325424383,0.12067355642968483,20.79411141301245,0.6445208614783857
0,279.0,391.84245949074074,0.10284728350817654,22.199688671279393,0.774941040172361
0,280.0,492.85084972993826,0.11546879341436095,21.20364851204567,0.6649099922935169
0,281.0,554.2704031635802,0.12268535747078249,20.693586720389593,0.656254807764484
0,282.0,627.904240933642,0.13079349174529947,20.151869445274162,0.6358438008930793
0,283.0,630.0892052469136,0.13131611401041615,20.13678321566793,0.6335085330936493
0,284.0,624.2925207368827,0.13084790249019077,20.176922289194145,0.6314261985570395
0,285.0,624.7081577932099,0.13112981693802594,20.174031836213558,0.6300249464516823
0,286.0,631.8741840277778,0.13207601494663374,20.124497487596784,0.626494014767595
0,287.0,636.6117766203704,0.1328792604190118,20.092056925365306,0.6235319120665578
0,288.0,638.9429364390433,0.13329220060696179,20.076182875236846,0.6229204984424611
0,289.0,641.9360334683641,0.13386266079008335,20.05588606468484,0.6203849316026694
0,290.0,646.9477642746914,0.13454597380442443,20.022111445007194,0.6172190887492697
0,291.0,648.7667886766975,0.13504333961100395,20.009917512671855,0.616032381892205
0,292.0,652.5948230131173,0.13557505121330632,19.984367366286712,0.6148178088758887
0,293.0,656.545720003858,0.13626258832459892,19.958153863388084,0.6132316068238145
0,294.0,659.9779779128087,0.1367774277869632,19.935509165843932,0.6108509508706329
0,295.0,663.6800207368827,0.13745200889618123,19.911216169253198,0.6095405394558089
0,296.0,664.5217544367284,0.13766315513546698,19.905711578657893,0.6085577914511
0,297.0,668.4848476080247,0.1383427864061129,19.87988793211272,0.6076941543069879
0,298.0,671.9652367862655,0.13885839804492842,19.857335548712506,0.6054195372974287
0,299.0,653.8108516589506,0.13722484556592965,19.976282363389302,0.619303846298901
0,300.0,696.2260030864197,0.14166887299015832,19.70330121313417,0.5971844152242789
0,301.0,726.6070066550926,0.14492097238500704,19.517807794290597,0.5951639695887109
0,302.0,778.0154234182098,0.15012848097536727,19.22092154316491,0.5850409314563444
0,303.0,769.368828125,0.14950213238877869,19.26945774487897,0.5852322284383394
0,304.0,765.5563859953704,0.14919007842953003,19.291031772969824,0.5841547522015162
0,305.0,779.9179388503086,0.15077754656934148,19.21031451227859,0.5799614520414245
0,306.0,785.5707335069444,0.15147971096921092,19.17895065459176,0.5778887653446836
0,307.0,787.3609167631173,0.15184573262435094,19.169065075071426,0.5770492943310144
0,308.0,786.6449855324074,0.151799160841922,19.173015822700876,0.5770834511348736
0,309.0,792.9568460648148,0.1525448941603671,19.138308078830747,0.5747941626519784
0,310.0,804.9132388117284,0.15379715433600852,19.07331290358409,0.5712070984257415
0,311.0,812.3266830632716,0.15474454591845818,19.033496418243665,0.5700212084183557
0,312.0,815.213761091821,0.1550778432845823,19.01808858765761,0.5684738445267488
0,313.0,814.7408830054012,0.15514987892205204,19.020608514823078,0.5679909478803319
0,314.0,818.6148900462963,0.15557347761536852,19.000007209665153,0.5664215362100801
0,315.0,822.3122241512345,0.1561037770014369,18.98043614519771,0.5657265677496668
0,316.0,825.5109413580246,0.156387897965821,18.96357527072945,0.5640013317758114
0,317.0,828.0674932484568,0.1567915429848041,18.95014624625573,0.5635796111968213
0,318.0,833.4121561535494,0.15738664347719672,18.922205300791383,0.5623977987367688
0,319.0,838.5014887152778,0.15805647978752022,18.89576522858118,0.5613530327669544
0,320.0,844.4580087770062,0.15860981037804117,18.86502301999177,0.5600178391907321
0,321.0,848.2424430941358,0.15915839038983906,18.84560361618997,0.5590003344605856
0,322.0,851.7542920524692,0.15954524274962176,18.827660301806727,0.5579460678626319
0,323.0,853.9202874228395,0.15998494837483182,18.81663029228273,0.5570392461811122
0,324.0,840.7955507330247,0.15884010459928968,18.883899560128153,0.5837499476434614
0,325.0,858.1433511766975,0.16068978680563617,18.795205189110458,0.5768428504177865
0,326.0,856.8494429976852,0.16056104478997574,18.801758421179606,0.5746368062581924
0,327.0,862.3608738425926,0.16121176274246585,18.773913169442316,0.5728104492666495
0,328.0,873.471104841821,0.16237211094272289,18.718318181377576,0.5691073217708977
0,329.0,887.6087268518519,0.16384327696844092,18.648587973609228,0.5526848484152725
0,330.0,879.8205782214507,0.16311270431628833,18.686862453462886,0.5660279175946448
0,331.0,887.0951253858025,0.16396512271488017,18.65110168076717,0.5639312025143727
0,332.0,893.7221474729938,0.1647096800546086,18.618778404780972,0.5616145923964401
0,333.0,895.9252657214506,0.1651096668684143,18.60808576695121,0.5609535568768093
0,334.0,903.6090436921296,0.16586143808477646,18.57099791999473,0.5576410519974173
0,335.0,916.1450988618827,0.1670288267998381,18.511160982867615,0.5551184884754509
0,336.0,939.2947053433642,0.16915654127602414,18.402784865741744,0.5507042620306567
0,337.0,958.4261574074075,0.171092154756338,18.315217028774764,0.5466625754751934
0,338.0,971.4990533371914,0.17227127112098106,18.256379791237038,0.5447140662440366
0,339.0,980.9270225694445,0.1731634492725917,18.21443662228342,0.5436167349298762
0,340.0,999.5739004629629,0.1748304930822871,18.132654529822204,0.5404602350380917
0,341.0,1007.8848365162037,0.17575093817375345,18.09669449515183,0.5398224491979814
0,342.0,1021.1541396604938,0.1768373837863303,18.039890585935275,0.5381165226498554
0,343.0,1039.9627772955248,0.17861407770660892,17.960625657080282,0.5356290498154893
0,344.0,1062.2445953896604,0.18053385970597235,17.86855830754199,0.5310767462767811
0,345.0,1031.0942153742285,0.17804665297503464,17.997820104750897,0.5346532912195637
0,346.0,1059.3731206597222,0.18040664299356735,17.880314114275293,0.5401352197310068
0,347.0,1105.3617216435184,0.18442590839233095,17.695759398539582,0.5232653748979177
0,348.0,1144.8162070794754,0.18782607882422267,17.543445917973916,0.5191795058933624
0,349.0,1159.4197950424382,0.1891846233557174,17.48839649959679,0.5182068268234845
0,350.0,1167.201434220679,0.18983475495445762,17.459345483346876,0.5190999639666719
0,351.0,1178.4935546875,0.19075438042445078,17.41753149205962,0.5194917305032226
0,352.0,1204.1541314621913,0.19287623398926285,17.32398280790555,0.5146233045972961
0,353.0,1210.9217288773148,0.1935762339719615,17.299642885879923,0.5162202731390257
0,354.0,1218.1457098765432,0.19408198967147236,17.273811208383144,0.5176559819523354
0,355.0,1231.4040027006172,0.195260645965848,17.226797999282134,0.5177760392859646
0,356.0,1252.5423046875,0.19696066027927944,17.152879577601105,0.5144325011850962
0,357.0,1263.5013247492284,0.19806745304248666,17.115046592649424,0.5148302608796497
0,358.0,1279.0711405285494,0.1991727099124956,17.061856607365794,0.5156346940286605
0,359.0,1289.5635580632716,0.20013539714514458,17.02637609015185,0.5152212601813113
0,360.0,1300.8488777970679,0.20097667093415406,16.98853514230192,0.5140334581030914
0,361.0,1309.9178616898148,0.20189946148678897,16.95836296764249,0.5141178764668535
0,362.0,1319.7028940007715,0.20252692317987986,16.926041917979763,0.5157853419553932
0,363.0,1329.5911684992284,0.20342469009117767,16.89362239118601,0.5156844353303802
0,364.0,1343.0026422646604,0.20441202694981875,16.850034937540478,0.5145922033300916
0,365.0,1352.239334972994,0.20533085184875718,16.820267959937,0.5141977522140648
0,366.0,1352.4177541473766,0.20528760262799303,16.819694974449675,0.517085427854765
0,367.0,1362.5125086805556,0.20603176756229785,16.787398628175755,0.5163761559041795
0,368.0,1379.222762345679,0.20727558595575737,16.73445944841196,0.5159255147686409
0,369.0,1383.7896956983025,0.20776438714224454,16.720102685345505,0.5153708902780285
0,370.0,1393.6871629050927,0.20829957029924168,16.68915061045199,0.5181982154641691
0,371.0,1398.5921571180556,0.20874882963406516,16.673892723490045,0.5180169549636165
0,372.0,1410.015725308642,0.20951617362596284,16.638564046829657,0.5187277676866531
0,373.0,1407.2821402391976,0.20944156168520847,16.64699184779845,0.5203831130980606
0,374.0,1412.421518614969,0.2095961576263801,16.63116035335284,0.5240251608960832
0,375.0,1414.4460590277777,0.20984625138306134,16.62493970908247,0.5257427373467392
0,376.0,1421.1827218364197,0.21025058193479426,16.60430441994832,0.5266367616600434
0,377.0,1419.0890716628087,0.21024034706456943,16.610707052852693,0.5280641646179721
