comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_4video.mp4
mse_avg: 2904.00174076
nrsme_avg: 0.238241802434
psnr_avg: 20.4006736297
ssim_avg: 0.774158556508
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,95.0,940.5665306712963,0.13870083736228875,18.39690840214371,0.9295119506579274
0,96.0,941.5994425154321,0.13878209722139648,18.392141681614014,0.9295563461949163
0,97.0,949.5827922453703,0.13937872737791537,18.35547524867241,0.9290647663267297
0,98.0,944.1425935570987,0.1389915018573253,18.380427702580672,0.9292238128869358
0,99.0,951.0914236111112,0.13950639807107587,18.348580953905905,0.9289802506177973
0,100.0,944.5608921682099,0.1389998155273783,18.378504004308954,0.9295095818548084
0,101.0,948.6405082947531,0.13933497798854796,18.359786951659473,0.9291813887240825
0,102.0,950.920150462963,0.13948483078886686,18.349363104596822,0.9293236623166411
0,103.0,950.7093933256173,0.1394790699103764,18.350325759625452,0.9295625674726969
0,104.0,953.4097675540123,0.1396545394469352,18.33800763965916,0.9295106441549753
0,105.0,953.8045027970679,0.1397240015682933,18.336209925128763,0.9294297594167895
0,106.0,954.3209857253087,0.1397472316328704,18.333858867060943,0.9305136360418906
0,107.0,956.4787938850309,0.13991499424161477,18.32405015151545,0.93031925880968
0,108.0,956.8554692322531,0.1399564431005165,18.32234017297135,0.9307420293609838
0,109.0,961.8351924189815,0.1403533247840511,18.299796975148634,0.9309382109710433
0,110.0,963.1771576003086,0.14043372949589594,18.293741864202865,0.9308196688182522
0,111.0,967.5048046875,0.1407544389773964,18.274272304388866,0.9307994558045956
0,112.0,969.6583444251543,0.1409214705455629,18.264616217235414,0.9315888318083942
0,113.0,973.4101475694445,0.14122998788562752,18.24784491520066,0.931727741230152
0,114.0,978.3686130401235,0.14159159483885425,18.225778491803663,0.931813319178173
0,115.0,982.395753761574,0.14189639331845685,18.207938842307353,0.931548941621669
0,116.0,985.8527647569445,0.1421334527584799,18.19268302141993,0.9314787022940478
0,117.0,990.3223722029321,0.14250169687605574,18.173037706349284,0.9312457564731043
0,118.0,993.5256958912037,0.14271816154966288,18.15901256971705,0.9312999944374815
0,119.0,999.5156958912037,0.14317862683423596,18.132907424183614,0.9313760840533748
0,120.0,1003.2611443865741,0.14346816338683677,18.11666368222102,0.9315164530307957
0,121.0,1008.8665321180556,0.14392421668276156,18.092466457694194,0.9314692461557393
0,122.0,1013.873582658179,0.1442392317854225,18.070965535793167,0.931472881442977
0,123.0,1017.2492717978395,0.1445212107612152,18.05652973234004,0.9317395354134741
0,124.0,1022.8900935570988,0.1449416151359367,18.032513882758895,0.9317775350048852
0,125.0,1027.5998471257717,0.14533996036484245,18.01256329882826,0.931906619742639
0,126.0,1033.6521050347221,0.14577665029719075,17.98705967454999,0.9317510545278647
0,127.0,1038.8462528935186,0.14616062083814307,17.965290832440665,0.9318185160368136
0,128.0,1042.3462278163581,0.14641567743330708,17.950683618136,0.9320261143787116
0,129.0,1049.2049170524692,0.1469582055462753,17.922200436429314,0.9319344654137705
0,130.0,1076.3919627700618,0.1488906007828544,17.81109914564788,0.9214393445003842
0,131.0,1089.0563739390432,0.14976651066440455,17.760299997007746,0.9193701443971724
0,132.0,1094.4577353395061,0.1502088423501388,17.73881365784646,0.9220364008175855
0,133.0,1100.8529513888889,0.15066843633642923,17.71351049766695,0.9221586666956553
0,134.0,1106.5518561921297,0.15106251372502663,17.69108589843323,0.9223903037614597
0,135.0,1111.5839607445987,0.15143522230707646,17.67138089234661,0.9225043846398895
0,136.0,1119.467127218364,0.15204101418711413,17.640690156793276,0.9219675907641257
0,137.0,1127.1078462577161,0.1525893841841353,17.611148877732063,0.9224224560762821
0,138.0,1133.2220322145063,0.15304741434514973,17.587653513412825,0.922276365889287
0,139.0,1139.0567997685184,0.15345074262954383,17.565349798871484,0.9223910449400841
0,140.0,1146.062611882716,0.1540104394621243,17.538720161402278,0.9221297508006076
0,141.0,1152.0478973765432,0.1544165917665364,17.516098252408707,0.9224139707209087
0,142.0,1158.6558723958333,0.15491594936700606,17.491258937667226,0.922423268215573
0,143.0,1164.8586593364198,0.15537799278199538,17.46807128376396,0.9226675424899702
0,144.0,1173.7012630208333,0.15603825519716352,17.435227889403375,0.9220998793410626
0,145.0,1179.2768070023149,0.1564159394974155,17.41464603572933,0.9228160523553282
0,146.0,1186.1323244598766,0.15693003608227568,17.389472194137944,0.9228198630116268
0,147.0,1193.4850824652779,0.15749887563304749,17.362633657978655,0.9233342021431143
0,148.0,1202.421366705247,0.15816637716908763,17.33023675924007,0.9226212284339521
0,149.0,1208.3841739004629,0.1585771877775988,17.30875332145439,0.9229565291686884
0,150.0,1215.7430709876544,0.1591697503249675,17.282385578408576,0.9227474040829349
0,151.0,1223.1786241319444,0.15967756745142414,17.255904779851143,0.9229810886742951
0,152.0,1231.4790224729938,0.16036380063166428,17.22653342583018,0.9225407285437763
0,153.0,1238.5910797646604,0.16082649697197712,17.20152412937726,0.9230049208619395
0,154.0,1247.5559370177468,0.16153835489468893,17.170203335516298,0.922733154192035
0,155.0,1255.5051851851852,0.16207964610835862,17.14261850196776,0.9229361282362917
0,156.0,1264.438549382716,0.16280961285612858,17.111826330099337,0.9225384432698202
0,157.0,1270.3962427662036,0.16323091179950439,17.091411602215377,0.9228687616991109
0,158.0,1278.1929923804012,0.16368493105856266,17.064839286433763,0.9233299893340855
0,159.0,1283.6525458140432,0.16402013353747402,17.046328744061075,0.9239935165716827
0,160.0,1291.9396913580247,0.16463474688019036,17.018381199036867,0.9240835438342543
0,161.0,1299.7214916087962,0.16494919429510968,16.992300605732346,0.9236698020879545
0,162.0,1308.4882658179013,0.16552421228466987,16.963105285143914,0.9227161175227631
0,163.0,1315.070976080247,0.16594279721860894,16.94131167975089,0.9229219506059707
0,164.0,1324.223487172068,0.16643074762611115,16.911190743632666,0.9227158428159564
0,165.0,1330.0844569830247,0.16673775794646897,16.892011424292882,0.9231919546284754
0,166.0,1337.8439236111112,0.16726618040036953,16.866749104168044,0.9231093919835649
0,167.0,1421.0158748070987,0.1722245475096598,16.60481431214463,0.8850547187522714
0,168.0,1457.512215470679,0.17449386403566214,16.49468157581436,0.8792781330077738
0,169.0,1459.7780068479938,0.17440135223330186,16.487935446254497,0.8812105223890351
0,170.0,1466.6301268325617,0.17485330521382494,16.46759759041841,0.8823987443781948
0,171.0,1470.7473972800926,0.17481528087628567,16.455422723604535,0.8825272850976335
0,172.0,1480.3062012924383,0.17532099536793128,16.427288023803204,0.8819198100586955
0,173.0,1488.257483603395,0.17574329983835438,16.404022858178216,0.8828805699008314
0,174.0,1499.6361651234567,0.176249950703019,16.37094455576008,0.8832560872076862
0,175.0,1501.7812012924383,0.17625677405421894,16.364736971698633,0.885496221526984
0,176.0,1508.5796127507715,0.17665923044081352,16.345121265915704,0.8864952870350961
0,177.0,1516.3852324459876,0.1769693522265407,16.322708145374435,0.88776386296331
0,178.0,1527.645157214506,0.17769979939067437,16.290578732252733,0.8880800115337888
0,179.0,1533.658928915895,0.1778431035651949,16.273515734579252,0.8886996755943951
0,180.0,1541.076780478395,0.17832530141402592,16.252560839227584,0.8897809344197762
0,181.0,1547.3496223958334,0.17846949843765253,16.23491907593876,0.8890069170116546
0,182.0,1554.1927160493826,0.17885804173270617,16.21575491623357,0.8883693623889728
0,183.0,1561.1902811535494,0.17926412506048353,16.196245218549855,0.8887747305456628
0,184.0,1573.123230613426,0.17986944224816012,16.163176164523943,0.8889843750090284
0,185.0,1576.5090528549383,0.1800364428059907,16.153838919091648,0.8901741375018608
0,186.0,1582.706038290895,0.1803221846532889,16.136801015983213,0.8909999430709146
0,187.0,1593.4265364583334,0.18105059919672253,16.10748315365173,0.8915200201313309
0,188.0,1882.4380492862654,0.19658424968543933,15.38359668316998,0.8775473040798398
0,189.0,2239.6776977237655,0.2143577332766453,14.628948354672843,0.861858502928807
0,190.0,2494.9184852430553,0.22613486721323556,14.16024000081829,0.8446189442320563
0,191.0,2632.277372202932,0.23237015597792365,13.927487103977876,0.8346983216790723
0,192.0,2665.8835460069445,0.23378068635029753,13.872391866944984,0.8339232058305776
0,193.0,2677.952989486883,0.2340204105978136,13.852774120103064,0.8379721123264707
0,194.0,2707.1886400462963,0.23520617189967374,13.8056184189948,0.8396356843927201
0,195.0,2744.506512827932,0.2370268534040276,13.746160951502123,0.8398596974390345
0,196.0,2765.6564694251542,0.23779313514609762,13.712821267788273,0.8414395023628862
0,197.0,2791.1576601080246,0.23913680445799732,13.672959923186967,0.8425652687070472
0,198.0,2816.751724054784,0.24014615223961003,13.633317920592196,0.8422834482168574
0,199.0,2844.217083815586,0.2415141030548939,13.591176201796438,0.8423195176051249
0,200.0,2870.4513763503087,0.24277679531504123,13.551301662786614,0.8428640420806703
0,201.0,2900.4305671296297,0.24443188471816168,13.50617887435055,0.84349248041326
0,202.0,2927.72944058642,0.24566268800690755,13.46549420957491,0.8427870342946561
0,203.0,2954.9370982831792,0.2471477749890436,13.425321203745863,0.8421335265088411
0,204.0,2978.903460648148,0.24842434278514944,13.390239319016612,0.8428079015052181
0,205.0,3005.5095842978394,0.25005550484537614,13.351622436353,0.8429409532569653
0,206.0,3107.543214216821,0.25445483399397817,13.206631841124224,0.8068392613014537
0,207.0,3170.1915427276235,0.2574807117794986,13.119948578184362,0.8012199381452596
0,208.0,3199.4051041666667,0.2590953325367309,13.08011127546723,0.8029587602460486
0,209.0,3263.4643065200617,0.2620992955086578,12.994014938178818,0.7959617199737236
0,210.0,3283.5415658757715,0.2633113017636218,12.967378425387317,0.7967233501177561
0,211.0,3314.8185407021606,0.2650036113865522,12.92620601559612,0.7965586076523551
0,212.0,3348.269308931327,0.266919975609432,12.882599788468607,0.7967112124899283
0,213.0,3377.0444656635805,0.2685846112754742,12.845435818240915,0.7957816082049824
0,214.0,3407.621518132716,0.27032654863326366,12.806290088444015,0.7967511381114998
0,215.0,3433.4797347608023,0.27173242480838056,12.77345872442632,0.7972932266149286
0,216.0,3466.1666155478397,0.273712940669854,12.732309258385833,0.796859441893981
0,217.0,3491.1511400462964,0.2750747417340766,12.701117100293137,0.7972495417128282
0,218.0,3522.6676466049385,0.2769610374042846,12.662086901687275,0.7967067103554172
0,219.0,3550.3874310378087,0.2784724204666416,12.628046134519762,0.7969319855221537
0,220.0,3583.8852724729936,0.2805060938329479,12.587262623134816,0.7964582531129406
0,221.0,3683.707727623457,0.284846920807309,12.467951957263066,0.7695444137098055
0,222.0,3714.33892650463,0.28651055270973874,12.431988310939435,0.7672551099396073
0,223.0,3757.1188478973763,0.2886920690227138,12.382254276704703,0.7644622391719045
0,224.0,3804.4164993248455,0.2911635280534281,12.327923043752008,0.7618072051006545
0,225.0,3835.273631847994,0.2928657742650702,12.292840062563696,0.7618312143498788
0,226.0,3859.3866714891974,0.29427646912240163,12.265620682044228,0.761393154133292
0,227.0,3888.5669733796294,0.295939811125402,12.232907775925243,0.7617754979393313
0,228.0,3924.7712581983023,0.29800446057903596,12.192660104101002,0.7610336996387035
0,229.0,3954.7683246527777,0.299688345845468,12.159593138109333,0.7616675262998497
0,230.0,3983.027828896605,0.3012663133526979,12.128670200890088,0.761296718374511
0,231.0,4009.257948013117,0.302854643509713,12.100163620394673,0.7617844764423363
0,232.0,4043.439776716821,0.3048518450503698,12.063293817863897,0.7613076361707679
0,233.0,4071.6381548996915,0.30646332270153026,12.033111854274633,0.7612975200286592
0,234.0,4097.3995847800925,0.30797287545459534,12.005720417761424,0.7607918376282802
0,235.0,4121.884130015432,0.3094582776927901,11.979845816736741,0.7613745265628545
0,236.0,4153.511046489198,0.3113664341984818,11.946649910352537,0.7610096513905085
0,237.0,4180.27119839892,0.3129355113080464,11.918759029810246,0.7613469802203351
0,238.0,4206.814744888117,0.314489976291672,11.891269734157605,0.7607677965129436
0,239.0,4230.851643518518,0.31593849907317834,11.866525639769105,0.7611100452775088
0,240.0,4261.157756076389,0.3178210551420579,11.835527479710915,0.7610748681602141
0,241.0,4288.244388503086,0.319397841327695,11.80800832887979,0.7613071298669285
0,242.0,4316.875577739198,0.3210816036795311,11.779108293948727,0.7600073742373693
0,243.0,4343.03493586034,0.3226400455848504,11.752870379780871,0.7599135924452213
0,244.0,4374.987401138117,0.3245699933257494,11.72103554166509,0.7593985379813659
0,245.0,4406.6426480516975,0.32611824938892015,11.689725275741932,0.7517146809454669
0,246.0,4438.366866801697,0.32801810099516265,11.658571635481923,0.7474798198079263
0,247.0,4469.633614486883,0.329630229931273,11.628084363328622,0.7435916830663857
0,248.0,4504.999475790895,0.3317410963941508,11.593856160880415,0.7397403121107999
0,249.0,4526.885519868827,0.33296812130162645,11.572808490803915,0.7395755182783276
0,250.0,4559.758543113426,0.3349140079740784,11.54138515170552,0.7383160250714442
0,251.0,4587.62236882716,0.3364870955443702,11.514926992159147,0.7372803338811756
0,252.0,4618.924972993827,0.33843304138492364,11.485394529793219,0.7365675265878482
0,253.0,4692.319206211419,0.34150660815828715,11.416928125009743,0.7038118689531289
0,254.0,4746.297366415895,0.3440707984384752,11.367254165888152,0.6997234731436619
0,255.0,4788.395731577932,0.3462429636163332,11.328903258714947,0.7016879625442001
0,256.0,4835.247466724537,0.34861956462393334,11.286616547999461,0.6959936500743847
0,257.0,4883.129118441358,0.35071173094809555,11.243821529292259,0.6864950050334901
0,258.0,4923.420285493828,0.3527694623214242,11.208134501652589,0.6833800244602092
0,259.0,4964.328367573303,0.35473939848796354,11.172198605012147,0.679940480016755
0,260.0,5010.149094810957,0.35721006914173026,11.132297108309599,0.6755437886455684
0,261.0,5065.7635079089505,0.35961660841515275,11.084354497141176,0.6657154256046766
0,262.0,5091.232228009259,0.36098538892417686,11.062574537652106,0.6651108837760827
0,263.0,5116.16720775463,0.3624616449817669,11.041356311170984,0.6607128324884532
0,264.0,5156.226010320216,0.3646318967989765,11.007484155527782,0.6564460518680553
0,265.0,5182.2071195023145,0.3661579343350504,10.98565594236751,0.6552414474462039
0,266.0,5199.63140625,0.3672083985590636,10.971078025995348,0.6541603134268056
0,267.0,5233.795424382716,0.36913266977604714,10.942636176878688,0.6505748427600194
0,268.0,5251.5368812692905,0.3700693923276581,10.927939410090183,0.6224632001368907
0,269.0,5256.95630931713,0.37093738810373245,10.923459932657549,0.6158867212424249
0,270.0,5277.41358603395,0.37209701961716357,10.906592300991818,0.6037360073995808
0,271.0,5340.9273755787035,0.37507843441208943,10.85463688272272,0.6036994523563005
0,272.0,5338.91197193287,0.37541252215931226,10.856276006054266,0.599171550494933
0,273.0,5380.175171682099,0.3776296130073366,10.822839448936332,0.6004657927719474
0,274.0,5366.360814525463,0.37749250432695663,10.83400491173563,0.5990487859831638
0,275.0,5392.7025255594135,0.3790724352547643,10.812738966471029,0.5977985252751115
0,276.0,5380.664252025463,0.3790577178935151,10.82244467509739,0.5917045361181374
0,277.0,5435.437517843364,0.3817710430104635,10.778458531194616,0.5898763877016315
0,278.0,5428.791437114198,0.382057809259346,10.783772035832593,0.5859145283126035
0,279.0,5473.073658854167,0.3843728685928364,10.74849067774073,0.5854001387671538
0,280.0,5464.048192515432,0.38447148350658594,10.755658397311798,0.5821820101730154
0,281.0,5473.69333285108,0.38554237584590634,10.747998987366888,0.5807390048808789
0,282.0,5497.85830005787,0.3870224849770675,10.728868185754472,0.5749309228401037
0,283.0,5542.990673707562,0.38948351128445063,10.693362129918032,0.5744541249041225
0,284.0,5528.332207272377,0.389376525597336,10.704862281931105,0.5723451120426322
0,285.0,5549.478090760031,0.3908309397166381,10.688282197201966,0.570394987015954
0,286.0,5537.545109953704,0.3909914758006089,10.697630837723732,0.5662387890181224
0,287.0,5587.550110435956,0.39366842581483663,10.658589298575398,0.566054159399565
0,288.0,5565.653322241513,0.39339766421170275,10.675642097010968,0.5640530697485409
0,289.0,5596.726928530093,0.39525796911248956,10.6514624322787,0.563045584309976
0,290.0,5582.396019000772,0.395226830289219,10.66259718474145,0.558205903928521
0,291.0,5621.691555748457,0.3975231008829828,10.632133472932532,0.5709613347274458
0,292.0,5597.600624517747,0.3970625430088011,10.650784515100966,0.5649527130283045
0,293.0,5637.463557581019,0.39928778146659694,10.619966133952195,0.5662405338012213
0,294.0,5615.078780381945,0.3989584215799723,10.637245070121708,0.5657514557350476
0,295.0,5660.101626157408,0.4014059762006933,10.602561319264318,0.5657408376378714
0,296.0,5641.317611400463,0.40110067544914846,10.616998092730697,0.5628927885552004
0,297.0,5671.159334490741,0.4029458242109343,10.594085116566752,0.5612510750851012
0,298.0,5665.718871045525,0.40320532432515777,10.598253395332378,0.5574839322023997
0,299.0,5712.48076871142,0.40561972281838854,10.562556098567992,0.5571314352632292
0,300.0,5687.223582658179,0.4049015788728909,10.581800587972086,0.5557543398510204
0,301.0,5712.828107156636,0.4063563278664667,10.562292040638713,0.552884027623302
0,302.0,5705.635775462963,0.406556594045182,10.567763162519539,0.5500496016170185
0,303.0,5752.673920717592,0.40880384581118084,10.532106032940899,0.5504665215769643
0,304.0,5720.549474826389,0.4078215993483998,10.556426148679016,0.5485547989651859
0,305.0,5753.006164158951,0.40950540386242634,10.531855215097528,0.5462023822126677
0,306.0,5749.260034239969,0.4097960764934385,10.534684090002294,0.5434755270060383
0,307.0,5785.096996045525,0.41159584985131836,10.507697159043959,0.5452850811442377
0,308.0,5763.724034529321,0.4108956757839302,10.523771821246859,0.5427687186174667
0,309.0,5769.984872685185,0.4114909012790257,10.519056863114791,0.5418850038349564
0,310.0,5775.511484375,0.4119732243356155,10.514899090993781,0.5369044832037059
0,311.0,5812.982587287808,0.4139515398353186,10.486813388329306,0.5365953606662917
0,312.0,5813.333927469136,0.4141204112181013,10.486550906051493,0.5347829891764243
0,313.0,5818.187010995371,0.4146059444387073,10.482926844281558,0.5337330585576433
0,314.0,5800.49874228395,0.41412210068986127,10.496150239067699,0.5319180775200917
0,315.0,5841.946079764661,0.4160770964125674,10.465228166810366,0.5319756622720907
0,316.0,5814.047189429012,0.415031444167099,10.486018084893228,0.5298932852119089
0,317.0,5837.568720100308,0.41629938468186245,10.468483547310537,0.5292504194018376
0,318.0,5823.884268904321,0.41604885021573584,10.478676246926732,0.5266838360988297
0,319.0,5849.18557966821,0.4174534806525548,10.459849602350912,0.5540421200543579
0,320.0,5849.876125096451,0.4174595026211703,10.459336911543895,0.5265196915916769
0,321.0,5896.833409529321,0.4196420192563072,10.424615020987707,0.5194075998565529
0,322.0,5893.336608796296,0.4196694130049125,10.427191135335228,0.5106146713732086
0,323.0,5941.02507040895,0.4219890212424774,10.392189758170451,0.5081601079548127
0,324.0,8320.437236207561,0.49967547779577703,8.929342119470379,0.5524886218623373
0,325.0,8402.338423032408,0.5028152470064711,8.886801911289693,0.5454745603894481
0,326.0,8370.700529996142,0.5018441068129519,8.903185559713215,0.5459098563807621
0,327.0,8368.554531732254,0.5022008344420196,8.904299104140192,0.5449052378802648
0,328.0,8381.539833622684,0.5029780955332691,8.897565475106695,0.5422725703244327
0,329.0,8412.642273823303,0.5044104261074636,8.881479388259045,0.5394756716152662
0,330.0,8362.65829378858,0.502878312251279,8.907360094082328,0.5401106275300016
0,331.0,8388.989094810957,0.5042213106036569,8.89370731028089,0.5377864736277108
0,332.0,8377.461376832562,0.5042827128583932,8.89967926612724,0.5360307683909226
0,333.0,8414.205202064044,0.5059914270057364,8.880672616683455,0.5335974514755976
0,334.0,8418.112308063271,0.5062470434278155,8.878656453900014,0.5333200161368413
0,335.0,8396.73960165895,0.5056670344483277,8.889696757440309,0.5338304871002696
0,336.0,8345.780671296296,0.5042214802564798,8.91613393683853,0.5323511684535341
0,337.0,8401.967008584104,0.5065720836343359,8.8869938897634,0.5294941937673069
0,338.0,8375.917338445217,0.5058338151152341,8.900479782088546,0.5287519185230627
0,339.0,8393.374895833333,0.5065311865031288,8.891437392613549,0.5279777157326336
0,340.0,8331.266678240741,0.5047371214444338,8.923693247013432,0.5281185235653161
0,341.0,8393.824606963735,0.5071917041392681,8.891204706914666,0.5264896084219601
0,342.0,8333.22568287037,0.5051670340550388,8.92267217192017,0.5275673688217741
0,343.0,8358.533679108796,0.5063745102706393,8.90950264161679,0.5262755640828075
0,344.0,8316.399164737655,0.505142681377122,8.93145034744003,0.5250204764636927
0,345.0,8356.699684606481,0.5068763594663361,8.910455656962803,0.5243866693380009
0,346.0,8292.891917920524,0.5047554921572495,8.943743556515836,0.5254952458617372
0,347.0,8297.977570891204,0.5053076219127319,8.941081042543667,0.5231704246137511
0,348.0,8287.001392264661,0.505343534231681,8.946829490601932,0.5206890198203152
0,349.0,8321.32570939429,0.5068293305907217,8.928878395760405,0.5202363557639984
0,350.0,8309.135999228394,0.5065015204721847,8.935244935549688,0.5212513040949824
0,351.0,8293.277754147377,0.5060273836580454,8.943541500769891,0.5228602080639573
0,352.0,8256.728116801698,0.5050584826261124,8.96272376782691,0.5224636176534372
0,353.0,8305.604277102624,0.5069669149313328,8.937091256862487,0.5239625744676881
0,354.0,8243.842500482253,0.50489428953913,8.96950674925323,0.5260513073426195
0,355.0,8247.713912037038,0.5053371600709075,8.967467726781065,0.5275965855929262
0,356.0,8211.52013117284,0.5043070865165733,8.986567989410283,0.5251907485482894
0,357.0,8256.499065875772,0.5063178450431006,8.962844247672685,0.5543888312338665
0,358.0,8215.123322723766,0.5047653397148488,8.984662735622685,0.5381266882195174
0,359.0,8275.748229166667,0.5069979068131054,8.952730910959213,0.5240973592014586
0,360.0,8229.518112943673,0.5054979835407153,8.977059554268024,0.5191003405567581
0,361.0,8302.332266107253,0.508291893764851,8.93880250658301,0.5154264901846877
0,362.0,8233.558726369598,0.5058694749335972,8.974927733871695,0.5166890987288782
0,363.0,8267.996261091821,0.507276493236608,8.956800893068975,0.5145432072018731
0,364.0,8207.174755497685,0.5053180966440003,8.988866799071593,0.513950332165206
0,365.0,8256.1906640625,0.5073612367700615,8.96300647103898,0.5111187820243687
0,366.0,8231.900836709105,0.5064742341223366,8.975802306890238,0.512847468212762
0,367.0,8215.762771990741,0.5059270320335066,8.984324702376462,0.5126566449950714
0,368.0,8180.322180266204,0.5047962823654367,9.003099522630455,0.5125228456321341
0,369.0,8222.101666666667,0.5064393962411735,8.980975183190614,0.5112859980305078
0,370.0,8171.218142843364,0.5043698603551309,9.007935560760446,0.5143728766004619
0,371.0,8183.7721484375,0.5049580146185407,9.001268315682317,0.5140216934876403
0,372.0,8147.0702541473765,0.5036238707420935,9.020788995152909,0.5144083650737623
0,373.0,8190.0707445987655,0.5052613824686714,8.997927077209019,0.513718293859796
0,374.0,8125.65374373071,0.5027247999548435,9.032220489556646,0.5170651899155396
0,375.0,8146.0579094328705,0.5035954146622913,9.021328677550844,0.5170747346685748
0,376.0,8094.637364969136,0.5017772254588663,9.048829634821047,0.5183543011315352
0,377.0,8156.4773201195985,0.5040371572363318,9.015777279417538,0.517211990140499
0,378.0,8068.496788194445,0.5007311652250986,9.062877304088255,0.5224337915198026
