comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_6video.mp4
mse_avg: 1291.6199551
nrsme_avg: 0.177765768904
psnr_avg: 24.3526322264
ssim_avg: 0.737628250549
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.3299763695987654,0.0026021535314818037,52.945975207485546,0.9999072169473905
0,123.0,0.9895780285493827,0.004507574564552341,48.176303167141995,0.9996954311868272
0,124.0,1.6008304398148148,0.005733915349600573,46.08735027045156,0.9993950907291238
0,125.0,2.5121580825617285,0.007186153741428655,44.13033396095709,0.9989234845625167
0,126.0,2.771031539351852,0.007547819474977242,43.704388920006835,0.9985939458033183
0,127.0,3.1284114583333333,0.008020781290306254,43.17756492972432,0.9983079038651848
0,128.0,3.519533179012346,0.008507934025883625,42.66595297169229,0.9980598040466379
0,129.0,4.0188165509259255,0.00909521087573164,42.08982178696513,0.9978937698337378
0,130.0,4.169650848765432,0.009266845114523881,41.92980670595112,0.997800254312296
0,131.0,4.310772087191358,0.009422519870009558,41.78525298786859,0.9977622858136302
0,132.0,4.564207658179012,0.009700155563037948,41.53714965535918,0.9977138544773715
0,133.0,4.707502893518519,0.00985264700410836,41.40289765235238,0.9976247096424579
0,134.0,4.875975597993827,0.010027705791249359,41.250188373594554,0.997562308577865
0,135.0,101.7340162037037,0.04581301335400121,28.05614171175257,0.9290845455348897
0,136.0,105.43533564814815,0.04666036994569383,27.900941759385162,0.9278329425797492
0,137.0,106.15072916666666,0.04682772665877388,27.87157379116038,0.9263885165080117
0,138.0,107.55339265046297,0.04714987537823606,27.814562465987635,0.9235085233523334
0,139.0,112.95574508101852,0.04832261923745702,27.60172036248692,0.922955400233779
0,140.0,91.40668016975309,0.0434945613941987,28.521024249278618,0.9359201950325835
0,141.0,88.31731770833333,0.042754480136917225,28.67034490271727,0.9337366229525337
0,142.0,87.30565827546296,0.042524586067083384,28.720379696459798,0.938955931247914
0,143.0,95.70861062885803,0.04453776264331128,28.321293491059517,0.9346320227474391
0,144.0,98.46808449074074,0.045196004611548435,28.197848712392123,0.9333609392231451
0,145.0,102.40927420910494,0.04609382758916533,28.02741072631845,0.9307756626221743
0,146.0,108.30218460648148,0.047419624693425415,27.78443143827345,0.929248277798086
0,147.0,116.33637586805555,0.04917300231410748,27.473648304155386,0.9252254415974334
0,148.0,119.1601171875,0.04979105007595148,27.369494392196714,0.9244268220110033
0,149.0,121.76842833719135,0.05033911171671813,27.275456602254774,0.9233090168970244
0,150.0,127.78695987654321,0.051603944871238455,27.06593822715376,0.919912179811555
0,151.0,133.39806375385803,0.05273193759175605,26.879308349389376,0.9181598996430462
0,152.0,138.20140817901233,0.053721615662457915,26.725678926397247,0.915642880390648
0,153.0,140.37542920524692,0.054142608698653345,26.6578926371818,0.9151460449195743
0,154.0,146.4068426890432,0.05533836576839376,26.475189858351147,0.9120445369319964
0,155.0,152.35211033950617,0.056460336422323565,26.302318865399048,0.9102372585725647
0,156.0,159.31443383487655,0.05779080471914888,26.108252363482137,0.9082769636452493
0,157.0,163.06078607253087,0.05848002802329548,26.007308292570627,0.9055445133744577
0,158.0,83.92850308641975,0.041943553577060165,28.891708835799594,0.9564032159643627
0,159.0,176.81371913580247,0.06087393798860468,25.655644015832735,0.902017305100107
0,160.0,181.25339265046296,0.061665669642440184,25.54794216545786,0.8999572031895273
0,161.0,179.2680145640432,0.06125992386159257,25.595775522734098,0.8992821024471709
0,162.0,184.45155623070988,0.06214665750075381,25.47198037116643,0.8976639612944446
0,163.0,192.47303385416666,0.06348465386292192,25.28710468938657,0.8946006276435925
0,164.0,197.16831790123456,0.06422017527095882,25.182432295024487,0.8934387877700101
0,165.0,201.4478838734568,0.06488969054437344,25.0891765120312,0.8918004781719876
0,166.0,208.52818287037036,0.0660370697062413,24.93915602095568,0.8886377138421009
0,167.0,213.53600694444444,0.06676227790194227,24.83609243573461,0.8871733717928467
0,168.0,218.98369646990741,0.06763631676915344,24.726685784329252,0.884456939981228
0,169.0,222.57364920910493,0.06809940430877086,24.656066145281976,0.8823943759014581
0,170.0,234.28708526234567,0.06988560349927767,24.433320114680626,0.8812347406740701
0,171.0,237.10234133873456,0.07019048921029004,24.38144518296419,0.8811252382318648
0,172.0,263.70837528935186,0.07399802181901459,23.919564378086857,0.8793630506978266
0,173.0,279.05056471836417,0.07609939288263887,23.67397455126784,0.8775757915450012
0,174.0,290.5554726080247,0.07758014401041463,23.49851301085946,0.8758160854414478
0,175.0,298.6007214506173,0.07859373201051348,23.379895081766815,0.8737173905971305
0,176.0,313.8568475115741,0.08057828526656519,23.163487526412553,0.8702592403598398
0,177.0,329.12988474151234,0.08244739663696458,22.9571304317675,0.8677729781391249
0,178.0,328.12457175925925,0.08235596695362665,22.97041606922334,0.8726495918091961
0,179.0,346.93770351080246,0.08458597987533631,22.728288614383295,0.8681178828390743
0,180.0,363.6953284143519,0.08663027432051161,22.523426381934534,0.8656649107950452
0,181.0,368.2439520640432,0.0870637938636602,22.46944738026105,0.8640363017487738
0,182.0,380.8620929783951,0.08854008033576413,22.323126111776887,0.8613410646335762
0,183.0,396.86868730709875,0.09038344354591235,22.144335261738988,0.8579457830937718
0,184.0,410.3816864390432,0.09186921420370411,21.9989238901739,0.8558537836895439
0,185.0,419.83224778163583,0.09290735283020458,21.90004566698391,0.8533278199027434
0,186.0,434.9879301697531,0.09453391281295169,21.746031543348764,0.8502246863735058
0,187.0,451.4903356481482,0.09637362014269038,21.584319023858303,0.847364261822837
0,188.0,454.8912094907407,0.09663671205314557,21.551728164462894,0.8449007425461791
0,189.0,469.375435474537,0.09813107848862727,21.41560003592155,0.8421310485856173
0,190.0,486.50604697145064,0.09985813973865378,21.25992118216238,0.8387221628842841
0,191.0,502.46888358410496,0.10152409117328678,21.11971188518951,0.8352823965397901
0,192.0,512.8264380787037,0.10253526201180227,21.03109954310892,0.832394919068526
0,193.0,519.9832040895062,0.10312095359965796,20.970910450966727,0.8299684553322585
0,194.0,535.1572661072531,0.10457555240224156,20.84598934424268,0.8269704328313886
0,195.0,553.283766396605,0.10642395202986066,20.70132432869197,0.8240544542217478
0,196.0,560.0918282214507,0.10701134285457821,20.648211245395032,0.8216854178701378
0,197.0,574.1841440007717,0.10846255606562383,20.540291655114103,0.8192159694354073
0,198.0,574.1177835648148,0.10841811392363175,20.540793613187898,0.8173377176906861
0,199.0,585.8644347993827,0.10961240159351254,20.452832261291903,0.8146812529038975
0,200.0,601.0738879243827,0.11109538232468932,20.34152499272066,0.8117868443979394
0,201.0,618.1144603587964,0.11283947882613084,20.22011457139259,0.8091175453516999
0,202.0,618.0017804783951,0.1128674186911554,20.22090634564162,0.8072317969147733
0,203.0,631.1645519868828,0.1142230847106188,20.1293776120646,0.8044906821201239
0,204.0,645.0902035108024,0.11560487764624346,20.03459914220343,0.8013358800928267
0,205.0,662.8291603973765,0.11742975759012636,19.91678754420108,0.798615866454253
0,206.0,660.9140870949074,0.11734771077597261,19.929353521017575,0.7967592789676324
0,207.0,674.6743566743827,0.11878156727012004,19.839861572584226,0.7932822202183679
0,208.0,689.0768759645061,0.12024272527188147,19.74812684758936,0.7905208299817356
0,209.0,701.8227411265432,0.12154585091100802,19.668529243385418,0.7879599011283529
0,210.0,702.3263025655864,0.12177768326605352,19.665414275431928,0.7858413738064188
0,211.0,717.3659384645061,0.12327990433921066,19.573396089462708,0.7828933756494624
0,212.0,733.4751938657407,0.12492909697517976,19.476949302815175,0.7792360472835486
0,213.0,744.460597029321,0.12610537399595978,19.412386446032148,0.7764380378422199
0,214.0,752.5938903356481,0.1270408432531987,19.365196725341903,0.7747580825646498
0,215.0,761.199548128858,0.12794504781223712,19.315818390632295,0.7714939515422633
0,216.0,777.7675935570987,0.12965687052626734,19.222305169812934,0.7687971969883738
0,217.0,778.1013705632716,0.1298627150921167,19.220441805769642,0.7659808873011901
0,218.0,792.8552589699074,0.13139528991999994,19.138864496765397,0.7625118127394432
0,219.0,802.6567708333333,0.1324064838663095,19.085504873194395,0.7585430465076868
0,220.0,822.4574826388889,0.13437608356327727,18.979669047414458,0.7546982663626532
0,221.0,824.2860474537038,0.13474353002796505,18.970024121890127,0.75320174434013
0,222.0,834.0784939236111,0.13576984408496023,18.918734374798344,0.7505249030577966
0,223.0,845.177220775463,0.13692453608878855,18.86132577438929,0.7475606108669794
0,224.0,835.4679619984568,0.13644506895002373,18.911505603716652,0.7634581396357164
0,225.0,845.0824836033951,0.13747381775916165,18.86181260882067,0.7532184079919355
0,226.0,848.9637914737655,0.13801966664079698,18.841911930014344,0.7561318519728732
0,227.0,864.7793740354938,0.13956009679311884,18.761750382128902,0.756309400814227
0,228.0,890.1261781442902,0.14191927251690659,18.63628787270535,0.7530517200172578
0,229.0,899.0272444058642,0.14288800002796845,18.593075079379673,0.7515663290425659
0,230.0,914.7308357445987,0.14437452297712816,18.517870413892933,0.748262903877563
0,231.0,929.7267033179012,0.14584108607757598,18.447250560603393,0.7450695208318419
0,232.0,927.1215301890433,0.14597607145324795,18.459436942195808,0.7625293761973461
0,233.0,986.3957055362654,0.15084103532832738,18.190291880608136,0.727060881745278
0,234.0,1019.3239578510802,0.15360820857354673,18.047681290229782,0.7301649018642532
0,235.0,1074.0809910300925,0.15796931313457302,17.82043330313243,0.7224068265636711
0,236.0,1099.6165041473766,0.1602081970437578,17.718391113203936,0.7200944201338454
0,237.0,1110.3785566165122,0.16128283656008033,17.676092946744976,0.7184520535161081
0,238.0,1125.5689453125,0.1626732581703906,17.61708258553401,0.7162775535997533
0,239.0,1143.1245056905864,0.16422354383541488,17.549868258448132,0.7126430276605339
0,240.0,1169.7688647762345,0.1665209529561022,17.449803031121277,0.7103230795405345
0,241.0,1179.4903264853394,0.16750948534723012,17.413859774701752,0.7085941843558274
0,242.0,1193.4881433256173,0.16882614822861902,17.36262251990018,0.7056669890652055
0,243.0,1206.6509765625,0.17006402097406778,17.314986921565854,0.7029056372682466
0,244.0,1134.0556568287036,0.16524835612400782,17.58445991619279,0.7636734307277572
0,245.0,1220.227422839506,0.17160959886656466,17.26639579964001,0.6947185400887229
0,246.0,1238.8395548804012,0.17329807679810258,17.20065297382998,0.696447536278111
0,247.0,1278.6654475308642,0.1763069920188605,17.063234311641846,0.6950741966745128
0,248.0,1306.2197198109568,0.1786323128216692,16.970641249124448,0.6921061866596628
0,249.0,1313.8223119212962,0.17937884210561403,16.945437278893603,0.6896290841302117
0,250.0,1340.0330295138888,0.1815599862776164,16.859648577577026,0.6870070276674854
0,251.0,1354.9387364969136,0.18286660923645986,16.811607018219338,0.6831875471179482
0,252.0,1347.8536120756173,0.18281998387103637,16.834376340395735,0.6942314154457973
0,253.0,1394.4310006751543,0.18616749376037373,16.686833315217854,0.6761947135982478
0,254.0,1426.2819801311728,0.18861361581082423,16.588749655704454,0.6752855290148053
0,255.0,1473.8142283950617,0.19209113000763714,16.44637615925246,0.6694672621306241
0,256.0,1493.7175376157406,0.19376558469068939,16.388118808267755,0.6684433846820194
0,257.0,1499.2543209876544,0.1943295493103267,16.37205051679994,0.666453816361836
0,258.0,1517.273923128858,0.19583464483944835,16.320163670527812,0.6636194865268216
0,259.0,1530.5398828125,0.19697064205536244,16.282357099402965,0.6593179114047584
0,260.0,1559.8672448881173,0.19931601091612744,16.199927222992628,0.6569292933243808
0,261.0,1570.3273249421297,0.20022226923271924,16.17090173045032,0.65475357293838
0,262.0,1577.155993441358,0.20091644988825613,16.152057101894084,0.6522460037465799
0,263.0,1587.4430492862655,0.2019011390278398,16.123822072657077,0.6488783193386689
0,264.0,1607.276266878858,0.20357945619998588,16.069898289278765,0.6464710152559985
0,265.0,1614.0795076195989,0.2043494757689593,16.051554371299375,0.6449275760908014
0,266.0,1621.4680439814815,0.20505979714361178,16.031719668840577,0.6418461169299206
0,267.0,1638.649738618827,0.206546185438606,15.985942278229569,0.6398931764506125
0,268.0,1635.7061328125,0.20653449545769595,15.993750788685809,0.6373002222076168
0,269.0,1651.795406539352,0.20792731852658095,15.9512410681426,0.6349507009065576
0,270.0,1653.198192033179,0.20826106594472443,15.947554392101168,0.6314373849929271
0,271.0,1669.7189655671295,0.2097178749283465,15.904369807228736,0.6293532310813376
0,272.0,1668.683398919753,0.20987917446131488,15.907064155278619,0.6265271731783509
0,273.0,1658.2045466820987,0.20964614760276234,15.93442259251904,0.6532189935611636
0,274.0,1679.0194579475308,0.2111525167615721,15.880246317159987,0.6263779950489896
0,275.0,1693.2147005208333,0.21241001439096388,15.843683304969769,0.6267739185046691
0,276.0,1718.3689081790124,0.2142128897749946,15.779639548142582,0.6195034322878605
0,277.0,1739.7915080054013,0.21599034290292754,15.725831541646267,0.6166461320528388
0,278.0,1744.6158420138888,0.21658451769242656,15.713805490917501,0.6136012105728842
0,279.0,2264.3031717785493,0.24723181992455148,14.581457859596236,0.6146808535337486
0,280.0,2273.463963638117,0.24799955993766698,14.563922862138075,0.6084055984824899
0,281.0,2385.460849729938,0.2545177263145288,14.35508067571279,0.6069238803268313
0,282.0,2431.834158950617,0.25739873204255936,14.271464063479815,0.6030683308646744
0,283.0,2450.781105324074,0.25898181154936634,14.237758374555556,0.6012058028628144
0,284.0,2442.3723148148147,0.25880855827487786,14.252684924365015,0.5986877348031121
0,285.0,2449.1270510223767,0.2596381607006194,14.24069045679204,0.5968469891570239
0,286.0,2457.318638599537,0.2604590115481702,14.226188861081773,0.593402258838423
0,287.0,2477.093275945216,0.26211450108834833,14.191380004404923,0.5906839642210515
0,288.0,2478.2812755594136,0.2625119023532738,14.18929765247987,0.5889172420064349
0,289.0,2491.4546011766975,0.26371817703766903,14.166273829221748,0.5870665962967091
0,290.0,2495.0018547453706,0.2642235568645384,14.160094880606538,0.5835507040941903
0,291.0,2512.894130015432,0.2657761222220979,14.129061690197204,0.5818376205735536
0,292.0,2506.572757040895,0.26570401844847646,14.140000456859287,0.5806996723393757
0,293.0,2530.894352334105,0.26753533820955033,14.098063441790146,0.5786791901720034
0,294.0,2526.3225390625,0.2676049290089862,14.105915641368192,0.5757092454868105
0,295.0,2510.58569685571,0.2673371074341737,14.133053106061222,0.6040379747908734
0,296.0,2533.6417881944444,0.268803998251934,14.093351474820341,0.5802501009293063
0,297.0,2556.457499035494,0.2705390890594712,14.054417838670759,0.5782023540023336
0,298.0,2561.2561371527777,0.2710973383599115,14.046273488228785,0.5782859940534928
0,299.0,2584.6822612847222,0.27284140015847685,14.006731986031998,0.576936989845221
0,300.0,2572.608486689815,0.27232415718833924,14.027066628844365,0.5747524181910906
0,301.0,2585.2542385223765,0.273358811810546,14.005771020422031,0.5721945349983152
0,302.0,2587.207427662037,0.273769215690523,14.002491114796701,0.5698268649683711
0,303.0,2604.1064255401234,0.2750486125548289,13.97421631708957,0.5695068776015082
0,304.0,2593.4396508487653,0.2745929758542441,13.992042144215958,0.5675179028801519
0,305.0,2605.028930362654,0.27556146997219594,13.972678101125616,0.5657848921010189
0,306.0,2606.6053091242284,0.27593034111608766,13.970050853751914,0.5638981827529514
0,307.0,2626.4582894483024,0.27733259713679814,13.937098526662577,0.5626239588069445
0,308.0,2615.4497834683643,0.2767917710148919,13.955339748611568,0.5620268734834527
0,309.0,2621.2353086419753,0.2773485528236754,13.945743514979348,0.5600790313181232
0,310.0,2625.6992197145064,0.27777698017636027,13.938353857632706,0.5566552873592838
0,311.0,2644.1366835455246,0.27918491080022845,13.907964594585104,0.5553606623864955
0,312.0,2642.6204263117284,0.2792102742720988,13.91045573293005,0.5538061986541305
0,313.0,2647.953654513889,0.2797028400452132,13.901699812199679,0.5531512394898651
0,314.0,2635.6165432098765,0.2791494987222907,13.921981360088731,0.5520827272843496
0,315.0,2658.7602883873456,0.28069496965764296,13.884011774000184,0.5511465235908469
0,316.0,2639.2320042438273,0.27962790559669154,13.916027918929837,0.5490463785773154
0,317.0,2650.6980859375,0.28052391942346566,13.897200963857863,0.5488870123367631
0,318.0,2647.610166859568,0.28052074144348893,13.9022632075174,0.547146527011327
0,319.0,2666.084336419753,0.2818365590148845,13.87206477507097,0.5464251767623328
0,320.0,2659.2615417631173,0.2814631494376742,13.883193080197373,0.5446805701038456
0,321.0,2669.720379533179,0.28235951490360056,13.866145841419481,0.5440754014380755
0,322.0,2662.628698881173,0.2820863024064116,13.877697521720675,0.5423313748428357
0,323.0,2676.970830439815,0.28326458412599304,13.854367219365052,0.5415982045647324
0,324.0,755.6420828510802,0.15058198929320263,19.34764224427698,0.6026834783750414
0,325.0,774.2823630401234,0.15263637277600345,19.241809940512194,0.5983680505952793
0,326.0,777.2047728587963,0.15291695999075416,19.225449019048163,0.5999283715352589
0,327.0,784.0022921489198,0.15371309635625938,19.18763028456211,0.5994119722086012
0,328.0,794.9311988811728,0.15490018504045883,19.1275081867593,0.5985030298727233
0,329.0,792.4831356095679,0.1548149362587066,19.14090331857787,0.6010890661261497
0,330.0,801.7504330632717,0.15570778687126458,19.090411576844097,0.6003778397157944
0,331.0,804.0095076195988,0.15609786898586456,19.078191764449393,0.6027909671675079
0,332.0,814.9924295910494,0.15728765974846268,19.019267862409436,0.5989039560653253
0,333.0,814.9131510416667,0.15746798577243692,19.01969034377236,0.6014771190939092
0,334.0,806.571975308642,0.1567027818217992,19.0643723268336,0.6060588664681532
0,335.0,805.0949647955247,0.15657876187731645,19.072332503706136,0.6094695639909525
0,336.0,819.5102170138889,0.15800289546460267,18.995259884829377,0.6064640499624786
0,337.0,817.0966816165123,0.15797468217052238,19.008069141171873,0.6098828907358919
0,338.0,823.0533396026235,0.15856438887355148,18.976523794291033,0.6107983124460492
0,339.0,828.2159702932099,0.1591144709082002,18.949367602227486,0.6091265886933926
0,340.0,829.1745351080247,0.15923286398736286,18.944344049182128,0.6149732304356705
0,341.0,746.5209466628087,0.151256203461466,19.40038362748669,0.6844191155240485
0,342.0,829.3173056520062,0.1593634760371516,18.943596328173694,0.626385975755303
0,343.0,867.0491555748457,0.16309049378267385,18.75036641258184,0.6100733846715938
0,344.0,936.3976287615741,0.16950267437056526,18.416200556052498,0.5879997460130891
0,345.0,935.5221349344135,0.16959446435203596,18.4202629327972,0.5893672346727569
0,346.0,949.2704644097222,0.17077450482739107,18.356903924177637,0.5915441191143107
0,347.0,976.2944782021605,0.173324572322941,18.23499527864509,0.5841789156857177
0,348.0,1000.5523630401235,0.17559329096830353,18.12840538875884,0.579700681795636
0,349.0,1004.5514260223765,0.17609684150938146,18.111081863679516,0.5792985742767687
0,350.0,1003.3875525655865,0.17600993166237783,18.116116517440574,0.5818841733997552
0,351.0,1004.092260320216,0.17607501078218968,18.113067413785362,0.5834533392709472
0,352.0,1017.3269883294753,0.1772833544288666,18.056197949634026,0.581008048989247
0,353.0,1009.000686246142,0.17670129447541397,18.091888992565586,0.5861968714128509
0,354.0,1017.4202821180555,0.17737230559022465,18.0557996989206,0.5854243171021568
0,355.0,1010.9187919560185,0.17691822606495983,18.08364091154173,0.5919087521386082
0,356.0,1034.411796392747,0.17899051690121642,17.98386896289594,0.5833009229821756
0,357.0,1024.6836352237654,0.17836932399201536,18.024905605340976,0.5994537352797807
0,358.0,1062.8184693287037,0.18155659480083902,17.866212680297025,0.5816290251835031
0,359.0,1102.1705902777778,0.1850235206938106,17.708315425022477,0.5650283895872116
0,360.0,1158.5253587962964,0.18966403993624553,17.49174816427919,0.5516879687254599
0,361.0,1153.3650313464507,0.18945083271505683,17.511135808846696,0.552320702723697
0,362.0,1178.019106385031,0.19134664309053115,17.419280265031635,0.5515831921898406
0,363.0,1168.8097149884259,0.19072890196646503,17.453365481296142,0.551410121053517
0,364.0,1188.547477816358,0.19229866912126062,17.380638260937236,0.5484975123700464
0,365.0,1191.949307484568,0.19277748907290382,17.36822575218616,0.5471174704636121
0,366.0,1194.2559186921296,0.19291055587032022,17.35982958558353,0.5483513330332659
0,367.0,1204.329062017747,0.19370307836123354,17.32335194300823,0.5459120790004034
0,368.0,1218.6893995949074,0.19483970363779907,17.27187327300497,0.5462826469968785
0,369.0,1219.3756264467593,0.1950315247260686,17.2694285101313,0.5453359313925009
0,370.0,1232.5485961612653,0.19588796286666887,17.222763094877173,0.5470493902511551
0,371.0,1236.0688126929012,0.19624555534093335,17.210377120075574,0.5463470820187897
0,372.0,1251.0279378858024,0.19735088584231333,17.158133524261615,0.5464967908640215
0,373.0,1245.924782503858,0.1970689450194082,17.175885364657468,0.5482765624720526
0,374.0,1255.4544097222222,0.1976066825612717,17.142794144008583,0.5520193199310621
0,375.0,1256.3660980902778,0.1977726009057969,17.139641520295086,0.5532736541049168
0,376.0,1264.3500217013889,0.19831059029029455,17.11213040521223,0.5562106109775866
0,377.0,1263.8886178626544,0.19841095085316438,17.11371558107483,0.5551570432472288
0,378.0,1270.0377541473765,0.19866283233709003,17.092637295385945,0.561053869717131
0,379.0,1271.825781732253,0.19892087069424944,17.086527363592033,0.5623723069476516
0,380.0,1286.8570881558642,0.1999859700182102,17.035500418357362,0.5614895451650253
0,381.0,1280.6851996527778,0.19968370775060273,17.05637970276346,0.5628602322267624
0,382.0,1290.8124729938272,0.2002398409766727,17.022172075709513,0.5681286434538062
0,383.0,1291.8034669174383,0.20047080842710152,17.01883915107991,0.567679909948657
0,384.0,1299.0404402970678,0.20091683836398258,16.99457689606673,0.5685755648998365
0,385.0,1295.063811246142,0.2007511798870664,17.007891930766412,0.568950827809261
0,386.0,1305.1201128472221,0.2012887334502225,16.974298783535453,0.5741499668843864
0,387.0,1309.8028419174382,0.201715392650838,16.95874432472698,0.5720618227002929
0,388.0,1317.2085209297838,0.20223363286777102,16.934258293983284,0.5757018416407887
0,389.0,1317.1256920331791,0.20240448446507425,16.93453139625385,0.578352971646727
0,390.0,1320.7904239004629,0.20258828937095663,16.92246449358073,0.5769414743304713
0,391.0,1317.9266493055557,0.20230820563894686,16.93189121086634,0.5806823437002189
0,392.0,1332.6263850308642,0.20335173199470905,16.883719531365507,0.5816225992020491
0,393.0,1319.7389583333334,0.20250426747938993,16.925923237277534,0.5932550262260599
0,394.0,1342.6487398726852,0.20406117249940825,16.851179522856942,0.5825835015478142
