comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_4video.mp4
mse_avg: 1634.46830618
nrsme_avg: 0.189598240808
psnr_avg: 24.5894835607
ssim_avg: 0.709312353206
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,37.48593846450617,0.0277153528237561,32.392119729405564,0.9747129372832475
0,115.0,79.81488715277777,0.040445487130582845,29.109964569194627,0.9479349902562149
0,116.0,88.75968894675925,0.04264795022494262,28.64864589265384,0.9430467688794896
0,117.0,111.26692322530864,0.04776554971577907,27.667142818494312,0.9329606350702544
0,118.0,99.80709394290123,0.04523456267519133,28.13918950334388,0.9366702898659451
0,119.0,99.91666087962963,0.045269149967244716,28.134424489704312,0.9388138284273023
0,120.0,100.90313271604938,0.04549889688027198,28.09175710982105,0.9384740080052517
0,121.0,103.23445457175926,0.046039367726662735,27.992556932948784,0.937828490999246
0,122.0,101.62885368441358,0.04566674007330335,28.060633338560045,0.9385788627777107
0,123.0,99.31521267361111,0.04515707320675741,28.16064583931648,0.9388526915936568
0,124.0,100.79088589891975,0.04549767890881561,28.096590984286742,0.9392931969246329
0,125.0,102.47170524691359,0.04589601762398522,28.024763974420743,0.9394473956326623
0,126.0,101.22896942515432,0.04561977906595435,28.07775545389017,0.9395356842985533
0,127.0,100.3004938271605,0.045415727551478276,28.117772896033962,0.9398918212287579
0,128.0,99.05988715277778,0.04513677192549589,28.171825319615685,0.9405915232266367
0,129.0,101.34546826774691,0.045673663566905935,28.072760271808953,0.940728576953174
0,130.0,98.45777488425927,0.04503053092670301,28.19830344243355,0.9419209604036395
0,131.0,98.35996527777777,0.0450089326674603,28.202619941122535,0.9433711511454996
0,132.0,99.27471691743827,0.045239243107326486,28.1624170352403,0.9437885782017773
0,133.0,97.31586950231481,0.04479705450704303,28.24896693515223,0.9435718801905734
0,134.0,95.90459731867284,0.044472396676333674,28.31240934695414,0.9434940802116104
0,135.0,95.70327932098765,0.044434384964957316,28.321535415173077,0.9438745426887969
0,136.0,98.48547212577161,0.045096326994216784,28.19708189669236,0.9444229478981966
0,137.0,97.7664491705247,0.04494035562856471,28.22890518759213,0.9445373866256034
0,138.0,96.5574397183642,0.04467467099892896,28.282946192190487,0.944480955054058
0,139.0,97.70273919753086,0.04494171837831515,28.231736210826455,0.9447186742990974
0,140.0,98.69187258873457,0.045194614097026825,28.18798971472824,0.9454587202809979
0,141.0,97.4343041087963,0.04490706158092229,28.243684731655474,0.9451809847865394
0,142.0,96.47809751157408,0.0447026495454168,28.28651630006035,0.9455644149532341
0,143.0,97.85372058256173,0.04503410769490457,28.22503017866663,0.9460476683922391
0,144.0,98.71046055169754,0.045251594688850705,28.187171826748898,0.946212318265358
0,145.0,96.38305459104939,0.04471708363098183,28.290796749370053,0.9462392378063309
0,146.0,96.32493778935185,0.044720728797471396,28.29341623668207,0.946582099617457
0,147.0,97.74910686728396,0.04507392307698031,28.229675629266783,0.9472692994006963
0,148.0,98.92240354938272,0.04536627851243655,28.177857008580638,0.9474523298782879
0,149.0,96.49520833333334,0.044811664051836925,28.28574612768259,0.9473995162159565
0,150.0,97.02477912808642,0.04496565923332515,28.261976981037577,0.9477316628396592
0,151.0,96.76293981481481,0.04491107946140449,28.273713064079473,0.9478701988872165
0,152.0,98.57019241898148,0.045369671371981606,28.19334756525883,0.94831554613478
0,153.0,96.32970630787037,0.04485116690008783,28.29320124666306,0.9482408435822072
0,154.0,96.7405536265432,0.044983156433375554,28.274717924292347,0.9485549152150431
0,155.0,96.73031732253087,0.04498839821658927,28.275177483949054,0.9485855216845523
0,156.0,98.64481770833333,0.0454745402439031,28.190060862801257,0.9491429630032465
0,157.0,185.55555893132717,0.062383507763461535,25.446063912586276,0.9200832790440969
0,158.0,360.24441647376545,0.08689786629756638,22.56483102578067,0.9035138358525663
0,159.0,354.9241729359568,0.08624644589681878,22.62944781877635,0.8813159559943894
0,160.0,387.55754581404324,0.09017133060691898,22.247441637701762,0.8845835615181612
0,161.0,434.48001929012344,0.09536959820296843,21.75110551801453,0.8790339302926707
0,162.0,431.4977382330247,0.0950530103073121,21.78101837237287,0.8773791116307452
0,163.0,452.3936222029321,0.09732895195683994,21.57563887208652,0.876433296475339
0,164.0,444.5399430941358,0.09642914490302003,21.65169571296188,0.8769745967640511
0,165.0,449.9482846257716,0.0969785415304869,21.599177604088435,0.8746409878875074
0,166.0,446.921277970679,0.09667650251454363,21.628493289077788,0.874365025575411
0,167.0,454.19208381558644,0.097367802354078,21.55840800304248,0.8719619119025392
0,168.0,449.8878718171296,0.09694517545693752,21.599760753571395,0.8716034496423988
0,169.0,453.9275665509259,0.09725226363622813,21.560938030701564,0.869377154609783
0,170.0,446.531651716821,0.09648052754850187,21.632281122485892,0.8694253570539041
0,171.0,444.89373022762345,0.09614760946258674,21.648240754766483,0.8676957434048315
0,172.0,450.5042684220679,0.0967180659607836,21.593814506951844,0.8662332435775625
0,173.0,458.8328978587963,0.0975813930128117,21.51425812043356,0.8637060369961851
0,174.0,452.2046860532407,0.09678400303670255,21.577453023797556,0.8636654508417347
0,175.0,455.1050255594136,0.09702827288704914,21.549687295788956,0.8613376377046852
0,176.0,461.0481399498457,0.09766194161328533,21.493340866213202,0.8596236783707966
0,177.0,472.65409915123456,0.09880183313390006,21.385369321491954,0.8568912120262463
0,178.0,472.3271807484568,0.09880914990462326,21.388374224701003,0.8555879841149215
0,179.0,477.9167081404321,0.09927702216342908,21.337281469900322,0.8531162442458695
0,180.0,472.88923611111113,0.09878262043931595,21.38320932136372,0.852557405165184
0,181.0,468.7440523726852,0.09822853379564794,21.421445906134373,0.8506966899415648
0,182.0,473.14360918209877,0.09868531371317243,21.380873824783727,0.8491443006718723
0,183.0,483.48665268132714,0.09976029183038523,21.286958715840704,0.8462900537318219
0,184.0,482.510909529321,0.09961611132328577,21.295732237169666,0.8451478250337698
0,185.0,483.38315200617285,0.09969145707969741,21.287888515738196,0.8436677412042219
0,186.0,499.4208347800926,0.1012936822101762,21.146137046281467,0.8405096486796204
0,187.0,498.14766541280864,0.10123087561769914,21.15722261545994,0.8380942586588318
0,188.0,510.4423124035494,0.1023674079642431,21.051336934272804,0.8370129798453521
0,189.0,539.0013445216049,0.10515775782831838,20.814905123461337,0.8365128848827795
0,190.0,564.3432489390432,0.10755014915481279,20.615370267845798,0.8348853730369983
0,191.0,576.5917264660494,0.10875487347372721,20.522119544770455,0.8320640325488553
0,192.0,580.3474927662037,0.10907672716569504,20.49392248338343,0.8281906851181746
0,193.0,591.6546117862654,0.10999840544629719,20.410121067959636,0.8263324751482921
0,194.0,610.7928713348765,0.1117214166403758,20.27186401177032,0.8230446104967992
0,195.0,621.9268672839506,0.11283272522803833,20.193410420972814,0.8208665528568351
0,196.0,630.4151152584876,0.11353074938907333,20.134537433238226,0.8180408433393991
0,197.0,637.1495529513888,0.1142549247552857,20.088389781426883,0.8163244017590873
0,198.0,638.1998331404321,0.1143088067539627,20.08123674558208,0.8139608951079622
0,199.0,652.4678153935185,0.1156753101899782,19.985212669905135,0.8114189610552116
0,200.0,673.7484051890432,0.11761993963563179,19.84582610678188,0.8080102741768433
0,201.0,684.8267144097222,0.11877279223405876,19.77499667472124,0.8062442094608164
0,202.0,685.7592664930555,0.11889389967616813,19.76908676039232,0.803632562145651
0,203.0,700.6123524305556,0.12034317901804376,19.676025708135324,0.8012900909850934
0,204.0,721.012901716821,0.12221864177711508,19.55137324866524,0.7976461746520606
0,205.0,733.6786930941358,0.12354646243645592,19.475744540406595,0.7958877445031274
0,206.0,734.3566141010803,0.12369599056014326,19.471733500999477,0.7932938999645692
0,207.0,751.8793875385802,0.12539379287449662,19.369321818820985,0.7901293102568078
0,208.0,768.8781761188271,0.12701462777810973,19.272228268279363,0.7867002446572708
0,209.0,779.4239834104939,0.12808943284735985,19.213065956665872,0.7844547174994458
0,210.0,782.430189525463,0.1285348930482868,19.19634761814114,0.7823066027121542
0,211.0,801.2464183063272,0.13028816376615346,19.093142596992575,0.7792604203919142
0,212.0,819.2715600887345,0.13203370952102927,18.996524816961813,0.7755510883912847
0,213.0,830.4584755979938,0.1331900240268665,18.93762439034753,0.7725243093788081
0,214.0,838.7285165895062,0.1341138803417936,18.89458951680276,0.7709718433011555
0,215.0,853.3417510609568,0.13546768753643731,18.81957366188271,0.7667867570529888
0,216.0,702.8892380401235,0.12325770014347429,19.66193466997251,0.8476902250377018
0,217.0,896.9693904320987,0.13942967011201826,18.603027381061544,0.7578103048275346
0,218.0,799.3951268325617,0.13193608415347255,19.103188644246583,0.7588960408034504
0,219.0,900.4045076195988,0.14023717231709387,18.586427003619313,0.753144863942712
0,220.0,916.8490190972223,0.1418777078769616,18.507825361809797,0.7496202256529151
0,221.0,918.3476017554012,0.1422238708939317,18.500732646877942,0.7476742229110924
0,222.0,932.4454991319444,0.1435527729699968,18.434569038917147,0.7446133840079442
0,223.0,949.1980598958334,0.14510614598138086,18.35723518993695,0.7410676311119457
0,224.0,970.1838406635802,0.14703474180361895,18.262263241060896,0.7382403563543805
0,225.0,970.7594208140432,0.14734189478707493,18.259687469831228,0.7359616255601977
0,226.0,981.0943788580247,0.14837194296421105,18.213695734209868,0.7333863075860525
0,227.0,996.5799286265432,0.1498182323614636,18.145682247462137,0.7300528783757274
0,228.0,1014.1126822916667,0.15148118591405388,18.069941469173735,0.7277385737936067
0,229.0,1018.0734529320988,0.15205436349976084,18.05301247845285,0.7254319382486082
0,230.0,1028.0934104938272,0.1530594647792308,18.010477852952125,0.72306578071937
0,231.0,1041.375563271605,0.15434974937545137,17.95472978483504,0.7195789391307917
0,232.0,1055.4291112075616,0.15574993451492167,17.896512920023177,0.7173548411012571
0,233.0,1060.0117216435185,0.15636849350414392,17.87769693134317,0.7151232122213115
0,234.0,1066.5385860339507,0.15712547172276667,17.85103788566304,0.7130540791231962
0,235.0,1081.1676875964506,0.15848959051831027,17.791873032236282,0.7097984357191589
0,236.0,1096.0583912037036,0.15994878808865934,17.732466695826407,0.7074957722145476
0,237.0,1099.3390745563272,0.160479089708715,17.71948696199975,0.7053719370572455
0,238.0,1105.6299792631173,0.16122597690744583,17.694705547415275,0.7035174684054653
0,239.0,1121.4658010223766,0.16266033760400347,17.63294326509983,0.700463145029191
0,240.0,1138.196428433642,0.1642583545333584,17.5686314237367,0.697987354117072
0,241.0,1140.639067804784,0.16472758589547476,17.559321184290383,0.6962037000081607
0,242.0,1145.1190147569444,0.16536971228875302,17.542297346582767,0.6940083550304247
0,243.0,1153.5616902970678,0.1662807678336103,17.510395361423935,0.6916910900376965
0,244.0,1168.9221479552468,0.16776940216279482,17.452947734351888,0.689391617282351
0,245.0,1168.2188922646606,0.16791260462416147,17.45556135560752,0.6876961675387371
0,246.0,1181.5046185378087,0.16924035325804357,17.406449372257484,0.6857489890244894
0,247.0,1189.8005560378087,0.17007017355493273,17.376061933170412,0.682510326978386
0,248.0,1043.3220635609568,0.15964712394807737,17.946619691846287,0.7825706630056812
0,249.0,1181.4306351273149,0.17010105762255337,17.40672132712286,0.6841609558643862
0,250.0,1221.2777078510803,0.1733283507541796,17.26265930933036,0.6857729258296591
0,251.0,1249.8899411651234,0.1756347589938829,17.162085878990776,0.6856755060008032
0,252.0,1264.3760546875,0.177068143577342,17.112040984833158,0.6844462013418762
0,253.0,1267.484670138889,0.17749114669390326,17.101376454971323,0.6820812310663485
0,254.0,1288.8324614197531,0.17929516413050542,17.028838948798295,0.6785007295678893
0,255.0,1298.6124315200618,0.1803124510353943,16.996008048425526,0.6760257662316018
0,256.0,1310.813962191358,0.18151517239469828,16.955393022265618,0.6740963729478894
0,257.0,1312.5123577353395,0.18182470407698975,16.949769597453436,0.6727028761423015
0,258.0,1322.7798360339507,0.18285267192840735,16.915927948000682,0.6702465500023806
0,259.0,1335.043192033179,0.18396145392336058,16.875850444120854,0.6664674705684963
0,260.0,1352.7008955439815,0.1856090962688355,16.818785833206597,0.6640557541062064
0,261.0,1355.425301408179,0.18601804656081206,16.810047726143697,0.6628283390996969
0,262.0,1359.193755787037,0.18651718649824167,16.797989901757433,0.6605398777873753
0,263.0,1371.1406597222222,0.1876422781377591,16.759983512952402,0.6578774498175597
0,264.0,1386.5167303240742,0.18908245878923124,16.71155246533122,0.6556759058217949
0,265.0,1390.9766613618826,0.18970159728432068,16.69760517667224,0.6544748536165049
0,266.0,1400.508303433642,0.19057642264311797,16.66794672824552,0.6518324336559242
0,267.0,1413.270491898148,0.19181685134734938,16.62855069581132,0.6498004401609392
0,268.0,1414.3199590084876,0.19204977034344523,16.62532690648397,0.6475384324365734
0,269.0,1425.216467978395,0.19314071808641312,16.591995290084483,0.6451870730311244
0,270.0,1430.5252763310186,0.19372844566623953,16.575848249942958,0.6422039915708986
0,271.0,1336.5090721450617,0.18762889194436813,16.871084497999206,0.6806337171832659
0,272.0,1432.6429489776235,0.19446943746712025,16.569423942041848,0.6285808101149639
0,273.0,1436.124960455247,0.19510300153027216,16.558881303801243,0.6273477059735906
0,274.0,1441.2392134452161,0.1956304404079452,16.54344290909475,0.624585842025079
0,275.0,1449.868896122685,0.1965546577399104,16.517516277809918,0.6213986973968815
0,276.0,1464.5958839699074,0.1977635737705074,16.47362551585765,0.6168835660047784
0,277.0,1483.5666965663581,0.19945240086423283,16.417732852405894,0.6137979734273404
0,278.0,1492.0938295717592,0.20029751887596134,16.39284226481953,0.6107127859115898
0,279.0,1505.5052329282407,0.20159428357149478,16.35398091468877,0.6085436645714486
0,280.0,1506.0605280671296,0.2018496896701482,16.352379345030197,0.6063376738990125
0,281.0,1523.0723577353394,0.20337246675932125,16.303598246896392,0.6029300868875821
0,282.0,1537.493581693673,0.20466617904137918,16.262670493901076,0.5995622925126955
0,283.0,1552.7410638503086,0.20614201740337645,16.219813223427984,0.5975302233620592
0,284.0,1548.6277411265432,0.20608492123054908,16.231333261972296,0.595552220227483
0,285.0,1555.891662326389,0.2069438588535124,16.211010073478324,0.5940273105689103
0,286.0,1562.1826398533951,0.20767037844179864,16.19348553577861,0.5906887396627337
0,287.0,1575.172472029321,0.20901811402894296,16.15752247472631,0.5886517059835498
0,288.0,1578.904966242284,0.20953264572630165,16.147243701114455,0.5876282829818896
0,289.0,1590.0053173225308,0.21067493295328574,16.116817841701177,0.5855311316131446
0,290.0,1598.6161086998457,0.21149893780516787,16.093361759771987,0.5824296332097154
0,291.0,1610.037333140432,0.212738865019255,16.06244414408171,0.5811798693781302
0,292.0,1613.7715798611111,0.21319597265478404,16.05238298032202,0.5801936631672914
0,293.0,1629.641880787037,0.21467933212498427,16.009881836331736,0.578638590230118
0,294.0,1630.8491121720679,0.21500898095165383,16.006665793386116,0.5758484415580056
0,295.0,1647.0311347415122,0.216532267629405,15.963785519114955,0.5748925403621423
0,296.0,1644.2613551311729,0.21654519048691456,15.971095111249507,0.5748368020367456
0,297.0,1659.4556577932099,0.21796841238414724,15.931147087228732,0.5737230858438959
0,298.0,1664.4136082175926,0.21853921393410847,15.918191029481248,0.571206565309719
0,299.0,1678.759860628858,0.21988772030967152,15.880917842430378,0.5701438748669673
0,300.0,1678.779252025463,0.21998654339972665,15.88086767725726,0.5685387787862228
0,301.0,1688.8393552276234,0.22094064579162784,15.854920200335854,0.567617769938543
0,302.0,1695.858722993827,0.2216480025628001,15.836906912372015,0.5666579337754343
0,303.0,1707.2664014274692,0.22270539648961088,15.807790672617816,0.5652621807006998
0,304.0,1708.6390600887346,0.22288277978063956,15.804300306031688,0.5637198871643473
0,305.0,1717.3084336419754,0.22373625727511007,15.782320581362171,0.5632599956696713
0,306.0,1721.9877054398148,0.22427292296312096,15.770503144928451,0.5620603760105777
0,307.0,1626.591044077932,0.21825030183380062,16.01801984099061,0.6385505915557922
0,308.0,1697.4379697145062,0.222985661481463,15.832864482558275,0.568655478708927
0,309.0,1731.7394299768519,0.22543127751938352,15.745978153554747,0.5572517953906176
0,310.0,1790.8285079089505,0.22940388277375257,15.60026361637962,0.5536485107130452
0,311.0,1801.1718074845678,0.23042392059099107,15.575252202395207,0.5509561183336649
0,312.0,1806.8549165702161,0.23087432693630508,15.561570790665742,0.5496991847246951
0,313.0,1813.0687143132716,0.23144554107170903,15.54666096937006,0.5486497931755027
0,314.0,1817.3648307291667,0.23180179762126904,15.536382414476817,0.5464689082268112
0,315.0,1828.9115147569444,0.23280450767304892,15.5088766664485,0.5444129418490872
0,316.0,1833.3627912808643,0.23305902853536947,15.498319479180855,0.5400307017234623
0,317.0,1848.580340470679,0.23426582129904136,15.462420308357787,0.5377160398686223
0,318.0,1858.6599300733026,0.2350379151767328,15.438804245671822,0.5342432784464645
0,319.0,1873.786383584105,0.23627644371530523,15.403602821702666,0.5331421750322378
0,320.0,1880.919190779321,0.23671516698041092,15.387102233465074,0.5306645651147881
0,321.0,1893.9253689236111,0.23782142084769678,15.357174994547469,0.528961699286334
0,322.0,1900.1141261574073,0.23829588186885298,15.34300674193036,0.5269148790254036
0,323.0,1913.2281857638889,0.23947150567177308,15.313135905749679,0.5253469365845953
0,324.0,1856.7439978780865,0.2360429188053515,15.443283321809835,0.5310360895927708
0,325.0,1887.372985628858,0.23830723125063094,15.372226262602325,0.5279888249599047
0,326.0,1883.8204547646606,0.23807164907342196,15.380408526556003,0.5272626634347224
0,327.0,1890.578532021605,0.23869843180251454,15.364856388015868,0.5261196496982429
0,328.0,1903.3186410108024,0.23968613701529384,15.335688597861534,0.5237585809746103
0,329.0,1895.929503279321,0.23945777136994773,15.352581760230269,0.5238052031599546
0,330.0,1908.2398350694446,0.2402189195016229,15.324474032349526,0.5169726858864545
0,331.0,1935.7359510030865,0.24220853340247145,15.262342449013337,0.512490503533186
0,332.0,1953.2718113425926,0.24350013407567267,15.223176782803357,0.5070256631086636
0,333.0,1969.9032711226853,0.2448268583844691,15.186354595027787,0.5063648060714602
0,334.0,1972.165653452932,0.24503427534591932,15.181369698575422,0.5064523509775233
0,335.0,1974.8187794174382,0.24522961911921634,15.17553112404178,0.5058174717588338
0,336.0,1974.7655815972223,0.24527067939838995,15.175648116199227,0.5039069096426378
0,337.0,1989.4514023919753,0.2465002898677672,15.143470260463616,0.5028135530222075
0,338.0,1988.500665027006,0.2464645930534278,15.145546203020032,0.5021876350408104
0,339.0,1993.6082277199075,0.24686401458935459,15.13440543530297,0.5017579576205727
0,340.0,1983.1341719714505,0.24625540841238075,15.157282628120758,0.5029490793776631
0,341.0,1996.754871238426,0.24737429677567893,15.127556082670257,0.5019572270014028
0,342.0,1988.0285088734568,0.2467400986276495,15.146577528601108,0.5029261022999998
0,343.0,1998.1769622878087,0.24758467635039877,15.124464133433902,0.5026141851634814
0,344.0,1995.5374011381173,0.24744366416384964,15.130204889554939,0.5007367903905455
0,345.0,2003.0042230902777,0.24815645201540615,15.113984959163858,0.5019995742588883
0,346.0,1997.0119878472221,0.24769565390090667,15.126996889665257,0.5022904544806819
0,347.0,2006.0712712191357,0.24845223048488022,15.107340023991927,0.5002631269275954
0,348.0,2014.224241415895,0.24913911458765822,15.089725424217352,0.49864583046271
0,349.0,2025.2464139660494,0.2500370781069249,15.066024890134877,0.4986231051601237
0,350.0,2019.3903901427468,0.24969679177438664,15.078600756560636,0.5002084318398099
0,351.0,2010.7720785108024,0.24916804054103006,15.097175148633328,0.5029624338950246
0,352.0,2010.9599093364197,0.2492524201583536,15.096769483156848,0.5014780692398108
0,353.0,2015.9060079089506,0.24976359673255522,15.0861008170459,0.5046319005040144
0,354.0,2003.9207450810186,0.2489292246496527,15.111998196480625,0.505265521565821
0,355.0,2006.166043595679,0.2492286005557739,15.107134856067162,0.5086319976607322
0,356.0,2006.8737234760802,0.24931207497440694,15.105603142014788,0.5047211611119454
0,357.0,1993.2680767746913,0.24877579449560797,15.135146495058013,0.5214468588606203
0,358.0,2017.701595775463,0.25015601561497575,15.082234233925632,0.501809919307562
0,359.0,2059.3376302083334,0.2529101791023955,14.99352805451622,0.48449636788302525
0,360.0,2088.5828356481484,0.2546584416097589,14.932286562959877,0.471751728475931
0,361.0,2098.389119405864,0.2555383824335158,14.911943351890844,0.4722256375616185
0,362.0,2092.305747974537,0.25501002535022665,14.924552127205553,0.4725314189607653
0,363.0,2099.4635059799384,0.255622317042272,14.909720309719628,0.4711168535170254
0,364.0,2098.821869212963,0.2555381824864959,14.911047800752513,0.4687879785020898
0,365.0,2111.631791087963,0.25658810678328225,14.884621690894043,0.4681801268448723
0,366.0,2103.4981057098767,0.2560226296175111,14.90138235615498,0.46966965285187573
0,367.0,2102.569219232253,0.25594054504903524,14.903300586401617,0.4689533734592497
0,368.0,2101.313851273148,0.25584468849897873,14.905894375926492,0.4685292714123426
0,369.0,2114.194520640432,0.256807990508005,14.879354179370434,0.4687133512487554
0,370.0,2101.2167081404323,0.25576501968706616,14.906095153652693,0.47036590937281897
0,371.0,2104.677842399691,0.256077439961324,14.898947319434912,0.4701035444037655
0,372.0,2098.1529383680554,0.25557839982746616,14.912432193037422,0.4700451498549989
0,373.0,2106.468220968364,0.2562416577027743,14.895254492978452,0.4714097800126642
0,374.0,2087.415720003858,0.25480364062317845,14.93471411120014,0.47509535216793025
0,375.0,2091.013494405864,0.2551446335949068,14.927235253113134,0.47630179244235077
0,376.0,2080.4901253858025,0.25438709536942167,14.949147020225944,0.4770611064554468
0,377.0,2091.479378375772,0.2552337083323368,14.926267739984818,0.4783532532406763
0,378.0,2070.5152483603397,0.2536573925612776,14.970019276453703,0.48273227244539507
0,379.0,2079.8603872492286,0.25438039127459916,14.950461773869977,0.4839284571326685
0,380.0,2069.504498939043,0.25361069067326736,14.972139860082628,0.48342301434364104
0,381.0,2067.9470023148147,0.2537412874034237,14.975409564736475,0.4978260517311875
0,382.0,2065.5193875385803,0.2532990453060463,14.980510851275604,0.48655627220335634
0,383.0,2086.581088445216,0.25478306176643545,14.936450939960707,0.47629745956515546
0,384.0,2084.0282851080246,0.2544818447676825,14.941767518148126,0.46944512700403385
0,385.0,2094.534558738426,0.25530321729913336,14.919928304769115,0.4701490351008929
0,386.0,2084.898162133488,0.2544114476529512,14.939955143656242,0.4720165342962446
0,387.0,2090.056176215278,0.2548091712470958,14.929224016982744,0.47179798814957186
0,388.0,2084.188120177469,0.2543868020750838,14.941434447683646,0.4716296753625191
0,389.0,2096.156744791667,0.25533973145665195,14.916566060042868,0.47295091672786793
0,390.0,2091.2381221064816,0.25491719157159315,14.92676873612707,0.4724144368943171
