comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_5video.mp4
mse_avg: 1810.59139787
nrsme_avg: 0.193335491752
psnr_avg: 26.55311716
ssim_avg: 0.757181497017
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,92.28094618055556,0.04388858781629938,28.47968322061686,0.9247073045511494
0,168.0,131.11912374614198,0.05233678940267154,26.954143226352944,0.911370071085767
0,169.0,127.19706018518518,0.05148076321071651,27.086032869777323,0.913088106437345
0,170.0,128.64782166280864,0.051786285779567016,27.036779239774432,0.9154742709743211
0,171.0,123.98599729938272,0.050757084471101166,27.197077211814886,0.9155754281110572
0,172.0,124.87064332561728,0.050919991560358945,27.166200116871273,0.9161959526994599
0,173.0,126.08940586419753,0.05115393393983325,27.12401762542275,0.917346734844406
0,174.0,128.35310474537036,0.05156312626688006,27.046739825431597,0.9178570892849964
0,175.0,123.64751929012345,0.05057491821466253,27.20894953226946,0.9201900057234971
0,176.0,125.32772280092593,0.05091852228336294,27.15033212238137,0.921678684649609
0,177.0,125.61102285879629,0.05093392730282743,27.140526087541726,0.922739998377107
0,178.0,128.78510127314814,0.05159510559372719,27.032147370453316,0.9237837297861657
0,179.0,126.5063102816358,0.05107739380990096,27.10968171702774,0.9244145853955076
0,180.0,127.63449749228396,0.051319789307398576,27.071122880058613,0.9263665310079255
0,181.0,123.83802131558642,0.05048900111485471,27.202263566326735,0.925739266965572
0,182.0,123.9268856095679,0.05050551508616193,27.199148252326204,0.926124230497799
0,183.0,124.59166666666667,0.050641896813817554,27.17591365428488,0.9270024637927189
0,184.0,126.713231095679,0.05104897170534005,27.10258395614851,0.9275832131101438
0,185.0,124.37321566358025,0.05056798174826046,27.183534977313727,0.9290498807704555
0,186.0,122.5778660300926,0.050182819568088836,27.24668304460584,0.9301604858334945
0,187.0,126.77676359953703,0.05106857905503517,27.100407001081077,0.9315218824402929
0,188.0,122.78798707561728,0.05020723594864217,27.239244810495006,0.9313522243042703
0,189.0,124.39361834490741,0.050517917997074356,27.18282260164905,0.9320681670589437
0,190.0,123.59917534722223,0.05033234172813921,27.21064787714997,0.9333276392898125
0,191.0,126.50573398919754,0.05094125377042559,27.10970150111562,0.9349493827622325
0,192.0,179.88239872685185,0.06072707697272252,25.58091690628391,0.9271983186801143
0,193.0,465.71113088348767,0.09759118053874612,21.449637428116922,0.8872160594971273
0,194.0,555.9702449845679,0.10658969725814937,20.68028811704564,0.8732650063560549
0,195.0,644.5035860339506,0.1148624531458037,20.038550227464885,0.863726642930244
0,196.0,654.4338946759259,0.11567328997819014,19.97214576485947,0.8658990488630549
0,197.0,674.4076596257717,0.11754806497654359,19.84157866697376,0.8689479517107135
0,198.0,687.2045466820988,0.11861629652056621,19.759943366564613,0.867943900986376
0,199.0,704.6269569830247,0.12021004308930655,19.65121106858011,0.8693869464609377
0,200.0,723.7969203317901,0.12191031194277445,19.534636299622054,0.870935773648497
0,201.0,746.1618070023148,0.12397757219840813,19.40247345367932,0.8738108252892586
0,202.0,759.8472371720679,0.1251517347801571,19.323540721684417,0.8721706779538329
0,203.0,777.1720341435185,0.1267480151157149,19.225631963664007,0.8728986746140894
0,204.0,794.1307455632716,0.12826611486580838,19.13188350377704,0.8740214972498409
0,205.0,814.8987027391976,0.13020545345384602,19.019767344292646,0.8767185576775106
0,206.0,828.1872178819444,0.1313609797913765,18.949518374861157,0.8742482676552716
0,207.0,845.0429509066358,0.1329356125784446,18.86201577518584,0.8739008220022766
0,208.0,863.9064819637346,0.1346351129724356,18.76613628302542,0.8747178628804926
0,209.0,881.6408492476852,0.1362298480485982,18.67788656638032,0.8754188528589285
0,210.0,951.2999522569445,0.14172843072522914,18.34762885917171,0.8360654908134522
0,211.0,986.1171802662037,0.1445393759629444,18.191518356638106,0.8329490623245596
0,212.0,999.2517679398148,0.1458170635276954,18.134054355536545,0.8411481544799945
0,213.0,1049.6413300540123,0.14973840329044463,17.920394379778966,0.8310010499583351
0,214.0,1071.122901716821,0.15155932980575926,17.83241055792233,0.8316149699110605
0,215.0,1096.0619555362655,0.15352947746867115,17.732452572788265,0.8309948953892733
0,216.0,1123.7873027584876,0.15585210539132796,17.623962400080117,0.8312345425367506
0,217.0,1143.0485894097221,0.15739782779297476,17.55015668824331,0.8309147447701397
0,218.0,1168.5828930362654,0.15951906818461964,17.45420836513319,0.8315465407963814
0,219.0,1192.832114679784,0.16141131569962797,17.365010377331117,0.831613287690248
0,220.0,1219.8433193479939,0.16365047765500781,17.2677630880988,0.8322564767173055
0,221.0,1241.582282021605,0.16536998983722379,17.191048545014386,0.8322126217203786
0,222.0,1262.2953766396604,0.16702456653790398,17.11919369323718,0.8321600152068731
0,223.0,1285.5267775848765,0.16886822955759598,17.03999233419774,0.8330811341528391
0,224.0,1310.681014660494,0.17089975857876266,16.955833521901106,0.8343855429618579
0,225.0,1331.9866184413581,0.17259188596847788,16.88580499071368,0.834232548215493
0,226.0,1349.0556004050925,0.17398480261373112,16.830505116767203,0.8338804690106142
0,227.0,1370.7591362847222,0.17570704512464078,16.761192116745537,0.8344651496087241
0,228.0,1394.188069058642,0.17761362186982582,16.687589989816715,0.8353428367600901
0,229.0,1413.5658159722223,0.17917084758261403,16.62764326713671,0.8349607921279009
0,230.0,1432.2180671296296,0.18065437207850113,16.570712129094275,0.8342874435936892
0,231.0,1451.7479783950616,0.18224173963004214,16.51189130930918,0.8347170540308388
0,232.0,1474.1449585262346,0.18407017875096812,16.44540169344433,0.835425314626502
0,233.0,1493.016926118827,0.18557791192867776,16.390156295807024,0.8344769491276721
0,234.0,1510.8083000578704,0.18700920734482818,16.338709987848144,0.8338684751414752
0,235.0,1528.9915610532407,0.1884763048719967,16.286752724458616,0.8342262645481863
0,236.0,1551.8537606095679,0.19032222430897494,16.222295678843327,0.8350953873278624
0,237.0,1569.7722337962964,0.19176570498724327,16.17243717873526,0.8343865802828623
0,238.0,1587.454619502315,0.19318827895991314,16.12379041884326,0.8338563866516846
0,239.0,1605.2820789930556,0.19460963174618356,16.075290035125402,0.8341219761748513
0,240.0,1627.5985628858025,0.19642307586956842,16.015330631537562,0.8352982784496092
0,241.0,1644.8602633101852,0.19781385980281965,15.969513518652093,0.834763235532866
0,242.0,1662.5105073302468,0.19925666497187733,15.923159620740462,0.8334313984131627
0,243.0,1679.9014409722222,0.20066124857244738,15.877965582477117,0.8333339906351765
0,244.0,1699.395686246142,0.20228664847688843,15.82785849364583,0.833666997027329
0,245.0,1713.2845953896606,0.20334614368293574,15.792508508263774,0.8334247637992788
0,246.0,1730.0778202160493,0.20479484971416195,15.750147224036846,0.8336848306598205
0,247.0,1747.5216980131172,0.20611156436250766,15.706577840216575,0.8329071392886663
0,248.0,1766.0472771990742,0.20770792445106098,15.660780353795595,0.8332622598386312
0,249.0,1779.8087345679012,0.2087803237540843,15.627070270898354,0.8318594156874379
0,250.0,1796.5477228009258,0.21022374512514003,15.586416027428696,0.8320100767215541
0,251.0,1811.1414597800926,0.2114222881853816,15.551279885203703,0.8310146217944419
0,252.0,1827.8012099729938,0.21289564771222957,15.511514003816888,0.8320085447804286
0,253.0,1840.4064761766974,0.21387607918398455,15.481666080406079,0.8313200611906606
0,254.0,1855.0679658564816,0.21510487648736892,15.447205349730739,0.8322564258047078
0,255.0,1872.3995452353395,0.21651361058270707,15.406818338930691,0.8323603335926897
0,256.0,1887.2617009066357,0.2178002964150936,15.372482342169269,0.8322099253314508
0,257.0,1901.974284818673,0.2188787043743089,15.338757199998739,0.8316703724753399
0,258.0,1916.0111974344136,0.22006782399216246,15.30682318040955,0.8315917662511849
0,259.0,1932.6485136959877,0.22133781258813642,15.26927483788336,0.8318237890177401
0,260.0,1948.9187432484568,0.22278976405974152,15.232866285201537,0.832704397139858
0,261.0,1964.403838734568,0.22394051484551983,15.19849586732101,0.8323736685955067
0,262.0,1977.9756558641975,0.22500317243504123,15.16859418697198,0.8318550241463716
0,263.0,1991.828984375,0.22615995867015573,15.138283130907592,0.8317025387046312
0,264.0,2007.9600081983024,0.2275444323163692,15.103253019924166,0.8322380805913626
0,265.0,2020.581702353395,0.22863845354051066,15.076039450083963,0.8318338041282515
0,266.0,2034.3428260030864,0.22968804819512398,15.04656219117229,0.8315082759224467
0,267.0,2049.4958275462964,0.2309923682160325,15.01433322370288,0.8319265901309489
0,268.0,2061.182208719136,0.2318452217321087,14.989639757148385,0.8325668631356389
0,269.0,2076.6321233603394,0.2331380768869308,14.957207930497985,0.8329521505668378
0,270.0,2091.137774402006,0.23422699661895313,14.926977136593273,0.8324696963904773
0,271.0,2107.0255049189814,0.23558555314178184,14.894105682220623,0.8323073558416674
0,272.0,2122.448387827932,0.23670146380724452,14.86243222684104,0.8314936742908376
0,273.0,2139.2987307098765,0.2381242100395332,14.828089273762151,0.8310449706797619
0,274.0,2153.605119598765,0.23913956511278053,14.799142859081423,0.829854825908845
0,275.0,2168.551962770062,0.24038307685444718,14.76910527708505,0.8291564357909584
0,276.0,2183.572522183642,0.24147446204375167,14.739127403095974,0.8287558759247239
0,277.0,2202.0254552469137,0.24299475421544312,14.70258025791954,0.8292842775517029
0,278.0,2378.722662037037,0.2529003366719593,14.367365507634528,0.6961248033989298
0,279.0,2457.45459056713,0.2575608378200469,14.22594859286759,0.6703313020358292
0,280.0,2470.6010247878085,0.2585283542105843,14.202777436419336,0.6811467383958537
0,281.0,2491.0360474537038,0.26008894578492514,14.16700348667832,0.6808591802247969
0,282.0,2535.085095486111,0.2628062546094033,14.090878189422302,0.675204111098012
0,283.0,2565.6091131365743,0.26497948241850666,14.038898713150436,0.672507179678873
0,284.0,2586.57046248071,0.2663390560271495,14.003560470577664,0.6709482232007334
0,285.0,2608.489838927469,0.26795227022507173,13.966912115504886,0.672168339311074
0,286.0,2635.344921875,0.2697288390962836,13.922428958303172,0.671596665811639
0,287.0,2663.1105179398146,0.2717781030302286,13.87691171020984,0.6721172229000214
0,288.0,2686.2078718171297,0.2733024406920836,13.839407434175765,0.6725922766035465
0,289.0,2713.6867105516976,0.2752285169335619,13.795206530387567,0.6728292313316819
0,290.0,2736.727053433642,0.2767271949163843,13.758488755142938,0.673016118943958
0,291.0,2766.5918788580248,0.27886975399366476,13.711352631048516,0.6735172297504658
0,292.0,2787.0274672067903,0.28017448962238795,13.679391119976057,0.6751586674396518
0,293.0,2818.075380015432,0.28230622181767284,13.631277551013488,0.6754411636715234
0,294.0,2836.89514998071,0.28357722770920946,13.602370760506563,0.6757716173094845
0,295.0,2863.1239419367284,0.28549058722023,13.562402122406134,0.675924717254754
0,296.0,2878.327917631173,0.28650569071193266,13.53940090827735,0.6780399148082021
0,297.0,2902.9750250771604,0.28829186297914394,13.502370613496478,0.6775007937191352
0,298.0,2920.601384066358,0.289490883040322,13.47608074183196,0.6778577588216282
0,299.0,2939.457889660494,0.29096470439243227,13.448131179516128,0.6775565921020655
0,300.0,2948.4876866319446,0.2915405565003282,13.434810424352674,0.6786243472600628
0,301.0,2962.9486120756173,0.29264661721227736,13.413562415125728,0.6789262058276656
0,302.0,2975.555230034722,0.2935979338303361,13.395123451423423,0.6788520416244197
0,303.0,2989.3845963541667,0.2946937940548429,13.374985685019327,0.6788041347964578
0,304.0,2993.8819232253086,0.29503170188559785,13.368456928177581,0.6789665978979269
0,305.0,3004.759319540895,0.29594912676065827,13.352706700138244,0.6793675688686349
0,306.0,3014.0412847222224,0.2967128932983573,13.33931164115491,0.6789072581913994
0,307.0,3024.99539689429,0.2976309041562264,13.323556427405567,0.6790766178027067
0,308.0,3027.0866222993827,0.2977778609187194,13.320555120790377,0.6792357673026617
0,309.0,3031.19489535108,0.29824957252753886,13.314664999689878,0.6793562524790709
0,310.0,3037.410652970679,0.29876211177901185,13.305768490738895,0.6797497697045543
0,311.0,3046.414544270833,0.29967084433086066,13.29291360738672,0.6799716401311893
0,312.0,3053.685452835648,0.30014157111384276,13.282560606730947,0.6798793114948334
0,313.0,3057.5677155671297,0.3005589939410403,13.277042767878823,0.6795141221296384
0,314.0,3059.5258834876545,0.3007618902958785,13.274262292027665,0.6792740765703112
0,315.0,3063.9257720871915,0.30132430102611796,13.268021211747797,0.6795045356299967
0,316.0,3061.4496064814816,0.3011655437576393,13.2715324581644,0.6800162534550689
0,317.0,3064.406032503858,0.30162193392350484,13.26734052259482,0.680576919654147
0,318.0,3068.1487022569445,0.30197859509342573,13.262039563717307,0.6804817910085312
0,319.0,3075.418084490741,0.3027000328411298,13.251761970345413,0.6807722836986441
0,320.0,3074.3927488425925,0.30263607099963663,13.25321013722496,0.6818164164078514
0,321.0,3082.7771614583335,0.3034174856834172,13.241382279826928,0.6827752439933138
0,322.0,3081.9168831983025,0.3034849470219359,13.24259438897931,0.6827337654064043
0,323.0,3089.243693576389,0.3042962105592794,13.232281920934824,0.6830328161045008
0,324.0,3088.895776427469,0.30445042832077657,13.232771060096633,0.6822364080155446
0,325.0,1305.91899064429,0.1982286723618425,16.97164123444441,0.7283103423400423
0,326.0,1305.914759837963,0.19821902761842877,16.97165530437395,0.7283348673411807
0,327.0,1310.611852334105,0.19874181438009642,16.956062697489163,0.7274574616414257
0,328.0,1323.1080844907408,0.1998411071089163,16.914850377835272,0.7255869403230821
0,329.0,1332.2510783179011,0.20072935264986297,16.884942804388604,0.7233194245312055
0,330.0,1332.1436516203703,0.20070872870681553,16.88529301392361,0.7268155209545413
0,331.0,1341.2042780671297,0.20161082511002143,16.855854308307933,0.7284869997134041
0,332.0,1347.0461159336419,0.2022130107205577,16.8369789688013,0.7291902813083418
0,333.0,1357.8579832175926,0.20326555214780997,16.80226010901478,0.7290063071077973
0,334.0,1401.7179041280865,0.20657865831322542,16.66419740252647,0.7006926659843129
0,335.0,1533.3025544945988,0.21608430766897097,16.274525016542487,0.5874770285206171
0,336.0,1562.2614588155864,0.2181547727538463,16.193266420702294,0.5819292203434819
0,337.0,1572.7890200617285,0.21917246959410258,16.164098922613658,0.5827827086032309
0,338.0,1579.4346064814815,0.2196557073419258,16.145787114005078,0.5816249879781357
0,339.0,1586.3063016010803,0.22020714354615842,16.126933113974598,0.5795538220120398
0,340.0,1585.7542881944444,0.22020525344199768,16.128444663783135,0.5836219621371452
0,341.0,1595.9552184606482,0.22115794554760443,16.10059659723052,0.5835685425728077
0,342.0,1594.1367341820987,0.22094857998075507,16.10554791390019,0.5853393748425667
0,343.0,1600.199949363426,0.2215613047454617,16.089061085371632,0.587947163921127
0,344.0,1602.9406780478396,0.2217711901982321,16.081629106742135,0.58745338705825
0,345.0,1612.760110435957,0.22267400755059732,16.055105876896498,0.5873518060192497
0,346.0,1606.7379928626542,0.22217775907083778,16.071352977517726,0.5931098931857408
0,347.0,1615.7097723765432,0.22297254794064217,16.047170091170035,0.5898589296390455
0,348.0,1627.322750289352,0.2239364841751761,16.016066648647897,0.5877339201528763
0,349.0,1635.3185310570987,0.22468116045105768,15.994780027665225,0.5890370349227202
0,350.0,1629.2710638503086,0.22428461922306342,16.0108701643592,0.5948014164152547
0,351.0,1625.418990162037,0.22402350027464915,16.021150314542943,0.5982878085487693
0,352.0,1629.0185855516975,0.224336891174788,16.01154321644422,0.5979097892045435
0,353.0,1623.7843489583333,0.22416002986595776,16.025520097781843,0.6060618770943761
0,354.0,1626.8271132330246,0.2242881437929301,16.017389589810914,0.6056472227269778
0,355.0,1618.5197661072532,0.22385842560161967,16.039623532931177,0.615555524386554
0,356.0,1637.670374710648,0.22521459750581854,15.988538681139255,0.6047367361614955
0,357.0,1641.2408396026235,0.2257415089765354,15.979080457284155,0.610341652302601
0,358.0,1635.4141951195988,0.22521450804380136,15.994525978325518,0.6152200723998114
0,359.0,1644.070926408179,0.2259762545395951,15.971598114818512,0.6133991010386982
0,360.0,1640.0667838541667,0.2256643685714979,15.982188279002031,0.6144134152554316
0,361.0,1650.1931741898147,0.22661075707821215,15.955455744878941,0.6139508053067213
0,362.0,1641.196663290895,0.2258525472294261,15.979197355341766,0.6194678673057952
0,363.0,1643.1813541666668,0.2261451880756568,15.9739486269922,0.621339051362602
0,364.0,1641.6398075810184,0.22599922427475894,15.978024862451768,0.621237942994754
0,365.0,1647.4599459876542,0.22663911140029638,15.96265496295641,0.6222738265239651
0,366.0,1637.8449686535494,0.22591428171371228,15.988075699421271,0.6280510077370312
0,367.0,1644.1314438657407,0.22632483217370836,15.971438256057272,0.6247976252451983
0,368.0,1638.9822251157407,0.2259529757938697,15.985061172278625,0.6291484640570344
0,369.0,1645.389871238426,0.22655334085345383,15.968115413381136,0.6300345625744954
0,370.0,1635.1776326195989,0.22562550591059816,15.995154230299264,0.6351658448787426
0,371.0,1640.314787808642,0.2260695683520234,15.98153160692428,0.6345321402699909
0,372.0,1632.2341362847221,0.22542226236900295,16.002979044874042,0.6388834545790477
0,373.0,1575.833460648148,0.22162943453592146,16.155700429829526,0.6943255379771242
0,374.0,1638.636685474537,0.22575765784298088,15.985976873365928,0.638820797297594
0,375.0,1707.7838146219135,0.23058150377720663,15.80647467617434,0.5929834648979453
0,376.0,1755.9713126929012,0.2337065882074816,15.685629443097525,0.5668955466518174
0,377.0,1749.9316198881172,0.2334649967547702,15.700592822876018,0.5732969430351579
0,378.0,1728.687578607253,0.23177498570230703,15.753638494603699,0.5834988064687336
0,379.0,1741.1656307870371,0.23274833465378103,15.722402749226676,0.5799533111691318
0,380.0,1751.720358314043,0.23332794604528806,15.696155835417787,0.5732251885850023
0,381.0,1754.8850472608024,0.23374685354858624,15.688316873454848,0.5746405616303694
0,382.0,1747.545932195216,0.2329878183727195,15.706517613790808,0.5783172252798902
0,383.0,1754.9424291087962,0.23365999112190938,15.688174868640566,0.5773742581811022
0,384.0,1748.6107069830248,0.23310498789103007,15.703872275627578,0.5782532779395242
0,385.0,1755.6553776041667,0.23373952552103264,15.686410897837158,0.5781459970484716
0,386.0,1746.8415948109568,0.23287399208773243,15.708268363192015,0.582578024613828
0,387.0,1751.2438252314814,0.23324341113174482,15.69733743864656,0.5813549651713881
0,388.0,1747.566875,0.23293943609405848,15.706465567719308,0.5834738590436301
0,389.0,1755.1218393132715,0.23364697088847655,15.687730906046662,0.5848178354971199
0,390.0,1752.2975390625,0.23334650852756625,15.694725098339815,0.5837765667395466
0,391.0,1746.8048365162037,0.2329110381264468,15.708359751515877,0.587146993618799
0,392.0,1746.9878616898147,0.2328298270782864,15.707904734118523,0.5879630934198061
0,393.0,1755.1265610532407,0.23353091476700216,15.687719222397076,0.591368471515385
0,394.0,1760.8738763503086,0.2336917057949755,15.673521103899525,0.5886757152441191
0,395.0,1774.5615166859568,0.2346801716401366,15.639893017353398,0.5819402787135807
0,396.0,1786.0211791087963,0.2353308167867535,15.611937563066785,0.5757467776971665
0,397.0,1788.5481775655865,0.23563801302679568,15.605797177700723,0.5764007687586884
0,398.0,1782.2198181905865,0.23500254717273256,15.621190921773824,0.579212358714511
0,399.0,1782.183945794753,0.23504960193084964,15.6212783371431,0.57985921616343
0,400.0,1786.152778742284,0.2353249002968352,15.611617573081167,0.5793581085269205
0,401.0,1789.1841796875,0.23566018248711448,15.604253114661041,0.5793302984769476
0,402.0,1781.8968152006173,0.23497967330695502,15.621978092514823,0.5818265065043091
0,403.0,1775.686964216821,0.23449327012016039,15.637139544342546,0.5858643572372505
0,404.0,1775.447104070216,0.23441754034568324,15.637726229814028,0.5849890128198346
0,405.0,1784.1035146604938,0.23513490675359236,15.616603120937018,0.5844834127647994
0,406.0,1780.0822125771606,0.23480093772923225,15.62640300331999,0.5866663855928806
0,407.0,1775.799603587963,0.23441768923008874,15.636864061631774,0.5889164626964587
0,408.0,1773.6740639467594,0.2343170930302553,15.642065453917212,0.5913706296172508
0,409.0,1781.8655396412037,0.23500476962202016,15.62205431983595,0.5905314707934013
0,410.0,1774.1578554205246,0.23420414281005827,15.640881023687566,0.5910488788334949
0,411.0,1775.7067100694444,0.23435107504540098,15.637091250542301,0.5933812253255527
0,412.0,1770.0793682484568,0.23395572522939906,15.650876208227405,0.5950166858910371
0,413.0,1771.4807711226852,0.2341178319276285,15.64743918305762,0.5953060194235535
