comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_2video.mp4
mse_avg: 636.956042341
nrsme_avg: 0.107940852591
psnr_avg: 27.2736985464
ssim_avg: 0.79879535867
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0,0.0,50.0,1.0
0,2.0,0.0,0.0,50.0,1.0
0,3.0,0.0,0.0,50.0,1.0
0,4.0,0.0,0.0,50.0,1.0
0,5.0,0.0,0.0,50.0,1.0
0,6.0,0.0,0.0,50.0,1.0
0,7.0,0.0,0.0,50.0,1.0
0,8.0,0.0,0.0,50.0,1.0
0,9.0,0.0,0.0,50.0,1.0
0,10.0,0.0,0.0,50.0,1.0
0,11.0,0.0,0.0,50.0,1.0
0,12.0,0.0,0.0,50.0,1.0
0,13.0,0.0,0.0,50.0,1.0
0,14.0,0.0,0.0,50.0,1.0
0,15.0,0.0,0.0,50.0,1.0
0,16.0,0.0,0.0,50.0,1.0
0,17.0,0.0,0.0,50.0,1.0
0,18.0,0.0,0.0,50.0,1.0
0,19.0,0.0,0.0,50.0,1.0
0,20.0,0.0,0.0,50.0,1.0
0,21.0,0.0,0.0,50.0,1.0
0,22.0,0.0,0.0,50.0,1.0
0,23.0,0.0,0.0,50.0,1.0
0,24.0,0.0,0.0,50.0,1.0
0,25.0,0.0,0.0,50.0,1.0
0,26.0,0.0,0.0,50.0,1.0
0,27.0,0.0,0.0,50.0,1.0
0,28.0,0.0,0.0,50.0,1.0
0,29.0,0.0,0.0,50.0,1.0
0,30.0,0.0,0.0,50.0,1.0
0,31.0,0.0,0.0,50.0,1.0
0,32.0,0.0,0.0,50.0,1.0
0,33.0,0.0,0.0,50.0,1.0
0,34.0,0.0,0.0,50.0,1.0
0,35.0,0.0,0.0,50.0,1.0
0,36.0,0.0,0.0,50.0,1.0
0,37.0,0.0,0.0,50.0,1.0
0,38.0,0.0,0.0,50.0,1.0
0,39.0,0.0,0.0,50.0,1.0
0,40.0,0.0,0.0,50.0,1.0
0,41.0,1963.412627797068,0.18644280424272375,15.200687810113475,0.8519263032656628
0,42.0,1962.4639081790124,0.18639853512385668,15.202786825195787,0.8519902133183761
0,43.0,1961.9890268132715,0.18637631316983708,15.203837867779928,0.8519630738154568
0,44.0,1962.0070490933642,0.18637722641760165,15.203797974891941,0.8520084566145985
0,45.0,1961.9225274884259,0.18637316652142283,15.20398506931306,0.8519156996345812
0,46.0,1948.2614535108025,0.18572209892454333,15.234331228028758,0.8522620816136317
0,47.0,1942.964452642747,0.18546945069435972,15.246155057968583,0.8525518471984012
0,48.0,1931.226250964506,0.18490647041160058,15.272472047532313,0.8529139451612271
0,49.0,1802.9832667824073,0.1791246147088475,15.570886647488294,0.8550000837423347
0,50.0,1636.1900974151235,0.17170408902152293,15.99246600981081,0.8597715721037982
0,51.0,1429.4289424189815,0.16210057733538277,16.579177896190593,0.8647285748989315
0,52.0,1266.748525752315,0.15413852749981,17.10389953338797,0.8705795473026917
0,53.0,1079.0492828896604,0.14484110937089903,17.800390804127538,0.8766904532675135
0,54.0,981.8589139660494,0.13794762950726325,18.210312735779496,0.879451061309114
0,55.0,810.6650337577161,0.12660400710548778,19.04238919778069,0.8890124549879214
0,56.0,689.6135305748456,0.11746929841647696,19.74474586884861,0.8950105308155805
0,57.0,578.0039824459876,0.1086367988760133,20.511495301491827,0.9031078162070602
0,58.0,489.78769290123455,0.10025395175394529,21.2307249263992,0.9090702113671683
0,59.0,398.6043311149691,0.09133525554476812,22.125383475643737,0.9157978016030114
0,60.0,294.1729272762346,0.07958144895886803,23.44477658742706,0.9268078170666598
0,61.0,0.0,0.0,50.0,1.0
0,62.0,0.0,0.0,50.0,1.0
0,63.0,0.0,0.0,50.0,1.0
0,64.0,0.0,0.0,50.0,1.0
0,65.0,0.0,0.0,50.0,1.0
0,66.0,0.0,0.0,50.0,1.0
0,67.0,0.0,0.0,50.0,1.0
0,68.0,0.0,0.0,50.0,1.0
0,69.0,0.0,0.0,50.0,1.0
0,70.0,0.0,0.0,50.0,1.0
0,71.0,0.0,0.0,50.0,1.0
0,72.0,0.0,0.0,50.0,1.0
0,73.0,0.0,0.0,50.0,1.0
0,74.0,0.0,0.0,50.0,1.0
0,75.0,0.0,0.0,50.0,1.0
0,76.0,0.0,0.0,50.0,1.0
0,77.0,0.0,0.0,50.0,1.0
0,78.0,0.0,0.0,50.0,1.0
0,79.0,0.0,0.0,50.0,1.0
0,80.0,0.0,0.0,50.0,1.0
0,81.0,0.0,0.0,50.0,1.0
0,82.0,0.0,0.0,50.0,1.0
0,83.0,0.0,0.0,50.0,1.0
0,84.0,0.0,0.0,50.0,1.0
0,85.0,0.0,0.0,50.0,1.0
