comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_4video.mp4
mse_avg: 1387.13365043
nrsme_avg: 0.182111627455
psnr_avg: 23.2492810298
ssim_avg: 0.722277398525
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,90.0,994.5007436342593,0.14265473420420222,18.15475248665239,0.9197775953787659
0,91.0,994.2579730902778,0.14262374555409316,18.15581278529251,0.9202326994163422
0,92.0,994.0706211419753,0.14261033319275937,18.156631220613498,0.9202663369029099
0,93.0,994.0065084876543,0.14260453337800386,18.156911328176594,0.9203902992057561
0,94.0,994.1506896219136,0.14262628828004872,18.156281427571425,0.9199309627230984
0,95.0,988.2743161651234,0.14218387347797257,18.18202852048282,0.919626428295823
0,96.0,985.617650945216,0.14197684583175596,18.19371888410114,0.9206957686222785
0,97.0,989.8807986111111,0.1422953619235984,18.17497460838325,0.9206689671176315
0,98.0,987.897907503858,0.14215841470351073,18.183682953275135,0.9205929897029013
0,99.0,991.5998591820987,0.14244163193378268,18.16743904446634,0.920147713567644
0,100.0,988.8490861304012,0.1422096813922702,18.179503443585485,0.921150163084928
0,101.0,993.693113908179,0.14258383689876744,18.15828080610091,0.9207234579357901
0,102.0,995.8587384259259,0.14273712017379928,18.148826223167774,0.9206665351519132
0,103.0,996.6356867283951,0.1428172514532145,18.14543926887241,0.9202402140962486
0,104.0,998.5613686342592,0.14292055196037887,18.137056003840478,0.9212973057676997
0,105.0,999.3169338348765,0.14301484803767744,18.133771140967852,0.9204010136476247
0,106.0,1002.6212678433642,0.1432363401910133,18.119434481342118,0.9205862114328223
0,107.0,1006.4789482060186,0.14352341117718304,18.102756653725713,0.9201295928537155
0,108.0,1007.4960170717593,0.14360894133410737,18.098370229452605,0.9200162056890903
0,109.0,1014.9174411651235,0.1441720990212311,18.066496450272428,0.9194820497949978
0,110.0,1014.719932484568,0.14414055737880543,18.067341694171436,0.9203465581982155
0,111.0,1019.7732547260803,0.14450288049008964,18.045767431925203,0.920091509239638
0,112.0,1022.5788532021605,0.14471124773414387,18.033835535379946,0.9205700605751133
0,113.0,1027.9601046489197,0.14513137992578998,18.01104100943131,0.919930568989015
0,114.0,1032.8599074074075,0.1454937868568571,17.990389411545483,0.9197500411101424
0,115.0,2.7922858796296297,0.007565282072835145,43.67120480731344,0.998716495067609
0,116.0,2.8905994405864197,0.007695521704911647,43.52092446573793,0.9986510850661936
0,117.0,3.2083810763888887,0.008109376766773703,43.06794414739615,0.9985796535257081
0,118.0,3.4826359953703703,0.0084489980096874,42.711722764364524,0.998491251891562
0,119.0,3.910531925154321,0.008956333408874605,42.208445250968445,0.9983925852852308
0,120.0,4.109764660493827,0.009181495761172907,41.99263407501623,0.9983076126301634
0,121.0,4.531464602623457,0.009643542323493523,41.56841769001787,0.9982187669338835
0,122.0,4.796696566358024,0.00992051615744141,41.32138114514659,0.9981529445464464
0,123.0,5.153825713734568,0.010287465105978718,41.00950632885691,0.9980998658165071
0,124.0,5.46527874228395,0.010593703491999656,40.75468043960293,0.9980444772770809
0,125.0,5.807265625,0.010923382537049556,40.49108669700534,0.9979813240918702
0,126.0,6.045462480709877,0.011146826764097567,40.31650830669064,0.9979236696404478
0,127.0,6.404335455246914,0.011476578637738957,40.06606288940587,0.9978842299531405
0,128.0,6.692165316358024,0.011729758262684008,39.875137000815485,0.997846108148034
0,129.0,7.036930941358024,0.012032673021221523,39.656970718746635,0.9978036160730337
0,130.0,7.369151716820988,0.012316174715912561,39.45662862955529,0.9977793566291768
0,131.0,7.767189429012346,0.012648719112317906,39.22816463854026,0.9977720158356332
0,132.0,8.115368923611111,0.012933107342071724,39.037720932864765,0.9977287596620705
0,133.0,8.481044560185186,0.013223464567453302,38.84631015829734,0.997678063272987
0,134.0,8.83275318287037,0.01349709507930599,38.66984265924616,0.9976353107798677
0,135.0,34.9952025462963,0.02687151684606796,32.69071849388408,0.9805498683407615
0,136.0,35.79557822145062,0.02717910251593027,32.592509787108696,0.9800172343624762
0,137.0,36.72326388888889,0.027539809046130605,32.48139087414404,0.9795728622517273
0,138.0,37.59382908950617,0.027869526260557317,32.37963798182802,0.9793072481772872
0,139.0,38.88686680169753,0.028355221546003114,32.2327740834916,0.9791881964638464
0,140.0,71.1692795138889,0.03836735348145207,29.607877916227775,0.9619398341417132
0,141.0,180.1527449845679,0.06105854819737235,25.574394770206553,0.9380255674354274
0,142.0,224.7710725308642,0.06822221497045333,24.613399429771246,0.9205372440210624
0,143.0,279.9903322723765,0.0761856765723145,23.659373249301396,0.903263090305012
0,144.0,281.73678771219136,0.07642749336867151,23.632368022836836,0.9048493576288196
0,145.0,277.14287133487653,0.07582667739407445,23.70376648712452,0.9049867225697429
0,146.0,289.09162422839506,0.07746637715876044,23.52044851708785,0.9027897051284759
0,147.0,290.40998697916666,0.07770337858193868,23.500688135252396,0.9029522063728348
0,148.0,287.830401716821,0.0773656283184457,23.539436970472387,0.9022921404218867
0,149.0,290.01283854166667,0.07768599023290347,23.506631368159038,0.9018225698270804
0,150.0,294.0339308449074,0.07826288262729637,23.44682910971305,0.9005875515123802
0,151.0,294.1476065779321,0.07831458025341377,23.445150419000996,0.9004284482867109
0,152.0,291.13928722993825,0.0779596821616939,23.489795464428234,0.9010565477955359
0,153.0,296.97366319444444,0.07874552166143398,23.403624248048708,0.8987073645022049
0,154.0,340.2636125578704,0.08436444534247346,22.812648522959577,0.8923319380181612
0,155.0,336.24881558641977,0.08388469416333752,22.86419597627522,0.8904257059303001
0,156.0,333.0377763310185,0.08351769551303287,22.905868627321404,0.8887505492388089
0,157.0,333.29646604938273,0.0835951042412406,22.902496520180282,0.8843321080839203
0,158.0,365.67590663580245,0.08753159307268912,22.499840140377223,0.8818868590708144
0,159.0,369.4292867476852,0.08799763430742001,22.45549039420583,0.880690394877607
0,160.0,368.09624228395063,0.08785706165074676,22.471189769003924,0.8795176451076167
0,161.0,368.058125,0.08776477613004449,22.471639515058158,0.8793544865709879
0,162.0,377.2221122685185,0.08885583857094347,22.364832182800058,0.8786937806449249
0,163.0,380.9580541087963,0.08932662739201798,22.322032011291615,0.8780251601655212
0,164.0,384.4292578125,0.08967248615917837,22.282639277013164,0.8767473550238554
0,165.0,395.2512099729938,0.09088768357962762,22.162071527664082,0.8755116871976502
0,166.0,400.2920809220679,0.09149320462556809,22.10703362433719,0.873507432816754
0,167.0,407.49600646219136,0.09222693723651243,22.029570039389874,0.8723428320872044
0,168.0,410.72818817515434,0.09263171943909762,21.99525851467306,0.8705809679483644
0,169.0,416.34954716435186,0.0931403434866087,21.936222642264944,0.8694030731494082
0,170.0,418.9084080825617,0.0934491141290108,21.90961283516446,0.8679188429008962
0,171.0,417.480440779321,0.09313885741574508,21.92444227540729,0.8667914993575816
0,172.0,354.27368778935187,0.08576975593752147,22.637414627606333,0.9016190307089788
0,173.0,434.27408998842594,0.09493407471758084,21.75316441960957,0.8625262829730705
0,174.0,198.32779417438272,0.06409683970913777,25.156967792359648,0.8696959307319828
0,175.0,201.4342322530864,0.06455101094613432,25.08947083253642,0.868503776224559
0,176.0,206.825496720679,0.0653942640023359,24.974762848476306,0.8658807570816904
0,177.0,216.5988522376543,0.06686616684256982,24.77424209909052,0.8636462718706175
0,178.0,225.94123505015432,0.06831261284835083,24.590848624818822,0.8607979441283533
0,179.0,231.5700530478395,0.06910935140596404,24.483979657304754,0.8591318723272665
0,180.0,234.47799093364196,0.06954913692958607,24.429782765658622,0.8573884431567683
0,181.0,238.60667824074073,0.07007774955009757,24.353977661165118,0.8554516542595467
0,182.0,46.13855902777778,0.030820414447063748,31.490163340997622,0.9744461204508961
0,183.0,249.5187818287037,0.0716580635893677,24.159771193751688,0.8507438730026222
0,184.0,255.7903944830247,0.07251280352390295,24.05196129174627,0.848675151757801
0,185.0,264.2853144290124,0.0736922346328763,23.91007329554739,0.8461101927469034
0,186.0,273.71216531635804,0.07499624530017947,23.75786260526283,0.8435785523694761
0,187.0,278.7523263888889,0.07570395140273059,23.678618602963883,0.840666981561612
0,188.0,56.14539641203704,0.03394412587308019,30.63766208370396,0.9792430195988792
0,189.0,296.4219039351852,0.07796397007976291,23.411700684205922,0.8357226807103643
0,190.0,307.9991092785494,0.07946188813273108,23.245309003284085,0.8329548380149128
0,191.0,317.1960190007716,0.08064330123096458,23.117526328429207,0.8298668705879614
0,192.0,321.70105372299383,0.08121453263285376,23.056278774439253,0.8273849466744466
0,193.0,323.1607817322531,0.08129974708936276,23.036617108406567,0.8254367363129861
0,194.0,212.8486294367284,0.06598165384315186,24.85009502831064,0.8943590469214452
0,195.0,234.5328761574074,0.06928024681829395,24.428766313733917,0.8844514981081643
0,196.0,242.63125241126542,0.07042666048405785,24.281336209095162,0.8812887412378336
0,197.0,253.49431182484568,0.07206219507061871,24.091121422510113,0.8771584196490785
0,198.0,255.9967226080247,0.07239214643824035,24.048459555652837,0.8743214520962024
0,199.0,267.53503472222224,0.07406860563116045,23.8569969828548,0.8701674921465034
0,200.0,283.03924093364196,0.07623249815106871,23.61233710009628,0.8652415868680745
0,201.0,278.5532961998457,0.07574738925875922,23.681720589127487,0.8625886325788158
0,202.0,290.91776427469136,0.07743653490964773,23.49310119542058,0.8548815907091163
0,203.0,327.9881635802469,0.08233815059760387,22.972221896700667,0.8422181496144887
0,204.0,358.30175974151234,0.08615605244689485,22.588314197290067,0.8364286207297563
0,205.0,373.36886091820986,0.0881332624298019,22.409422660425065,0.8334184664017147
0,206.0,375.06179060570986,0.08839907164340774,22.389775381843464,0.8313740203897632
0,207.0,391.39914592978397,0.09047187524751196,22.20460487216819,0.8275907157875234
0,208.0,406.15500964506174,0.09231309125715899,22.043885465382488,0.8238932554836846
0,209.0,416.08260079089507,0.09358756079998307,21.939008054654778,0.8211249015513621
0,210.0,420.1226871141975,0.09418721845063603,21.897042262890523,0.8184236181866708
0,211.0,436.1163353587963,0.09612427041209026,21.734780067711434,0.815217719249296
0,212.0,455.5459307484568,0.09845624795655278,21.54548189295531,0.8107411641723926
0,213.0,469.65796344521607,0.10016378755082143,21.41298670305197,0.80752888190423
0,214.0,489.45489583333335,0.10245930382043048,21.233676839181797,0.7978110245419947
0,215.0,502.33153356481483,0.10394345204541372,21.120899192734782,0.7942271578192753
0,216.0,506.7218460648148,0.10459915209623837,21.08310732636289,0.7916571518964751
0,217.0,518.4666714891976,0.10598980669872506,20.983595169288662,0.7880157528517133
0,218.0,534.1978829089506,0.10781352648757025,20.853781983408908,0.7829581468965571
0,219.0,550.3675655864198,0.10964948318490435,20.72427528848842,0.7792089865267084
0,220.0,558.649854841821,0.11068304992955337,20.659406706118496,0.7763691130538289
0,221.0,571.1029673032407,0.11212820529706265,20.563659442155256,0.7738175423540954
0,222.0,583.6370519868827,0.1135309881495847,20.46937505743386,0.7703151003364548
0,223.0,603.1853317901234,0.11568637481519906,20.326295890142575,0.7669021835466566
0,224.0,614.780619212963,0.11699483820670416,20.243601928364537,0.7632811359184946
0,225.0,626.0409678819444,0.11832661818950292,20.16477606662439,0.7605318068688093
0,226.0,637.8183502121914,0.11964116897383338,20.083833510076076,0.7572294237811069
0,227.0,653.207873746142,0.12128687444820552,19.980289498003835,0.7539272482785727
0,228.0,659.4875670331791,0.12214809061667774,19.938737484302287,0.7555849999845132
0,229.0,661.2789134837963,0.12253495919630078,19.926956864984774,0.7532787930590018
0,230.0,669.2525,0.12348525349297663,19.874903586941446,0.7516449642862141
0,231.0,682.997622492284,0.12499483142813719,19.786611689583818,0.7483380378468788
0,232.0,701.5397140239197,0.1269770502110884,19.670280994832293,0.7453880980499595
0,233.0,710.9232373649692,0.12805751125237078,19.612576509800213,0.7428997885697343
0,234.0,704.2122202932098,0.12770143578515983,19.653768036954325,0.7631908675895047
0,235.0,736.5156761188272,0.13081386454432176,19.458983659968613,0.7406361293063225
0,236.0,800.4828129822531,0.13659906526865126,19.097283491686177,0.7204674083452633
0,237.0,834.5903867669753,0.13978536171615896,18.91606982886302,0.713833175952588
0,238.0,908.8700564236111,0.14611042418074574,18.54578565448183,0.7063366153041437
0,239.0,925.0713840663581,0.14773807676422437,18.46905114064072,0.703974028958972
0,240.0,933.3171633873457,0.14864255089341408,18.43051108437298,0.7013903713614332
0,241.0,949.8365470679013,0.1502804229025427,18.354314848569537,0.6987701412898591
0,242.0,962.5835175540124,0.15155132923821002,18.296419399452553,0.695616779372601
0,243.0,982.8755613425926,0.15349405733114196,18.20581824158062,0.6931779152233712
0,244.0,994.8092881944444,0.15466726641601133,18.15340529391883,0.6900986683088557
0,245.0,1010.7051938657407,0.15615462992492685,18.084558633857533,0.6873319628937313
0,246.0,1024.2550853587964,0.15750451445226393,18.026722319939815,0.6842105884338731
0,247.0,1006.70359375,0.15645430391099086,18.10178741900897,0.6966612416236206
0,248.0,1028.3712017746914,0.15840540227317707,18.00930454590454,0.6803884156561922
0,249.0,1057.6326822916667,0.1609270392955614,17.887454982274594,0.6775009985141838
0,250.0,1105.3186863425926,0.16483112536318,17.69592848669592,0.6726127997169854
0,251.0,1119.8791984953705,0.16626547417290416,17.639091830694987,0.6705006191372942
0,252.0,1132.7344116512345,0.16752463837077167,17.589522666050193,0.6690591352496089
0,253.0,1147.0623900462963,0.1688124965645823,17.53493320546471,0.6656592623304027
0,254.0,688.854854841821,0.1310720161288748,19.749526373373214,0.6869635648230344
0,255.0,703.6117423804012,0.1327300221645506,19.65747282202357,0.6842216482984845
0,256.0,706.7942481674382,0.133237932645355,19.63787354271026,0.6818597566293545
0,257.0,707.1332339891975,0.1334448148809986,19.635791120853238,0.6803614752792699
0,258.0,709.9832846257716,0.13397083820207567,19.618322367688982,0.6775095761371025
0,259.0,708.6173201195987,0.13398918783957642,19.626685976570354,0.6753407044278614
0,260.0,711.444363908179,0.13454305592532106,19.60939417645666,0.6738445689036896
0,261.0,713.2567578125,0.13489358328935633,19.598344657588804,0.6712436527874721
0,262.0,491.5831852816358,0.11217815533836664,21.214833415442413,0.8123338085757549
0,263.0,704.2647935956791,0.13444041549744062,19.653443824419178,0.6703465946165987
0,264.0,676.4167833719135,0.132003994226448,19.82865986017632,0.6689739973413488
0,265.0,722.9274662422839,0.1366843726282124,19.539856356217562,0.6622336750426805
0,266.0,726.0306336805555,0.1372259015132452,19.52125415432623,0.6600577200994125
0,267.0,731.9707436342593,0.13796490767206923,19.48586637913509,0.6577354847562608
0,268.0,738.9353260030864,0.13880517068951165,19.44473931659963,0.6551450655721043
0,269.0,749.4465094521605,0.140005126725464,19.383397196526133,0.6523974194662759
0,270.0,674.7107060185185,0.1330641606170913,19.839627594603897,0.7162612370233234
0,271.0,746.5895105131173,0.14015649803694175,19.39998477016539,0.6510458406148713
0,272.0,741.121489679784,0.13985033259116994,19.431909545448242,0.6478166172656619
0,273.0,761.9888478973766,0.1420470348473016,19.311317456071457,0.643264354541404
0,274.0,780.8656389853395,0.14402866554762553,19.20504048203418,0.6569215785103698
0,275.0,792.9553033371914,0.14541649740590823,19.138316528202854,0.653520520158884
0,276.0,797.0412374614198,0.14589927273312886,19.11599569285299,0.6502344720522664
0,277.0,806.3799199459877,0.1470119104256733,19.065406562074717,0.6462370135897727
0,278.0,812.5799103009259,0.1478065401669578,19.032142799600965,0.6434555619475929
0,279.0,820.6851866319445,0.14883320781707993,18.989037663895473,0.6401396744492526
0,280.0,825.3244921875,0.14942126493782482,18.96455627519074,0.6376752152157711
0,281.0,834.7587427662037,0.15055919786791477,18.915193845757813,0.634344605028184
0,282.0,849.8192042824074,0.1521563436322276,18.83753819782054,0.6299433765501298
0,283.0,858.7697690007716,0.153304697668515,18.792036131652218,0.6275844292960315
0,284.0,856.7204615162037,0.15327968011769216,18.80241221354178,0.62529423245813
0,285.0,858.3040046296296,0.15370418506219938,18.79439222029933,0.6240774483123149
0,286.0,865.2351331018518,0.15455203928077513,18.75946215100299,0.6210727517164858
0,287.0,851.7240417631173,0.15369702440389185,18.827814545432634,0.6419265455799603
0,288.0,884.7989983603395,0.15685465731773762,18.662357385515275,0.6209033641455887
0,289.0,912.0506486304013,0.1595570964548049,18.530614043268542,0.6143412384288498
0,290.0,941.199681712963,0.162285318932489,18.393985892299778,0.6122989473182084
0,291.0,947.4906722608025,0.1631985861113195,18.365054176954544,0.6100010065533154
0,292.0,950.5365075231482,0.16369409046550978,18.35111559275735,0.6088091336105321
0,293.0,959.2151085069445,0.1646945239758645,18.311643501917132,0.6064604759388874
0,294.0,914.7334857253087,0.16109831090905918,18.517857832374002,0.6007950701861575
0,295.0,920.280479359568,0.1618388988398496,18.49160150833458,0.5989798664168532
0,296.0,920.4448418209877,0.16199134983637165,18.49082592591177,0.5981257671146869
0,297.0,923.2175159143519,0.1625483097987468,18.477763252460452,0.5972136624876191
0,298.0,924.3316946373457,0.16282857987664132,18.472525159454367,0.5956106319782897
0,299.0,905.5559481095679,0.1614632294241931,18.561650733027136,0.6045280234125802
0,300.0,909.6285353973766,0.1619079162893886,18.542162849894254,0.5982525267881857
0,301.0,909.8017698688271,0.16214742122727674,18.541335835250866,0.5967842801484182
0,302.0,910.458661265432,0.16238426428479533,18.5382012912454,0.597471245481812
0,303.0,913.0003313078704,0.16284579095174379,18.526094257376048,0.5959571174684157
0,304.0,917.0026576967592,0.1632684072695253,18.507097665050164,0.5941240222273512
0,305.0,921.1527970679012,0.16385066383686045,18.487486856987896,0.5928883781512951
0,306.0,923.5732219328704,0.1642341653099718,18.476090283674473,0.5924442066546473
0,307.0,866.777432966821,0.1593107995226408,18.751727651716358,0.6158308123946714
0,308.0,921.4668865740741,0.16428732931810627,18.486006276465645,0.5848770126041241
0,309.0,886.9918446180556,0.16133045242865826,18.651607341068253,0.6026248872342507
0,310.0,910.7594483024691,0.16359097388568938,18.53676675519599,0.6082513174391815
0,311.0,907.0218171296297,0.163510640475106,18.55462627341383,0.6094990922335701
0,312.0,911.695457175926,0.1640305429636549,18.532305700787724,0.6090713858782473
0,313.0,922.1590533371914,0.1650600889070936,18.482745265504636,0.6062372563367834
0,314.0,1011.7585484182099,0.17303733612786226,18.08003478404579,0.566307042941867
0,315.0,1021.2002686149691,0.173935417746414,18.039694404995213,0.5644034114043898
0,316.0,1022.3796141975308,0.1740073838791091,18.034681796093246,0.5634925888753358
0,317.0,1024.8001798804012,0.17439224477458748,18.02441167900739,0.5630638300996739
0,318.0,1027.9395355902777,0.17475469321463816,18.011127910839253,0.5633637422607715
0,319.0,1035.4005656828704,0.17560211875893952,17.979719629486695,0.5615413484136885
0,320.0,1037.316857638889,0.1757689465791271,17.971689251105445,0.5625266685563046
0,321.0,1042.362566550926,0.17641338966595374,17.950615543186796,0.5613176359751577
0,322.0,1045.1015702160494,0.17671279609474613,17.93921860621066,0.5610368044554168
0,323.0,1033.271903452932,0.17597303045946985,17.988657405769587,0.5720088114959961
0,324.0,1036.6659157986112,0.1763293580716505,17.974415411246948,0.5642896613930115
0,325.0,1049.872164834105,0.17760686038271176,17.919439394046567,0.5609136833430097
0,326.0,1066.663643904321,0.17909629151406165,17.850528679903547,0.5573815232476742
0,327.0,1074.3327999614198,0.17997428809371427,17.819415256885208,0.5555542420706185
0,328.0,1083.4868489583334,0.1808245092206829,17.782567165175546,0.5549301743318148
0,329.0,1071.3535064621913,0.18000370827296092,17.83147565503687,0.565007364879468
0,330.0,1082.9439298804011,0.18096997284739236,17.784743895370717,0.5611048623670133
0,331.0,1088.5135734953703,0.18163501437007068,17.76246511912124,0.5637507998939075
0,332.0,1105.1950747492283,0.18317166965868345,17.69641420032411,0.5580202735257123
0,333.0,1111.1659944058642,0.18388624408709342,17.673014188761734,0.559705873088983
0,334.0,1022.5276403356481,0.17646445331449712,18.034053044496503,0.6334285391216675
0,335.0,1038.6248755787037,0.17783941555610125,17.96621640916988,0.6279551012505585
0,336.0,1054.3700217013889,0.17914398954822405,17.90087311488564,0.6272098548190195
0,337.0,1066.733225308642,0.18035179255568057,17.85024538690367,0.6253255694406381
0,338.0,1080.4742833719135,0.1815473995548218,17.794659262729752,0.6234857459099736
0,339.0,1090.8580656828703,0.18258030899599975,17.75312113763254,0.6204243242513748
0,340.0,1097.5698090277779,0.18309839622669152,17.726482085265268,0.6232345791226026
0,341.0,1114.4306910686728,0.18466711861280205,17.660272969546693,0.6185131665206686
0,342.0,1121.3476938657407,0.18526064519629198,17.633400666364487,0.6180693704370117
0,343.0,1129.5719931520061,0.18614529681328737,17.601664450163494,0.6173589744115777
0,344.0,1137.9939048032406,0.18679804702429229,17.56940424922573,0.6159047456229211
0,345.0,1145.2045018325616,0.1875031347472003,17.541973142906187,0.6167560203391006
0,346.0,1160.255228587963,0.18874827419975074,17.48526826662614,0.6139424846619186
0,347.0,1170.7541430362655,0.18982177668922928,17.446146575403315,0.6117390049530618
0,348.0,1180.9443846450617,0.19067451217635759,17.408509154224653,0.6116720145953964
0,349.0,1188.5396180555556,0.19143745969943096,17.38066698054748,0.6111165945940445
0,350.0,1197.2651808449075,0.19217448907340567,17.348900084375618,0.6096731686105826
0,351.0,1197.982154224537,0.1923483017006077,17.346300122466168,0.6113977637031243
0,352.0,1203.978091724537,0.19288066465453946,17.3246177654553,0.612639313379876
0,353.0,1208.0932629243828,0.1932391140932316,17.309798984288413,0.6139294023181575
0,354.0,646.1879012345679,0.14142072107491277,20.027215385330116,0.6894318033628127
0,355.0,631.8319203317901,0.13985669056701366,20.124787980614045,0.706762811139469
0,356.0,657.224944058642,0.14258771032912618,19.95366322749066,0.6971387280264386
0,357.0,648.0833318865741,0.14171879427770734,20.014495089299153,0.7050885451148481
0,358.0,646.9026692708334,0.14160103687143888,20.022414177237092,0.7140007742457504
0,359.0,649.593961709105,0.14203857538177334,20.004383815938493,0.7122043393172044
0,360.0,651.3589602623457,0.14216029845918235,19.992599690785426,0.7158093661475474
0,361.0,658.5823090277778,0.14304590072809678,19.944703004422294,0.7153715155155553
0,362.0,662.6511202739198,0.1434789828207797,19.91795424346877,0.7196268945706729
0,363.0,662.0158328510803,0.14356064537113816,19.92211984664417,0.721670120665549
0,364.0,665.8794092399692,0.14388175075451495,19.896847753066773,0.7257935107928936
0,365.0,669.4485725308642,0.14436115731221927,19.87363141019395,0.7277339214618271
0,366.0,672.7427049575617,0.1447203733564291,19.852313637800986,0.7305844080146183
0,367.0,617.3580029899691,0.13870677556161337,20.22543278465717,0.7831973406848762
0,368.0,682.8012784529321,0.14578358381755446,19.78786035266846,0.7272324764167213
0,369.0,771.0100101273148,0.1549759523072882,19.260203442763114,0.6566744505889259
0,370.0,826.557538580247,0.1604098560904214,18.95807269665686,0.6277520000918754
0,371.0,827.7213589891975,0.16061825992166415,18.95196198744496,0.6282144940669774
0,372.0,835.6276191165124,0.16133870740642126,18.910675750459152,0.6282402663198738
0,373.0,844.490440779321,0.16216556283626604,18.864856229351737,0.6271903318606006
0,374.0,965.7162784529321,0.1734317738578178,18.282308087805408,0.5651460408181969
0,375.0,977.9977464313272,0.17447262842967692,18.227425068099272,0.5636435116451639
