comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_9video.mp4
mse_avg: 614.843654117
nrsme_avg: 0.113032500719
psnr_avg: 28.1202376541
ssim_avg: 0.787494627316
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,93.0,940.6083304398148,0.13872129302927383,18.396715401384547,0.9296652491698618
0,94.0,940.2485402199075,0.13870585862718157,18.398376930355646,0.9295513281411124
0,95.0,0.0,0.0,50.0,1.0
0,96.0,0.0,0.0,50.0,1.0
0,97.0,0.0,0.0,50.0,1.0
0,98.0,0.0,0.0,50.0,1.0
0,99.0,0.0,0.0,50.0,1.0
0,100.0,0.0,0.0,50.0,1.0
0,101.0,0.0,0.0,50.0,1.0
0,102.0,0.0,0.0,50.0,1.0
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,0.0,0.0,50.0,1.0
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,4.871579861111111,0.010038075824794462,41.25410534418165,0.996715326583562
0,141.0,17.28048611111111,0.01891054343876183,35.75524405572043,0.9876458061414404
0,142.0,3.1812345679012344,0.008116213318170506,43.10484667934925,0.9972607815984245
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.1722092013888889,0.0018895396654511247,55.77024008142496,0.9998478369232066
0,145.0,0.549377411265432,0.003376024343348409,50.73209562289475,0.9994421441899628
0,146.0,0.8714187885802469,0.004253132875999694,48.728534413839,0.9992032655120192
0,147.0,1.2637712191358024,0.005125879106763222,47.11411900259971,0.9990488289776984
0,148.0,1.2362784529320987,0.005070349251456323,47.209640608659456,0.9990559080800837
0,149.0,1.242730999228395,0.005085371206377472,47.18703229164171,0.9990617886701526
0,150.0,1.233608699845679,0.005069274710943633,47.219029373516506,0.9990694520265423
0,151.0,1.2579509066358026,0.005121436723869894,47.134166684019064,0.9990698251961766
0,152.0,26.985119598765433,0.02373459504342537,33.81956013657756,0.977150365388815
0,153.0,47.537289255401234,0.03150533507423427,31.36045947779204,0.9617565810278569
0,154.0,74.01212046682099,0.03934622986371102,29.43777513828527,0.9446157256533282
0,155.0,194.25513020833333,0.06375857359021188,25.247078636819637,0.8939811472787775
0,156.0,193.35298128858025,0.06363663250132887,25.267294880678385,0.8942532875149598
0,157.0,193.84241705246913,0.06375142510452489,25.256315444165182,0.8947395361261148
0,158.0,193.8138102816358,0.06372487893934739,25.256956412211842,0.8956785714884435
0,159.0,197.37745852623456,0.06432119619614392,25.1778280826206,0.8969218857948379
0,160.0,213.99149787808642,0.06698757274939274,24.8268384218219,0.8885475008352257
0,161.0,206.30794270833334,0.065708267856341,24.985644125457597,0.8881836521662474
0,162.0,221.47805507330247,0.0680852049469496,24.677496598019047,0.8856332614763816
0,163.0,247.21440538194443,0.0719580265273806,24.200065870255322,0.8835117603152207
0,164.0,242.77298804012347,0.07126087914267677,24.27879997236207,0.8846046745440467
0,165.0,241.09659866898147,0.07098457272812356,24.308892773660776,0.8867051901351297
0,166.0,247.365128279321,0.07192329545826595,24.197418849090937,0.8874999181149844
0,167.0,244.2412393904321,0.07140121556954364,24.252613657652354,0.8904758710805822
0,168.0,246.68599826388888,0.0717884738549641,24.20935860949719,0.8920478386956803
0,169.0,243.17549816743826,0.07118175542497719,24.271605466271744,0.8938713202070673
0,170.0,244.82136284722222,0.07143981243898209,24.242310496743272,0.8963172093146388
0,171.0,240.2853448109568,0.07066046336837806,24.323530772126652,0.8955507739080806
0,172.0,241.19501977237655,0.07076995074011704,24.307120246788394,0.8956849199761518
0,173.0,241.87750144675925,0.07084968101884985,24.294848870985906,0.8972064674236505
0,174.0,244.0912249228395,0.07110840049497597,24.255281940524853,0.8980731805139434
0,175.0,274.10631462191355,0.07530016532165919,23.751613203161405,0.9334249586545986
0,176.0,281.30973620756174,0.07626582981374366,23.63895597390782,0.9332879471348025
0,177.0,288.2983511766975,0.07714351643672998,23.532382022705786,0.9336783648740359
0,178.0,292.9776239390432,0.07778939141436154,23.4624590833253,0.9345269382310643
0,179.0,300.3144555362654,0.07870163199810114,23.355041235455964,0.9363026609262829
0,180.0,302.5791874035494,0.07900602810825622,23.322413086501662,0.9372214060765321
0,181.0,312.61737268518516,0.08021311898657525,23.180672520226583,0.936321293809257
0,182.0,318.27734905478394,0.08094859721816546,23.102746287205225,0.9389445752188323
0,183.0,325.8706172839506,0.08189097633642008,23.000351575881737,0.9396115165081133
0,184.0,337.68085503472224,0.08331549902584756,22.845739220520738,0.9397087338510539
0,185.0,346.7105618248457,0.08440511120968393,22.731132891209953,0.940949483499587
0,186.0,358.8217312885802,0.08586809723245847,22.582016235612976,0.9412836725956502
0,187.0,367.4167804783951,0.08691381067158833,22.47921373561298,0.9417375231010525
0,188.0,375.3924787808642,0.0877708565220509,22.38594793852402,0.9417431403204055
0,189.0,382.7303891782407,0.08859011662739869,22.301874138552105,0.9426410215080983
0,190.0,391.19237413194446,0.08955283523043837,22.206899807663977,0.9430024266289572
0,191.0,397.86963927469134,0.09031810853535047,22.13339560697486,0.9433425084342751
0,192.0,405.4210059799383,0.09117182141837916,22.05174113933634,0.9433995981458291
0,193.0,410.07916714891974,0.09158275902679358,22.002126540580665,0.9430199617024572
0,194.0,417.0936964699074,0.092364393154069,21.92846734457759,0.9426334606119248
0,195.0,0.0,0.0,50.0,1.0
0,196.0,0.0,0.0,50.0,1.0
0,197.0,0.0,0.0,50.0,1.0
0,198.0,0.0,0.0,50.0,1.0
0,199.0,0.0,0.0,50.0,1.0
0,200.0,0.0,0.0,50.0,1.0
0,201.0,0.0,0.0,50.0,1.0
0,202.0,118.41459008487654,0.04940414622370751,27.396751449423533,0.9244540460416738
0,203.0,174.77862413194444,0.0601057721327517,25.705920446359578,0.9038779142214518
0,204.0,244.21299093364198,0.07112883616451436,24.253115983076444,0.875598914765751
0,205.0,312.46772858796294,0.08062567888303972,23.182751904514646,0.8670716640460661
0,206.0,297.1267867476852,0.0786805153700133,23.401385545293948,0.8653003657693884
0,207.0,305.1271132330247,0.07988110346359399,23.285995606187782,0.8627301331809877
0,208.0,320.26230758101855,0.08197290033149549,23.07574532328423,0.860858206546988
0,209.0,333.15808834876543,0.08374396728562232,22.90429999416853,0.8585079721487773
0,210.0,489.844051408179,0.1017027797729266,21.230225224572603,0.7761211456992185
0,211.0,547.8063343942902,0.10773216916108239,20.74453311086913,0.7695494057850361
0,212.0,335.5553761574074,0.08450050340192355,22.87316159537111,0.8497417741546144
0,213.0,333.93476128472224,0.08445992821957417,22.89418731126623,0.8606627347959208
0,214.0,331.8140625,0.08436114314463036,22.92185573101404,0.8608960652439201
0,215.0,263.3727816358025,0.075264011226174,23.9250947025797,0.8725115074066672
0,216.0,261.14401427469136,0.07509022191730103,23.962002851167398,0.8718749601111354
0,217.0,263.36947289737657,0.07554163762302876,23.925149263110136,0.8715601397552908
0,218.0,266.7753274498457,0.07618947855197472,23.86934699221088,0.8717913934232592
0,219.0,272.12979890046296,0.07710245799363381,23.78304260141263,0.8716348893399491
0,220.0,270.9977377507716,0.07708930058912844,23.801146954047866,0.8721644497177631
0,221.0,273.4399078896605,0.07758693792648942,23.76218461786666,0.8722925710498753
0,222.0,274.89105275848766,0.07791539784626658,23.73919756349482,0.8730106821773402
0,223.0,280.9359577546296,0.07895151912971203,23.644730315809234,0.8730609351321625
0,224.0,299.28637538580244,0.08163005525223985,23.369934142564055,0.8590989357771407
0,225.0,315.33400511188273,0.08397818396856438,23.143095539762463,0.8544344226546087
0,226.0,320.4184119405864,0.0847990280750508,23.073628972308235,0.8542175293661295
0,227.0,509.7622810570988,0.10714500949726762,21.057126633847133,0.7481395810841581
0,228.0,520.324904996142,0.1084977378074615,20.968057472656668,0.7448816465999977
0,229.0,526.3342139274691,0.10931971083579728,20.91818758973476,0.7425492990223733
0,230.0,535.2507759452161,0.11043296923575574,20.84523055310624,0.7395498820065708
0,231.0,551.1697497106481,0.11228587978472719,20.71794987044999,0.7358304417875952
0,232.0,562.161813753858,0.11366578980916044,20.632190191326476,0.7330543829362156
0,233.0,567.5168725887346,0.11441503327052953,20.59101582997016,0.7306375859866144
0,234.0,575.2940923996914,0.11542209658333528,20.531904465180382,0.7512589654495565
0,235.0,577.5658661265433,0.11584133072701111,20.514788421493503,0.747070371584282
0,236.0,588.8969728973766,0.11716324259165542,20.43041038943121,0.7446562352865517
0,237.0,595.7454706790123,0.11810149091734873,20.38019611681711,0.74119459841289
0,238.0,616.4224840856482,0.12032878721713434,20.232018895881723,0.7372744555743846
0,239.0,625.9920326967592,0.12153160141470046,20.165115550981398,0.7299909023343023
0,240.0,640.5196291473766,0.12313875130781589,20.065479173418275,0.7251808186378682
0,241.0,652.1804918981481,0.12452652601887601,19.987125568728217,0.7204351240924729
0,242.0,669.613013599537,0.1264015740313922,19.872564755010625,0.7172206124338855
0,243.0,682.6656168016975,0.1279223156775007,19.788723311806255,0.7137320301327379
0,244.0,691.8049966242284,0.12897939674935988,19.730966664470206,0.7105686445766186
0,245.0,708.1055695408951,0.1307048255632902,19.62982350563451,0.7066550729026134
0,246.0,728.815585455247,0.132861076638676,19.50462709574705,0.7029183081863103
0,247.0,739.1698996913581,0.13406297167873082,19.443360875369596,0.7006075657353946
0,248.0,748.8030078125,0.13516953684531652,19.38712780648348,0.6973683534220183
0,249.0,759.2189708719136,0.13634685211204925,19.32713309443862,0.6948175127386158
0,250.0,772.4633111496913,0.1377952979859799,19.25202499494177,0.6917757066446827
0,251.0,782.9069444444444,0.13901816735116276,19.19370215560859,0.6886798126685677
0,252.0,789.9278274498457,0.13989698300086764,19.15492947516871,0.6879153178642488
0,253.0,804.7431153549383,0.14139684121932086,19.074230909202,0.684574236107792
0,254.0,461.7733699845679,0.10731503213371911,21.48651476899632,0.686962230867026
0,255.0,467.19216049382715,0.10815594616078561,21.435848141840225,0.6854947632185822
0,256.0,465.67379436728396,0.10814894359180703,21.449985620202277,0.6841628235561945
0,257.0,462.7695944251543,0.10795269465771037,21.477155443115592,0.6832007498303602
0,258.0,460.7910281635802,0.10792901655861105,21.495763463055802,0.6807917605724683
0,259.0,457.71042727623455,0.1076860076620578,21.52489554499281,0.6797086110878736
0,260.0,457.3598509837963,0.10787475813299947,21.528223231627557,0.6786016210775166
0,261.0,457.02224971064817,0.10797843177341061,21.53143017053335,0.6765196536065528
0,262.0,455.4343460648148,0.10797486610907334,21.54654581527825,0.6743308205419022
0,263.0,453.5024209104938,0.10788266388324061,21.565007510919454,0.6738002969829232
0,264.0,453.2862186535494,0.10806029347625057,21.567078455456,0.6721884613113056
0,265.0,454.1224459876543,0.10833230537798766,21.55907392488937,0.6698993683359266
0,266.0,453.058967496142,0.10840167311345823,21.56925629955435,0.6685666588651029
0,267.0,452.4354653742284,0.10846761567303102,21.575237199358227,0.6668549362073986
0,268.0,453.31631221064816,0.10871841280212477,21.56679013802143,0.6653474678139839
0,269.0,455.1156746720679,0.10910245298488754,21.549585675360813,0.6632253931332558
0,270.0,455.3018209876543,0.1093080109605819,21.547809735878154,0.6615360582428663
0,271.0,454.0720452353395,0.10930365347599902,21.55955595310795,0.6596896371203192
0,272.0,453.5633969907407,0.10940515859772003,21.564423615579187,0.6574083504902002
0,273.0,453.66043161651237,0.10960322059158424,21.56349459230273,0.6555175217618188
0,274.0,555.1201750578704,0.1214379105756695,20.68693349430333,0.6432176117524445
0,275.0,584.4151755401234,0.12483893875111585,20.46358876111187,0.6329938834385764
0,276.0,619.9468098958333,0.12867374646251797,20.207259313046173,0.6270067469838961
0,277.0,626.4427435378086,0.12957563935452523,20.16198977959009,0.6232764794165855
0,278.0,665.4953274498457,0.13376211160672694,19.899353502981967,0.6188660620309102
0,279.0,641.3289949845679,0.13156851794016486,20.059994857142122,0.6189857082797423
0,280.0,640.5135460069445,0.13163282486367686,20.065520419412117,0.6176594256848345
0,281.0,651.991166570216,0.13306004318129963,19.988386490866027,0.6131944257827832
0,282.0,663.7138030478395,0.1344674650539696,19.910995112457922,0.6101640254648215
0,283.0,665.8004475308642,0.1349861250464648,19.89736278127587,0.6080690465849182
0,284.0,661.8131071566359,0.13472019341995636,19.923449967907796,0.6054996716361307
0,285.0,660.6001094714507,0.13484487464503989,19.93141719543331,0.6048059625691105
0,286.0,666.2842780671297,0.13562428129476262,19.89420795279869,0.6018561693825201
0,287.0,570.3270052083334,0.12577026455877804,20.56956424781157,0.6747354107720254
0,288.0,695.3814877507716,0.1390550192500717,19.708572360316037,0.5989224733416372
0,289.0,713.6477797067902,0.14113951015885812,19.59596441909661,0.6044468541970949
0,290.0,740.3605179398148,0.14393286588141274,19.4363711029281,0.6030383894806427
0,291.0,742.2329306520062,0.14444384138856137,19.425401420823253,0.6016268264257583
0,292.0,741.3151268325618,0.1445606297510924,19.43077498702619,0.6004212424369982
0,293.0,744.7386873070988,0.14511861051088767,19.410764459293585,0.5983341798066624
0,294.0,843.8456317515432,0.15473024079598552,18.868173543017154,0.5754605121845295
0,295.0,850.5577121913581,0.15558750022352683,18.833765740940436,0.5760180863682218
0,296.0,863.4070442708334,0.15689197641255354,18.768647732589518,0.5725364153979268
0,297.0,847.0693957368827,0.1557004743815579,18.851613697213423,0.5728677669057142
0,298.0,855.2442650462963,0.15662525750484704,18.809901902202203,0.5686029114926563
0,299.0,856.1309891010802,0.15699510060145164,18.80540143513641,0.5706724667494422
0,300.0,859.0997853973765,0.15734677678279352,18.790367503188786,0.5679417941857001
0,301.0,864.9595008680556,0.1581009735141397,18.760845874623847,0.5652016475218292
0,302.0,870.2702464313271,0.1587599282590245,18.734262251355183,0.563183172123734
0,303.0,872.5319728973766,0.15919585119929205,18.7229901073986,0.5621112199876309
0,304.0,873.5238826195988,0.15935080089961592,18.71805577538526,0.5598425702791558
0,305.0,879.5681245177469,0.1601095027556715,18.68810878693128,0.5575334826559436
0,306.0,881.7675303819444,0.16047407930440624,18.677262582528364,0.5559168856361606
0,307.0,884.2735460069445,0.1609106302078198,18.664937280444057,0.5543398490302901
0,308.0,880.974765142747,0.16063713040626076,18.68116892315359,0.5544511208395441
0,309.0,884.6178809799383,0.1611144136702402,18.66324647253686,0.5523521687864007
0,310.0,892.996138117284,0.16198779192524532,18.622307801405956,0.5492093842722711
0,311.0,896.6037258873457,0.16256888330704702,18.604798215991764,0.5484589174352864
0,312.0,897.4218899498456,0.16274144071948274,18.60083702213665,0.5471396425485823
0,313.0,893.0789014274692,0.16243666795742012,18.62190531384919,0.5470928930628794
0,314.0,1838.7280719521605,0.23327066779528222,15.485628543502495,0.570463618969305
0,315.0,1842.6774599729938,0.23364539519891145,15.476310373757444,0.5680975634110664
0,316.0,1825.482209683642,0.2325146863364937,15.517027559973236,0.5679243179110773
0,317.0,1825.9521855709877,0.23278354191857736,15.515909599667586,0.5671488241629574
0,318.0,1820.6252117091049,0.23257088170312756,15.528598083947792,0.5671556831493587
0,319.0,1828.0472366898148,0.23332929001282876,15.51092947167757,0.5645629177012025
0,320.0,1816.1032981288581,0.2325716133554906,15.539398137470055,0.5654316218733964
0,321.0,1822.4067091049383,0.23326242929271232,15.524350552951493,0.5636843632536633
0,322.0,1813.5497299382716,0.23278419111041823,15.545508918576283,0.5634773021576687
0,323.0,1816.5601094714507,0.23332629750094364,15.53830587747157,0.5627206740768012
0,324.0,1807.3526263503086,0.23282341970727616,15.560374663382607,0.5634272696139797
0,325.0,1807.0009471450617,0.23300793796027772,15.561219806701407,0.5635459574621442
0,326.0,1800.7504836998457,0.23270173254289928,15.576268207632642,0.5629648629291669
0,327.0,1808.0319381751542,0.23347699535259134,15.558742630190958,0.5611457614315091
0,328.0,1799.3964187885801,0.23302842441532345,15.579535090694689,0.561674613540957
0,329.0,1804.6763179976851,0.23362252533273214,15.566810415587394,0.562571065853171
0,330.0,1789.491936728395,0.23263143972604405,15.60350615024957,0.561895873492367
0,331.0,1791.8430164930555,0.2330411567511529,15.597804024487392,0.5637577123947723
0,332.0,1786.5434553433643,0.2328872034785433,15.610667765531812,0.5606501646731168
0,333.0,1789.1179267939815,0.23333466023884297,15.604413935436998,0.5635167322374974
0,334.0,339.15789158950616,0.10162970622689763,22.82678434103748,0.6758370955388163
0,335.0,329.0151162229938,0.10009366424343227,22.958645092965895,0.6846036139126929
0,336.0,333.32055700231484,0.10072488182070541,22.902182619767753,0.6836570670345119
0,337.0,323.3883834876543,0.09930126016357058,23.03355945414475,0.691433501502694
0,338.0,319.43408805941357,0.09871279411968842,23.08699101331683,0.695872943667818
0,339.0,324.35790027006175,0.09955935041754067,23.020558805165447,0.6916422649161671
0,340.0,312.8760869984568,0.09775852716695115,23.17707989417075,0.7008486886659487
0,341.0,315.19585407021606,0.09820945231257801,23.144998645068306,0.702709550180255
0,342.0,313.7705652006173,0.09799843158908736,23.164681608474986,0.7055454368169701
0,343.0,305.5226625192901,0.0968092431493923,23.28036930767125,0.7108346187433852
0,344.0,300.01812065972223,0.09591269772804677,23.359328745987085,0.7135433325029715
0,345.0,300.40597029320986,0.09603317540230623,23.353718012453974,0.7158571531961294
0,346.0,292.2955897955247,0.09473650387806268,23.472580981684178,0.7227579711351928
0,347.0,260.5741874035494,0.08955274001807176,23.971489687677483,0.769907519714884
0,348.0,308.9830102237654,0.0975315713316593,23.231457609541536,0.7180547199561919
0,349.0,342.17607011959876,0.10271761060762945,22.788307267277123,0.6875775637535377
0,350.0,399.41730709876543,0.1109977047889199,22.116534815684705,0.6578179774944561
0,351.0,390.12893325617284,0.10976585432963573,22.218722006419014,0.6611351272949906
0,352.0,385.2388122106481,0.10910494113821474,22.273503257181595,0.66691017706896
0,353.0,382.91035011574075,0.10879109783591512,22.29983255326171,0.6707013653697712
0,354.0,576.0640282600309,0.1335269763135182,20.52609603877668,0.5658667617574749
0,355.0,575.0724141589507,0.13342700373925917,20.53357825587847,0.5711958575796635
0,356.0,587.5130613425926,0.13481364132304155,20.44062834765056,0.5645611622454724
0,357.0,588.6985339506173,0.13506987561820238,20.431874065878457,0.5663204435705159
0,358.0,591.8096474729938,0.13543720484178623,20.408983202694966,0.5683697971016709
0,359.0,594.708069540895,0.1359055629527221,20.38776529425459,0.5684971001733382
0,360.0,597.9251128472222,0.13620452242149128,20.364335667019226,0.5697105954261327
0,361.0,601.2296744791666,0.1366754745011164,20.340399532502595,0.5697604002763547
0,362.0,606.4222608024692,0.13725664795448347,20.30305225687467,0.5707448934730783
0,363.0,601.7099373070988,0.13686575765575265,20.336931768949505,0.5730020210961678
0,364.0,603.137209683642,0.13693547800234301,20.326642383963176,0.5744911021219298
0,365.0,603.4489848572531,0.137060409690572,20.324397998255467,0.5773276230812383
0,366.0,606.6288093171296,0.13742529928998512,20.301573293898766,0.5779899389638534
0,367.0,611.5860918209877,0.13805684208130736,20.266227603769394,0.5752628665095139
0,368.0,607.5065842013889,0.1375108460586025,20.295293716562682,0.581116930514101
0,369.0,611.8817385223765,0.13806005796821524,20.264128689023604,0.5811997575014404
0,370.0,614.5911241319444,0.1383208488816541,20.244940769429192,0.5831280476842601
0,371.0,612.4430536265432,0.13816107132053915,20.260146476607556,0.5841578307203158
0,372.0,611.4316512345679,0.13800859627502032,20.26732444304587,0.5865543260719792
0,373.0,613.3668016975308,0.13820424980550491,20.253600946497848,0.586749121121009
0,374.0,791.6061583719136,0.15702126511093054,19.145711966870937,0.5057897203423287
0,375.0,795.7098037229938,0.15737499567946606,19.12325651950265,0.5050427048684225
0,376.0,796.046138599537,0.15729064599846987,19.121421208205934,0.504378619553884
0,377.0,796.0104870756173,0.15733142781947013,19.12161571460555,0.5041440514019814
0,378.0,805.7989443479938,0.15822018992010328,19.068536667708024,0.5013968027868304
0,379.0,806.2893479938272,0.15840035492096544,19.065894385584,0.5019202692158405
0,380.0,809.2787924382716,0.15852798349501443,19.049822012336836,0.5028264515650168
0,381.0,812.1135662615741,0.15888979320063149,19.034635954789223,0.5022418689489869
0,382.0,815.0569830246914,0.1590891325320847,19.018923882652548,0.5023653097135892
0,383.0,819.1589978780864,0.1596607455701024,18.997121548349597,0.5021012732385802
0,384.0,829.9720225694444,0.16053896602058232,18.940169078273723,0.49703335818838673
0,385.0,853.6691729359568,0.16285315221995503,18.81790762081277,0.4891664111173694
0,386.0,864.7893624614197,0.1638150034857897,18.76170022028022,0.48626383350794705
0,387.0,862.235987654321,0.16368635309052215,18.774542155656285,0.4883486705078326
0,388.0,868.9667737268519,0.16417720263897542,18.740771900152797,0.4865708458351217
0,389.0,880.9110971257716,0.16538802083937537,18.68148279897325,0.48458395613000255
0,390.0,880.3830010609568,0.1652972271289088,18.684087125121536,0.48506870026986626
0,391.0,877.7482716049383,0.1651288906873852,18.697103779093048,0.4871020084463057
0,392.0,877.5080275848766,0.1650350002231102,18.69829262715954,0.48749339550022086
0,393.0,877.7807060185186,0.1650122691782559,18.696943302256457,0.48745669562820293
0,394.0,477.3247405478395,0.12171826922060887,21.342664157014497,0.7449594403305834
0,395.0,476.01025414737654,0.121535088981499,21.354640525346955,0.7534727669459548
0,396.0,480.1639809992284,0.12200538000971119,21.316907820731416,0.7525523207866112
0,397.0,475.7311231674383,0.12149720491883394,21.357187962091444,0.7567825154906742
0,398.0,474.7691160300926,0.12127276582019211,21.365979007411134,0.7598611277822452
0,399.0,476.7411067708333,0.12155161787800041,21.347977604951783,0.7607542645585137
0,400.0,480.81067611882713,0.12208316503954726,21.311062585121245,0.7605890310195681
0,401.0,479.5601924189815,0.12199051157430305,21.322372350864054,0.76142482908047
0,402.0,471.1022106481482,0.12081155902967493,21.399652186970943,0.7692245344176442
